Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,218,309,397,295,Blinking,-1.5,exploratory,0.5,2.0
frame_1.png,1,218,310,397,295,Blinking,-1.2360679774997898,exploratory,1.0,2.23606797749979
frame_2.png,2,218,311,397,296,Blinking,-1.9154759474226504,exploratory,1.0,2.9154759474226504
frame_3.png,3,217,311,396,296,Blinking,-1.118033988749895,exploratory,1.118033988749895,2.23606797749979
frame_4.png,4,217,312,397,297,Blinking,-1.5,exploratory,0.5,2.0
frame_5.png,5,217,312,396,297,Blinking,-2.6622776601683795,exploratory,0.5,3.1622776601683795
frame_6.png,6,217,311,397,298,Blinking,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_7.png,7,218,314,396,299,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_8.png,8,217,314,396,300,Blinking,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_9.png,9,217,315,396,299,Blinking,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_10.png,10,217,315,396,300,Blinking,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_11.png,11,217,315,397,301,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_12.png,12,218,316,397,301,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
frame_13.png,13,218,315,397,301,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_14.png,14,218,316,397,301,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_15.png,15,218,316,396,301,Blinking,-0.7071067811865472,exploratory,1.4142135623730951,2.1213203435596424
frame_16.png,16,218,314,397,301,Blinking,-2.6622776601683795,exploratory,0.5,3.1622776601683795
frame_17.png,17,217,313,396,300,Blinking,-0.6473392504357351,exploratory,1.4142135623730951,2.0615528128088303
frame_18.png,18,218,314,395,300,Blinking,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_19.png,19,217,313,394,299,Blinking,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_20.png,20,216,314,396,299,Blinking,-2.0,exploratory,0.5,2.5
frame_21.png,21,218,315,395,300,Blinking,-1.881966011250105,exploratory,1.118033988749895,3.0
frame_22.png,22,217,314,396,300,Blinking,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_23.png,23,218,315,397,300,Blinking,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_24.png,24,217,313,397,300,Blinking,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_25.png,25,217,314,397,300,Blinking,-1.6213203435596424,exploratory,0.5,2.1213203435596424
frame_26.png,26,217,314,396,299,Blinking,-2.0,exploratory,0.5,2.5
frame_27.png,27,217,313,396,299,Blinking,-2.494455337529877,exploratory,0.7071067811865476,3.2015621187164243
frame_28.png,28,217,314,396,299,Blinking,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_29.png,29,217,314,397,300,Blinking,-1.5,exploratory,0.5,2.0
frame_30.png,30,216,313,397,299,Blinking,-0.5615528128088303,exploratory,1.5,2.0615528128088303
frame_31.png,31,217,313,397,299,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_32.png,32,218,315,396,300,Blinking,-0.5,exploratory,1.5,2.0
frame_33.png,33,218,315,395,300,Blinking,-2.5,exploratory,0.0,2.5
frame_34.png,34,217,313,396,299,Blinking,-1.414213562373095,exploratory,0.7071067811865476,2.1213203435596424
frame_35.png,35,217,313,396,299,Blinking,-5.024937810560445,exploratory,0.0,5.024937810560445
frame_36.png,36,218,314,396,299,Blinking,-2.334274483962562,exploratory,0.7071067811865476,3.0413812651491097
frame_37.png,37,218,314,396,299,Blinking,-2.381966011250105,exploratory,1.118033988749895,3.5
frame_38.png,38,217,314,396,300,Blinking,-2.0,exploratory,1.5,3.5
frame_39.png,39,216,313,396,299,Blinking,-2.9329481634537116,exploratory,0.7071067811865476,3.640054944640259
frame_40.png,40,217,315,395,300,Blinking,-4.391912732406237,exploratory,0.7071067811865476,5.0990195135927845
frame_41.png,41,216,314,395,300,Blinking,-2.8284271247461903,exploratory,0.7071067811865476,3.5355339059327378
frame_42.png,42,217,315,395,300,Blinking,-0.43329233976779524,exploratory,1.8027756377319946,2.23606797749979
frame_43.png,43,216,314,395,300,Blinking,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_44.png,44,217,316,396,301,Blinking,-2.5,exploratory,0.5,3.0
frame_45.png,45,216,314,396,301,Blinking,-3.415998844431113,exploratory,0.7071067811865476,4.123105625617661
frame_46.png,46,216,314,395,301,Blinking,-2.0413812651491097,exploratory,1.0,3.0413812651491097
frame_47.png,47,217,315,395,301,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
frame_48.png,48,217,316,395,302,Blinking,-3.5,exploratory,0.5,4.0
frame_49.png,49,218,316,395,302,Blinking,-1.9854756223807044,exploratory,0.7071067811865476,2.692582403567252
frame_50.png,50,218,316,396,302,Blinking,-2.4154759474226504,exploratory,0.5,2.9154759474226504
frame_51.png,51,218,316,397,301,Blinking,-2.3284271247461903,exploratory,0.5,2.8284271247461903
frame_52.png,52,218,316,396,301,Blinking,-2.0,exploratory,0.5,2.5
frame_53.png,53,218,316,397,301,Blinking,-3.0413812651491097,exploratory,0.0,3.0413812651491097
frame_54.png,54,218,315,397,301,Blinking,-2.5,exploratory,1.0,3.5
frame_55.png,55,218,315,397,301,Blinking,-3.0355339059327378,exploratory,0.5,3.5355339059327378
frame_56.png,56,218,314,397,300,Blinking,-1.5,exploratory,0.5,2.0
frame_57.png,57,219,314,397,300,Blinking,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_58.png,58,219,314,397,299,Blinking,-2.692582403567252,exploratory,0.0,2.692582403567252
frame_59.png,59,218,313,397,299,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_60.png,60,219,313,396,299,Blinking,-1.135296194423297,exploratory,1.4142135623730951,2.5495097567963922
frame_61.png,61,219,313,397,299,Blinking,-4.031128874149275,exploratory,0.0,4.031128874149275
frame_62.png,62,218,312,396,298,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_63.png,63,218,312,396,298,Blinking,-2.0,exploratory,0.5,2.5
frame_64.png,64,218,314,394,300,Blinking,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_65.png,65,218,315,394,300,Blinking,-1.0,exploratory,1.0,2.0
frame_66.png,66,219,314,393,300,Blinking,,,,
frame_67.png,67,219,314,395,300,Blinking,,,,
frame_68.png,68,220,313,394,299,Blinking,,,,
frame_69.png,69,220,312,399,297,Blinking,,,,
frame_70.png,70,220,313,397,297,Blinking,,,,
frame_71.png,71,219,312,399,297,Blinking,,,,
frame_72.png,72,220,313,399,297,Blinking,,,,
frame_73.png,73,220,312,398,297,Blinking,,,,
frame_74.png,74,220,312,398,297,Blinking,,,,
frame_75.png,75,219,312,399,297,Blinking,,,,
frame_76.png,76,221,312,398,297,Blinking,,,,
frame_77.png,77,220,309,397,296,Blinking,,,,
frame_78.png,78,220,310,397,295,Blinking,,,,
frame_79.png,79,220,311,398,296,Blinking,,,,
frame_80.png,80,220,310,395,297,Blinking,,,,
frame_81.png,81,220,310,397,297,Blinking,,,,
frame_82.png,82,220,311,397,297,Blinking,,,,
frame_83.png,83,220,312,397,297,Blinking,,,,
frame_84.png,84,220,312,398,297,Blinking,,,,
frame_85.png,85,220,313,400,299,Blinking,,,,
frame_86.png,86,220,313,400,299,Blinking,,,,
frame_87.png,87,222,315,400,300,Blinking,,,,
frame_88.png,88,221,314,400,300,Blinking,,,,
frame_89.png,89,221,314,396,300,Blinking,,,,
frame_90.png,90,219,314,397,300,Blinking,,,,
frame_91.png,91,219,314,399,300,Blinking,,,,
frame_92.png,92,220,315,398,300,Blinking,,,,
frame_93.png,93,220,316,398,300,Blinking,,,,
frame_94.png,94,220,315,398,300,Blinking,,,,
frame_95.png,95,219,314,393,299,Blinking,,,,
frame_96.png,96,220,313,393,299,Blinking,,,,
frame_97.png,97,218,314,392,299,Blinking,,,,
frame_98.png,98,219,315,395,300,Blinking,,,,
frame_99.png,99,219,316,394,302,Blinking,,,,
frame_100.png,100,219,317,397,302,Blinking,,,,
frame_101.png,101,219,317,395,302,Blinking,,,,
frame_102.png,102,219,317,398,303,Blinking,,,,
frame_103.png,103,218,318,397,304,Blinking,,,,
frame_104.png,104,219,319,396,304,Blinking,,,,
frame_105.png,105,217,317,394,304,Blinking,,,,
frame_106.png,106,218,318,395,304,Blinking,,,,
frame_107.png,107,219,319,397,304,Blinking,,,,
frame_108.png,108,219,319,396,304,Blinking,,,,
frame_109.png,109,219,319,397,303,Blinking,,,,
frame_110.png,110,219,318,396,303,Blinking,,,,
frame_111.png,111,217,318,396,304,Blinking,,,,
frame_112.png,112,217,318,396,304,Blinking,,,,
frame_113.png,113,218,319,395,304,Blinking,,,,
frame_114.png,114,220,320,396,304,Blinking,,,,
frame_115.png,115,218,319,395,304,Blinking,,,,
frame_116.png,116,219,320,397,304,Blinking,,,,
frame_117.png,117,219,320,396,304,Blinking,,,,
frame_118.png,118,218,320,396,305,Blinking,,,,
frame_119.png,119,218,321,395,305,Blinking,,,,
frame_120.png,120,218,320,394,305,Blinking,,,,
frame_121.png,121,218,321,395,305,Blinking,,,,
frame_122.png,122,218,322,396,306,Blinking,,,,
frame_123.png,123,216,320,394,306,Blinking,,,,
frame_124.png,124,217,320,395,306,Blinking,,,,
frame_125.png,125,217,322,395,306,Blinking,,,,
frame_126.png,126,218,322,396,306,Blinking,,,,
frame_127.png,127,218,322,396,306,Blinking,,,,
frame_128.png,128,218,321,397,306,Blinking,,,,
frame_129.png,129,218,321,397,305,Blinking,,,,
frame_130.png,130,219,320,397,305,Blinking,,,,
frame_131.png,131,220,320,397,304,Blinking,,,,
frame_132.png,132,219,319,397,303,Blinking,,,,
frame_133.png,133,218,317,396,303,Blinking,,,,
frame_134.png,134,219,318,397,303,Blinking,,,,
frame_135.png,135,220,319,397,303,Blinking,,,,
frame_136.png,136,218,317,398,302,Blinking,,,,
frame_137.png,137,218,317,397,302,Blinking,,,,
frame_138.png,138,218,316,397,302,Blinking,,,,
frame_139.png,139,218,316,397,301,Blinking,,,,
frame_140.png,140,218,315,396,300,Blinking,,,,
frame_141.png,141,219,316,396,300,Blinking,,,,
frame_142.png,142,220,316,395,300,Blinking,,,,
frame_143.png,143,218,315,396,300,Blinking,,,,
frame_144.png,144,219,317,399,300,Blinking,,,,
frame_145.png,145,220,317,399,302,Blinking,,,,
frame_146.png,146,220,317,398,302,Blinking,,,,
frame_147.png,147,220,318,399,302,Blinking,,,,
frame_148.png,148,219,319,399,302,Blinking,,,,
frame_149.png,149,219,318,397,303,Blinking,,,,
frame_150.png,150,218,319,398,304,Blinking,,,,
frame_151.png,151,218,319,398,303,Blinking,,,,
frame_152.png,152,217,319,397,305,Blinking,,,,
frame_153.png,153,217,321,397,305,Blinking,,,,
frame_154.png,154,218,322,397,305,Blinking,,,,
frame_155.png,155,217,322,396,306,Blinking,,,,
frame_156.png,156,216,322,395,307,Blinking,,,,
frame_157.png,157,217,323,394,307,Blinking,,,,
frame_158.png,158,217,323,395,308,Blinking,,,,
frame_159.png,159,217,324,395,308,Blinking,,,,
frame_160.png,160,217,324,394,308,Blinking,,,,
frame_161.png,161,217,324,395,308,Blinking,,,,
frame_162.png,162,217,325,395,308,Blinking,,,,
frame_163.png,163,217,324,395,308,Blinking,,,,
frame_164.png,164,216,324,394,307,Blinking,,,,
frame_165.png,165,216,323,394,308,Blinking,,,,
frame_166.png,166,215,323,393,307,Blinking,,,,
frame_167.png,167,216,323,393,307,Blinking,,,,
frame_168.png,168,215,323,393,307,Blinking,,,,
frame_169.png,169,215,323,394,307,Blinking,,,,
frame_170.png,170,216,323,393,307,Blinking,,,,
frame_171.png,171,215,323,394,307,Blinking,,,,
frame_172.png,172,215,323,393,307,Blinking,,,,
frame_173.png,173,216,323,394,307,Blinking,,,,
frame_174.png,174,215,322,394,307,Blinking,,,,
frame_175.png,175,215,322,394,306,Blinking,,,,
frame_176.png,176,216,323,394,306,Blinking,,,,
frame_177.png,177,216,323,395,307,Blinking,,,,
frame_178.png,178,216,323,395,307,Blinking,,,,
frame_179.png,179,215,324,394,307,Blinking,,,,
frame_180.png,180,215,323,393,308,Blinking,,,,
