Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,356,389,594,429,Blinking,-3.0413812651491097,exploratory,0.0,3.0413812651491097
frame_1.png,1,353,389,591,430,Blinking,-5.1702210351219975,exploratory,0.0,3.7706906325745546
frame_2.png,2,348,390,587,429,Blinking,-5.398124170726936,exploratory,0.0,3.567886308439163
frame_3.png,3,345,391,584,430,Blinking,-4.507709402284375,exploratory,0.0,3.4516200212452106
frame_4.png,4,342,391,582,428,Blinking,-15.239368466679371,exploratory,0.0,2.9234453370527604
frame_5.png,5,340,393,579,429,Blinking,-15.919903748012047,exploratory,0.0,2.702686116996634
frame_6.png,6,337,395,578,430,Blinking,-9.120132149822473,exploratory,0.0,2.5505146416408135
frame_7.png,7,335,394,576,429,Blinking,-13.232711409256993,exploratory,0.0,2.476216793689014
frame_8.png,8,334,397,575,431,Blinking,-12.232711409256993,exploratory,1.0,2.476216793689014
frame_9.png,9,334,398,575,432,Blinking,4.711560500742159,concentrated,1.0590169943749475,2.476216793689014
frame_10.png,10,335,399,576,432,Blinking,6.153616507859802,concentrated,1.0786893258332633,2.476216793689014
frame_11.png,11,335,399,577,434,Blinking,9.862060131249304,concentrated,1.0786893258332633,2.349990241542228
frame_12.png,12,336,401,579,435,Blinking,inf,concentrated,1.118033988749895,2.349990241542228
frame_13.png,13,338,402,579,435,Blinking,-5.353506867895281,exploratory,1.3462812050772615,2.349990241542228
frame_14.png,14,339,402,581,437,Blinking,-5.8313871266232535,exploratory,1.3069365421606298,2.349990241542228
frame_15.png,15,339,403,581,438,Blinking,-7.472685393761017,exploratory,1.1009252125773317,2.349990241542228
frame_16.png,16,340,403,581,438,Blinking,-6.266701217597545,exploratory,0.872677996249965,2.349990241542228
frame_17.png,17,339,404,581,439,Blinking,-7.10097679622789,exploratory,0.7060113295832983,2.349990241542228
frame_18.png,18,339,404,581,438,Blinking,-6.266701217597545,exploratory,0.872677996249965,2.349990241542228
frame_19.png,19,339,405,581,439,Blinking,-5.9887338799347525,exploratory,0.8333333333333334,2.349990241542228
frame_20.png,20,339,404,581,438,Blinking,-6.174678791901284,exploratory,1.2675918792439982,2.349990241542228
frame_21.png,21,338,406,580,439,Blinking,-8.257384978888552,exploratory,0.9342585459106649,2.349990241542228
frame_22.png,22,338,406,580,439,Blinking,-8.396215390670022,exploratory,0.8366274729728475,2.349990241542228
frame_23.png,23,337,406,580,440,Blinking,-8.168646629840328,exploratory,0.40236892706218247,2.349990241542228
frame_24.png,24,337,405,580,440,Blinking,-7.540585930390396,exploratory,0.9294152037569123,2.349990241542228
frame_25.png,25,339,406,581,440,Blinking,-8.28984306674796,exploratory,0.9294152037569123,2.4379675823756313
frame_26.png,26,340,404,583,438,Blinking,-7.878253106956513,exploratory,1.2207592200561266,2.4379675823756313
frame_27.png,27,340,402,582,437,Blinking,-12.022164689390166,exploratory,1.2207592200561266,2.2857961070198107
frame_28.png,28,338,401,580,436,Blinking,-12.022164689390166,exploratory,1.2207592200561266,2.2857961070198107
frame_29.png,29,336,400,579,434,Blinking,inf,concentrated,1.5811388300841898,2.2857961070198107
frame_30.png,30,334,400,578,435,Center,1.422995836691877,concentrated,1.6550177659667913,2.2857961070198107
frame_31.png,31,333,398,577,434,Center,-11.534393967279806,exploratory,1.3636737496675773,2.2857961070198107
frame_32.png,32,333,399,576,434,Blinking,-11.741608292496561,exploratory,1.2093054692228125,2.2857961070198107
frame_33.png,33,333,398,575,433,Center,-11.237272609264082,exploratory,1.1354265333402107,2.2857961070198107
frame_34.png,34,333,396,576,432,Center,-9.1571604749658,exploratory,1.5006494855220265,2.2857961070198107
frame_35.png,35,335,395,577,431,Center,-4.263991756174584,exploratory,1.5006494855220265,2.349990241542228
frame_36.png,36,338,394,579,430,Center,-0.9861043287313187,exploratory,1.5006494855220265,2.658726802431758
frame_37.png,37,341,393,582,429,Blinking,-0.9861043287313187,exploratory,1.5006494855220265,2.658726802431758
frame_38.png,38,342,392,583,429,Blinking,-4.752092584938688,exploratory,1.5006494855220265,2.784953354578544
frame_39.png,39,344,389,584,428,Blinking,-0.6516643935222648,exploratory,1.5006494855220265,3.156721404366778
frame_40.png,40,345,385,586,425,Blinking,-0.7584021405914516,exploratory,1.4450077296183281,3.156721404366778
frame_41.png,41,347,384,586,424,Blinking,0.39156845004297214,concentrated,1.4450077296183281,2.9359621843106516
frame_42.png,42,349,383,588,422,Blinking,3.9528068095381164,concentrated,1.2167605132909616,2.9359621843106516
frame_43.png,43,349,384,589,423,Blinking,-3.3759129393712026,exploratory,0.8440825170409966,2.9359621843106516
frame_44.png,44,349,384,589,423,Blinking,-3.3908575500616434,exploratory,0.872677996249965,2.9359621843106516
frame_45.png,45,349,385,589,425,Blinking,-2.7729044373296765,exploratory,0.872677996249965,2.847984843477248
frame_46.png,46,348,388,588,426,Blinking,-2.8077105102866584,exploratory,0.8333333333333334,2.847984843477248
frame_47.png,47,348,388,588,428,Blinking,-3.706745390810954,exploratory,0.8333333333333334,2.74535599249993
frame_48.png,48,348,392,588,431,Blinking,-4.214928825938447,exploratory,0.8333333333333334,2.9661152125560566
frame_49.png,49,347,395,587,434,Blinking,-3.398489875782537,exploratory,0.8333333333333334,2.9079434909924036
frame_50.png,50,346,397,587,436,Blinking,0.214951382961174,concentrated,1.1666666666666667,2.9079434909924036
frame_51.png,51,346,398,587,437,Center,0.9317956702884294,concentrated,1.1666666666666667,3.042985103643512
frame_52.png,52,343,401,585,440,Blinking,2.5175821079153353,concentrated,0.9023689270621825,3.042985103643512
frame_53.png,53,342,402,585,440,Blinking,-0.43131534715164443,exploratory,0.7357022603955158,3.042985103643512
frame_54.png,54,342,403,585,440,Blinking,-1.9241154766613486,exploratory,0.9023689270621825,3.042985103643512
frame_55.png,55,342,404,585,442,Blinking,-1.7408395962935308,exploratory,1.2675918792439982,3.042985103643512
frame_56.png,56,341,406,584,443,Blinking,0.3149956187194274,concentrated,1.434258545910665,3.042985103643512
frame_57.png,57,340,407,585,444,Blinking,0.31499561871942827,concentrated,1.434258545910665,3.042985103643512
frame_58.png,58,339,407,583,444,Blinking,0.7440088761068302,concentrated,1.434258545910665,2.822225883587386
frame_59.png,59,337,410,582,445,Blinking,0.629202855418836,concentrated,1.434258545910665,2.842148393837656
frame_60.png,60,335,411,581,447,Blinking,1.9478466303752628,concentrated,1.2060113295832984,2.842148393837656
frame_61.png,61,334,412,580,447,Blinking,-7.6460175398331955,exploratory,1.2060113295832984,2.373773447853214
frame_62.png,62,332,413,578,449,Blinking,-5.674182372014378,exploratory,1.372677996249965,2.373773447853214
frame_63.png,63,330,413,577,449,Blinking,-6.381289153200925,exploratory,1.24535599249993,2.373773447853214
frame_64.png,64,329,413,576,448,Blinking,-5.08356578247621,exploratory,1.3440825170409967,2.373773447853214
frame_65.png,65,328,414,575,449,Blinking,-2.1505513219010624,exploratory,1.3440825170409967,2.2071067811865475
frame_66.png,66,326,414,573,449,Blinking,-2.1505513219010624,exploratory,1.3440825170409967,2.2071067811865475
frame_67.png,67,325,415,571,448,Blinking,-0.930858995568542,exploratory,1.5723297333683632,2.2071067811865475
frame_68.png,68,323,413,570,448,Blinking,-0.930858995568542,exploratory,1.5723297333683632,2.2071067811865475
frame_69.png,69,322,415,569,448,Blinking,-7.480687636260609,exploratory,1.3080319937638791,2.2071067811865475
frame_70.png,70,321,414,569,448,Blinking,-6.829060365018568,exploratory,1.1785113019775793,2.2071067811865475
frame_71.png,71,320,415,568,449,Blinking,-8.132109965927777,exploratory,0.8737734478532143,2.2071067811865475
frame_72.png,72,320,416,568,449,Blinking,-7.765681677319146,exploratory,0.9714045207910317,2.2071067811865475
frame_73.png,73,320,417,568,450,Blinking,-8.395351155818929,exploratory,0.9714045207910317,2.24535599249993
frame_74.png,74,317,416,567,449,Blinking,0.41381983852614646,concentrated,0.9714045207910317,3.1279610159977635
frame_75.png,75,313,413,562,447,Blinking,1.0724738131639322,concentrated,0.872677996249965,3.1279610159977635
frame_76.png,76,312,412,561,447,Blinking,1.0724738131639322,concentrated,0.872677996249965,3.1279610159977635
frame_77.png,77,311,412,561,447,Blinking,1.0724738131639322,concentrated,0.872677996249965,3.1279610159977635
frame_78.png,78,310,412,560,447,Center,0.1396605108584037,concentrated,1.02704627669473,3.1279610159977635
frame_79.png,79,308,412,559,446,Center,2.1722955659534184,concentrated,1.1937129433613967,3.1279610159977635
frame_80.png,80,307,411,558,447,Center,2.1331614435387847,concentrated,1.1937129433613967,3.148478620267374
frame_81.png,81,305,412,556,447,Center,1.7037604306742162,concentrated,1.1937129433613967,3.416916382817147
frame_82.png,82,308,411,559,447,Center,2.6402798233470506,concentrated,1.3603796100280634,3.416916382817147
frame_83.png,83,308,413,559,448,Center,2.997963301308043,concentrated,1.2060113295832984,3.416916382817147
frame_84.png,84,307,414,558,448,Center,4.262691687940314,concentrated,1.24535599249993,3.416916382817147
frame_85.png,85,307,413,557,447,Center,3.1747992343609743,concentrated,1.27240226919466,3.416916382817147
frame_86.png,86,305,414,556,447,Center,0.5265360050094094,concentrated,1.1354265333402107,3.416916382817147
frame_87.png,87,305,413,555,447,Center,0.5265360050094099,concentrated,1.1354265333402107,3.416916382817147
frame_88.png,88,303,414,555,447,Center,0.4234111048268301,concentrated,1.1354265333402107,3.3676446926526467
frame_89.png,89,299,414,549,447,Center,1.6006355304916364,concentrated,0.8440825170409966,3.3676446926526467
frame_90.png,90,299,414,550,448,Center,0.26082354770814664,concentrated,0.7750469233121474,3.3676446926526467
frame_91.png,91,299,415,550,448,Center,0.26082354770814664,concentrated,0.7750469233121474,3.3676446926526467
frame_92.png,92,301,414,552,448,Center,-0.5242684855442654,exploratory,0.8737734478532143,3.3676446926526467
frame_93.png,93,302,415,553,449,Center,-0.24190998743681735,exploratory,1.1380711874576983,3.3676446926526467
frame_94.png,94,304,415,554,449,Center,-0.24190998743681735,exploratory,1.1380711874576983,3.3676446926526467
frame_95.png,95,307,415,557,450,Center,-2.1860408199935217,exploratory,1.1380711874576983,2.8794893279635594
frame_96.png,96,311,416,560,450,Center,-2.1860408199935217,exploratory,1.1380711874576983,2.8794893279635594
frame_97.png,97,311,416,560,451,Center,-2.607047301768445,exploratory,0.9023689270621825,2.8794893279635594
frame_98.png,98,311,416,561,450,Center,-1.1142471722587408,exploratory,0.7357022603955158,2.8794893279635594
frame_99.png,99,310,416,560,450,Center,-3.345262467097338,exploratory,0.5690355937288492,2.8794893279635594
frame_100.png,100,310,416,560,450,Blinking,-3.345262467097338,exploratory,0.5690355937288492,2.8794893279635594
frame_101.png,101,313,416,561,451,Center,-3.364577413562378,exploratory,0.8333333333333334,2.8794893279635594
frame_102.png,102,314,417,563,450,Blinking,-3.631838655474802,exploratory,0.6666666666666666,2.8794893279635594
frame_103.png,103,314,417,563,451,Blinking,-2.423771421400627,exploratory,1.2675918792439982,2.8794893279635594
frame_104.png,104,312,418,562,452,Blinking,-3.179622707442217,exploratory,0.9342585459106649,2.8794893279635594
frame_105.png,105,313,418,561,451,Blinking,-3.179622707442217,exploratory,0.9342585459106649,2.8794893279635594
frame_106.png,106,312,418,561,451,Blinking,-3.2866700607514048,exploratory,0.3333333333333333,2.8794893279635594
frame_107.png,107,312,418,561,451,Blinking,-3.4761387517329108,exploratory,0.5,2.8794893279635594
frame_108.png,108,313,419,560,452,Blinking,-3.29321239548544,exploratory,0.7060113295832983,2.8794893279635594
frame_109.png,109,312,420,560,453,Blinking,-1.4433170548545542,exploratory,0.872677996249965,2.8794893279635594
frame_110.png,110,313,420,560,453,Blinking,-2.2775926334848995,exploratory,0.7060113295832983,2.8794893279635594
frame_111.png,111,313,420,561,453,Blinking,-2.2775926334848995,exploratory,0.7060113295832983,2.8794893279635594
frame_112.png,112,313,421,562,454,Blinking,-1.6833072848485577,exploratory,0.7750469233121474,2.8794893279635594
frame_113.png,113,314,421,562,455,Blinking,-1.2775190227073847,exploratory,1.1083802566454808,2.8794893279635594
frame_114.png,114,314,423,562,456,Blinking,-1.8076353341494404,exploratory,1.3366274729728473,2.8794893279635594
frame_115.png,115,315,421,563,455,Blinking,-0.367936206387669,exploratory,1.434258545910665,2.8794893279635594
frame_116.png,116,315,422,563,456,Blinking,-2.6493012310180264,exploratory,1.1009252125773317,2.8794893279635594
frame_117.png,117,315,423,563,456,Blinking,-1.4433170548545542,exploratory,0.872677996249965,2.8794893279635594
frame_118.png,118,316,422,564,456,Blinking,-0.3101737222706511,exploratory,0.872677996249965,2.532362239580523
frame_119.png,119,316,424,564,458,Blinking,-1.1444493009009964,exploratory,0.7060113295832983,2.532362239580523
frame_120.png,120,316,423,564,458,Blinking,-2.3882842677925193,exploratory,0.5393446629166316,2.532362239580523
frame_121.png,121,316,424,564,457,Blinking,-2.3882842677925193,exploratory,0.5393446629166316,2.532362239580523
frame_122.png,122,315,422,564,457,Blinking,-2.3882842677925193,exploratory,0.5393446629166316,2.532362239580523
frame_123.png,123,316,422,564,457,Blinking,-1.1444493009009964,exploratory,0.7060113295832983,2.532362239580523
frame_124.png,124,316,422,563,457,Blinking,-1.1444493009009964,exploratory,0.7060113295832983,2.532362239580523
frame_125.png,125,316,424,564,457,Blinking,-1.1444493009009964,exploratory,0.7060113295832983,2.532362239580523
frame_126.png,126,316,423,564,457,Blinking,-2.3882842677925193,exploratory,0.5393446629166316,2.532362239580523
frame_127.png,127,316,423,564,457,Blinking,-2.860633509354049,exploratory,0.16666666666666666,2.532362239580523
frame_128.png,128,316,423,564,457,Blinking,nan,exploratory,0.0,2.532362239580523
frame_129.png,129,316,423,564,457,Blinking,-2.860633509354049,exploratory,0.47140452079103173,2.532362239580523
frame_130.png,130,315,424,563,458,Blinking,-2.212119134513435,exploratory,0.8047378541243649,2.532362239580523
frame_131.png,131,314,424,562,458,Blinking,0.7205954859779329,concentrated,1.4056630667016965,2.532362239580523
frame_132.png,132,312,423,561,457,Blinking,0.12514036870364054,concentrated,1.3069365421606298,2.532362239580523
frame_133.png,133,311,423,560,456,Blinking,0.6030206274316123,concentrated,1.3462812050772615,2.532362239580523
frame_134.png,134,310,423,559,457,Blinking,5.147036351578267,concentrated,1.2167605132909616,2.532362239580523
frame_135.png,135,309,424,558,458,Blinking,-0.9138656200779063,exploratory,1.0107491837076632,2.532362239580523
frame_136.png,136,309,424,557,458,Blinking,-1.7004448888455292,exploratory,0.8047378541243649,2.532362239580523
frame_137.png,137,309,425,557,458,Blinking,2.2606868342055915,concentrated,0.5690355937288492,2.532362239580523
frame_138.png,138,308,424,557,458,Blinking,-2.2121191345134354,exploratory,0.40236892706218247,2.532362239580523
frame_139.png,139,308,424,557,458,Blinking,-2.250167586063233,exploratory,0.6083802566454808,2.532362239580523
frame_140.png,140,309,425,557,459,Blinking,-2.160069062901537,exploratory,0.7060113295832983,2.532362239580523
frame_141.png,141,309,424,557,458,Blinking,-0.3101737222706511,exploratory,0.872677996249965,2.532362239580523
frame_142.png,142,309,424,558,458,Blinking,0.01889616032516228,concentrated,0.7357022603955158,2.532362239580523
frame_143.png,143,309,424,557,459,Blinking,2.9677936153921394,concentrated,0.6380711874576983,2.532362239580523
frame_144.png,144,308,425,557,459,Blinking,2.9677936153921403,concentrated,0.6380711874576984,2.532362239580523
frame_145.png,145,308,425,557,458,Blinking,0.01889616032516228,concentrated,0.7357022603955158,2.532362239580523
frame_146.png,146,307,425,556,458,Blinking,-17.40865453633652,exploratory,0.7357022603955158,2.0992069301028735
frame_147.png,147,305,424,554,457,Blinking,-18.943708595095806,exploratory,1.1009252125773317,2.0992069301028735
frame_148.png,148,303,423,553,456,Blinking,-17.30241032795804,exploratory,1.3069365421606298,2.0992069301028735
frame_149.png,149,302,422,553,455,Blinking,-16.824530069230068,exploratory,1.3462812050772615,2.0992069301028735
frame_150.png,150,302,422,551,454,Blinking,-15.930795884956298,exploratory,0.9810582528954458,2.0992069301028735
frame_151.png,151,301,423,551,454,Blinking,-17.977714648926337,exploratory,0.7750469233121474,2.0992069301028735
frame_152.png,152,301,422,550,455,Blinking,-15.16686386245609,exploratory,0.5690355937288492,2.0992069301028735
frame_153.png,153,301,422,551,455,Blinking,-18.571999997562678,exploratory,0.7060113295832983,2.0992069301028735
frame_154.png,154,301,423,550,456,Blinking,-17.73772441893233,exploratory,0.872677996249965,2.0992069301028735
frame_155.png,155,301,424,550,457,Blinking,-15.543947383579054,exploratory,0.9417135899788142,2.0992069301028735
frame_156.png,156,300,423,550,457,Blinking,-17.40865453633652,exploratory,0.7357022603955158,2.0992069301028735
frame_157.png,157,300,424,550,457,Blinking,-19.639669831175116,exploratory,0.40236892706218247,2.0992069301028735
frame_158.png,158,300,424,550,457,Blinking,-19.581077424829182,exploratory,0.3333333333333333,2.0992069301028735
frame_159.png,159,300,425,550,457,Blinking,-19.8158349644542,exploratory,0.5393446629166316,2.0992069301028735
frame_160.png,160,301,426,550,458,Blinking,-18.571999997562678,exploratory,0.7060113295832983,2.0992069301028735
frame_161.png,161,301,426,550,459,Blinking,-19.8158349644542,exploratory,0.5393446629166316,2.0992069301028735
frame_162.png,162,301,426,550,459,Blinking,-19.639669831175116,exploratory,0.40236892706218247,2.0992069301028735
frame_163.png,163,300,427,550,459,Blinking,-0.9322127576186525,exploratory,0.40236892706218247,3.061938481935208
frame_164.png,164,296,422,547,457,Blinking,-1.7272992872007644,exploratory,0.40236892706218247,3.462459188174016
frame_165.png,165,294,420,544,455,Blinking,-1.7272992872007644,exploratory,0.40236892706218247,3.462459188174016
frame_166.png,166,294,420,544,454,Center,-0.06534410495198406,exploratory,0.7750469233121474,3.462459188174016
frame_167.png,167,293,421,544,455,Center,-0.6596294535883258,exploratory,0.7060113295832983,3.462459188174016
frame_168.png,168,293,421,544,454,Center,-1.9034644204798488,exploratory,0.5393446629166316,3.462459188174016
frame_169.png,169,293,421,544,454,Center,-2.0138754755782284,exploratory,0.6666666666666666,3.462459188174016
frame_170.png,170,293,422,544,456,Center,-2.3758136620413786,exploratory,0.5,3.462459188174016
frame_171.png,171,293,422,544,456,Center,-4.143782933827303,exploratory,0.5,3.835137184423981
frame_172.png,172,296,424,547,457,Center,-3.438510810220433,exploratory,0.9714045207910317,3.835137184423981
frame_173.png,173,295,425,546,458,Center,-3.4666436461738668,exploratory,1.0723297333683632,3.835137184423981
frame_174.png,174,294,426,545,460,Center,-2.5820660237867004,exploratory,1.23899640003503,3.835137184423981
frame_175.png,175,294,427,545,460,Center,-3.095672070762091,exploratory,1.003294139639514,3.835137184423981
frame_176.png,176,293,428,545,460,Center,1.6846441909188856,concentrated,0.6380711874576983,3.835137184423981
frame_177.png,177,294,427,545,462,Center,-3.4366761526407554,exploratory,0.47140452079103173,3.835137184423981
frame_178.png,178,294,428,545,461,Center,-3.4366761526407554,exploratory,0.47140452079103173,3.835137184423981
frame_179.png,179,295,427,545,461,Center,-3.5333170105364866,exploratory,0.6083802566454808,3.835137184423981
frame_180.png,180,294,426,544,461,Center,0.2136053872321293,concentrated,0.9810582528954458,3.835137184423981
frame_181.png,181,295,426,545,460,Center,0.9775374097323395,concentrated,1.27240226919466,3.835137184423981
frame_182.png,182,296,427,545,462,Center,-1.6707258196192254,exploratory,1.1354265333402107,3.835137184423981
