Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,239,475,428,485,Blinking,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_1.png,1,239,475,428,484,Blinking,-1.0,exploratory,1.5,2.5
frame_2.png,2,240,477,429,486,Blinking,-1.8424029756098448,exploratory,0.7071067811865476,2.5495097567963922
frame_3.png,3,240,475,429,485,Blinking,-2.334274483962562,exploratory,0.7071067811865476,3.0413812651491097
frame_4.png,4,240,474,428,485,Blinking,-2.8984444942774417,exploratory,0.7071067811865476,3.605551275463989
frame_5.png,5,240,475,429,485,Blinking,-2.6898525641820594,exploratory,1.118033988749895,3.8078865529319543
frame_6.png,6,241,474,429,485,Blinking,-2.5495097567963922,exploratory,0.0,2.5495097567963922
frame_7.png,7,240,474,428,484,Blinking,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_8.png,8,240,474,428,484,Blinking,-0.19722436226800544,exploratory,1.8027756377319946,2.0
frame_9.png,9,240,474,427,483,Blinking,-0.25877717507683573,exploratory,1.8027756377319946,2.0615528128088303
frame_10.png,10,239,476,426,484,Blinking,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_11.png,11,237,475,425,483,Blinking,-0.9683709267122025,exploratory,1.5811388300841898,2.5495097567963922
frame_12.png,12,237,474,424,483,Blinking,-3.243416490252569,exploratory,1.5,4.743416490252569
frame_13.png,13,237,476,425,484,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_14.png,14,237,477,425,486,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_15.png,15,237,476,424,485,Blinking,-2.0,exploratory,0.5,2.5
frame_16.png,16,237,478,424,484,Blinking,-1.7928932188134525,exploratory,0.7071067811865476,2.5
frame_17.png,17,236,477,424,485,Blinking,-3.197224362268005,exploratory,1.8027756377319946,5.0
frame_18.png,18,236,477,423,484,Blinking,-1.46024243506492,exploratory,1.5811388300841898,3.0413812651491097
frame_19.png,19,236,479,423,487,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
frame_20.png,20,234,478,422,486,Blinking,-2.0,exploratory,0.5,2.5
frame_21.png,21,236,479,423,486,Blinking,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_22.png,22,235,478,423,487,Blinking,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_23.png,23,235,479,422,486,Blinking,-2.2928932188134525,exploratory,0.7071067811865476,3.0
frame_24.png,24,236,480,422,486,Blinking,-0.7360679774997898,exploratory,1.5,2.23606797749979
