Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_396.png,173,348,285,336,Center
frame_397.png,173,348,285,336,Center
frame_398.png,173,349,285,336,Center
frame_399.png,173,349,285,335,Center
frame_400.png,173,349,285,335,Center
frame_401.png,173,349,285,336,Center
frame_402.png,173,349,285,336,Center
frame_403.png,173,348,285,336,Center
frame_404.png,173,349,285,336,Center
frame_405.png,173,349,285,336,Center
frame_406.png,172,349,284,336,Center
frame_407.png,172,348,284,335,Center
frame_408.png,171,347,282,335,Center
frame_409.png,171,347,282,335,Center
frame_410.png,170,347,282,335,Center
frame_411.png,171,347,282,336,Center
frame_412.png,171,347,282,336,Center
frame_413.png,171,347,282,335,Center
frame_414.png,171,347,282,335,Center
frame_415.png,171,348,282,335,Center
frame_416.png,171,348,283,335,Center
frame_417.png,172,348,283,336,Center
frame_418.png,172,348,283,335,Center
frame_419.png,172,348,283,335,Center
frame_420.png,172,348,283,335,Center
frame_421.png,172,347,283,334,Center
frame_422.png,172,347,283,335,Center
frame_423.png,172,347,283,334,Center
frame_424.png,172,347,283,335,Center
frame_425.png,172,347,283,334,Center
frame_426.png,172,347,283,334,Center
frame_427.png,172,347,283,334,Center
frame_428.png,172,347,282,334,Center
frame_429.png,172,348,283,334,Center
frame_430.png,176,351,283,338,Blinking
frame_431.png,185,357,266,347,Blinking
frame_432.png,186,357,267,347,Blinking
frame_433.png,186,356,267,347,Blinking
frame_434.png,,,,,Unknown
frame_435.png,175,351,283,338,Blinking
frame_436.png,173,349,283,337,Blinking
frame_437.png,172,349,284,337,Center
frame_438.png,172,349,284,336,Center
frame_439.png,172,349,283,336,Blinking
frame_440.png,173,349,284,336,Center
frame_441.png,173,349,284,335,Center
frame_442.png,173,349,284,336,Center
frame_443.png,173,349,284,336,Center
frame_444.png,173,349,284,336,Center
frame_445.png,173,349,284,337,Center
frame_446.png,173,349,285,337,Center
frame_447.png,173,349,285,336,Center
frame_448.png,173,349,285,336,Center
frame_449.png,173,349,285,336,Center
frame_450.png,173,349,285,336,Center
frame_451.png,174,350,286,336,Center
frame_452.png,174,349,286,336,Center
frame_453.png,174,350,287,336,Center
frame_454.png,174,350,287,337,Center
frame_455.png,173,350,287,338,Center
frame_456.png,174,350,287,338,Center
frame_457.png,174,350,287,338,Center
frame_458.png,174,351,287,338,Center
frame_459.png,174,350,287,338,Center
frame_460.png,174,350,288,337,Center
frame_461.png,174,350,287,337,Center
frame_462.png,174,350,288,337,Center
frame_463.png,175,351,288,337,Center
frame_464.png,174,350,287,337,Center
frame_465.png,174,351,287,337,Center
