Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,844,391,1120,317,Center,-2.692582403567252,exploratory,0.0,2.692582403567252
frame_1.png,1,839,390,1120,316,Center,-10.796264257241027,exploratory,0.0,2.464325190533521
frame_2.png,2,844,389,1119,315,Center,-8.033770529974392,exploratory,0.0,2.3095501270223475
frame_3.png,3,839,390,1120,314,Center,-7.533770529974392,exploratory,0.5,2.3095501270223475
frame_4.png,4,838,390,1120,314,Center,inf,concentrated,0.5,2.3095501270223475
frame_5.png,5,838,390,1119,314,Center,inf,concentrated,0.5,2.3095501270223475
frame_6.png,6,838,390,1118,314,Center,inf,concentrated,0.5,2.3095501270223475
frame_7.png,7,838,390,1119,314,Center,-6.345605495892399,exploratory,0.8603796100280633,2.3095501270223475
frame_8.png,8,839,388,1119,313,Center,-6.050088674497298,exploratory,0.9294152037569124,2.3095501270223475
frame_9.png,9,838,388,1119,312,Center,-5.01619419169845,exploratory,1.096081870423579,2.3095501270223475
frame_10.png,10,838,387,1119,311,Center,-2.582426926351168,exploratory,0.9417135899788142,2.3095501270223475
frame_11.png,11,837,388,1119,312,Center,-4.7762039617044465,exploratory,0.872677996249965,2.3095501270223475
frame_12.png,12,838,388,1119,312,Center,-5.890761738124445,exploratory,1.1402698754939633,2.3095501270223475
frame_13.png,13,837,387,1118,310,Center,-5.890761738124445,exploratory,1.1402698754939633,2.3095501270223475
frame_14.png,14,836,386,1118,309,Center,-5.357942317812247,exploratory,1.2093054692228125,2.3095501270223475
frame_15.png,15,837,385,1118,309,Center,-2.582426926351168,exploratory,0.9417135899788142,2.3095501270223475
frame_16.png,16,838,385,1119,309,Center,-2.205343405228202,exploratory,0.8047378541243649,2.3095501270223475
frame_17.png,17,837,384,1119,309,Center,-4.447134079108633,exploratory,0.7357022603955158,2.3095501270223475
frame_18.png,18,838,384,1119,309,Center,-6.2785528857226325,exploratory,1.0032941396395139,2.3095501270223475
frame_19.png,19,840,385,1120,310,Center,-5.75665832825052,exploratory,1.2675918792439982,2.3095501270223475
frame_20.png,20,840,384,1120,308,Center,-1.3494399223308933,exploratory,1.2675918792439982,2.625374307380016
frame_21.png,21,846,384,1121,310,Center,-1.8546672216959803,exploratory,1.2675918792439982,2.777545782735837
frame_22.png,22,841,384,1121,308,Center,0.20116799331697788,concentrated,1.434258545910665,2.777545782735837
frame_23.png,23,841,385,1121,309,Center,0.8179680448859799,concentrated,1.1666666666666667,2.777545782735837
frame_24.png,24,841,384,1121,308,Center,-0.5962455174871151,exploratory,0.8333333333333334,2.777545782735837
frame_25.png,25,841,383,1121,308,Center,-1.303352298673663,exploratory,0.6666666666666666,2.777545782735837
frame_26.png,26,841,383,1122,308,Center,inf,concentrated,0.5,2.777545782735837
frame_27.png,27,841,384,1122,308,Center,inf,concentrated,0.5,2.777545782735837
frame_28.png,28,841,384,1122,309,Center,-1.303352298673663,exploratory,0.6666666666666666,2.777545782735837
frame_29.png,29,840,384,1121,309,Center,-1.303352298673663,exploratory,0.6666666666666666,2.777545782735837
frame_30.png,30,840,384,1121,308,Center,-0.8742128551499073,exploratory,0.872677996249965,2.777545782735837
frame_31.png,31,841,384,1121,310,Center,-0.8742128551499073,exploratory,0.872677996249965,2.777545782735837
frame_32.png,32,840,385,1120,309,Blinking,14.547441712510391,concentrated,1.0393446629166316,2.777545782735837
frame_33.png,33,841,385,1121,309,Center,2.403754482512886,concentrated,0.9023689270621825,2.777545782735837
frame_34.png,34,840,385,1121,310,Blinking,-0.5451429725540939,exploratory,0.7357022603955158,2.777545782735837
frame_35.png,35,840,385,1121,311,Blinking,1.6966477013263352,concentrated,0.5690355937288492,2.777545782735837
frame_36.png,36,840,386,1121,311,Blinking,1.6966477013263352,concentrated,0.5690355937288492,2.777545782735837
frame_37.png,37,841,385,1121,311,Blinking,-1.1142030851439109,exploratory,0.7750469233121474,2.777545782735837
frame_38.png,38,840,386,1121,312,Blinking,-1.1142030851439109,exploratory,0.7750469233121474,2.777545782735837
frame_39.png,39,841,386,1121,312,Center,-1.0013816525937052,exploratory,0.9120226591665966,2.777545782735837
frame_40.png,40,842,387,1121,313,Center,-1.0013816525937052,exploratory,0.9120226591665966,2.777545782735837
frame_41.png,41,841,386,1121,312,Blinking,15.25454849369694,concentrated,1.0786893258332633,2.777545782735837
