Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,322,862,496,836,Center,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,321,861,498,836,Center,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_2.png,2,325,861,498,835,Center,3.7668743119373578,concentrated,0.6035533905932737,2.0615528128088303
frame_3.png,3,323,860,499,836,Center,1.5250836380569286,concentrated,0.7357022603955158,2.0615528128088303
frame_4.png,4,325,861,499,835,Center,-2.24179067388043,exploratory,0.7357022603955158,2.48851438011574
frame_5.png,5,327,863,500,838,Blinking,-1.9797427638383973,exploratory,0.7357022603955158,2.3256762534104936
frame_6.png,6,327,861,500,836,Center,-3.241625948739739,exploratory,1.02704627669473,2.3256762534104936
frame_7.png,7,326,860,498,836,Center,-0.6499453981881596,exploratory,1.2330576062780283,2.3256762534104936
frame_8.png,8,326,860,500,835,Blinking,-0.8609537462008898,exploratory,1.2330576062780283,2.3455987636607643
frame_9.png,9,327,859,502,833,Center,-0.5171115330239804,exploratory,1.5006494855220265,2.3455987636607643
frame_10.png,10,326,860,500,834,Center,-30.41739349997083,exploratory,1.5006494855220265,2.0404401145198805
frame_11.png,11,328,859,502,835,Center,-30.524131247040017,exploratory,1.4450077296183281,2.0404401145198805
frame_12.png,12,326,858,502,834,Center,-33.40884583843659,exploratory,1.23899640003503,2.0404401145198805
frame_13.png,13,326,858,501,834,Center,-33.22592934854635,exploratory,1.1651174641524282,2.0404401145198805
frame_14.png,14,328,859,502,834,Center,-33.35291626369932,exploratory,1.02704627669473,2.0404401145198805
frame_15.png,15,328,860,502,835,Center,-30.76123571314774,exploratory,1.2330576062780283,2.0404401145198805
frame_16.png,16,325,861,503,835,Center,-30.226325926040516,exploratory,0.9417135899788142,2.0404401145198805
frame_17.png,17,327,860,502,835,Center,-32.49750563426911,exploratory,1.1354265333402107,2.0404401145198805
frame_18.png,18,328,862,502,836,Center,-32.49750563426911,exploratory,1.1354265333402107,2.0404401145198805
frame_19.png,19,327,863,502,837,Center,-29.849242404917547,exploratory,1.27240226919466,2.0404401145198805
frame_20.png,20,329,863,502,838,Blinking,-29.849242404917547,exploratory,1.27240226919466,2.0404401145198805
frame_21.png,21,331,863,503,837,Center,-33.2698204204841,exploratory,1.0663909396113616,2.0404401145198805
frame_22.png,22,328,863,505,837,Center,-33.35291626369932,exploratory,1.02704627669473,2.0404401145198805
frame_23.png,23,330,863,505,837,Center,-33.35291626369932,exploratory,1.02704627669473,2.0404401145198805
frame_24.png,24,333,862,505,837,Center,-33.35291626369932,exploratory,1.02704627669473,2.0404401145198805
frame_25.png,25,331,862,506,837,Center,-33.2698204204841,exploratory,1.0663909396113616,2.0404401145198805
