Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_173.png,197,166,260,165,Blinking
frame_174.png,197,167,260,167,Blinking
frame_175.png,197,167,260,167,Blinking
frame_176.png,197,166,260,168,Blinking
frame_177.png,198,167,260,168,Blinking
frame_178.png,198,166,260,167,Blinking
frame_179.png,197,167,260,167,Blinking
frame_180.png,197,166,260,166,Blinking
frame_181.png,198,168,260,169,Blinking
frame_182.png,198,167,260,167,Blinking
frame_183.png,197,167,260,168,Blinking
frame_184.png,197,167,260,168,Blinking
frame_185.png,198,166,260,167,Blinking
frame_186.png,198,166,278,163,Blinking
frame_187.png,197,166,279,163,Blinking
frame_188.png,197,166,260,167,Blinking
frame_189.png,197,165,276,163,Blinking
frame_190.png,198,165,269,164,Blinking
frame_191.png,198,165,270,164,Blinking
frame_192.png,197,166,268,165,Center
frame_193.png,197,165,268,165,Center
frame_194.png,196,165,268,164,Blinking
frame_195.png,196,166,268,164,Blinking
frame_196.png,196,165,267,164,Blinking
frame_197.png,196,165,268,164,Blinking
frame_198.png,196,166,266,165,Center
frame_199.png,197,165,268,164,Blinking
frame_200.png,197,165,267,165,Center
frame_201.png,197,165,267,164,Center
frame_202.png,197,165,268,164,Center
frame_203.png,197,164,270,163,Blinking
frame_204.png,197,164,270,163,Blinking
frame_205.png,197,165,269,164,Blinking
frame_206.png,197,164,269,163,Blinking
frame_207.png,196,164,268,163,Blinking
frame_208.png,196,164,267,164,Blinking
frame_209.png,196,164,267,164,Center
frame_210.png,196,163,269,163,Blinking
frame_211.png,196,164,269,163,Blinking
frame_212.png,196,163,268,163,Blinking
frame_213.png,196,163,268,162,Blinking
frame_214.png,196,164,266,163,Blinking
frame_215.png,195,163,266,163,Blinking
frame_216.png,195,163,266,163,Blinking
frame_217.png,195,163,266,163,Blinking
frame_218.png,195,163,266,163,Center
frame_219.png,195,163,265,163,Blinking
frame_220.png,195,163,266,162,Blinking
frame_221.png,194,163,265,162,Blinking
frame_222.png,194,163,265,162,Blinking
frame_223.png,194,162,265,161,Blinking
frame_224.png,194,161,265,161,Blinking
frame_225.png,193,161,264,161,Center
frame_226.png,193,160,263,161,Blinking
frame_227.png,192,160,262,160,Center
frame_228.png,191,159,261,160,Center
frame_229.png,190,159,261,159,Center
frame_230.png,190,158,260,159,Center
frame_231.png,188,158,259,158,Center
frame_232.png,187,158,258,158,Center
frame_233.png,186,158,256,158,Center
frame_234.png,187,162,255,162,Blinking
frame_235.png,183,163,249,163,Blinking
frame_236.png,183,163,253,162,Blinking
frame_237.png,183,161,251,161,Blinking
frame_238.png,182,160,249,159,Blinking
frame_239.png,179,160,247,159,Center
frame_240.png,176,161,244,159,Center
frame_241.png,174,160,243,158,Center
frame_242.png,172,161,240,159,Center
frame_243.png,171,162,240,159,Center
frame_244.png,169,161,239,158,Center
frame_245.png,167,161,237,159,Center
frame_246.png,165,161,236,159,Center
frame_247.png,164,162,234,159,Center
frame_248.png,163,162,234,159,Center
frame_249.png,162,164,233,159,Center
frame_250.png,161,164,232,159,Center
frame_251.png,161,165,232,160,Center
frame_252.png,160,165,230,160,Center
frame_253.png,160,165,230,160,Center
frame_254.png,159,165,230,160,Center
frame_255.png,159,166,229,160,Center
frame_256.png,158,166,228,160,Center
frame_257.png,157,166,227,161,Center
frame_258.png,157,166,227,161,Center
frame_259.png,157,166,227,161,Center
frame_260.png,157,167,227,161,Center
frame_261.png,157,168,227,161,Center
frame_262.png,156,167,226,161,Center
frame_263.png,156,168,226,161,Center
frame_264.png,155,167,226,162,Center
frame_265.png,156,168,225,162,Center
frame_266.png,155,168,225,162,Center
frame_267.png,155,168,225,162,Center
frame_268.png,155,168,225,162,Center
frame_269.png,156,168,225,162,Center
frame_270.png,156,169,225,163,Center
frame_271.png,156,169,226,163,Center
frame_272.png,157,169,226,163,Center
frame_273.png,157,169,226,163,Center
frame_274.png,158,169,227,163,Blinking
frame_275.png,158,170,227,164,Center
frame_276.png,159,170,228,163,Center
frame_277.png,159,171,226,165,Center
frame_278.png,160,171,227,165,Center
frame_279.png,161,172,227,165,Center
frame_280.png,161,172,228,166,Center
frame_281.png,162,171,228,165,Center
frame_282.png,162,171,228,166,Center
frame_283.png,163,171,229,166,Center
frame_284.png,163,171,229,165,Center
frame_285.png,163,171,229,166,Center
frame_286.png,163,171,229,166,Center
frame_287.png,164,171,229,166,Center
frame_288.png,164,172,229,166,Center
frame_289.png,165,171,229,165,Center
frame_290.png,165,171,230,166,Center
frame_291.png,165,171,230,165,Center
frame_292.png,165,172,230,166,Center
frame_293.png,165,172,230,166,Center
frame_294.png,165,171,230,166,Center
frame_295.png,166,172,230,166,Center
frame_296.png,166,171,230,166,Center
frame_297.png,166,171,229,166,Center
frame_298.png,166,171,229,166,Center
frame_299.png,166,172,229,167,Center
frame_300.png,167,172,230,168,Center
frame_301.png,167,171,230,167,Center
frame_302.png,167,172,230,167,Center
frame_303.png,168,172,230,167,Center
frame_304.png,168,172,231,167,Center
frame_305.png,167,171,230,167,Center
frame_306.png,167,171,231,167,Center
frame_307.png,168,171,230,166,Center
frame_308.png,168,171,231,166,Center
frame_309.png,168,171,230,166,Blinking
frame_310.png,169,171,231,166,Center
frame_311.png,169,172,232,167,Center
frame_312.png,169,171,231,166,Center
frame_313.png,169,170,231,165,Center
frame_314.png,169,169,238,163,Center
frame_315.png,169,168,240,161,Blinking
frame_316.png,170,167,242,161,Center
frame_317.png,170,166,241,161,Blinking
frame_318.png,170,167,240,161,Left
frame_319.png,170,166,241,160,Blinking
frame_320.png,170,165,241,160,Center
frame_321.png,170,165,242,160,Center
frame_322.png,171,165,243,160,Center
frame_323.png,171,165,242,160,Blinking
frame_324.png,172,164,244,159,Blinking
frame_325.png,172,164,244,160,Center
frame_326.png,173,164,245,159,Blinking
frame_327.png,173,164,245,159,Blinking
frame_328.png,174,163,246,159,Blinking
frame_329.png,175,162,246,158,Center
frame_330.png,174,162,247,159,Center
frame_331.png,175,161,248,158,Center
frame_332.png,176,161,248,158,Center
frame_333.png,177,161,249,158,Center
frame_334.png,180,160,250,157,Left
frame_335.png,181,160,251,158,Left
frame_336.png,182,160,252,157,Center
frame_337.png,184,159,253,157,Left
frame_338.png,185,158,255,156,Left
frame_339.png,187,158,255,157,Left
frame_340.png,187,158,256,156,Left
frame_341.png,188,158,256,156,Left
frame_342.png,188,157,257,155,Left
frame_343.png,188,157,257,154,Center
frame_344.png,188,156,257,154,Center
frame_345.png,188,156,257,154,Center
frame_346.png,187,156,257,154,Center
frame_347.png,188,156,258,153,Center
frame_348.png,188,157,258,155,Left
frame_349.png,187,157,258,155,Center
frame_350.png,188,157,256,155,Left
frame_351.png,187,157,256,155,Left
frame_352.png,187,157,256,155,Center
frame_353.png,187,157,256,154,Center
frame_354.png,186,157,255,155,Center
frame_355.png,187,157,256,155,Center
frame_356.png,186,157,255,155,Center
frame_357.png,187,157,255,155,Center
frame_358.png,186,157,255,155,Center
frame_359.png,186,157,255,155,Left
frame_360.png,186,158,255,155,Center
frame_361.png,186,157,255,155,Center
frame_362.png,186,157,255,155,Center
frame_363.png,186,157,255,156,Center
frame_364.png,186,158,255,156,Center
frame_365.png,185,157,255,155,Center
frame_366.png,186,157,255,155,Center
frame_367.png,186,157,254,156,Center
frame_368.png,186,157,255,155,Center
frame_369.png,186,157,255,155,Center
frame_370.png,186,158,256,155,Center
frame_371.png,186,158,255,155,Center
frame_372.png,186,157,255,155,Center
frame_373.png,186,157,255,155,Center
frame_374.png,187,157,256,155,Center
frame_375.png,186,157,254,155,Center
frame_376.png,186,158,255,156,Center
frame_377.png,185,157,255,155,Center
frame_378.png,186,158,255,156,Blinking
frame_379.png,185,157,255,155,Center
frame_380.png,186,158,255,155,Center
frame_381.png,187,158,256,156,Center
frame_382.png,186,158,256,156,Center
frame_383.png,187,158,255,156,Center
frame_384.png,187,157,256,156,Center
frame_385.png,186,157,255,155,Center
frame_386.png,187,157,256,155,Center
frame_387.png,187,157,255,155,Blinking
frame_388.png,187,157,256,155,Center
frame_389.png,187,157,255,155,Center
frame_390.png,187,158,257,156,Center
frame_391.png,187,157,256,155,Center
frame_392.png,187,157,256,155,Center
