Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,846,610,1050,585,Left,1.8027756377319946,concentrated,1.8027756377319946,0.0
frame_1.png,1,846,607,1047,586,Left,-3.146971830573838,exploratory,1.8027756377319946,4.949747468305833
frame_2.png,2,842,619,1044,581,Left,-0.9399709684669924,exploratory,1.8027756377319946,7.789946640520242
frame_3.png,3,833,604,1039,580,Left,0.7096411355950907,concentrated,1.8027756377319946,21.788143010872332
frame_4.png,4,746,551,1043,578,Center,-0.14232368866114675,exploratory,1.8027756377319946,38.399449004352
frame_5.png,5,840,595,1047,583,Left,-21.648177806029917,exploratory,1.8027756377319946,52.968371049303336
frame_6.png,6,753,551,1037,578,Center,-21.160222623108677,exploratory,1.2549412094592711,52.968371049303336
frame_7.png,7,753,551,1038,577,Blinking,0.6134437661171837,concentrated,1.2549412094592711,38.38045822857654
frame_8.png,8,751,551,1028,578,Center,1.391842173996653,concentrated,1.2549412094592711,21.133030167377964
frame_9.png,9,744,553,1029,577,Center,-1.5009603626506758,exploratory,1.2549412094592711,4.695705455035234
frame_10.png,10,753,551,1030,578,Center,1.5754857733217835,concentrated,1.2549412094592711,354.41980978801956
frame_11.png,11,0.0,0.0,0.0,0.0,Unknown,0.8674261324033203,concentrated,1.2549412094592711,719.4435444671759
frame_12.png,12,826,593,1032,578,Left,0.8012280307934159,concentrated,1.2549412094592711,730.2195803274022
frame_13.png,13,760,557,1032,579,Center,0.8011966146017508,concentrated,1.2549412094592711,732.1110667286407
frame_14.png,14,0.0,0.0,0.0,0.0,Unknown,-0.3614818108540159,exploratory,0.8366274729728475,732.1110667286407
frame_15.png,15,0.0,0.0,0.0,0.0,Unknown,-0.3635341225548012,exploratory,0.8366274729728475,720.0812281041963
frame_16.png,16,764,555,1032,579,Center,-1947.8760177268382,exploratory,0.8366274729728475,1061.6379027835449
frame_17.png,17,0.0,0.0,0.0,0.0,Unknown,-1948.2969633408493,exploratory,0.23570226039551587,1061.6379027835449
frame_18.png,18,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,1061.6379027835449
