Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,993,623,1173,603,Blinking,-7.276472678623424,exploratory,1.0,8.276472678623424
frame_1.png,1,990,613,1169,598,Blinking,-3.121653263166057,exploratory,1.8027756377319946,4.924428900898052
frame_2.png,2,988,618,1167,602,Blinking,-3.324022092962727,exploratory,0.7071067811865476,4.031128874149275
frame_3.png,3,989,613,1170,600,Blinking,-2.7088920632445657,exploratory,1.4142135623730951,4.123105625617661
frame_4.png,4,988,613,1169,600,Blinking,-2.2015621187164243,exploratory,1.0,3.2015621187164243
frame_5.png,5,996,615,1169,600,Blinking,-3.1097722286464435,exploratory,1.5,4.6097722286464435
frame_6.png,6,994,612,1167,598,Blinking,-4.220153254455275,exploratory,1.0,5.220153254455275
frame_7.png,7,993,611,1171,601,Blinking,-1.2783688411941567,exploratory,1.4142135623730951,2.692582403567252
frame_8.png,8,994,612,1171,601,Blinking,-2.0413812651491097,exploratory,1.0,3.0413812651491097
frame_9.png,9,998,616,1173,604,Center,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_10.png,10,995,621,1166,602,Blinking,-2.905124837953327,exploratory,1.0,3.905124837953327
frame_11.png,11,991,621,1168,604,Blinking,-1.6271677027760145,exploratory,1.4142135623730951,3.0413812651491097
frame_12.png,12,988,619,1169,606,Blinking,-0.5401815134754526,exploratory,1.5811388300841898,2.1213203435596424
frame_13.png,13,992,624,1167,606,Center,-3.1358517359441116,exploratory,1.5811388300841898,4.716990566028302
frame_14.png,14,992,621,1167,606,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_15.png,15,990,625,1168,608,Blinking,-1.6622776601683795,exploratory,1.5,3.1622776601683795
frame_16.png,16,993,622,1169,610,Blinking,-2.7015621187164243,exploratory,0.5,3.2015621187164243
frame_17.png,17,990,627,1166,610,Blinking,-3.3541019662496847,exploratory,1.118033988749895,4.47213595499958
frame_18.png,18,991,627,1165,612,Blinking,-2.455170878981832,exploratory,0.7071067811865476,3.1622776601683795
frame_19.png,19,988,630,1162,610,Blinking,-4.108466946220536,exploratory,1.4142135623730951,5.522680508593631
frame_20.png,20,989,631,1164,612,Center,-2.23606797749979,exploratory,1.118033988749895,3.3541019662496847
frame_21.png,21,985,625,1163,610,Blinking,-2.8284271247461903,exploratory,0.7071067811865476,3.5355339059327378
frame_22.png,22,985,627,1159,611,Center,-4.997959616635727,exploratory,1.8027756377319946,6.800735254367722
frame_23.png,23,990,625,1160,611,Blinking,-6.711102550927978,exploratory,0.5,7.211102550927978
frame_24.png,24,986,625,1162,609,Center,-6.821658488546619,exploratory,1.5,8.32165848854662
frame_25.png,25,990,625,1160,609,Blinking,-3.61072424818735,exploratory,1.4142135623730951,5.024937810560445
frame_26.png,26,983,621,1162,609,Blinking,-4.031128874149275,exploratory,0.0,4.031128874149275
frame_27.png,27,985,622,1161,610,Blinking,-7.100479620590106,exploratory,1.4142135623730951,8.514693182963201
frame_28.png,28,982,629,1160,611,Blinking,-8.73212459828649,exploratory,0.0,8.73212459828649
frame_29.png,29,984,623,1160,611,Blinking,-8.966372724780305,exploratory,1.5811388300841898,10.547511554864494
frame_30.png,30,985,632,1160,613,Blinking,-2.102349200221332,exploratory,1.8027756377319946,3.905124837953327
frame_31.png,31,986,626,1162,613,Blinking,-8.309098570346348,exploratory,1.8027756377319946,10.111874208078342
frame_32.png,32,987,632,1162,614,Blinking,-5.0901699437494745,exploratory,0.5,5.5901699437494745
frame_33.png,33,981,623,1160,612,Blinking,-3.640054944640259,exploratory,0.0,3.640054944640259
frame_34.png,34,987,633,1162,614,Blinking,-4.0,exploratory,0.0,4.0
frame_35.png,35,996,626,1167,612,Blinking,-3.5355339059327378,exploratory,0.0,3.5355339059327378
frame_36.png,36,991,635,1171,613,Blinking,-4.123105625617661,exploratory,0.0,4.123105625617661
frame_37.png,37,992,638,1177,614,Blinking,-2.0,exploratory,0.0,2.0
frame_38.png,38,1001,639,1185,614,Blinking,-3.8078865529319543,exploratory,0.0,3.8078865529319543
