Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,181,539,453,527,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_1.png,1,179,540,451,524,Blinking,-2.8840325001900498,exploratory,0.0,3.4229201030731167
frame_2.png,2,179,541,445,530,Blinking,-2.705425016476892,exploratory,0.0,3.0273027278820077
frame_3.png,3,179,544,449,529,Blinking,-3.3659354650427784,exploratory,0.0,3.8542769240581785
frame_4.png,4,174,546,446,532,Blinking,-3.3659354650427784,exploratory,0.0,3.8542769240581785
frame_5.png,5,171,549,442,535,Blinking,-91.911688446884,exploratory,0.0,4.645511674440397
frame_6.png,6,169,553,438,538,Blinking,-3.4125317976634393,exploratory,0.0,3.8185374782642256
frame_7.png,7,168,554,441,541,Blinking,-3.2328936592591506,exploratory,0.0,3.9486134020487444
frame_8.png,8,166,558,435,543,Blinking,-2.6058940228187866,exploratory,0.0,3.24535599249993
frame_9.png,9,164,560,437,546,Blinking,-2.87042707567073,exploratory,0.0,3.3498365855987977
frame_10.png,10,163,561,433,546,Blinking,-1.752393086920835,exploratory,1.118033988749895,3.3498365855987977
frame_11.png,11,164,562,434,546,Blinking,5.679276471220442,concentrated,1.266123775561495,3.3498365855987977
frame_12.png,12,162,563,434,547,Blinking,0.853747403373804,concentrated,1.0797847774365124,3.3498365855987977
frame_13.png,13,164,564,433,547,Blinking,-8.77387888024795,exploratory,1.0797847774365124,2.390276700118678
frame_14.png,14,163,566,437,548,Blinking,-8.911416908426725,exploratory,1.040440114519881,2.390276700118678
frame_15.png,15,164,566,434,548,Blinking,-0.3617115500519881,exploratory,1.040440114519881,2.82623888442933
frame_16.png,16,166,567,439,550,Blinking,1.880079123828442,concentrated,0.8047378541243649,2.82623888442933
frame_17.png,17,164,567,440,551,Blinking,2.291085244729761,concentrated,0.8047378541243649,2.721758291330462
frame_18.png,18,168,568,440,552,Blinking,1.0670102047111873,concentrated,0.8047378541243649,3.0818388830493895
frame_19.png,19,168,570,445,554,Blinking,-2.2354229341727887,exploratory,1.1699608063061806,3.0818388830493895
frame_20.png,20,169,568,446,553,Blinking,-3.9679931164579854,exploratory,1.1699608063061806,2.645876698738738
frame_21.png,21,171,566,447,551,Blinking,0.20203788029088265,concentrated,1.1699608063061806,4.073588174639691
frame_22.png,22,173,565,458,551,Blinking,0.45928423075733216,concentrated,1.4375526855501788,4.073588174639691
frame_23.png,23,174,563,459,550,Blinking,0.5789071853679526,concentrated,1.4375526855501788,3.978226117541766
