Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,195,309,407,292,Blinking,0.5,concentrated,0.5,0.0
frame_1.png,1,195,309,407,291,Center,-3.6231056256176606,exploratory,0.5,4.123105625617661
frame_2.png,2,194,304,406,288,Blinking,-2.0292693042616063,exploratory,0.9571067811865476,4.123105625617661
frame_3.png,3,193,304,405,286,Blinking,-2.2558102239225932,exploratory,0.8047378541243649,4.123105625617661
frame_4.png,4,193,305,405,286,Blinking,-3.03340435837208,exploratory,0.6380711874576984,4.123105625617661
frame_5.png,5,193,304,405,287,Blinking,-2.7088920632445657,exploratory,0.3333333333333333,4.123105625617661
frame_6.png,6,193,304,405,286,Blinking,-2.9436496028695833,exploratory,0.5393446629166316,4.123105625617661
frame_7.png,7,192,305,405,287,Blinking,-1.7152565164380236,exploratory,1.0663909396113616,4.123105625617661
frame_8.png,8,192,306,404,289,Blinking,-1.832512418594518,exploratory,1.0663909396113616,3.3363076912070264
frame_9.png,9,193,309,404,291,Blinking,-1.188761903908922,exploratory,1.0663909396113616,2.969561119971281
frame_10.png,10,191,311,404,293,Blinking,-0.41644711769393394,exploratory,1.1354265333402107,2.969561119971281
frame_11.png,11,192,310,404,293,Center,-1.6129291576114648,exploratory,0.9294152037569124,2.969561119971281
frame_12.png,12,192,310,404,292,Blinking,-1.364126708065029,exploratory,0.8737734478532143,2.969561119971281
frame_13.png,13,193,311,405,293,Blinking,-1.7293156113934915,exploratory,0.8047378541243649,2.969561119971281
frame_14.png,14,194,310,404,293,Blinking,-1.1448708319711707,exploratory,1.1651174641524282,2.969561119971281
frame_15.png,15,194,309,405,291,Blinking,-1.1887619039089223,exploratory,1.0663909396113616,2.969561119971281
frame_16.png,16,193,310,404,291,Blinking,-1.188761903908922,exploratory,1.0663909396113616,2.969561119971281
frame_17.png,17,193,310,404,292,Blinking,-0.579034674812617,exploratory,0.7750469233121474,2.969561119971281
frame_18.png,18,192,310,404,293,Blinking,2.938922892844177,concentrated,0.6380711874576983,2.969561119971281
