Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,180,536,434,522,Blinking,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,180,535,435,522,Blinking,5.828427124746188,concentrated,0.6035533905932737,0.0
frame_2.png,2,181,535,435,522,Blinking,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_3.png,3,181,535,435,522,Blinking,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_4.png,4,181,536,434,522,Blinking,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_5.png,5,181,535,435,521,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_6.png,6,181,534,435,521,Blinking,2.6538746704626908,concentrated,1.0107491837076632,0.0
frame_7.png,7,181,533,433,520,Blinking,0.5923218576538605,concentrated,1.0107491837076632,2.0615528128088303
frame_8.png,8,179,536,434,521,Blinking,0.1709314922146996,concentrated,0.8737734478532143,2.0615528128088303
frame_9.png,9,179,535,433,521,Blinking,-3.1610560901034144,exploratory,0.8737734478532143,2.5307764064044154
frame_10.png,10,179,534,439,522,Blinking,-3.737089841508913,exploratory,0.8737734478532143,2.70097802598598
frame_11.png,11,179,534,433,521,Blinking,-2.2453996674879084,exploratory,1.0797847774365126,2.70097802598598
frame_12.png,12,178,535,432,519,Blinking,-0.9050790442864631,exploratory,0.9810582528954458,2.70097802598598
frame_13.png,13,177,535,432,521,Blinking,-2.839176375706295,exploratory,0.9120226591665966,2.70097802598598
frame_14.png,14,177,536,432,521,Blinking,-2.7120075782624973,exploratory,0.872677996249965,2.70097802598598
frame_15.png,15,177,535,432,520,Blinking,-3.644820880568026,exploratory,1.02704627669473,2.70097802598598
frame_16.png,16,178,533,432,519,Blinking,-0.9050790442864631,exploratory,1.3874258867227933,2.70097802598598
frame_17.png,17,177,535,432,520,Blinking,-2.8391763757062947,exploratory,1.2897948137849757,2.70097802598598
frame_18.png,18,178,534,432,520,Blinking,-152.07227556307836,exploratory,1.2897948137849757,3.0275875100994063
frame_19.png,19,181,534,435,521,Blinking,-11.644481344998255,exploratory,1.2897948137849757,3.194254176766073
frame_20.png,20,183,535,440,520,Blinking,-11.891836578445503,exploratory,1.3636737496675773,3.194254176766073
frame_21.png,21,184,536,441,522,Blinking,-2.762278453787158,exploratory,1.3636737496675773,3.7170511645985176
frame_22.png,22,193,535,441,521,Blinking,-0.36703877322012124,exploratory,1.3636737496675773,3.3904416804850914
