Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,205,357,484,399,Blinking,-1.0,exploratory,1.0,2.0
frame_1.png,1,204,357,483,399,Center,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_2.png,2,203,357,482,399,Center,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_3.png,3,202,358,481,399,Center,-0.8218544151266947,exploratory,1.4142135623730951,2.23606797749979
frame_4.png,4,201,357,480,398,Center,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_5.png,5,200,358,479,398,Center,-0.6972243622680054,exploratory,1.8027756377319946,2.5
frame_6.png,6,198,357,478,397,Center,-1.5495097567963922,exploratory,1.0,2.5495097567963922
frame_7.png,7,197,357,477,397,Center,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_8.png,8,196,357,476,397,Center,-1.7103931359962954,exploratory,1.118033988749895,2.8284271247461903
frame_9.png,9,195,357,475,396,Center,-2.3284271247461903,exploratory,0.5,2.8284271247461903
frame_10.png,10,195,358,475,396,Center,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_11.png,11,195,358,475,396,Center,-2.9130948853993797,exploratory,1.118033988749895,4.031128874149275
frame_12.png,12,194,359,475,397,Center,-6.516648189186454,exploratory,1.0,7.516648189186454
frame_13.png,13,194,360,475,398,Center,-2.522020955890364,exploratory,1.118033988749895,3.640054944640259
frame_14.png,14,193,361,475,399,Center,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_15.png,15,194,362,475,400,Center,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_16.png,16,193,362,474,400,Center,-5.381966011250105,exploratory,1.118033988749895,6.5
frame_17.png,17,192,363,474,401,Center,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_18.png,18,192,364,474,401,Center,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_19.png,19,192,364,475,402,Center,-0.25877717507683573,exploratory,1.8027756377319946,2.0615528128088303
frame_20.png,20,191,365,474,404,Center,-4.852349955359813,exploratory,1.0,5.852349955359813
frame_21.png,21,191,365,474,402,Blinking,-1.7928932188134525,exploratory,0.7071067811865476,2.5
frame_22.png,22,190,364,474,402,Center,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_23.png,23,190,366,474,404,Center,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_24.png,24,190,366,473,405,Center,-3.4096585803188137,exploratory,1.118033988749895,4.527692569068709
frame_25.png,25,190,367,474,405,Center,-4.1197382954115,exploratory,1.5811388300841898,5.70087712549569
frame_26.png,26,191,368,474,406,Center,-5.68465843842649,exploratory,0.5,6.18465843842649
frame_27.png,27,190,369,474,408,Center,-6.082762530298219,exploratory,0.0,6.082762530298219
frame_28.png,28,190,369,474,407,Center,-4.031128874149275,exploratory,0.0,4.031128874149275
frame_29.png,29,190,369,474,407,Center,-5.020797289396148,exploratory,1.0,6.020797289396148
frame_30.png,30,190,369,474,407,Center,-3.5276925690687087,exploratory,1.0,4.527692569068709
frame_31.png,31,190,370,474,408,Center,-3.625382501502674,exploratory,1.118033988749895,4.743416490252569
frame_32.png,32,189,370,473,408,Center,-2.4499900440650846,exploratory,1.5811388300841898,4.031128874149275
frame_33.png,33,187,370,471,407,Center,-1.8027756377319946,exploratory,1.8027756377319946,3.605551275463989
frame_34.png,34,186,370,470,406,Center,-1.0495097567963922,exploratory,1.5,2.5495097567963922
frame_35.png,35,184,369,468,404,Center,-1.6622776601683795,exploratory,1.5,3.1622776601683795
frame_36.png,36,182,369,467,403,Center,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_37.png,37,181,368,465,402,Center,-1.7974419586727555,exploratory,1.118033988749895,2.9154759474226504
frame_38.png,38,180,368,463,402,Center,-2.9329481634537116,exploratory,0.7071067811865476,3.640054944640259
frame_39.png,39,178,368,462,402,Center,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_40.png,40,177,367,461,399,Center,-0.6972243622680054,exploratory,1.8027756377319946,2.5
frame_41.png,41,177,367,460,399,Center,-0.7467341190643977,exploratory,1.8027756377319946,2.5495097567963922
frame_42.png,42,176,368,459,399,Center,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_43.png,43,176,367,458,399,Center,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_44.png,44,175,366,458,398,Center,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_45.png,45,174,365,457,396,Center,-1.0,exploratory,1.0,2.0
frame_46.png,46,173,363,455,394,Center,-2.5,exploratory,0.0,2.5
frame_47.png,47,172,362,454,392,Center,-2.5,exploratory,1.0,3.5
frame_48.png,48,170,360,452,391,Center,-3.329202927879474,exploratory,1.4142135623730951,4.743416490252569
frame_49.png,49,169,360,451,389,Center,-11.36931687685298,exploratory,1.0,12.36931687685298
frame_50.png,50,169,360,450,389,Center,-6.787660161671053,exploratory,1.118033988749895,7.905694150420948
frame_51.png,51,169,360,450,389,Center,-8.513148795220223,exploratory,1.0,9.513148795220223
frame_52.png,52,168,360,449,389,Center,-6.229110845822464,exploratory,1.5811388300841898,7.810249675906654
frame_53.png,53,168,360,449,389,Center,-3.105551275463989,exploratory,0.5,3.605551275463989
frame_54.png,54,168,359,449,388,Center,-1.574548414817357,exploratory,1.118033988749895,2.692582403567252
frame_55.png,55,167,360,448,389,Center,-1.0,exploratory,1.0,2.0
frame_56.png,56,166,360,447,389,Center,-1.118033988749895,exploratory,1.118033988749895,2.23606797749979
