Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,909,319,1171,325,Blinking,-0.7360679774997898,exploratory,1.5,2.23606797749979
frame_1.png,1,911,319,1172,325,Blinking,-0.43329233976779524,exploratory,1.8027756377319946,2.23606797749979
frame_2.png,2,912,320,1173,327,Blinking,-2.0,exploratory,0.5,2.5
frame_3.png,3,913,320,1173,327,Blinking,-1.3343371173384606,exploratory,1.5811388300841898,2.9154759474226504
frame_4.png,4,912,320,1173,330,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_5.png,5,913,322,1174,329,Blinking,-0.43329233976779524,exploratory,1.8027756377319946,2.23606797749979
frame_6.png,6,914,322,1175,332,Blinking,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_7.png,7,914,322,1175,332,Blinking,-2.2928932188134525,exploratory,0.7071067811865476,3.0
frame_8.png,8,915,322,1175,333,Blinking,-2.334274483962562,exploratory,0.7071067811865476,3.0413812651491097
frame_9.png,9,915,323,1176,331,Blinking,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_10.png,10,915,322,1176,332,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_11.png,11,916,323,1176,333,Blinking,-0.6473392504357351,exploratory,1.4142135623730951,2.0615528128088303
frame_12.png,12,917,322,1177,332,Blinking,-0.5857864376269049,exploratory,1.4142135623730951,2.0
frame_13.png,13,916,323,1176,333,Blinking,-0.5615528128088303,exploratory,1.5,2.0615528128088303
frame_14.png,14,916,322,1176,331,Blinking,-0.7467341190643977,exploratory,1.8027756377319946,2.5495097567963922
frame_15.png,15,918,323,1176,333,Blinking,-3.105551275463989,exploratory,0.5,3.605551275463989
frame_16.png,16,917,323,1176,333,Blinking,-4.6097722286464435,exploratory,0.0,4.6097722286464435
frame_17.png,17,917,323,1176,333,Blinking,-2.2015621187164243,exploratory,1.0,3.2015621187164243
frame_18.png,18,917,322,1176,332,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_19.png,19,917,322,1177,332,Blinking,-3.1539678839088703,exploratory,1.118033988749895,4.272001872658765
frame_20.png,20,918,321,1178,332,Blinking,-1.574548414817357,exploratory,1.118033988749895,2.692582403567252
frame_21.png,21,919,320,1178,331,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_22.png,22,920,319,1179,331,Blinking,-3.3541019662496847,exploratory,0.0,3.3541019662496847
frame_23.png,23,920,319,1179,331,Blinking,-1.5,exploratory,1.0,2.5
frame_24.png,24,920,318,1179,330,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_25.png,25,920,319,1180,331,Blinking,-4.908326913195984,exploratory,0.5,5.408326913195984
frame_26.png,26,921,318,1180,332,Blinking,-6.103277807866851,exploratory,0.0,6.103277807866851
frame_27.png,27,921,319,1180,331,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_28.png,28,922,319,1181,330,Blinking,-1.4188611699158102,exploratory,1.5811388300841898,3.0
frame_29.png,29,923,321,1182,332,Blinking,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_30.png,30,924,318,1183,331,Blinking,-2.0051109151999595,exploratory,1.8027756377319946,3.8078865529319543
frame_31.png,31,924,321,1183,333,Blinking,-0.6549291474156,exploratory,1.5811388300841898,2.23606797749979
frame_32.png,32,925,319,1183,332,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_33.png,33,926,319,1184,330,Blinking,-4.439658459311958,exploratory,1.5811388300841898,6.020797289396148
frame_34.png,34,927,317,1185,329,Blinking,-4.027692569068709,exploratory,0.5,4.527692569068709
frame_35.png,35,929,315,1186,326,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_36.png,36,929,313,1187,324,Blinking,-5.812095624016101,exploratory,0.7071067811865476,6.519202405202649
frame_37.png,37,930,311,1187,323,Blinking,-4.0297810817436055,exploratory,1.118033988749895,5.1478150704935
frame_38.png,38,931,309,1188,321,Blinking,-5.5,exploratory,0.0,5.5
frame_39.png,39,932,308,1189,321,Blinking,-2.334274483962562,exploratory,0.7071067811865476,3.0413812651491097
frame_40.png,40,933,306,1189,320,Blinking,-4.524937810560445,exploratory,0.5,5.024937810560445
frame_41.png,41,933,307,1190,319,Blinking,-3.743416490252569,exploratory,1.0,4.743416490252569
frame_42.png,42,933,306,1189,316,Blinking,-2.192582403567252,exploratory,0.5,2.692582403567252
frame_43.png,43,934,302,1188,314,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_44.png,44,934,300,1187,313,Blinking,-1.2360679774997898,exploratory,1.0,2.23606797749979
frame_45.png,45,933,301,1187,313,Blinking,-2.692582403567252,exploratory,0.0,2.692582403567252
frame_46.png,46,933,298,1186,310,Blinking,-10.792893218813452,exploratory,0.7071067811865476,11.5
frame_47.png,47,933,299,1185,311,Blinking,-2.140054944640259,exploratory,1.5,3.640054944640259
frame_48.png,48,933,299,1185,311,Blinking,-3.640054944640259,exploratory,0.0,3.640054944640259
frame_49.png,49,932,298,1185,311,Blinking,-0.6972243622680054,exploratory,1.8027756377319946,2.5
frame_50.png,50,933,298,1185,311,Blinking,-2.6898525641820594,exploratory,1.118033988749895,3.8078865529319543
frame_51.png,51,933,300,1185,311,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
frame_52.png,52,930,300,1184,312,Blinking,-2.5311288741492746,exploratory,1.5,4.031128874149275
frame_53.png,53,931,301,1184,311,Blinking,-2.4154759474226504,exploratory,0.5,2.9154759474226504
frame_54.png,54,931,299,1184,312,Blinking,-3.2169905660283016,exploratory,1.5,4.716990566028302
frame_55.png,55,931,300,1184,313,Blinking,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_56.png,56,931,300,1184,313,Blinking,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_57.png,57,932,300,1184,312,Blinking,-0.43329233976779524,exploratory,1.8027756377319946,2.23606797749979
frame_58.png,58,930,298,1183,311,Blinking,-0.8218544151266947,exploratory,1.4142135623730951,2.23606797749979
frame_59.png,59,930,298,1183,308,Blinking,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_60.png,60,930,297,1183,309,Blinking,-1.111443573483062,exploratory,1.5811388300841898,2.692582403567252
