Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,861,324,1115,326,Blinking,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_1.png,1,861,324,1115,325,Blinking,-0.7071067811865472,exploratory,1.4142135623730951,2.1213203435596424
frame_2.png,2,860,325,1114,326,Blinking,-1.5,exploratory,1.0,2.5
frame_3.png,3,859,323,1114,323,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_4.png,4,857,321,1113,322,Blinking,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_5.png,5,856,323,1111,324,Blinking,-0.6213203435596424,exploratory,1.5,2.1213203435596424
frame_6.png,6,856,322,1111,323,Blinking,-1.1213203435596424,exploratory,1.0,2.1213203435596424
frame_7.png,7,855,324,1111,324,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_8.png,8,854,323,1110,323,Blinking,-1.118033988749895,exploratory,1.118033988749895,2.23606797749979
frame_9.png,9,853,323,1108,323,Blinking,-2.23606797749979,exploratory,1.118033988749895,3.3541019662496847
frame_10.png,10,853,324,1109,326,Blinking,-2.0,exploratory,0.5,2.5
frame_11.png,11,851,325,1107,328,Blinking,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_12.png,12,850,325,1106,328,Blinking,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_13.png,13,849,324,1104,326,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_14.png,14,848,324,1105,327,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_15.png,15,848,324,1104,325,Blinking,-2.0,exploratory,0.5,2.5
frame_16.png,16,847,323,1103,325,Blinking,-8.340770846134703,exploratory,1.0,9.340770846134703
frame_17.png,17,847,324,1103,325,Blinking,-5.352349955359813,exploratory,0.5,5.852349955359813
frame_18.png,18,847,324,1103,327,Blinking,-2.6469951850631372,exploratory,0.7071067811865476,3.3541019662496847
frame_19.png,19,846,324,1103,326,Blinking,-5.0901699437494745,exploratory,0.5,5.5901699437494745
frame_20.png,20,845,323,1102,326,Blinking,-3.820585787882161,exploratory,0.7071067811865476,4.527692569068709
frame_21.png,21,845,324,1101,325,Blinking,-3.6231056256176606,exploratory,0.5,4.123105625617661
frame_22.png,22,844,325,1099,327,Blinking,-2.085786437626905,exploratory,1.4142135623730951,3.5
frame_23.png,23,844,324,1099,327,Blinking,-2.9130948853993797,exploratory,1.118033988749895,4.031128874149275
frame_24.png,24,843,325,1098,326,Blinking,-1.9233472763992148,exploratory,1.118033988749895,3.0413812651491097
frame_25.png,25,842,324,1099,326,Blinking,-1.5,exploratory,0.5,2.0
frame_26.png,26,842,324,1098,327,Blinking,-2.5,exploratory,0.0,2.5
frame_27.png,27,842,324,1098,326,Blinking,-1.7928932188134525,exploratory,0.7071067811865476,2.5
frame_28.png,28,843,325,1098,326,Blinking,-2.0,exploratory,0.0,2.0
frame_29.png,29,842,327,1100,328,Blinking,-0.8218544151266947,exploratory,1.4142135623730951,2.23606797749979
frame_30.png,30,843,327,1100,328,Blinking,-0.41886116991581024,exploratory,1.5811388300841898,2.0
frame_31.png,31,842,325,1099,326,Blinking,-0.19722436226800544,exploratory,1.8027756377319946,2.0
frame_32.png,32,843,324,1100,325,Blinking,-1.0,exploratory,1.0,2.0
frame_33.png,33,844,324,1101,326,Blinking,-1.0,exploratory,1.5,2.5
frame_34.png,34,843,323,1100,326,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_35.png,35,842,323,1101,325,Blinking,-1.4314757680464973,exploratory,1.118033988749895,2.5495097567963922
frame_36.png,36,842,323,1101,325,Blinking,-4.815573727407083,exploratory,0.7071067811865476,5.522680508593631
