Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,930,386,1159,364,Blinking,-3.12460669836939,exploratory,1.118033988749895,4.242640687119285
frame_1.png,1,926,390,1157,366,Blinking,-1.6271677027760145,exploratory,1.4142135623730951,3.0413812651491097
frame_2.png,2,924,393,1158,369,Blinking,-2.381966011250105,exploratory,1.118033988749895,3.5
frame_3.png,3,923,397,1159,372,Blinking,-1.9188611699158102,exploratory,1.5811388300841898,3.5
frame_4.png,4,924,400,1158,376,Blinking,-2.320329987885666,exploratory,1.8027756377319946,4.123105625617661
frame_5.png,5,925,403,1159,381,Blinking,-2.6622776601683795,exploratory,0.5,3.1622776601683795
frame_6.png,6,926,407,1160,383,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_7.png,7,925,409,1158,384,Blinking,-1.9854756223807044,exploratory,0.7071067811865476,2.692582403567252
frame_8.png,8,920,411,1158,384,Blinking,-0.8898067658352573,exploratory,1.8027756377319946,2.692582403567252
frame_9.png,9,922,413,1158,387,Blinking,-0.5401815134754526,exploratory,1.5811388300841898,2.1213203435596424
frame_10.png,10,919,415,1158,388,Blinking,-0.9188611699158102,exploratory,1.5811388300841898,2.5
frame_11.png,11,918,417,1158,388,Blinking,-3.1231056256176606,exploratory,1.0,4.123105625617661
frame_12.png,12,917,412,1159,388,Blinking,-2.4154759474226504,exploratory,0.5,2.9154759474226504
frame_13.png,13,917,414,1161,388,Blinking,-3.4917382398965486,exploratory,1.118033988749895,4.6097722286464435
frame_14.png,14,919,418,1161,392,Blinking,-7.515609770940699,exploratory,0.5,8.0156097709407
frame_15.png,15,920,420,1163,395,Blinking,-3.4917382398965486,exploratory,1.118033988749895,4.6097722286464435
frame_16.png,16,921,423,1164,401,Blinking,-8.562305898749054,exploratory,1.5,10.062305898749054
frame_17.png,17,919,432,1165,408,Blinking,-4.439658459311958,exploratory,1.5811388300841898,6.020797289396148
frame_18.png,18,919,434,1167,415,Blinking,-19.155644370746373,exploratory,1.0,20.155644370746373
frame_19.png,19,913,444,1164,423,Blinking,-2.9130948853993797,exploratory,1.118033988749895,4.031128874149275
frame_20.png,20,907,449,1162,427,Blinking,-30.98412298286233,exploratory,0.5,31.48412298286233
frame_21.png,21,912,448,1155,429,Blinking,-28.263817119013822,exploratory,1.8027756377319946,30.066592756745816
frame_22.png,22,877,464,1153,429,Blinking,-1.9398884038765896,exploratory,1.4142135623730951,3.3541019662496847
frame_23.png,23,874,463,1148,429,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_24.png,24,943,452,1141,429,Blinking,-3.0,exploratory,1.5,4.5
frame_25.png,25,883,457,1141,428,Blinking,-0.9188611699158102,exploratory,1.5811388300841898,2.5
frame_26.png,26,885,453,1142,426,Blinking,-3.9809855248428896,exploratory,1.118033988749895,5.0990195135927845
frame_27.png,27,887,453,1143,425,Blinking,-0.25877717507683573,exploratory,1.8027756377319946,2.0615528128088303
frame_28.png,28,888,451,1144,424,Blinking,-1.4314757680464973,exploratory,1.118033988749895,2.5495097567963922
frame_29.png,29,889,450,1143,424,Blinking,-3.881966011250105,exploratory,1.118033988749895,5.0
frame_30.png,30,890,449,1143,423,Blinking,-2.2267477228477643,exploratory,1.5811388300841898,3.8078865529319543
frame_31.png,31,889,448,1143,420,Blinking,-4.743416490252569,exploratory,0.0,4.743416490252569
frame_32.png,32,887,444,1145,415,Blinking,-2.8909971249153896,exploratory,1.5811388300841898,4.47213595499958
frame_33.png,33,888,443,1145,415,Blinking,-2.8984444942774417,exploratory,0.7071067811865476,3.605551275463989
frame_34.png,34,885,442,1144,413,Blinking,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_35.png,35,884,437,1143,408,Blinking,-2.914214928296307,exploratory,1.8027756377319946,4.716990566028302
frame_36.png,36,885,435,1143,406,Blinking,-1.7974419586727555,exploratory,1.118033988749895,2.9154759474226504
frame_37.png,37,885,433,1144,403,Blinking,-2.5,exploratory,0.5,3.0
frame_38.png,38,894,432,1145,404,Blinking,-2.9130948853993797,exploratory,1.118033988749895,4.031128874149275
frame_39.png,39,900,433,1146,406,Blinking,-4.6478150704935,exploratory,0.5,5.1478150704935
frame_40.png,40,908,431,1147,405,Blinking,-2.6898525641820594,exploratory,1.118033988749895,3.8078865529319543
frame_41.png,41,901,433,1146,407,Blinking,-1.7103931359962954,exploratory,1.118033988749895,2.8284271247461903
frame_42.png,42,907,434,1146,410,Blinking,-3.1980180567667795,exploratory,0.7071067811865476,3.905124837953327
frame_43.png,43,906,436,1145,412,Blinking,-1.9854756223807044,exploratory,0.7071067811865476,2.692582403567252
frame_44.png,44,905,438,1144,413,Blinking,-5.381966011250105,exploratory,1.118033988749895,6.5
frame_45.png,45,899,441,1142,415,Blinking,-1.111443573483062,exploratory,1.5811388300841898,2.692582403567252
frame_46.png,46,897,443,1141,418,Blinking,-3.0311288741492746,exploratory,1.0,4.031128874149275
frame_47.png,47,897,447,1141,420,Blinking,-5.91886116991581,exploratory,1.5811388300841898,7.5
frame_48.png,48,904,448,1141,423,Blinking,-0.5857864376269049,exploratory,1.4142135623730951,2.0
frame_49.png,49,897,451,1139,425,Blinking,-3.1622776601683795,exploratory,0.0,3.1622776601683795
frame_50.png,50,903,452,1140,427,Blinking,-1.5,exploratory,1.0,2.5
frame_51.png,51,898,454,1141,429,Blinking,-1.7873485563433291,exploratory,1.4142135623730951,3.2015621187164243
frame_52.png,52,894,457,1140,432,Blinking,-1.5495097567963922,exploratory,1.0,2.5495097567963922
frame_53.png,53,896,458,1141,432,Blinking,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_54.png,54,896,459,1140,434,Blinking,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_55.png,55,894,459,1140,434,Blinking,-2.3541019662496847,exploratory,1.0,3.3541019662496847
frame_56.png,56,898,460,1141,435,Blinking,-0.9683709267122025,exploratory,1.5811388300841898,2.5495097567963922
frame_57.png,57,898,460,1142,435,Blinking,-2.5,exploratory,0.0,2.5
frame_58.png,58,898,460,1155,435,Blinking,-3.140054944640259,exploratory,0.5,3.640054944640259
frame_59.png,59,899,460,1149,437,Blinking,-3.902665447459896,exploratory,0.7071067811865476,4.6097722286464435
frame_60.png,60,900,460,1156,436,Blinking,-0.3185447058276478,exploratory,1.8027756377319946,2.1213203435596424
frame_61.png,61,900,461,1155,437,Blinking,-3.5311288741492746,exploratory,0.5,4.031128874149275
frame_62.png,62,893,462,1147,436,Blinking,-0.5401815134754526,exploratory,1.5811388300841898,2.1213203435596424
frame_63.png,63,893,462,1148,436,Blinking,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_64.png,64,893,461,1144,437,Blinking,-0.19722436226800544,exploratory,1.8027756377319946,2.0
frame_65.png,65,892,463,1144,437,Blinking,-0.6473392504357351,exploratory,1.4142135623730951,2.0615528128088303
frame_66.png,66,893,459,1145,435,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_67.png,67,893,460,1142,434,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_68.png,68,894,459,1146,435,Blinking,-2.8284271247461903,exploratory,0.7071067811865476,3.5355339059327378
frame_69.png,69,894,458,1147,433,Blinking,-0.7071067811865472,exploratory,1.4142135623730951,2.1213203435596424
frame_70.png,70,895,458,1146,431,Blinking,-0.7360679774997898,exploratory,1.5,2.23606797749979
frame_71.png,71,900,459,1146,434,Blinking,-1.5,exploratory,1.0,2.5
frame_72.png,72,899,457,1148,431,Blinking,-0.8218544151266947,exploratory,1.4142135623730951,2.23606797749979
frame_73.png,73,901,458,1150,431,Blinking,-3.605551275463989,exploratory,0.0,3.605551275463989
frame_74.png,74,901,457,1152,431,Blinking,-1.9233472763992148,exploratory,1.118033988749895,3.0413812651491097
frame_75.png,75,901,457,1152,430,Blinking,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_76.png,76,903,455,1154,429,Blinking,-2.4154759474226504,exploratory,0.5,2.9154759474226504
frame_77.png,77,907,456,1156,431,Blinking,-2.522020955890364,exploratory,1.118033988749895,3.640054944640259
frame_78.png,78,910,456,1156,433,Blinking,-1.5,exploratory,0.5,2.0
frame_79.png,79,909,454,1158,430,Blinking,-2.417499917182843,exploratory,1.118033988749895,3.5355339059327378
frame_80.png,80,909,455,1160,431,Blinking,-2.772001872658765,exploratory,1.5,4.272001872658765
frame_81.png,81,912,453,1161,430,Blinking,-1.954395075848548,exploratory,1.5811388300841898,3.5355339059327378
frame_82.png,82,913,453,1163,429,Blinking,-1.118033988749895,exploratory,1.118033988749895,2.23606797749979
frame_83.png,83,914,453,1165,429,Blinking,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_84.png,84,916,453,1166,430,Blinking,-1.8424029756098448,exploratory,0.7071067811865476,2.5495097567963922
frame_85.png,85,916,453,1167,428,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_86.png,86,918,450,1167,424,Blinking,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_87.png,87,922,447,1170,421,Blinking,-0.3185447058276478,exploratory,1.8027756377319946,2.1213203435596424
frame_88.png,88,924,445,1171,420,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
