Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,862,529,1104,481,Blinking,-4.292893218813452,exploratory,0.7071067811865476,5.0
frame_1.png,1,864,528,1103,481,Blinking,-2.192582403567252,exploratory,0.5,2.692582403567252
frame_2.png,2,863,528,1094,481,Blinking,-0.7071067811865472,exploratory,1.4142135623730951,2.1213203435596424
frame_3.png,3,863,528,1094,482,Blinking,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_4.png,4,858,528,1101,480,Blinking,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_5.png,5,856,527,1098,479,Blinking,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_6.png,6,857,528,1100,481,Blinking,-1.5,exploratory,0.5,2.0
frame_7.png,7,855,527,1101,480,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_8.png,8,853,528,1101,479,Blinking,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_9.png,9,855,527,1101,480,Blinking,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_10.png,10,856,527,1101,480,Blinking,-1.1213203435596424,exploratory,1.0,2.1213203435596424
frame_11.png,11,858,526,1099,480,Blinking,-2.4154759474226504,exploratory,0.5,2.9154759474226504
frame_12.png,12,862,525,1099,481,Blinking,-2.494455337529877,exploratory,0.7071067811865476,3.2015621187164243
frame_13.png,13,861,527,1104,480,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_14.png,14,861,526,1105,480,Blinking,-1.9233472763992148,exploratory,1.118033988749895,3.0413812651491097
frame_15.png,15,864,526,1106,481,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_16.png,16,865,526,1109,481,Blinking,-3.733934076283135,exploratory,1.5811388300841898,5.315072906367325
frame_17.png,17,863,527,1109,482,Blinking,-0.7360679774997898,exploratory,1.5,2.23606797749979
frame_18.png,18,863,528,1109,483,Blinking,-1.5,exploratory,1.0,2.5
frame_19.png,19,864,528,1112,484,Blinking,-0.7360679774997898,exploratory,1.5,2.23606797749979
frame_20.png,20,865,527,1111,484,Blinking,-2.3541019662496847,exploratory,1.0,3.3541019662496847
frame_21.png,21,867,527,1110,485,Blinking,-1.7974419586727555,exploratory,1.118033988749895,2.9154759474226504
frame_22.png,22,866,529,1112,485,Blinking,-1.6925824035672519,exploratory,1.0,2.692582403567252
frame_23.png,23,867,529,1112,487,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_24.png,24,866,529,1109,488,Blinking,-2.9130948853993797,exploratory,1.118033988749895,4.031128874149275
frame_25.png,25,868,531,1110,490,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_26.png,26,866,533,1109,491,Blinking,-2.0,exploratory,0.5,2.5
frame_27.png,27,865,535,1107,494,Blinking,-0.41886116991581024,exploratory,1.5811388300841898,2.0
frame_28.png,28,863,537,1104,496,Blinking,-0.9683709267122025,exploratory,1.5811388300841898,2.5495097567963922
frame_29.png,29,868,536,1103,498,Blinking,-2.7015621187164243,exploratory,0.5,3.2015621187164243
frame_30.png,30,869,539,1103,501,Blinking,-2.787090849203432,exploratory,1.118033988749895,3.905124837953327
frame_31.png,31,870,541,1101,503,Blinking,-2.121320343559643,exploratory,0.7071067811865476,2.8284271247461903
frame_32.png,32,863,546,1101,506,Blinking,-1.7873485563433291,exploratory,1.4142135623730951,3.2015621187164243
frame_33.png,33,865,547,1101,509,Blinking,-2.91886116991581,exploratory,1.5811388300841898,4.5
frame_34.png,34,869,549,1100,511,Blinking,-2.9465537389845187,exploratory,1.5811388300841898,4.527692569068709
frame_35.png,35,869,551,1098,513,Blinking,-9.177596152237106,exploratory,1.118033988749895,10.295630140987
frame_36.png,36,867,554,1103,516,Blinking,-4.218021651664153,exploratory,1.8027756377319946,6.020797289396148
frame_37.png,37,864,557,1103,518,Blinking,-6.132168761236874,exploratory,1.5,7.632168761236874
frame_38.png,38,864,558,1104,519,Blinking,-2.5,exploratory,0.0,2.5
frame_39.png,39,861,559,1102,520,Blinking,-1.0,exploratory,1.0,2.0
frame_40.png,40,867,560,1099,522,Blinking,-5.386521691994627,exploratory,1.4142135623730951,6.800735254367722
frame_41.png,41,858,563,1101,523,Blinking,-3.405124837953327,exploratory,0.5,3.905124837953327
frame_42.png,42,858,563,1097,524,Blinking,-2.0355339059327378,exploratory,1.5,3.5355339059327378
frame_43.png,43,858,562,1094,524,Blinking,-2.1622776601683795,exploratory,1.0,3.1622776601683795
frame_44.png,44,859,560,1093,523,Blinking,-4.0297810817436055,exploratory,1.118033988749895,5.1478150704935
frame_45.png,45,858,558,1091,521,Blinking,-2.102349200221332,exploratory,1.8027756377319946,3.905124837953327
frame_46.png,46,858,556,1091,519,Blinking,-3.7336015081204055,exploratory,1.4142135623730951,5.1478150704935
frame_47.png,47,858,556,1091,517,Blinking,-3.3686086382216427,exploratory,1.5811388300841898,4.949747468305833
frame_48.png,48,857,555,1092,515,Blinking,-3.162277660168379,exploratory,1.5811388300841898,4.743416490252569
frame_49.png,49,857,552,1091,513,Blinking,-6.576473218982953,exploratory,0.0,6.576473218982953
frame_50.png,50,860,551,1093,510,Blinking,-3.9809855248428896,exploratory,1.118033988749895,5.0990195135927845
frame_51.png,51,858,549,1095,510,Blinking,-5.5901699437494745,exploratory,0.0,5.5901699437494745
frame_52.png,52,855,549,1099,508,Blinking,-5.830951894845301,exploratory,0.0,5.830951894845301
frame_53.png,53,859,546,1100,505,Blinking,-6.5,exploratory,0.0,6.5
frame_54.png,54,857,545,1102,504,Blinking,-5.5901699437494745,exploratory,0.0,5.5901699437494745
frame_55.png,55,858,543,1105,502,Blinking,-6.0,exploratory,0.0,6.0
frame_56.png,56,860,541,1107,499,Blinking,-5.385164807134504,exploratory,0.0,5.385164807134504
frame_57.png,57,858,537,1109,494,Blinking,-5.0,exploratory,0.0,5.0
frame_58.png,58,855,533,1111,489,Blinking,-4.6097722286464435,exploratory,0.0,4.6097722286464435
frame_59.png,59,864,523,1112,481,Blinking,-4.47213595499958,exploratory,0.0,4.47213595499958
frame_60.png,60,855,520,1113,475,Blinking,-2.5,exploratory,0.0,2.5
frame_61.png,61,862,512,1114,470,Blinking,-5.70087712549569,exploratory,0.0,5.70087712549569
frame_62.png,62,861,509,1115,468,Blinking,-2.0,exploratory,0.0,2.0
frame_63.png,63,865,508,1112,467,Blinking,-2.5,exploratory,0.0,2.5
frame_64.png,64,863,508,1110,467,Blinking,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_65.png,65,852,512,1108,467,Blinking,-3.0413812651491097,exploratory,0.0,3.0413812651491097
frame_66.png,66,854,515,1112,469,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_67.png,67,855,517,1106,472,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_68.png,68,855,520,1104,475,Blinking,-2.0,exploratory,0.0,2.0
frame_69.png,69,856,524,1108,480,Blinking,-2.0,exploratory,0.0,2.0
frame_70.png,70,859,527,1110,483,Blinking,-2.5,exploratory,0.0,2.5
frame_71.png,71,862,532,1112,487,Blinking,-2.5495097567963922,exploratory,0.0,2.5495097567963922
frame_72.png,72,867,535,1114,491,Blinking,-3.1622776601683795,exploratory,0.0,3.1622776601683795
frame_73.png,73,867,539,1117,496,Blinking,-3.1622776601683795,exploratory,0.0,3.1622776601683795
frame_74.png,74,869,546,1117,502,Blinking,-3.905124837953327,exploratory,0.0,3.905124837953327
frame_75.png,75,869,551,1119,507,Blinking,-5.0,exploratory,0.0,5.0
frame_76.png,76,872,556,1114,513,Blinking,-2.692582403567252,exploratory,0.0,2.692582403567252
frame_77.png,77,873,561,1119,518,Blinking,-4.6097722286464435,exploratory,0.0,4.6097722286464435
frame_78.png,78,874,567,1118,525,Blinking,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_79.png,79,873,572,1114,530,Blinking,-2.5,exploratory,0.0,2.5
frame_80.png,80,873,578,1114,536,Blinking,-3.905124837953327,exploratory,0.0,3.905124837953327
frame_81.png,81,874,583,1117,541,Blinking,-3.0413812651491097,exploratory,0.0,3.0413812651491097
