Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_158.png,183,354,293,341,Blinking
frame_159.png,184,353,293,341,Blinking
frame_160.png,184,352,293,341,Blinking
frame_161.png,183,354,293,341,Blinking
frame_162.png,184,353,293,341,Blinking
frame_163.png,183,353,293,341,Center
frame_164.png,182,353,292,342,Blinking
frame_165.png,181,354,292,341,Center
frame_166.png,181,354,291,342,Blinking
frame_167.png,181,354,291,342,Center
frame_168.png,181,355,291,342,Blinking
frame_169.png,181,354,291,342,Blinking
frame_170.png,180,355,291,342,Center
frame_171.png,180,354,291,342,Center
frame_172.png,180,355,291,342,Center
frame_173.png,180,355,290,343,Blinking
frame_174.png,180,355,291,342,Blinking
frame_175.png,178,355,291,343,Blinking
frame_176.png,178,355,290,343,Blinking
frame_177.png,179,356,290,343,Blinking
frame_178.png,179,356,290,343,Blinking
frame_179.png,179,356,290,343,Blinking
frame_180.png,177,355,289,344,Blinking
frame_181.png,178,356,290,343,Blinking
frame_182.png,179,357,290,344,Blinking
frame_183.png,178,357,288,344,Blinking
frame_184.png,178,357,288,344,Blinking
frame_185.png,178,357,288,344,Blinking
frame_186.png,178,357,289,344,Blinking
frame_187.png,177,358,288,345,Blinking
frame_188.png,178,357,288,345,Blinking
frame_189.png,177,357,288,345,Center
frame_190.png,177,358,288,345,Blinking
frame_191.png,176,358,287,345,Blinking
frame_192.png,177,358,287,345,Center
frame_193.png,177,358,287,345,Blinking
frame_194.png,176,358,287,345,Blinking
frame_195.png,176,359,287,345,Blinking
frame_196.png,176,359,287,345,Blinking
frame_197.png,176,359,287,346,Center
frame_198.png,175,359,286,346,Blinking
frame_199.png,175,359,287,346,Blinking
frame_200.png,175,359,286,347,Blinking
frame_201.png,175,359,287,346,Blinking
frame_202.png,175,359,286,346,Blinking
frame_203.png,175,359,286,347,Blinking
frame_204.png,174,359,286,347,Blinking
frame_205.png,174,360,281,349,Blinking
frame_206.png,173,359,286,347,Blinking
frame_207.png,173,360,286,347,Blinking
frame_208.png,173,360,285,347,Blinking
frame_209.png,172,361,284,348,Blinking
frame_210.png,171,360,284,347,Blinking
frame_211.png,172,361,280,349,Blinking
frame_212.png,172,361,280,349,Blinking
frame_213.png,172,362,280,349,Blinking
frame_214.png,171,362,279,349,Blinking
frame_215.png,171,362,283,348,Blinking
frame_216.png,170,362,279,349,Blinking
frame_217.png,171,361,279,349,Blinking
frame_218.png,171,362,283,348,Blinking
frame_219.png,171,362,283,348,Blinking
frame_220.png,171,362,279,350,Blinking
frame_221.png,170,362,279,349,Blinking
frame_222.png,171,362,279,349,Blinking
frame_223.png,171,361,279,349,Blinking
frame_224.png,170,362,280,349,Blinking
frame_225.png,170,362,283,348,Blinking
frame_226.png,170,362,283,348,Blinking
frame_227.png,170,362,278,349,Blinking
frame_228.png,165,361,282,348,Blinking
frame_229.png,169,362,282,348,Blinking
frame_230.png,172,361,285,348,Blinking
frame_231.png,175,360,291,347,Blinking
frame_232.png,175,360,287,348,Blinking
frame_233.png,175,360,290,347,Left
frame_234.png,174,360,290,347,Blinking
frame_235.png,174,360,287,348,Blinking
frame_236.png,175,360,290,346,Blinking
frame_237.png,175,359,292,346,Blinking
frame_238.png,175,359,290,346,Left
frame_239.png,175,359,290,345,Blinking
frame_240.png,175,358,290,345,Left
frame_241.png,175,358,290,345,Left
frame_242.png,175,358,287,346,Blinking
frame_243.png,175,357,288,345,Blinking
frame_244.png,176,356,288,344,Blinking
frame_245.png,176,356,287,344,Blinking
frame_246.png,176,356,288,344,Center
frame_247.png,176,355,288,343,Center
frame_248.png,177,354,288,343,Blinking
frame_249.png,177,354,288,342,Blinking
frame_250.png,177,354,288,342,Blinking
frame_251.png,178,354,289,341,Blinking
frame_252.png,178,353,288,341,Blinking
frame_253.png,178,352,288,341,Center
frame_254.png,178,352,289,340,Center
frame_255.png,179,352,289,341,Blinking
frame_256.png,179,351,290,340,Blinking
frame_257.png,180,351,290,339,Blinking
frame_258.png,180,351,291,339,Blinking
frame_259.png,181,349,290,339,Blinking
frame_260.png,181,349,290,338,Blinking
frame_261.png,181,349,291,338,Blinking
frame_262.png,182,348,293,336,Left
frame_263.png,182,348,292,337,Blinking
frame_264.png,183,346,292,337,Blinking
frame_265.png,181,348,292,337,Blinking
frame_266.png,182,347,292,337,Blinking
frame_267.png,182,347,292,336,Blinking
frame_268.png,182,347,292,336,Blinking
frame_269.png,183,346,292,336,Blinking
frame_270.png,182,346,292,336,Blinking
frame_271.png,183,346,292,335,Blinking
frame_272.png,183,345,292,335,Blinking
frame_273.png,183,346,293,334,Blinking
frame_274.png,182,346,292,335,Blinking
frame_275.png,182,346,292,335,Blinking
frame_276.png,183,346,293,334,Blinking
frame_277.png,182,346,292,335,Blinking
frame_278.png,182,346,293,334,Blinking
frame_279.png,182,346,293,334,Blinking
frame_280.png,182,346,292,335,Blinking
frame_281.png,183,345,293,334,Blinking
frame_282.png,183,345,293,334,Blinking
frame_283.png,182,346,293,334,Left
frame_284.png,183,345,291,335,Blinking
frame_285.png,182,345,293,334,Blinking
frame_286.png,182,345,293,334,Center
frame_287.png,182,345,291,335,Blinking
frame_288.png,182,345,292,334,Blinking
frame_289.png,182,346,292,334,Blinking
frame_290.png,182,346,291,335,Blinking
frame_291.png,182,345,291,335,Blinking
frame_292.png,181,347,292,334,Blinking
frame_293.png,182,346,291,335,Blinking
frame_294.png,181,347,291,335,Blinking
frame_295.png,182,345,291,336,Blinking
frame_296.png,182,346,291,335,Blinking
frame_297.png,181,346,291,335,Blinking
frame_298.png,182,346,292,334,Center
frame_299.png,181,346,292,334,Left
frame_300.png,181,347,291,335,Blinking
frame_301.png,181,346,291,334,Center
frame_302.png,181,346,292,334,Left
frame_303.png,181,346,290,335,Blinking
frame_304.png,180,347,291,334,Blinking
frame_305.png,180,347,290,336,Blinking
frame_306.png,180,347,290,336,Blinking
frame_307.png,180,346,289,336,Blinking
frame_308.png,180,347,289,336,Blinking
frame_309.png,180,346,289,336,Blinking
frame_310.png,179,347,289,336,Blinking
frame_311.png,180,347,289,336,Blinking
frame_312.png,180,347,289,336,Blinking
frame_313.png,179,347,289,336,Blinking
frame_314.png,180,347,289,337,Blinking
frame_315.png,179,348,288,337,Center
frame_316.png,179,348,289,336,Blinking
frame_317.png,178,348,288,337,Blinking
frame_318.png,178,348,288,337,Center
frame_319.png,178,348,287,337,Blinking
frame_320.png,176,349,287,337,Blinking
frame_321.png,176,349,287,337,Blinking
frame_322.png,176,349,287,337,Blinking
frame_323.png,176,350,286,337,Blinking
frame_324.png,176,349,286,337,Blinking
frame_325.png,176,349,286,337,Blinking
frame_326.png,176,349,281,339,Blinking
frame_327.png,176,349,286,338,Blinking
frame_328.png,176,349,286,337,Blinking
frame_329.png,175,349,286,338,Blinking
frame_330.png,175,350,285,337,Center
frame_331.png,174,349,285,338,Blinking
frame_332.png,174,350,288,337,Blinking
frame_333.png,173,351,276,342,Blinking
frame_334.png,172,351,277,343,Blinking
frame_335.png,173,351,278,341,Blinking
frame_336.png,173,349,278,340,Blinking
frame_337.png,173,349,278,339,Blinking
frame_338.png,173,349,283,338,Blinking
frame_339.png,173,350,283,338,Blinking
frame_340.png,172,350,283,338,Blinking
frame_341.png,172,350,282,338,Blinking
frame_342.png,172,351,285,338,Blinking
frame_343.png,171,351,282,339,Blinking
frame_344.png,172,351,282,339,Blinking
frame_345.png,171,351,282,340,Blinking
frame_346.png,171,352,282,339,Blinking
frame_347.png,171,352,282,340,Blinking
frame_348.png,171,352,282,340,Blinking
frame_349.png,171,353,282,340,Blinking
frame_350.png,171,353,278,342,Blinking
frame_351.png,171,353,282,341,Blinking
frame_352.png,171,353,282,341,Blinking
frame_353.png,171,353,283,340,Blinking
frame_354.png,171,353,282,341,Blinking
frame_355.png,171,353,282,341,Blinking
frame_356.png,171,353,277,343,Blinking
frame_357.png,171,353,277,343,Blinking
frame_358.png,170,354,281,341,Blinking
frame_359.png,171,353,281,341,Blinking
frame_360.png,170,354,277,342,Blinking
frame_361.png,170,354,277,342,Blinking
frame_362.png,170,354,281,341,Blinking
frame_363.png,170,354,281,341,Center
frame_364.png,165,353,277,343,Blinking
frame_365.png,169,354,277,342,Blinking
frame_366.png,169,354,281,341,Blinking
frame_367.png,169,353,281,341,Blinking
frame_368.png,169,353,281,341,Blinking
frame_369.png,169,354,281,341,Blinking
frame_370.png,170,354,282,341,Blinking
frame_371.png,170,354,278,342,Blinking
frame_372.png,170,354,282,341,Blinking
frame_373.png,170,354,282,341,Blinking
frame_374.png,170,354,282,341,Blinking
frame_375.png,170,354,278,342,Blinking
frame_376.png,170,354,277,343,Blinking
frame_377.png,170,354,282,341,Blinking
frame_378.png,165,353,277,343,Blinking
frame_379.png,165,353,277,343,Blinking
frame_380.png,166,353,282,342,Blinking
frame_381.png,165,353,282,341,Blinking
frame_382.png,167,353,282,341,Blinking
frame_383.png,164,353,281,342,Blinking
frame_384.png,167,353,281,342,Blinking
frame_385.png,164,353,277,344,Blinking
frame_386.png,164,354,281,342,Blinking
frame_387.png,164,353,281,342,Blinking
frame_388.png,168,355,281,343,Blinking
frame_389.png,164,353,281,342,Blinking
frame_390.png,164,353,281,343,Center
frame_391.png,164,353,277,344,Blinking
frame_392.png,164,353,277,343,Center
frame_393.png,167,353,281,342,Blinking
frame_394.png,164,353,281,342,Blinking
frame_395.png,164,353,276,344,Blinking
frame_396.png,163,353,276,343,Blinking
frame_397.png,163,352,280,342,Blinking
frame_398.png,167,353,275,344,Center
frame_399.png,167,353,276,343,Center
frame_400.png,167,353,276,343,Blinking
frame_401.png,163,352,276,343,Blinking
frame_402.png,164,352,277,343,Blinking
frame_403.png,171,354,277,342,Blinking
frame_404.png,175,352,286,340,Blinking
frame_405.png,175,352,286,340,Center
frame_406.png,175,352,286,340,Blinking
frame_407.png,175,351,285,340,Blinking
frame_408.png,175,352,286,340,Blinking
frame_409.png,175,351,286,340,Blinking
frame_410.png,175,351,285,340,Blinking
frame_411.png,176,350,286,339,Blinking
frame_412.png,175,350,286,339,Blinking
frame_413.png,175,351,289,338,Blinking
frame_414.png,175,351,286,339,Blinking
frame_415.png,176,350,290,338,Blinking
frame_416.png,176,351,290,338,Blinking
frame_417.png,175,351,290,338,Blinking
frame_418.png,175,351,290,338,Blinking
frame_419.png,176,351,290,338,Blinking
frame_420.png,176,351,286,340,Blinking
frame_421.png,176,351,286,340,Blinking
frame_422.png,176,352,290,339,Left
frame_423.png,176,351,291,339,Blinking
frame_424.png,176,352,287,340,Blinking
frame_425.png,176,352,287,340,Blinking
