Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,365,925,703,924,Blinking,-6.082762530298219,exploratory,0.0,6.082762530298219
frame_1.png,1,364,924,716,923,Blinking,-2.1625919067959654,exploratory,0.0,4.159415253899004
frame_2.png,2,362,926,714,923,Blinking,-2.23392595500528,exploratory,0.0,3.744768818406886
frame_3.png,3,363,924,718,922,Blinking,-7.688797753682988,exploratory,0.0,2.46253730080741
frame_4.png,4,364,924,713,920,Blinking,-7.9462744169834885,exploratory,0.0,2.7171813083074796
frame_5.png,5,363,926,714,924,Blinking,-5.483321816115179,exploratory,0.0,2.923867294477509
frame_6.png,6,364,925,720,924,Blinking,-1.7307829775424084,exploratory,0.0,5.516008701061044
frame_7.png,7,362,925,702,925,Blinking,-2.5242787502358994,exploratory,0.0,6.682675367727711
frame_8.png,8,363,926,714,924,Blinking,-2.0649274132215982,exploratory,0.0,6.337497399083465
frame_9.png,9,363,929,711,925,Blinking,-2.032931995911324,exploratory,0.0,3.8333333333333335
frame_10.png,10,361,929,713,930,Blinking,-6.0104076400856545,exploratory,0.0,2.8333333333333335
frame_11.png,11,376,935,698,931,Blinking,-1.5519649016442127,exploratory,0.0,5.480102169636851
frame_12.png,12,356,930,698,930,Blinking,-2.5586027942515286,exploratory,0.0,7.48499989729125
frame_13.png,13,357,931,714,928,Blinking,-6.317369912652599,exploratory,0.0,10.514892667962641
frame_14.png,14,354,930,692,932,Blinking,-2.4908781334711394,exploratory,0.0,8.45879112254538
frame_15.png,15,343,930,711,929,Blinking,-2.3699260973293006,exploratory,0.0,10.393167082649763
frame_16.png,16,369,935,713,930,Blinking,-2.228265804572721,exploratory,0.0,9.14994850308993
frame_17.png,17,354,931,711,929,Center,-4.034050149143067,exploratory,0.0,10.603060629142355
frame_18.png,18,356,932,692,931,Blinking,-14.010309287895563,exploratory,0.0,8.330453608050236
frame_19.png,19,353,933,710,930,Blinking,-13.010309287895563,exploratory,1.0,8.330453608050236
frame_20.png,20,351,933,710,930,Blinking,inf,concentrated,1.0,8.330453608050236
frame_21.png,21,352,932,709,929,Blinking,inf,concentrated,1.0,6.590464398485431
