Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,373,943,722,950,Center,-10.547511554864494,exploratory,0.0,10.547511554864494
frame_1.png,1,386,955,720,956,Blinking,-2.205937196633947,exploratory,0.0,19.2938306702422
frame_2.png,2,396,981,689,982,Blinking,-1.4228856962014678,exploratory,0.0,14.296274658001906
frame_3.png,3,383,984,707,986,Blinking,-1.2968789314763278,exploratory,0.0,13.49357423906369
frame_4.png,4,391,979,688,979,Blinking,-3.713490231697556,exploratory,0.0,6.940700079563757
frame_5.png,5,380,973,694,969,Blinking,-6.271472631902923,exploratory,0.0,9.307563952053778
frame_6.png,6,369,959,699,961,Blinking,-3.5639134273224955,exploratory,0.0,8.457817167286985
frame_7.png,7,370,953,703,957,Blinking,-3.0639134273224955,exploratory,0.5,8.457817167286985
frame_8.png,8,370,953,704,957,Center,2.2645136974236926,concentrated,0.6035533905932737,8.457817167286985
frame_9.png,9,367,952,706,957,Center,3.290798740694577,concentrated,0.6035533905932737,7.330641398246951
frame_10.png,10,380,951,701,952,Center,-13.271142187897741,exploratory,0.6035533905932737,5.205035918103307
frame_11.png,11,367,949,704,953,Center,2.705831261785545,concentrated,0.6035533905932737,4.087001929353412
frame_12.png,12,365,951,702,953,Center,4.553154704244985,concentrated,0.6035533905932737,7.983108352112957
frame_13.png,13,385,957,715,952,Center,4.522566844858679,concentrated,0.6035533905932737,8.103184017637643
frame_14.png,14,375,954,715,951,Center,4.2171788149373635,concentrated,0.6035533905932737,8.894418768019861
frame_15.png,15,380,955,701,952,Center,2.0914418129794075,concentrated,0.6035533905932737,4.2291731464494
frame_16.png,16,382,958,701,954,Center,1.2468516663149503,concentrated,0.6035533905932737,3.6007848774045654
frame_17.png,17,383,963,700,956,Center,1.9539584475014982,concentrated,0.6380711874576983,3.6007848774045654
frame_18.png,18,382,962,702,958,Blinking,-0.5525053400863733,exploratory,0.6380711874576983,3.3334896521664024
frame_19.png,19,378,961,699,956,Center,-2.62567207020078,exploratory,0.6380711874576983,3.945193040666888
frame_20.png,20,377,954,699,954,Center,2.949652478446529,concentrated,0.6380711874576983,5.16482988454628
frame_21.png,21,378,963,704,958,Center,2.0883723329576886,concentrated,0.6380711874576983,5.432125109784444
frame_22.png,22,379,961,694,958,Center,1.3812655517711425,concentrated,0.8047378541243649,5.432125109784444
frame_23.png,23,378,961,697,958,Center,3.5771789447292566,concentrated,0.8047378541243649,4.630001034614754
frame_24.png,24,376,964,702,958,Center,0.2747458058452805,concentrated,1.1699608063061806,4.630001034614754
frame_25.png,25,378,965,702,960,Center,-0.19966578791045997,exploratory,1.1009252125773317,4.630001034614754
frame_26.png,26,378,968,702,958,Center,-0.7299872643346506,exploratory,0.9342585459106649,4.630001034614754
frame_27.png,27,381,966,699,959,Center,-0.4834812270505644,exploratory,0.8333333333333334,4.630001034614754
frame_28.png,28,375,965,702,960,Center,-1.404258033961856,exploratory,0.8333333333333334,3.8248363541528847
frame_29.png,29,367,963,701,959,Center,-1.479631496935831,exploratory,0.8333333333333334,3.721966489111175
frame_30.png,30,372,969,701,960,Center,-0.8194070970636118,exploratory,1.1937129433613967,3.721966489111175
frame_31.png,31,375,965,699,961,Center,-5.697420141377088,exploratory,1.1937129433613967,4.181526374591294
frame_32.png,32,370,965,697,961,Center,13.860269756003532,concentrated,1.4984507974857617,4.181526374591294
frame_33.png,33,374,962,695,962,Center,13.860269756003532,concentrated,1.4984507974857617,4.181526374591294
frame_34.png,34,374,970,698,963,Center,18.851082781256338,concentrated,1.4984507974857617,3.4349897676871333
frame_35.png,35,373,968,695,964,Blinking,19.34511510250067,concentrated,1.4984507974857617,3.1016564343538
frame_36.png,36,378,970,694,965,Center,20.090441983201774,concentrated,1.4984507974857617,3.6287027110485304
frame_37.png,37,369,969,691,970,Center,20.090441983201774,concentrated,1.4984507974857617,3.6287027110485304
frame_38.png,38,372,969,688,967,Center,20.090441983201774,concentrated,1.4984507974857617,3.6287027110485304
frame_39.png,39,371,967,688,966,Center,20.090441983201774,concentrated,1.4984507974857617,3.6287027110485304
frame_40.png,40,371,970,689,967,Center,3.3986684467148307,concentrated,1.3603796100280634,3.6287027110485304
frame_41.png,41,369,970,691,969,Center,3.0256752284462656,concentrated,1.3603796100280634,3.9972198028698593
frame_42.png,42,369,966,687,967,Center,3.49509830341043,concentrated,1.3603796100280634,4.576453945523789
frame_43.png,43,373,977,691,970,Center,3.4306294943462436,concentrated,1.3603796100280634,4.634625667087443
frame_44.png,44,370,973,692,970,Blinking,3.201216882859957,concentrated,1.3874258867227933,4.634625667087443
frame_45.png,45,372,971,691,969,Center,3.0839761034720743,concentrated,1.3874258867227933,4.8071437838053335
frame_46.png,46,370,977,691,971,Center,2.6883586461037527,concentrated,1.3874258867227933,4.355792511872274
frame_47.png,47,357,973,692,969,Center,1.940752124512481,concentrated,1.4613048226053948,4.355792511872274
frame_48.png,48,356,973,691,972,Blinking,-0.26764960749624933,exploratory,1.4613048226053948,5.9497146606420435
frame_49.png,49,368,973,693,973,Center,0.2454751109565203,concentrated,1.4613048226053948,8.302126081269138
frame_50.png,50,361,980,680,976,Blinking,-0.05847690898718039,exploratory,1.4613048226053948,10.236056771501618
frame_51.png,51,375,993,665,988,Blinking,-1.2894722520371822,exploratory,1.4613048226053948,10.568648553878818
frame_52.png,52,362,999,677,998,Blinking,-1.2452333854119182,exploratory,1.4613048226053948,10.649755144311122
frame_53.png,53,362,990,668,986,Blinking,-0.7724818158230846,exploratory,1.4613048226053948,8.957434601131938
frame_54.png,54,356,983,684,982,Blinking,-0.9789983457898295,exploratory,1.4613048226053948,9.059450840333911
frame_55.png,55,365,976,684,975,Blinking,0.4400604262442269,concentrated,1.4613048226053948,6.685285165242395
frame_56.png,56,357,971,687,973,Blinking,1.7158254227088836,concentrated,1.4613048226053948,8.221471900286742
frame_57.png,57,379,973,689,973,Blinking,1.9753742024386067,concentrated,1.4613048226053948,7.620653205838752
frame_58.png,58,374,974,707,971,Blinking,0.5560491119916158,concentrated,1.4613048226053948,8.822163711471964
frame_59.png,59,374,965,698,967,Blinking,0.3598876971116609,concentrated,1.4613048226053948,6.182667393747086
frame_60.png,60,375,969,695,971,Blinking,1.8997806736016818,concentrated,1.4613048226053948,8.125962937089026
frame_61.png,61,353,961,696,966,Blinking,2.5465134451885882,concentrated,1.4613048226053948,6.8651000954879295
frame_62.png,62,361,962,696,967,Blinking,1.8289823592940082,concentrated,1.4613048226053948,8.367844303887388
frame_63.png,63,376,966,698,966,Blinking,1.1327658070104114,concentrated,1.4613048226053948,6.046536227856066
