Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,473,449,804,408,Center,-6.576473218982953,exploratory,0.0,6.576473218982953
frame_1.png,1,486,451,804,408,Center,-5.458439230233058,exploratory,1.118033988749895,6.576473218982953
frame_2.png,2,486,450,803,407,Center,-0.8342656978722318,exploratory,1.118033988749895,4.348896781271297
frame_3.png,3,487,448,805,406,Center,2.489218753490126,concentrated,0.9125703849682212,4.348896781271297
frame_4.png,4,487,448,806,405,Center,1.0652766516538152,concentrated,0.7750469233121474,4.348896781271297
frame_5.png,5,489,448,805,405,Center,-0.19708204237036764,exploratory,1.0032941396395139,4.348896781271297
frame_6.png,6,487,449,804,406,Center,-0.5938609259350249,exploratory,1.0032941396395139,5.28556803139359
frame_7.png,7,473,446,804,406,Center,-0.6091531741353213,exploratory,1.0032941396395139,5.107251287331702
frame_8.png,8,485,450,803,407,Center,-0.6091531741353211,exploratory,1.003294139639514,5.107251287331702
frame_9.png,9,485,450,802,406,Center,-8.36176114738491,exploratory,1.003294139639514,6.300436881310385
frame_10.png,10,471,447,805,406,Center,-8.36176114738491,exploratory,1.003294139639514,6.300436881310385
frame_11.png,11,471,447,804,406,Center,-4.288551666890481,exploratory,0.5690355937288492,6.300436881310385
frame_12.png,12,471,447,803,406,Center,-8.702765229263573,exploratory,0.3333333333333333,6.300436881310385
frame_13.png,13,471,447,803,406,Center,-9.40987201045012,exploratory,0.16666666666666666,6.300436881310385
frame_14.png,14,471,447,803,406,Center,-9.40987201045012,exploratory,0.23570226039551587,6.300436881310385
frame_15.png,15,471,446,802,406,Center,-4.678024320127712,exploratory,0.23570226039551587,6.752364431752059
frame_16.png,16,485,448,805,405,Center,-5.486627099991129,exploratory,0.23570226039551587,7.2880331929493565
frame_17.png,17,472,445,803,405,Center,-4.876161176700313,exploratory,0.6083802566454808,7.2880331929493565
frame_18.png,18,472,446,804,406,Center,-0.7423902775544526,exploratory,0.9417135899788142,7.2880331929493565
frame_19.png,19,472,445,804,405,Center,-17.377408906230265,exploratory,0.9417135899788142,8.075160067216975
frame_20.png,20,486,447,806,405,Center,-11.241169978259064,exploratory,0.9417135899788142,7.558327052426596
frame_21.png,21,474,444,805,403,Center,-9.416814313251367,exploratory,0.9417135899788142,7.696236545063052
frame_22.png,22,490,446,805,403,Center,3.8110632190556544,concentrated,1.0393446629166316,7.696236545063052
frame_23.png,23,489,445,806,402,Center,-11.332624010941853,exploratory,0.8333333333333334,7.696236545063052
frame_24.png,24,491,444,804,402,Center,-12.543404650910173,exploratory,1.02704627669473,7.696236545063052
frame_25.png,25,489,443,803,402,Center,-12.460308807694954,exploratory,1.0663909396113616,7.696236545063052
frame_26.png,26,489,443,805,401,Center,-8.667037860938033,exploratory,1.0663909396113616,7.181884764031086
frame_27.png,27,476,438,807,399,Center,-7.894723074723045,exploratory,1.1354265333402107,7.181884764031086
frame_28.png,28,476,437,806,399,Center,0.12951047759473955,concentrated,1.1354265333402107,5.978520706583628
frame_29.png,29,489,442,796,400,Center,-0.48204301588229903,exploratory,1.1354265333402107,5.464168925551661
frame_30.png,30,490,441,808,400,Center,0.06903686613156035,concentrated,1.1354265333402107,5.926332840624428
frame_31.png,31,476,438,807,398,Center,0.6130474497814697,concentrated,1.0797847774365126,5.926332840624428
frame_32.png,32,476,437,809,397,Center,-1.7872323266426626,exploratory,1.0797847774365126,6.483278122061347
frame_33.png,33,489,439,806,396,Center,1.5400769407130475,concentrated,1.0797847774365126,5.055566646160394
frame_34.png,34,490,439,801,398,Center,0.9208342086321908,concentrated,1.0797847774365126,3.363144304268808
frame_35.png,35,478,436,809,397,Center,0.4542262978576024,concentrated,1.2341530578812776,3.363144304268808
frame_36.png,36,480,437,810,397,Center,-2.886865461751556,exploratory,1.2341530578812776,2.8061990228318883
frame_37.png,37,480,438,804,399,Center,1.6697519320807055,concentrated,1.2341530578812776,5.564809037270064
frame_38.png,38,495,440,810,396,Center,1.1009920632030061,concentrated,1.2341530578812776,6.462893498552545
frame_39.png,39,482,437,812,398,Center,5.003342800402903,concentrated,1.3711287937357266,6.462893498552545
frame_40.png,40,483,438,812,399,Center,4.461659557821602,concentrated,1.3711287937357266,10.30021575890882
frame_41.png,41,508,450,807,409,Blinking,4.395501290946252,concentrated,1.3711287937357266,10.936163868095454
frame_42.png,42,511,459,823,416,Blinking,5.0211950033407895,concentrated,1.3711287937357266,10.30862201344433
frame_43.png,43,517,460,824,417,Blinking,5.272456641798825,concentrated,1.3711287937357266,7.156041402070155
frame_44.png,44,521,457,829,414,Blinking,2.9829641584792315,concentrated,1.3711287937357266,5.252195263445205
frame_45.png,45,519,451,837,408,Blinking,4.986364725690489,concentrated,1.3711287937357266,8.943489938419171
frame_46.png,46,539,448,846,406,Blinking,4.291920994833358,concentrated,1.3711287937357266,9.914600463536049
frame_47.png,47,545,443,854,402,Blinking,5.302865223048808,concentrated,1.3711287937357266,8.745719858941735
frame_48.png,48,546,440,857,400,Center,1.3231118129735895,concentrated,1.1354265333402107,8.745719858941735
frame_49.png,49,551,438,853,401,Center,0.34405407181759484,concentrated,1.1354265333402107,6.014141004155231
frame_50.png,50,553,439,864,401,Center,1.0074206709737035,concentrated,1.1354265333402107,3.9856108338062874
frame_51.png,51,556,436,859,400,Center,1.454046598932396,concentrated,1.1354265333402107,3.5850901275674794
frame_52.png,52,558,436,861,400,Center,0.24743042296950524,concentrated,1.1354265333402107,2.7863912010391503
frame_53.png,53,563,435,864,399,Center,-0.2849439225730559,exploratory,1.1354265333402107,3.0128605243467703
frame_54.png,54,565,434,867,397,Center,-2.648263229351565,exploratory,1.1354265333402107,3.3180191734876536
frame_55.png,55,568,434,869,400,Center,0.8812306877527973,concentrated,1.1354265333402107,4.210562383071007
frame_56.png,56,570,433,880,397,Center,0.46712658435219545,concentrated,1.1354265333402107,4.5080325849074425
frame_57.png,57,570,433,873,400,Center,-1.2181417649978061,exploratory,1.1354265333402107,5.4364996442651226
frame_58.png,58,571,433,883,397,Center,0.13382334389116135,concentrated,1.1354265333402107,4.002921226142548
frame_59.png,59,573,432,876,398,Center,-0.02876421322752165,exploratory,0.7750469233121474,4.002921226142548
frame_60.png,60,573,432,876,397,Center,0.037943061611272366,concentrated,0.7750469233121474,3.946977356711983
frame_61.png,61,573,433,883,398,Center,-2.341324537424661,exploratory,0.7750469233121474,2.880018314880086
frame_62.png,62,573,432,886,395,Center,-3.5169464603950256,exploratory,0.7750469233121474,3.1647189702966476
frame_63.png,63,576,432,877,398,Center,1.5689152858815127,concentrated,0.7750469233121474,5.696734831123933
frame_64.png,64,579,431,895,391,Center,0.8074771634463187,concentrated,0.7750469233121474,7.130313249246508
frame_65.png,65,582,432,881,398,Center,-0.2566130141688103,exploratory,0.7750469233121474,11.026148912660387
frame_66.png,66,583,431,908,388,Left,1.3047173939038328,concentrated,0.7750469233121474,8.398815392369578
frame_67.png,67,585,432,900,390,Center,1.7240396289250943,concentrated,0.7750469233121474,7.185996194303129
frame_68.png,68,587,432,896,396,Center,-1.8136410272224714,exploratory,0.7750469233121474,3.8136028424387054
frame_69.png,69,589,433,903,391,Center,1.7043165404343226,concentrated,0.6380711874576983,3.8136028424387054
frame_70.png,70,589,433,904,390,Center,3.666644826757219,concentrated,0.6380711874576983,3.3827531246250877
frame_71.png,71,591,434,903,393,Center,4.666147518995982,concentrated,0.6380711874576983,5.3332866341222855
frame_72.png,72,589,433,888,400,Center,-0.5137652309095928,exploratory,0.40236892706218247,5.3332866341222855
frame_73.png,73,588,433,889,400,Center,-0.5518136824593904,exploratory,0.6083802566454808,5.3332866341222855
frame_74.png,74,588,433,890,398,Center,-0.5137652309095926,exploratory,0.8997242729446949,5.3332866341222855
frame_75.png,75,589,434,888,400,Center,3.9590407378094357,concentrated,1.27240226919466,5.3332866341222855
frame_76.png,76,589,435,890,400,Center,3.7534049051818874,concentrated,1.27240226919466,6.230401369110904
frame_77.png,77,589,435,904,394,Center,2.936311152709412,concentrated,1.27240226919466,6.721728400152206
frame_78.png,78,590,435,898,399,Center,2.6057597057599153,concentrated,1.27240226919466,5.416775508463144
frame_79.png,79,588,435,890,401,Center,1.8800569320174438,concentrated,1.27240226919466,5.114252450674964
frame_80.png,80,588,436,902,394,Center,1.8800569320174438,concentrated,1.27240226919466,5.114252450674964
frame_81.png,81,587,436,901,395,Center,3.4289362077494725,concentrated,1.27240226919466,4.6229254196336615
frame_82.png,82,586,438,901,397,Center,2.6650041852492623,concentrated,0.9810582528954458,4.6229254196336615
frame_83.png,83,585,438,901,396,Center,2.7382134546806816,concentrated,0.9810582528954458,4.413964233435927
frame_84.png,84,584,437,910,393,Left,2.3198296415978685,concentrated,0.9810582528954458,4.041286237185962
frame_85.png,85,584,438,900,397,Center,2.3198296415978685,concentrated,0.9810582528954458,4.041286237185962
frame_86.png,86,584,439,899,398,Center,1.716736050306737,concentrated,0.9810582528954458,4.2039385518484815
frame_87.png,87,582,439,906,397,Left,1.772290806847033,concentrated,0.9810582528954458,4.0875951087211755
frame_88.png,88,582,440,898,398,Center,3.3106129319521083,concentrated,0.9810582528954458,5.511385614690688
frame_89.png,89,581,441,882,407,Center,2.126098279456195,concentrated,0.9810582528954458,7.948729516311228
frame_90.png,90,582,440,898,398,Center,1.418991498269647,concentrated,0.8440825170409966,7.948729516311228
frame_91.png,91,582,440,897,399,Center,-1.620824118312421,exploratory,0.6083802566454808,7.948729516311228
frame_92.png,92,581,441,898,398,Center,-1.620824118312421,exploratory,0.6083802566454808,7.948729516311228
frame_93.png,93,581,441,896,399,Center,-0.6363111894472877,exploratory,0.6083802566454808,7.24102764110534
frame_94.png,94,581,443,896,401,Center,-0.660605147020102,exploratory,0.6083802566454808,6.747689589592706
frame_95.png,95,580,442,881,407,Center,-0.570506623858406,exploratory,0.7060113295832983,6.747689589592706
frame_96.png,96,580,443,881,408,Center,-0.6649963986663008,exploratory,0.7060113295832983,6.2938424357067015
frame_97.png,97,580,443,896,400,Center,1.184898941964585,concentrated,0.872677996249965,6.2938424357067015
frame_98.png,98,579,443,896,400,Center,-24.784383142442387,exploratory,0.872677996249965,8.23592174278979
frame_99.png,99,580,443,881,407,Center,-18.48331575309514,exploratory,0.872677996249965,8.352787506511918
frame_100.png,100,581,443,896,400,Center,-10.203170548585408,exploratory,0.872677996249965,8.65083654452124
frame_101.png,101,579,443,881,408,Center,-29.610638439285545,exploratory,0.872677996249965,9.106219955913192
frame_102.png,102,580,444,897,400,Center,-29.33267110162275,exploratory,0.8333333333333334,9.106219955913192
frame_103.png,103,579,444,896,400,Center,-29.610638439285545,exploratory,0.872677996249965,9.106219955913192
frame_104.png,104,580,443,896,399,Center,-27.21661381586223,exploratory,1.2060113295832984,9.106219955913192
frame_105.png,105,580,441,896,398,Center,-30.34566252161812,exploratory,1.0393446629166316,9.106219955913192
frame_106.png,106,580,440,895,399,Center,0.24378825606428522,concentrated,1.0393446629166316,7.093039224340113
frame_107.png,107,580,439,897,395,Center,0.4847615457717964,concentrated,1.0393446629166316,5.533987041673558
frame_108.png,108,579,437,906,392,Left,-1.4838107523526936,exploratory,1.0393446629166316,4.144836926718666
frame_109.png,109,579,436,896,394,Center,-1.4838107523526936,exploratory,1.0393446629166316,4.144836926718666
frame_110.png,110,579,437,895,395,Center,-1.8633444464401148,exploratory,1.1402698754939633,4.144836926718666
frame_111.png,111,579,436,897,393,Center,-5.155179068032738,exploratory,1.1402698754939633,4.449159884017578
frame_112.png,112,578,435,904,390,Left,-5.315607302971593,exploratory,1.1402698754939633,4.386060551697715
frame_113.png,113,578,435,895,391,Center,0.06797726537800086,concentrated,1.1402698754939633,6.142957995173234
frame_114.png,114,578,435,877,401,Center,3.184698848157161,concentrated,1.4736032088272966,6.142957995173234
frame_115.png,115,577,435,881,401,Center,2.036007311273299,concentrated,1.4736032088272966,7.851815769447399
frame_116.png,116,578,436,896,393,Center,1.109224353381022,concentrated,1.434258545910665,7.851815769447399
frame_117.png,117,578,437,896,394,Center,1.4457985940060119,concentrated,1.434258545910665,7.686294537807588
frame_118.png,118,579,439,902,396,Left,1.9697967363959878,concentrated,1.434258545910665,5.4677694723586745
frame_119.png,119,579,438,895,395,Center,2.2191167276638875,concentrated,1.434258545910665,5.758623391646268
frame_120.png,120,579,440,880,405,Center,2.2191167276638875,concentrated,1.434258545910665,5.758623391646268
frame_121.png,121,580,442,881,406,Center,-0.06224829696646994,exploratory,1.1009252125773317,5.758623391646268
frame_122.png,122,580,442,881,407,Center,-0.06224829696646994,exploratory,1.1009252125773317,5.758623391646268
frame_123.png,123,579,442,880,407,Center,0.21092257689147376,concentrated,1.02704627669473,5.758623391646268
frame_124.png,124,579,443,879,409,Center,0.4477066303323307,concentrated,1.02704627669473,5.4821011398353185
frame_125.png,125,580,442,883,406,Center,3.5742969679911365,concentrated,1.331784130819095,5.4821011398353185
frame_126.png,126,580,443,881,407,Center,2.9100868188424145,concentrated,1.331784130819095,7.102082824955232
frame_127.png,127,580,443,896,399,Center,0.7163097834891361,concentrated,1.2341530578812774,7.102082824955232
frame_128.png,128,581,443,896,398,Center,0.5408051117852741,concentrated,1.2341530578812774,6.67440686908768
frame_129.png,129,580,443,883,407,Center,0.16714517820602603,concentrated,1.3080319937638791,6.67440686908768
frame_130.png,130,580,444,881,409,Center,-26.462446546200415,exploratory,1.3080319937638791,8.611845559068863
frame_131.png,131,580,444,896,399,Center,-20.66319994448499,exploratory,1.3080319937638791,8.842641610877235
frame_132.png,132,578,443,881,407,Center,-21.02111259331347,exploratory,1.1699608063061808,8.842641610877235
frame_133.png,133,577,443,880,407,Center,-30.080526786183412,exploratory,1.1699608063061808,8.916756696467539
frame_134.png,134,578,444,895,400,Center,-27.1331014467846,exploratory,1.1699608063061808,8.971723925361852
frame_135.png,135,577,444,880,409,Center,-24.631968195430925,exploratory,1.1699608063061808,9.00777374650986
frame_136.png,136,578,443,894,399,Center,-23.808373187326936,exploratory,1.2675918792439982,9.00777374650986
frame_137.png,137,578,444,894,400,Center,-22.80057386023371,exploratory,1.1937129433613967,9.00777374650986
frame_138.png,138,577,443,894,398,Center,-8.612416461197231,exploratory,1.1937129433613967,8.763189056706233
frame_139.png,139,577,444,882,407,Center,-4.6675063935129355,exploratory,1.1937129433613967,8.089899275471323
frame_140.png,140,578,445,894,400,Center,-4.108460898056371,exploratory,1.2330576062780283,8.089899275471323
frame_141.png,141,578,445,896,401,Center,-7.216113746571177,exploratory,1.2330576062780283,7.90519601660426
frame_142.png,142,578,446,881,409,Center,-6.304120438340984,exploratory,1.27240226919466,7.90519601660426
frame_143.png,143,577,447,881,410,Center,inf,concentrated,1.118033988749895,7.90519601660426
frame_144.png,144,577,448,880,411,Center,inf,concentrated,1.118033988749895,5.968446124635375
frame_145.png,145,576,450,881,413,Center,2.992107672138456,concentrated,0.9810582528954458,5.968446124635375
frame_146.png,146,577,450,879,414,Center,3.000392937998418,concentrated,0.9810582528954458,6.315679191898771
frame_147.png,147,576,449,893,405,Center,2.9412682904073972,concentrated,0.9810582528954458,5.521523588035763
frame_148.png,148,577,450,883,413,Center,-4.671085741768644,exploratory,0.9810582528954458,7.332535045922182
frame_149.png,149,577,449,894,404,Center,-8.41800813953726,exploratory,0.6083802566454808,7.332535045922182
frame_150.png,150,577,449,894,404,Center,-8.321367281641528,exploratory,0.47140452079103173,7.332535045922182
frame_151.png,151,577,449,893,405,Center,-8.379959687987462,exploratory,0.5690355937288492,7.332535045922182
frame_152.png,152,577,449,893,403,Center,-8.379959687987462,exploratory,0.5690355937288492,7.332535045922182
frame_153.png,153,577,449,893,403,Center,-11.572417133983508,exploratory,0.5690355937288492,7.137589503400696
frame_154.png,154,577,448,879,410,Center,-13.344317456121413,exploratory,0.5690355937288492,7.1829358265077206
frame_155.png,155,575,449,893,404,Center,-10.559395932146112,exploratory,0.5690355937288492,6.813442808733556
frame_156.png,156,577,447,879,410,Center,-10.507345860534214,exploratory,0.7060113295832983,6.813442808733556
frame_157.png,157,576,447,878,409,Center,-6.398792981732496,exploratory,0.7060113295832983,7.048737936294461
frame_158.png,158,577,446,891,401,Center,-6.627008186623479,exploratory,0.5393446629166316,7.048737936294461
frame_159.png,159,576,445,892,401,Center,-5.383173219731956,exploratory,0.7060113295832983,7.048737936294461
frame_160.png,160,577,446,892,400,Center,-2.4127055319170303,exploratory,0.7060113295832983,6.5570505398146075
frame_161.png,161,576,446,903,401,Center,-0.744913461621703,exploratory,0.7060113295832983,8.249450183366148
frame_162.png,162,577,445,880,408,Center,2.660222673484885,concentrated,0.5690355937288492,8.249450183366148
frame_163.png,163,578,445,878,409,Center,2.660222673484885,concentrated,0.5690355937288492,8.249450183366148
frame_164.png,164,578,445,879,409,Center,-1.1845225957842094,exploratory,0.9294152037569123,8.249450183366148
frame_165.png,165,579,445,881,408,Center,-0.7729326359927624,exploratory,1.2207592200561266,8.249450183366148
frame_166.png,166,579,446,882,410,Center,-0.702506364910422,exploratory,1.2207592200561266,8.08430999426703
frame_167.png,167,578,447,897,402,Center,1.9667169220670169,concentrated,1.3874258867227933,8.08430999426703
frame_168.png,168,580,447,897,402,Center,1.259610140880469,concentrated,1.1937129433613967,8.08430999426703
frame_169.png,169,580,446,897,401,Center,1.6517950539475796,concentrated,1.1937129433613967,7.843051601920652
frame_170.png,170,580,446,892,408,Center,1.1010305248776509,concentrated,1.1937129433613967,5.456680413963287
frame_171.png,171,581,446,897,402,Center,-31.088306350998693,exploratory,1.1937129433613967,4.357165296569769
frame_172.png,172,581,446,906,403,Left,-9.867593401554892,exploratory,1.1937129433613967,4.598423688916146
frame_173.png,173,581,447,896,403,Center,1.363112122377221,concentrated,1.1937129433613967,6.2438034183240205
frame_174.png,174,580,447,881,412,Center,2.436326186267795,concentrated,1.1937129433613967,5.4799285544677145
frame_175.png,175,580,446,883,409,Center,2.307596574915705,concentrated,1.1937129433613967,5.8187902798799955
frame_176.png,176,578,446,896,404,Center,2.48070860539666,concentrated,1.1937129433613967,3.4463812590353022
frame_177.png,177,579,445,896,401,Center,-0.4624661532896772,exploratory,0.6666666666666666,3.4463812590353022
frame_178.png,178,579,445,896,401,Center,-0.9112775521070064,exploratory,0.6666666666666666,5.0873287770814315
frame_179.png,179,580,444,882,408,Center,-0.5139778708249081,exploratory,0.6666666666666666,6.472834123877526
frame_180.png,180,579,445,903,403,Center,-0.6960699107348991,exploratory,0.6666666666666666,6.635486438540046
frame_181.png,181,579,443,904,400,Left,-0.6193295266883108,exploratory,0.6666666666666666,8.15074956490053
frame_182.png,182,579,443,882,408,Center,-0.625871861422346,exploratory,0.7060113295832983,8.15074956490053
frame_183.png,183,578,444,882,409,Center,-0.602128773182359,exploratory,0.7060113295832983,7.666879169927991
frame_184.png,184,579,443,896,401,Center,-3.734877568520591,exploratory,0.7060113295832983,9.277846427701425
frame_185.png,185,579,443,883,408,Center,-9.655793097402675,exploratory,0.7060113295832983,7.762583301340943
frame_186.png,186,579,444,896,401,Center,-36.82790040532759,exploratory,0.7060113295832983,7.391163607663916
frame_187.png,187,580,444,882,409,Center,-16.588471885390813,exploratory,0.7060113295832983,7.663896342101137
frame_188.png,188,579,443,896,400,Center,-16.823418087570165,exploratory,0.7060113295832983,8.18830103098391
frame_189.png,189,579,443,880,407,Center,-16.91351661073186,exploratory,0.6083802566454808,8.18830103098391
frame_190.png,190,579,442,881,407,Center,-13.873700994149793,exploratory,0.8440825170409966,8.18830103098391
frame_191.png,191,578,442,881,406,Center,1.0329906971975524,concentrated,0.8440825170409966,6.98795440195471
frame_192.png,192,578,442,889,405,Center,1.4358174158183528,concentrated,0.8440825170409966,5.921084490811921
frame_193.png,193,576,441,881,406,Center,1.0516791902541098,concentrated,0.8440825170409966,5.702958694950343
frame_194.png,194,578,442,894,399,Center,inf,concentrated,0.7071067811865476,5.702958694950343
frame_195.png,195,577,442,894,398,Center,inf,concentrated,0.7071067811865476,5.702958694950343
frame_196.png,196,576,442,894,399,Center,3.229824775127415,concentrated,0.6380711874576984,5.702958694950343
frame_197.png,197,576,443,894,399,Center,1.6664504882122717,concentrated,0.6380711874576984,7.046668319666768
frame_198.png,198,575,443,881,407,Center,0.9593437070257229,concentrated,0.5690355937288492,7.046668319666768
frame_199.png,199,577,443,878,407,Center,-3.4548698553473702,exploratory,0.3333333333333333,7.046668319666768
frame_200.png,200,576,443,879,407,Center,-68.00150312790028,exploratory,0.3333333333333333,7.988747626749856
frame_201.png,201,576,443,893,400,Center,-11.339533378543084,exploratory,0.3333333333333333,7.532233200682394
frame_202.png,202,578,442,879,407,Center,-11.398125784889018,exploratory,0.40236892706218247,7.532233200682394
frame_203.png,203,577,442,879,406,Center,-11.398125784889018,exploratory,0.40236892706218247,7.532233200682394
frame_204.png,204,577,442,879,405,Center,-9.736170602640238,exploratory,0.7750469233121474,7.532233200682394
frame_205.png,205,576,443,879,406,Center,-9.736170602640238,exploratory,0.7750469233121474,7.532233200682394
frame_206.png,206,576,443,893,398,Center,-5.362607750423532,exploratory,0.7750469233121474,7.928113289819297
frame_207.png,207,575,444,879,407,Center,-5.249786317873326,exploratory,0.9120226591665966,7.928113289819297
frame_208.png,208,577,443,878,406,Center,-5.249786317873326,exploratory,0.9120226591665966,7.928113289819297
frame_209.png,209,577,443,879,406,Center,-18.835223380243093,exploratory,0.9120226591665966,8.559487068000383
frame_210.png,210,577,442,893,397,Center,-22.78825866037959,exploratory,0.9120226591665966,8.605604396376988
frame_211.png,211,577,443,880,406,Center,-6.272462082608628,exploratory,0.9120226591665966,7.8245890108447185
frame_212.png,212,570,444,874,408,Center,-0.6342460501494571,exploratory,0.9120226591665966,6.331515797036396
