Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,498,551,832,532,Center,-5.830951894845301,exploratory,0.0,5.830951894845301
frame_1.png,1,509,555,831,534,Blinking,-5.828427124746191,exploratory,0.0,7.038581573040311
frame_2.png,2,502,546,834,527,Center,-3.5598778715053174,exploratory,0.0,8.597512553313534
frame_3.png,3,514,543,840,515,Center,-1.7571022337733229,exploratory,1.8027756377319946,8.597512553313534
frame_4.png,4,516,541,840,514,Center,-2.07818776867155,exploratory,1.8027756377319946,8.742189269388712
frame_5.png,5,505,537,840,512,Center,-1.5902325857503108,exploratory,1.2549412094592711,8.742189269388712
frame_6.png,6,506,536,840,512,Center,0.29728685342608485,concentrated,1.2549412094592711,7.047544739033064
frame_7.png,7,507,537,833,513,Center,0.8895985701517513,concentrated,1.3636737496675773,7.047544739033064
frame_8.png,8,507,538,834,515,Center,1.264122601042797,concentrated,1.2341530578812776,7.047544739033064
frame_9.png,9,508,539,831,516,Center,1.4612622936244497,concentrated,1.2341530578812776,7.545701505620706
frame_10.png,10,525,552,827,526,Blinking,1.3728562222978482,concentrated,1.2341530578812776,11.25488320157246
frame_11.png,11,525,571,838,540,Blinking,0.49443632221512157,concentrated,1.2341530578812776,12.37385811658388
frame_12.png,12,526,577,838,547,Blinking,1.2967012365575978,concentrated,1.2341530578812776,10.10495125785386
frame_13.png,13,519,582,837,552,Blinking,-0.7178518107820087,exploratory,1.2341530578812776,5.4859535161894115
frame_14.png,14,521,585,836,556,Blinking,1.0007780737579552,concentrated,1.2341530578812776,4.019992828975076
frame_15.png,15,519,587,841,557,Blinking,17.129539422604815,concentrated,1.5254970741804916,4.019992828975076
frame_16.png,16,517,586,840,557,Center,17.129539422604815,concentrated,1.5254970741804916,4.019992828975076
frame_17.png,17,517,586,839,560,Center,17.129539422604815,concentrated,1.5254970741804916,4.019992828975076
frame_18.png,18,515,588,839,560,Center,15.60941102414419,concentrated,1.5254970741804916,2.5728023541004035
frame_19.png,19,517,588,841,561,Center,18.208764357246594,concentrated,1.4984507974857617,2.5728023541004035
frame_20.png,20,519,590,839,562,Center,-51.89182200204046,exploratory,1.4984507974857617,2.081475323059101
frame_21.png,21,517,592,840,564,Center,-65.66346030320943,exploratory,1.3440825170409967,2.081475323059101
frame_22.png,22,515,593,841,565,Center,-68.61777287763056,exploratory,1.4736032088272966,2.081475323059101
frame_23.png,23,514,593,839,567,Center,-68.61777287763056,exploratory,1.4736032088272966,2.081475323059101
frame_24.png,24,515,592,838,565,Center,-71.6003910505358,exploratory,1.2675918792439982,2.081475323059101
frame_25.png,25,514,591,839,565,Center,-72.1097362992933,exploratory,0.8333333333333334,2.081475323059101
frame_26.png,26,514,592,839,565,Center,-72.1097362992933,exploratory,0.8333333333333334,2.081475323059101
frame_27.png,27,514,591,839,563,Center,0.07960191888437573,concentrated,0.8333333333333334,3.5474360102734366
frame_28.png,28,508,587,834,560,Center,0.739826318756595,concentrated,1.1937129433613967,3.5474360102734366
frame_29.png,29,507,586,838,560,Center,0.18026073347906335,concentrated,1.1937129433613967,5.3988427746251295
frame_30.png,30,503,582,828,558,Center,-3.7948641115916706,exploratory,1.1937129433613967,6.411331674886448
frame_31.png,31,497,577,832,553,Center,-0.8918773437286927,exploratory,1.1937129433613967,5.451615854698985
frame_32.png,32,495,573,832,550,Center,-4.6370895342616665,exploratory,1.1937129433613967,4.287393361283567
frame_33.png,33,496,569,833,546,Center,-12.287853692925022,exploratory,1.1937129433613967,3.7662314920635525
frame_34.png,34,495,566,835,542,Center,-5.954443173988932,exploratory,1.1937129433613967,4.134018673934322
