Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_108.png,179,252,291,256,Center
frame_109.png,178,252,292,256,Center
frame_110.png,178,252,291,256,Blinking
frame_111.png,179,252,291,256,Center
frame_112.png,179,252,292,256,Center
frame_113.png,178,252,291,256,Center
frame_114.png,178,252,291,256,Center
frame_115.png,178,252,291,256,Center
frame_116.png,178,253,291,256,Blinking
frame_117.png,178,252,291,256,Center
frame_118.png,178,252,292,256,Center
frame_119.png,178,252,292,256,Center
frame_120.png,178,252,292,256,Center
frame_121.png,178,252,292,256,Center
frame_122.png,179,252,291,256,Center
frame_123.png,179,252,291,256,Center
frame_124.png,179,252,291,256,Center
frame_125.png,178,252,291,256,Center
frame_126.png,179,253,291,256,Center
frame_127.png,178,253,291,256,Center
frame_128.png,178,253,291,256,Center
frame_129.png,177,253,291,256,Center
frame_130.png,177,253,291,256,Center
frame_131.png,177,253,290,256,Center
frame_132.png,177,254,290,256,Center
frame_133.png,177,254,290,257,Center
frame_134.png,176,254,290,257,Center
frame_135.png,175,254,288,257,Center
frame_136.png,174,254,287,257,Center
frame_137.png,174,254,287,257,Center
frame_138.png,174,254,287,257,Center
frame_139.png,174,255,287,257,Center
frame_140.png,174,255,287,257,Blinking
frame_141.png,174,255,286,257,Blinking
frame_142.png,173,255,286,257,Center
frame_143.png,172,255,284,257,Center
frame_144.png,172,255,284,257,Center
frame_145.png,172,255,284,257,Center
frame_146.png,172,255,284,257,Center
frame_147.png,172,255,284,257,Center
frame_148.png,172,254,284,257,Center
frame_149.png,171,254,284,257,Center
frame_150.png,171,254,284,256,Center
frame_151.png,171,254,284,256,Center
frame_152.png,171,254,284,256,Center
frame_153.png,171,254,284,256,Center
frame_154.png,171,254,284,256,Center
frame_155.png,171,254,284,256,Center
frame_156.png,171,254,284,256,Center
frame_157.png,171,254,284,257,Center
frame_158.png,171,254,284,256,Center
frame_159.png,171,254,284,257,Center
frame_160.png,171,254,284,257,Center
frame_161.png,170,254,283,257,Center
frame_162.png,170,255,283,257,Blinking
frame_163.png,170,254,283,257,Center
frame_164.png,170,255,283,257,Center
frame_165.png,170,255,283,257,Center
frame_166.png,170,255,283,257,Center
frame_167.png,169,255,282,257,Center
frame_168.png,169,255,282,258,Center
frame_169.png,168,256,282,257,Center
frame_170.png,168,256,282,258,Center
frame_171.png,168,256,281,258,Center
frame_172.png,167,256,281,257,Center
frame_173.png,167,256,280,258,Blinking
frame_174.png,167,256,280,258,Center
frame_175.png,167,256,280,258,Center
frame_176.png,167,256,280,258,Center
frame_177.png,167,256,280,258,Center
frame_178.png,167,257,280,258,Center
frame_179.png,167,257,280,258,Blinking
frame_180.png,167,257,281,258,Blinking
frame_181.png,167,256,281,258,Center
frame_182.png,167,256,281,258,Center
frame_183.png,168,256,281,258,Center
frame_184.png,167,256,281,259,Center
frame_185.png,168,256,281,258,Center
frame_186.png,168,256,281,259,Center
frame_187.png,168,256,281,258,Center
frame_188.png,168,256,281,259,Center
frame_189.png,168,256,281,259,Center
frame_190.png,168,256,281,258,Center
frame_191.png,168,256,282,258,Center
frame_192.png,168,256,282,258,Center
frame_193.png,168,256,282,258,Center
frame_194.png,168,256,282,259,Center
frame_195.png,168,256,282,258,Center
frame_196.png,168,256,282,259,Blinking
frame_197.png,168,256,281,258,Center
frame_198.png,168,256,281,258,Center
frame_199.png,168,257,282,258,Blinking
frame_200.png,168,256,282,258,Blinking
frame_201.png,168,256,282,258,Center
frame_202.png,169,257,282,258,Center
frame_203.png,168,257,282,258,Blinking
frame_204.png,168,257,282,258,Blinking
frame_205.png,168,257,281,259,Blinking
frame_206.png,168,257,282,259,Center
frame_207.png,168,257,282,259,Center
frame_208.png,168,257,282,259,Center
frame_209.png,169,258,282,259,Center
frame_210.png,168,258,282,259,Center
frame_211.png,168,258,282,260,Center
frame_212.png,168,258,282,260,Blinking
frame_213.png,169,258,282,260,Center
frame_214.png,168,258,282,259,Center
frame_215.png,169,257,282,259,Center
frame_216.png,168,257,282,259,Center
frame_217.png,168,257,282,259,Center
frame_218.png,168,257,281,259,Blinking
frame_219.png,168,257,281,258,Blinking
frame_220.png,167,257,281,259,Center
frame_221.png,167,257,280,258,Center
frame_222.png,167,257,280,258,Center
frame_223.png,167,257,280,258,Center
frame_224.png,167,257,280,258,Center
frame_225.png,166,257,280,258,Center
frame_226.png,166,257,280,258,Center
frame_227.png,166,257,280,258,Center
frame_228.png,166,257,280,258,Center
frame_229.png,167,256,281,257,Center
frame_230.png,167,256,281,258,Center
frame_231.png,167,256,281,257,Center
frame_232.png,167,256,281,258,Center
frame_233.png,167,256,281,257,Center
frame_234.png,167,256,281,257,Center
frame_235.png,167,256,281,257,Center
frame_236.png,167,256,280,256,Center
frame_237.png,166,255,280,256,Center
frame_238.png,166,255,280,256,Center
frame_239.png,166,255,280,256,Center
frame_240.png,165,255,279,256,Center
frame_241.png,165,255,279,256,Center
frame_242.png,165,255,279,256,Center
frame_243.png,165,255,279,256,Blinking
frame_244.png,164,255,278,255,Center
frame_245.png,164,254,278,255,Center
frame_246.png,163,254,278,255,Center
frame_247.png,162,254,277,255,Blinking
frame_248.png,161,254,275,255,Blinking
frame_249.png,161,254,274,255,Center
frame_250.png,160,254,273,255,Blinking
frame_251.png,160,254,273,255,Blinking
frame_252.png,159,254,272,255,Blinking
frame_253.png,158,253,271,255,Center
frame_254.png,158,253,270,255,Blinking
frame_255.png,157,253,270,254,Center
frame_256.png,157,252,269,254,Center
frame_257.png,156,252,269,254,Center
frame_258.png,156,253,268,254,Blinking
frame_259.png,155,252,267,254,Blinking
frame_260.png,154,252,267,255,Center
frame_261.png,153,252,267,254,Blinking
frame_262.png,153,251,266,254,Blinking
frame_263.png,153,251,266,255,Blinking
frame_264.png,153,251,266,254,Blinking
frame_265.png,153,251,265,254,Center
frame_266.png,153,251,265,254,Blinking
frame_267.png,153,251,265,254,Center
frame_268.png,152,251,265,254,Center
frame_269.png,153,251,265,254,Blinking
frame_270.png,153,251,265,254,Center
frame_271.png,153,251,265,255,Blinking
frame_272.png,153,251,266,255,Center
frame_273.png,153,251,266,255,Blinking
frame_274.png,153,251,266,255,Blinking
frame_275.png,154,251,267,255,Blinking
frame_276.png,153,251,267,255,Blinking
frame_277.png,154,251,267,255,Blinking
frame_278.png,154,252,267,255,Blinking
frame_279.png,154,252,267,255,Center
frame_280.png,155,252,268,255,Blinking
frame_281.png,157,253,270,256,Blinking
frame_282.png,158,252,271,256,Blinking
frame_283.png,159,253,272,256,Blinking
frame_284.png,160,253,273,256,Blinking
frame_285.png,161,254,275,255,Center
frame_286.png,161,254,276,256,Blinking
frame_287.png,163,255,276,256,Blinking
frame_288.png,164,254,277,255,Center
frame_289.png,164,255,278,256,Center
frame_290.png,165,255,278,256,Center
frame_291.png,166,255,279,256,Center
frame_292.png,165,255,280,256,Center
frame_293.png,166,255,280,255,Blinking
frame_294.png,167,254,281,254,Center
frame_295.png,168,253,282,254,Center
frame_296.png,169,253,283,253,Center
frame_297.png,169,253,284,253,Center
frame_298.png,170,253,284,252,Center
frame_299.png,170,253,284,253,Center
frame_300.png,170,253,284,252,Center
frame_301.png,171,253,285,252,Center
frame_302.png,171,252,285,252,Center
frame_303.png,171,252,284,252,Center
frame_304.png,170,252,284,252,Center
frame_305.png,170,252,284,252,Center
frame_306.png,170,252,284,251,Center
frame_307.png,170,252,283,251,Center
frame_308.png,168,251,282,251,Center
frame_309.png,165,252,279,252,Center
frame_310.png,164,252,278,253,Center
frame_311.png,164,252,277,252,Center
frame_312.png,163,252,276,253,Center
frame_313.png,162,252,276,253,Center
frame_314.png,161,252,275,253,Center
frame_315.png,160,252,274,253,Center
frame_316.png,160,252,274,253,Center
frame_317.png,160,252,273,253,Center
frame_318.png,160,252,273,253,Center
frame_319.png,160,252,273,253,Center
frame_320.png,160,252,272,253,Center
frame_321.png,160,252,272,253,Center
frame_322.png,160,252,272,253,Center
frame_323.png,159,252,272,253,Blinking
frame_324.png,160,252,274,252,Blinking
frame_325.png,160,252,275,252,Blinking
frame_326.png,161,252,275,252,Blinking
frame_327.png,161,251,275,252,Blinking
frame_328.png,161,251,275,251,Blinking
frame_329.png,161,251,275,252,Blinking
frame_330.png,161,251,275,252,Blinking
frame_331.png,161,251,275,251,Blinking
frame_332.png,161,251,275,251,Blinking
frame_333.png,162,251,276,251,Blinking
frame_334.png,162,250,275,251,Blinking
frame_335.png,162,250,276,251,Blinking
frame_336.png,162,250,276,250,Blinking
frame_337.png,162,250,276,250,Blinking
frame_338.png,162,250,276,251,Blinking
frame_339.png,162,250,276,250,Blinking
frame_340.png,162,250,276,250,Blinking
frame_341.png,162,250,276,250,Blinking
frame_342.png,162,250,276,251,Blinking
frame_343.png,162,250,276,251,Blinking
frame_344.png,162,250,276,251,Blinking
frame_345.png,162,250,276,250,Center
frame_346.png,162,250,276,251,Blinking
frame_347.png,163,250,276,251,Blinking
frame_348.png,163,251,277,251,Left
frame_349.png,163,252,277,251,Left
frame_350.png,163,252,277,252,Left
frame_351.png,163,253,277,253,Left
frame_352.png,163,253,277,253,Left
frame_353.png,163,253,277,253,Left
frame_354.png,162,253,277,253,Left
frame_355.png,163,253,277,252,Left
frame_356.png,163,253,277,253,Blinking
frame_357.png,164,255,274,256,Blinking
frame_358.png,,,,,Unknown
frame_359.png,,,,,Unknown
frame_360.png,163,256,272,255,Blinking
frame_361.png,163,255,274,255,Blinking
frame_362.png,163,255,274,256,Blinking
frame_363.png,163,255,274,255,Blinking
frame_364.png,163,254,274,253,Blinking
frame_365.png,162,253,275,253,Blinking
frame_366.png,162,253,275,252,Blinking
frame_367.png,162,252,275,252,Blinking
frame_368.png,163,252,275,251,Blinking
frame_369.png,162,252,275,251,Blinking
frame_370.png,160,252,272,252,Blinking
frame_371.png,160,252,273,252,Center
frame_372.png,160,253,272,252,Blinking
frame_373.png,159,253,272,252,Blinking
frame_374.png,159,253,272,252,Center
frame_375.png,159,253,272,252,Center
frame_376.png,159,253,272,252,Center
frame_377.png,159,253,271,252,Center
frame_378.png,159,252,272,252,Blinking
frame_379.png,159,252,272,251,Center
frame_380.png,159,251,272,251,Center
frame_381.png,159,252,273,251,Center
frame_382.png,159,252,273,251,Center
frame_383.png,159,252,272,251,Center
frame_384.png,159,252,272,251,Center
frame_385.png,159,251,272,251,Center
frame_386.png,159,252,273,251,Center
frame_387.png,159,252,273,251,Center
frame_388.png,159,252,273,251,Center
frame_389.png,159,251,273,251,Center
frame_390.png,159,252,273,251,Center
frame_391.png,159,252,273,251,Center
frame_392.png,160,252,273,251,Center
frame_393.png,160,252,273,252,Center
frame_394.png,160,253,273,252,Center
frame_395.png,160,254,274,253,Center
frame_396.png,160,254,274,253,Center
frame_397.png,161,255,274,255,Center
frame_398.png,161,256,275,255,Center
frame_399.png,161,257,275,256,Center
frame_400.png,162,257,276,257,Left
frame_401.png,162,257,276,257,Left
frame_402.png,162,257,276,257,Center
frame_403.png,161,258,276,257,Center
frame_404.png,161,258,275,258,Center
frame_405.png,161,258,276,258,Center
frame_406.png,161,258,275,258,Center
frame_407.png,162,258,275,258,Left
frame_408.png,161,258,275,258,Center
frame_409.png,161,259,275,258,Center
frame_410.png,161,258,275,258,Center
frame_411.png,161,258,275,258,Center
frame_412.png,161,258,275,258,Center
frame_413.png,161,258,275,258,Left
frame_414.png,161,258,275,258,Left
frame_415.png,161,258,275,258,Center
frame_416.png,160,258,275,258,Center
frame_417.png,161,258,275,258,Left
frame_418.png,160,258,275,258,Center
frame_419.png,160,258,275,257,Center
frame_420.png,160,258,275,258,Center
frame_421.png,160,258,275,257,Center
frame_422.png,160,258,275,257,Left
frame_423.png,160,258,274,257,Center
frame_424.png,160,258,274,257,Center
frame_425.png,160,258,274,257,Center
frame_426.png,160,258,274,257,Center
frame_427.png,160,257,274,257,Center
frame_428.png,160,257,274,257,Center
frame_429.png,160,258,274,257,Center
frame_430.png,160,257,274,257,Center
frame_431.png,160,257,274,257,Center
frame_432.png,160,257,274,257,Center
frame_433.png,160,257,274,257,Center
frame_434.png,160,258,274,257,Center
frame_435.png,160,257,274,257,Center
frame_436.png,160,257,274,256,Center
frame_437.png,160,257,274,256,Center
frame_438.png,160,257,274,256,Center
frame_439.png,160,257,274,256,Center
frame_440.png,160,257,274,256,Center
frame_441.png,160,257,274,257,Center
frame_442.png,160,257,274,256,Center
frame_443.png,160,257,274,257,Center
frame_444.png,160,257,274,256,Center
frame_445.png,160,258,274,257,Center
frame_446.png,160,258,274,257,Center
frame_447.png,160,258,274,257,Center
frame_448.png,160,258,274,257,Center
frame_449.png,160,258,274,257,Center
frame_450.png,160,258,274,257,Center
frame_451.png,160,258,274,257,Center
frame_452.png,160,258,274,257,Center
frame_453.png,160,258,274,257,Center
frame_454.png,160,258,274,257,Center
frame_455.png,160,258,274,257,Center
frame_456.png,160,258,274,257,Center
frame_457.png,160,258,274,257,Center
frame_458.png,160,258,274,257,Center
frame_459.png,161,258,274,256,Center
frame_460.png,160,258,274,256,Center
frame_461.png,160,258,275,257,Center
frame_462.png,160,257,275,256,Center
frame_463.png,159,257,273,256,Center
frame_464.png,159,257,273,256,Center
frame_465.png,159,257,273,256,Center
frame_466.png,159,257,273,256,Center
frame_467.png,159,257,273,256,Center
frame_468.png,159,257,273,256,Center
frame_469.png,159,257,273,256,Center
frame_470.png,159,257,273,256,Center
frame_471.png,159,257,273,256,Center
frame_472.png,159,257,274,256,Center
frame_473.png,160,257,274,256,Center
frame_474.png,160,257,274,256,Center
frame_475.png,160,257,274,256,Center
frame_476.png,160,257,274,256,Center
frame_477.png,160,257,274,256,Center
frame_478.png,160,257,274,256,Center
frame_479.png,160,258,274,256,Center
frame_480.png,160,257,274,256,Center
frame_481.png,160,258,274,256,Center
frame_482.png,160,258,274,256,Center
frame_483.png,160,258,274,256,Center
frame_484.png,160,258,274,256,Center
frame_485.png,160,258,274,256,Center
frame_486.png,160,258,274,256,Center
frame_487.png,160,258,274,256,Center
frame_488.png,160,258,274,256,Center
frame_489.png,160,258,274,256,Center
frame_490.png,160,258,274,256,Center
frame_491.png,160,257,274,256,Center
frame_492.png,160,257,274,256,Center
frame_493.png,160,257,274,256,Center
frame_494.png,160,257,274,256,Center
frame_495.png,160,258,274,256,Center
frame_496.png,160,257,274,256,Center
frame_497.png,160,257,274,256,Center
frame_498.png,160,257,274,255,Center
frame_499.png,160,257,274,255,Center
frame_500.png,160,257,274,255,Center
frame_501.png,159,257,274,255,Center
frame_502.png,159,257,274,255,Center
frame_503.png,159,256,274,255,Center
frame_504.png,159,257,274,255,Center
frame_505.png,159,257,274,255,Center
frame_506.png,159,256,274,255,Center
frame_507.png,159,255,273,254,Center
frame_508.png,159,255,273,253,Center
frame_509.png,159,255,273,253,Center
frame_510.png,159,255,273,253,Center
frame_511.png,159,254,273,252,Center
frame_512.png,159,255,273,252,Center
frame_513.png,159,254,273,252,Center
frame_514.png,159,254,273,253,Center
frame_515.png,159,255,273,253,Center
frame_516.png,159,255,273,253,Center
frame_517.png,159,255,273,253,Center
frame_518.png,159,255,273,253,Center
frame_519.png,159,255,273,253,Center
frame_520.png,159,254,273,252,Center
frame_521.png,160,254,272,252,Center
frame_522.png,159,253,273,251,Center
frame_523.png,159,253,273,251,Center
frame_524.png,159,253,272,251,Center
frame_525.png,159,253,272,251,Center
frame_526.png,159,253,273,251,Center
frame_527.png,159,254,273,252,Center
frame_528.png,159,254,272,251,Center
frame_529.png,159,254,272,251,Center
frame_530.png,159,254,272,252,Center
frame_531.png,159,254,272,252,Center
frame_532.png,159,254,272,251,Center
frame_533.png,159,254,272,251,Center
frame_534.png,159,254,272,251,Center
frame_535.png,159,254,273,252,Center
frame_536.png,159,254,273,252,Center
frame_537.png,159,254,273,252,Center
frame_538.png,160,254,273,252,Center
frame_539.png,159,255,273,252,Center
frame_540.png,160,255,273,253,Center
frame_541.png,160,255,273,253,Center
frame_542.png,160,255,273,253,Center
frame_543.png,160,255,273,252,Center
frame_544.png,160,255,273,253,Center
frame_545.png,160,255,273,253,Center
frame_546.png,160,255,274,253,Center
frame_547.png,160,256,273,253,Center
frame_548.png,160,255,274,253,Center
frame_549.png,160,256,274,253,Center
frame_550.png,160,256,274,253,Center
frame_551.png,160,256,274,253,Center
frame_552.png,160,256,274,253,Center
frame_553.png,160,255,274,253,Center
frame_554.png,160,255,274,253,Center
frame_555.png,160,255,274,253,Center
frame_556.png,161,256,275,253,Center
frame_557.png,161,256,275,253,Center
frame_558.png,160,256,274,253,Center
frame_559.png,161,255,274,253,Center
frame_560.png,161,255,275,253,Center
frame_561.png,161,255,274,253,Center
frame_562.png,161,256,274,253,Blinking
frame_563.png,162,259,272,256,Blinking
frame_564.png,,,,,Unknown
frame_565.png,,,,,Unknown
frame_566.png,163,257,272,255,Blinking
frame_567.png,163,257,273,255,Blinking
frame_568.png,163,257,273,255,Blinking
frame_569.png,162,256,273,254,Blinking
frame_570.png,162,256,274,254,Blinking
frame_571.png,162,256,274,253,Blinking
frame_572.png,162,256,274,254,Blinking
frame_573.png,162,256,274,253,Blinking
frame_574.png,162,255,274,253,Blinking
frame_575.png,161,256,274,253,Center
frame_576.png,161,255,274,253,Blinking
frame_577.png,161,255,274,253,Blinking
frame_578.png,161,256,275,253,Blinking
frame_579.png,161,256,275,253,Blinking
frame_580.png,161,256,275,253,Blinking
frame_581.png,162,256,277,253,Blinking
frame_582.png,162,255,277,253,Left
frame_583.png,162,255,277,253,Center
frame_584.png,162,255,277,253,Left
frame_585.png,162,255,277,253,Left
frame_586.png,162,255,277,253,Left
frame_587.png,163,255,277,252,Left
frame_588.png,162,255,277,252,Left
frame_589.png,162,255,277,253,Left
frame_590.png,162,255,277,252,Left
frame_591.png,162,255,277,253,Left
frame_592.png,162,255,277,252,Left
frame_593.png,162,255,276,253,Center
frame_594.png,162,255,277,253,Left
frame_595.png,162,256,277,253,Blinking
frame_596.png,162,256,277,252,Left
frame_597.png,162,255,276,253,Left
frame_598.png,162,255,277,252,Left
frame_599.png,162,255,276,253,Center
frame_600.png,162,256,276,253,Left
frame_601.png,162,255,276,252,Left
frame_602.png,162,255,276,252,Left
frame_603.png,162,255,276,252,Left
frame_604.png,162,255,275,252,Center
frame_605.png,162,255,275,252,Center
frame_606.png,162,255,275,252,Left
frame_607.png,162,255,275,252,Left
frame_608.png,161,255,275,252,Center
frame_609.png,161,255,275,252,Center
frame_610.png,162,256,275,253,Left
frame_611.png,162,256,275,253,Blinking
frame_612.png,162,256,275,253,Left
frame_613.png,162,255,275,252,Center
frame_614.png,161,255,275,252,Center
frame_615.png,161,255,275,252,Center
frame_616.png,162,255,275,252,Left
frame_617.png,161,255,275,253,Center
frame_618.png,162,256,275,252,Center
frame_619.png,161,255,275,252,Center
frame_620.png,161,255,275,253,Center
frame_621.png,161,255,275,252,Center
frame_622.png,161,255,275,253,Center
frame_623.png,161,255,275,253,Center
frame_624.png,161,255,275,253,Center
frame_625.png,162,255,275,253,Left
frame_626.png,162,255,275,252,Left
frame_627.png,161,255,275,252,Center
frame_628.png,161,255,275,253,Center
frame_629.png,161,255,275,252,Center
frame_630.png,161,255,276,253,Blinking
frame_631.png,161,255,275,252,Blinking
frame_632.png,161,255,276,252,Left
frame_633.png,161,255,276,252,Left
frame_634.png,161,255,276,252,Left
frame_635.png,161,255,276,252,Left
frame_636.png,161,255,276,252,Left
frame_637.png,161,255,276,252,Center
frame_638.png,161,255,276,252,Left
frame_639.png,161,255,276,252,Center
frame_640.png,161,255,276,252,Left
frame_641.png,161,255,276,252,Left
frame_642.png,161,255,276,252,Center
frame_643.png,161,255,276,252,Center
frame_644.png,161,255,276,252,Left
frame_645.png,161,255,276,252,Center
frame_646.png,162,255,276,252,Left
frame_647.png,161,255,276,252,Center
frame_648.png,162,255,276,252,Left
frame_649.png,162,255,276,252,Left
frame_650.png,161,255,276,252,Center
frame_651.png,161,255,276,252,Left
frame_652.png,162,255,276,253,Left
frame_653.png,161,255,276,252,Center
frame_654.png,161,255,276,252,Center
frame_655.png,161,255,276,252,Center
frame_656.png,161,255,276,252,Center
frame_657.png,161,255,276,252,Center
frame_658.png,161,255,276,252,Left
frame_659.png,161,255,275,252,Center
frame_660.png,161,255,275,252,Center
frame_661.png,161,255,276,252,Left
frame_662.png,161,255,276,252,Center
frame_663.png,161,255,275,252,Center
frame_664.png,161,255,275,252,Center
frame_665.png,161,255,275,252,Center
frame_666.png,161,255,275,252,Center
frame_667.png,161,255,276,252,Center
frame_668.png,161,255,275,252,Center
frame_669.png,161,255,275,252,Center
frame_670.png,161,255,275,252,Center
frame_671.png,161,255,275,252,Center
frame_672.png,161,255,275,252,Center
frame_673.png,161,255,275,252,Center
frame_674.png,161,255,275,252,Center
frame_675.png,161,255,275,252,Center
frame_676.png,161,255,276,252,Center
frame_677.png,161,255,276,252,Center
frame_678.png,161,255,276,253,Center
frame_679.png,161,255,276,252,Center
frame_680.png,161,255,276,252,Center
frame_681.png,161,255,275,252,Center
frame_682.png,161,255,275,252,Center
frame_683.png,161,255,275,252,Center
frame_684.png,161,255,275,252,Center
frame_685.png,161,255,275,252,Center
frame_686.png,160,254,275,252,Center
frame_687.png,160,254,274,252,Center
frame_688.png,160,254,274,252,Center
frame_689.png,160,254,274,252,Center
frame_690.png,160,254,274,252,Center
frame_691.png,160,254,274,252,Center
frame_692.png,160,254,274,252,Center
frame_693.png,161,254,275,252,Center
frame_694.png,161,254,275,252,Center
frame_695.png,162,254,275,252,Center
frame_696.png,162,254,276,252,Left
frame_697.png,162,254,276,252,Blinking
frame_698.png,162,255,276,252,Left
frame_699.png,162,254,276,252,Blinking
frame_700.png,162,254,276,252,Left
frame_701.png,162,254,276,252,Center
frame_702.png,162,254,276,252,Center
frame_703.png,162,255,276,252,Left
frame_704.png,162,255,276,252,Center
frame_705.png,162,254,276,252,Center
frame_706.png,162,254,276,252,Center
frame_707.png,162,254,276,252,Center
frame_708.png,162,254,276,252,Left
frame_709.png,162,254,276,252,Center
frame_710.png,162,254,276,252,Center
frame_711.png,162,254,276,252,Center
frame_712.png,162,255,276,252,Center
frame_713.png,162,255,276,252,Left
frame_714.png,162,254,276,252,Center
frame_715.png,162,254,276,252,Center
frame_716.png,163,255,276,252,Left
frame_717.png,163,257,275,255,Blinking
frame_718.png,,,,,Unknown
frame_719.png,164,257,274,256,Blinking
frame_720.png,163,257,275,255,Blinking
frame_721.png,163,256,276,254,Blinking
frame_722.png,163,256,275,254,Blinking
frame_723.png,162,255,275,253,Blinking
frame_724.png,162,255,276,253,Blinking
frame_725.png,162,255,276,253,Blinking
frame_726.png,162,255,276,253,Blinking
frame_727.png,162,255,276,253,Blinking
frame_728.png,162,255,276,253,Blinking
frame_729.png,162,255,276,253,Blinking
frame_730.png,163,254,276,252,Left
frame_731.png,163,255,276,253,Blinking
frame_732.png,163,255,276,252,Blinking
frame_733.png,162,254,276,252,Center
frame_734.png,162,255,276,252,Center
frame_735.png,162,255,275,252,Center
frame_736.png,161,255,275,253,Blinking
frame_737.png,161,255,275,252,Center
frame_738.png,161,255,275,253,Center
frame_739.png,161,255,275,252,Center
frame_740.png,161,255,275,252,Center
frame_741.png,161,255,274,252,Center
frame_742.png,161,254,274,252,Center
frame_743.png,161,254,274,252,Center
frame_744.png,161,255,274,252,Center
frame_745.png,161,254,274,252,Center
frame_746.png,161,254,275,252,Center
frame_747.png,161,254,275,252,Center
frame_748.png,161,254,275,252,Center
frame_749.png,161,254,275,251,Center
frame_750.png,162,254,275,252,Center
frame_751.png,161,254,276,251,Center
frame_752.png,161,254,276,251,Center
frame_753.png,162,254,276,251,Center
