Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_511.png,,,,,Unknown
frame_512.png,160,237,295,234,Blinking
frame_513.png,159,239,296,234,Blinking
frame_514.png,161,237,297,235,Blinking
frame_515.png,162,238,297,235,Blinking
frame_516.png,162,238,297,235,Blinking
frame_517.png,163,238,298,235,Blinking
frame_518.png,163,237,298,235,Blinking
frame_519.png,165,237,298,235,Blinking
frame_520.png,165,238,299,235,Blinking
frame_521.png,165,238,299,236,Blinking
frame_522.png,165,238,299,236,Blinking
frame_523.png,165,237,299,235,Blinking
frame_524.png,165,237,300,234,Blinking
frame_525.png,166,238,300,235,Blinking
frame_526.png,167,238,302,235,Blinking
frame_527.png,169,238,303,236,Blinking
frame_528.png,170,238,304,236,Blinking
frame_529.png,171,237,305,236,Blinking
frame_530.png,172,237,305,237,Blinking
frame_531.png,174,237,307,236,Blinking
frame_532.png,175,237,305,235,Blinking
frame_533.png,175,237,305,236,Blinking
frame_534.png,175,236,305,235,Blinking
frame_535.png,,,,,Unknown
frame_536.png,,,,,Unknown
frame_537.png,,,,,Unknown
frame_538.png,174,236,301,234,Blinking
frame_539.png,174,236,302,234,Blinking
frame_540.png,174,236,302,234,Blinking
frame_541.png,174,237,303,234,Blinking
frame_542.png,173,237,302,235,Blinking
frame_543.png,173,237,302,235,Blinking
frame_544.png,172,238,302,235,Blinking
frame_545.png,173,239,302,235,Blinking
frame_546.png,172,240,302,235,Blinking
frame_547.png,172,239,302,235,Blinking
frame_548.png,172,239,302,235,Blinking
frame_549.png,172,240,302,235,Blinking
frame_550.png,172,240,301,236,Blinking
frame_551.png,172,240,300,236,Blinking
frame_552.png,171,240,300,236,Blinking
frame_553.png,171,241,299,237,Blinking
frame_554.png,169,242,298,237,Blinking
frame_555.png,168,242,297,236,Blinking
frame_556.png,167,243,298,237,Blinking
frame_557.png,166,244,298,238,Blinking
frame_558.png,166,246,298,239,Blinking
frame_559.png,165,246,296,240,Blinking
frame_560.png,166,247,297,241,Blinking
frame_561.png,166,247,297,240,Blinking
frame_562.png,166,247,296,240,Blinking
frame_563.png,165,247,297,241,Blinking
frame_564.png,166,248,297,241,Blinking
frame_565.png,166,247,297,240,Blinking
frame_566.png,167,247,298,240,Blinking
frame_567.png,168,246,298,239,Blinking
frame_568.png,171,243,299,237,Blinking
frame_569.png,167,243,299,236,Blinking
frame_570.png,171,239,300,234,Blinking
frame_571.png,172,236,301,232,Blinking
frame_572.png,172,235,299,232,Blinking
frame_573.png,174,233,301,230,Blinking
frame_574.png,174,232,303,230,Blinking
frame_575.png,174,232,298,229,Blinking
frame_576.png,174,231,295,227,Blinking
frame_577.png,174,231,300,230,Blinking
frame_578.png,174,231,295,227,Blinking
frame_579.png,174,231,295,227,Blinking
frame_580.png,168,235,298,229,Blinking
frame_581.png,172,231,296,229,Blinking
frame_582.png,172,231,298,230,Blinking
frame_583.png,172,232,298,230,Blinking
frame_584.png,171,231,293,227,Blinking
frame_585.png,171,231,293,226,Blinking
frame_586.png,171,232,297,229,Blinking
frame_587.png,171,232,292,227,Blinking
frame_588.png,171,232,297,229,Blinking
frame_589.png,171,231,297,230,Blinking
frame_590.png,172,232,297,231,Blinking
frame_591.png,172,232,297,231,Blinking
frame_592.png,172,231,298,231,Blinking
frame_593.png,172,231,299,231,Blinking
frame_594.png,172,233,298,231,Blinking
frame_595.png,172,232,299,231,Blinking
frame_596.png,172,232,299,231,Blinking
frame_597.png,172,232,300,231,Blinking
frame_598.png,173,232,301,230,Blinking
frame_599.png,173,232,299,231,Blinking
frame_600.png,173,231,301,230,Blinking
frame_601.png,167,234,300,229,Blinking
frame_602.png,167,233,300,228,Blinking
frame_603.png,167,233,293,225,Blinking
frame_604.png,172,228,293,224,Blinking
frame_605.png,172,232,293,224,Blinking
frame_606.png,172,231,293,225,Blinking
frame_607.png,172,231,293,225,Blinking
frame_608.png,172,232,292,226,Blinking
frame_609.png,172,232,292,225,Blinking
frame_610.png,157,238,292,226,Blinking
frame_611.png,172,231,292,226,Blinking
frame_612.png,171,232,292,227,Blinking
frame_613.png,158,240,296,229,Blinking
frame_614.png,172,230,298,230,Blinking
frame_615.png,158,240,298,231,Blinking
frame_616.png,172,230,292,228,Blinking
frame_617.png,159,239,297,230,Blinking
frame_618.png,159,239,292,227,Blinking
frame_619.png,173,226,298,230,Blinking
frame_620.png,172,229,292,227,Blinking
frame_621.png,159,238,297,230,Blinking
frame_622.png,172,229,293,227,Blinking
frame_623.png,172,229,299,229,Blinking
frame_624.png,159,239,294,228,Blinking
frame_625.png,160,239,299,230,Blinking
frame_626.png,160,239,298,231,Blinking
frame_627.png,159,239,293,227,Blinking
frame_628.png,159,239,293,228,Blinking
frame_629.png,159,239,293,228,Blinking
frame_630.png,167,234,300,230,Blinking
frame_631.png,167,235,301,230,Blinking
frame_632.png,167,234,300,230,Blinking
frame_633.png,172,230,293,227,Blinking
