Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,534,713,657,696,Blinking,0.5,concentrated,0.5,0.0
frame_1.png,1,535,713,656,697,Blinking,-4.815072906367325,exploratory,0.5,5.315072906367325
frame_2.png,2,528,719,655,698,Blinking,-3.6109116194740087,exploratory,0.5,7.023598752326907
frame_3.png,3,545,712,654,698,Blinking,-3.108210649687073,exploratory,0.5,8.322454112858198
frame_4.png,4,526,717,652,699,Blinking,-1.8406187704430748,exploratory,1.1513878188659974,8.322454112858198
frame_5.png,5,525,718,650,700,Blinking,-1.4652018578371258,exploratory,1.1402698754939633,8.322454112858198
frame_6.png,6,524,719,649,700,Blinking,0.24162378450673283,concentrated,1.1402698754939633,7.217429810735756
frame_7.png,7,522,719,647,700,Blinking,0.8869623118861416,concentrated,1.1402698754939633,5.1400549446402595
frame_8.png,8,520,719,644,700,Blinking,-7.756486144761718,exploratory,1.1402698754939633,2.3333333333333335
frame_9.png,9,517,719,642,700,Blinking,-inf,exploratory,1.1402698754939633,2.5
frame_10.png,10,515,717,640,699,Blinking,-inf,exploratory,1.3069365421606298,2.5
frame_11.png,11,515,717,638,699,Blinking,2.9799494407742815,concentrated,1.3069365421606298,306.00862528850666
frame_12.png,12,0.0,0.0,0.0,0.0,Unknown,0.6947400091691038,concentrated,0.7060113295832983,306.00862528850666
frame_13.png,13,0.0,0.0,0.0,0.0,Unknown,-0.012357166667799069,exploratory,0.7060113295832983,607.1633803884021
frame_14.png,14,503,717,630,697,Blinking,-0.014003720251430707,exploratory,0.7060113295832983,607.3972344279741
frame_15.png,15,501,715,627,695,Blinking,0.6941794693233246,concentrated,0.7060113295832983,303.80063179863413
frame_16.png,16,501,714,623,694,Blinking,-3.578223460566759,exploratory,0.7060113295832983,2.4997276363416816
frame_17.png,17,499,714,621,693,Blinking,-3.046474314039051,exploratory,0.7060113295832983,2.550574252186102
frame_18.png,18,499,710,618,691,Blinking,0.6941338927988504,concentrated,0.7060113295832983,300.43588945368424
frame_19.png,19,0.0,0.0,0.0,0.0,Unknown,-0.006430553653661852,exploratory,0.3333333333333333,300.43588945368424
frame_20.png,20,0.0,0.0,0.0,0.0,Unknown,-0.7150842684378282,exploratory,0.3333333333333333,597.8070980448775
frame_21.png,21,498,711,616,688,Blinking,-0.7150842684378281,exploratory,0.5270462766947299,597.8070980448775
frame_22.png,22,499,710,618,688,Blinking,-0.10461834514701196,exploratory,0.8603796100280633,597.8070980448775
frame_23.png,23,501,709,618,689,Blinking,-1248.8280864966646,exploratory,0.8603796100280633,895.1371332407011
frame_24.png,24,0.0,0.0,0.0,0.0,Unknown,-1248.8280864966646,exploratory,0.8603796100280633,895.1371332407011
frame_25.png,25,0.0,0.0,0.0,0.0,Unknown,-1032.2704225570603,exploratory,0.8603796100280633,895.2708154908328
frame_26.png,26,501,706,626,688,Blinking,-0.1059281731268038,exploratory,0.8603796100280633,598.514130908021
frame_27.png,27,501,702,621,686,Blinking,-0.1987560062125786,exploratory,0.5,598.514130908021
frame_28.png,28,500,704,622,685,Blinking,-0.3722143153524782,exploratory,0.6937129433613967,598.514130908021
frame_29.png,29,502,702,623,686,Blinking,0.3357365238834682,concentrated,0.6937129433613967,301.133249096353
frame_30.png,30,507,698,622,685,Blinking,1.6922990708114154,concentrated,1.0663909396113616,301.133249096353
