Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,411,744,530,729,Blinking,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,410,745,530,729,Blinking,inf,concentrated,0.7071067811865476,0.0
frame_2.png,2,411,744,530,729,Blinking,6.535533905932737,concentrated,0.6380711874576984,0.0
frame_3.png,3,411,744,531,729,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_4.png,4,412,743,531,728,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_5.png,5,411,744,531,728,Blinking,4.357388321059432,concentrated,0.8440825170409966,0.0
frame_6.png,6,412,743,531,728,Blinking,2.8284271247461903,concentrated,0.9428090415820635,0.0
frame_7.png,7,412,742,533,727,Blinking,2.23248430502353,concentrated,0.8737734478532143,0.0
frame_8.png,8,413,742,533,727,Blinking,1.8672954016950674,concentrated,0.8047378541243649,0.0
frame_9.png,9,413,742,534,727,Blinking,inf,concentrated,0.5,0.0
frame_10.png,10,414,742,534,727,Blinking,1.6881650340819931,concentrated,0.8603796100280633,0.0
frame_11.png,11,414,740,533,726,Blinking,2.324753265964417,concentrated,1.02704627669473,0.0
frame_12.png,12,415,740,534,726,Blinking,1.3175727044773637,concentrated,0.8603796100280633,0.0
frame_13.png,13,415,740,534,726,Blinking,1.336306209562122,concentrated,0.8333333333333334,0.0
frame_14.png,14,415,738,534,725,Blinking,-0.7850141339975203,exploratory,0.8333333333333334,2.1213203435596424
frame_15.png,15,414,737,532,723,Blinking,-0.9205779706940738,exploratory,0.7357022603955158,2.1213203435596424
frame_16.png,16,414,736,533,723,Blinking,-36.77292358814461,exploratory,0.7357022603955158,2.178694160529716
frame_17.png,17,413,734,532,721,Blinking,-34.70801369811377,exploratory,1.0690355937288492,2.178694160529716
frame_18.png,18,413,734,532,719,Blinking,-26.28157185343767,exploratory,1.0690355937288492,2.139647044622754
frame_19.png,19,414,732,532,717,Blinking,-26.529647778058134,exploratory,1.096081870423579,2.139647044622754
frame_20.png,20,414,730,533,716,Blinking,-27.222470850369657,exploratory,1.02704627669473,2.139647044622754
frame_21.png,21,415,729,532,716,Blinking,-27.222470850369657,exploratory,1.02704627669473,2.139647044622754
frame_22.png,22,413,728,531,714,Blinking,-27.85905908225208,exploratory,0.8603796100280633,2.139647044622754
