Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,373,1208,582,1229,Blinking,-1308.720176355511,exploratory,0.0,1308.720176355511
frame_1.png,1,0.0,0.0,0.0,0.0,Unknown,-197.11699860248348,exploratory,0.0,1302.1143818725177
frame_2.png,2,381,1191,588,1212,Blinking,-1.421560261741726,exploratory,0.0,869.5854854380347
frame_3.png,3,382,1187,588,1207,Blinking,-0.7146142909640103,exploratory,0.0,434.88201739574646
frame_4.png,4,378,1184,586,1203,Blinking,-4.089480070256649,exploratory,0.0,5.523499723791468
frame_5.png,5,373,1180,580,1197,Blinking,-5.153538282623716,exploratory,0.0,5.957919499050331
frame_6.png,6,371,1178,572,1193,Blinking,-2.3221360849775827,exploratory,0.0,9.482070906397842
frame_7.png,7,352,1174,562,1188,Blinking,-2.1098876707937224,exploratory,0.0,9.092720129535037
frame_8.png,8,350,1172,553,1184,Blinking,-2.613676195351749,exploratory,0.0,9.942911933626638
frame_9.png,9,341,1170,546,1181,Blinking,-8.502358193989364,exploratory,0.0,7.359847907950065
frame_10.png,10,332,1168,541,1178,Blinking,-3.1656383931433485,exploratory,0.0,6.484872208473206
frame_11.png,11,331,1166,540,1173,Blinking,-1.9422809883922576,exploratory,0.0,4.378214043702781
frame_12.png,12,332,1164,540,1171,Blinking,-4.4116579166918335,exploratory,0.0,2.8433449607317596
frame_13.png,13,334,1162,542,1169,Blinking,-2.5053028796860435,exploratory,0.0,3.370044397336765
frame_14.png,14,339,1161,547,1167,Blinking,-3.3627639854995515,exploratory,0.0,4.744412939209319
frame_15.png,15,346,1159,552,1166,Blinking,-6.567549286273361,exploratory,0.0,6.323728222697515
frame_16.png,16,353,1158,560,1165,Blinking,-10.621990201961678,exploratory,0.0,7.133186894675482
frame_17.png,17,361,1156,567,1164,Blinking,-9.588608391178257,exploratory,0.0,7.085475077465747
frame_18.png,18,366,1158,573,1167,Blinking,-3.39265304845972,exploratory,0.0,5.741862054373068
frame_19.png,19,368,1160,576,1170,Blinking,-2.3167205239788804,exploratory,0.0,3.8590189642433415
frame_20.png,20,368,1162,576,1172,Blinking,-2.521499373011078,exploratory,0.0,3.708567949894071
frame_21.png,21,366,1168,576,1177,Blinking,-2.6126885992342133,exploratory,0.0,3.8317649272342673
frame_22.png,22,364,1171,573,1180,Blinking,-4.999073169801155,exploratory,0.0,4.366948685722264
frame_23.png,23,371,1174,570,1183,Blinking,-2.621409856622424,exploratory,0.0,5.138790087946088
