Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,213,405,357,402,Left,0.5,concentrated,0.5,0.0
frame_1.png,1,213,405,357,401,Left,3.0,concentrated,0.75,0.0
frame_2.png,2,212,405,356,401,Left,3.5355339059327378,concentrated,0.8333333333333334,0.0
frame_3.png,3,211,405,355,401,Left,inf,concentrated,1.0,0.0
frame_4.png,4,210,405,354,401,Left,18.679221135930245,concentrated,1.0393446629166316,0.0
frame_5.png,5,209,405,353,402,Blinking,18.679221135930245,concentrated,1.0393446629166316,0.0
frame_6.png,6,208,405,352,402,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_7.png,7,208,406,352,402,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_8.png,8,207,406,351,403,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_9.png,9,207,407,352,403,Center,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_10.png,10,207,407,352,404,Center,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_11.png,11,207,407,352,404,Blinking,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_12.png,12,207,407,351,405,Center,0.7071067811865476,concentrated,0.23570226039551587,0.0
frame_13.png,13,207,407,351,405,Blinking,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_14.png,14,207,408,351,405,Center,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_15.png,15,208,407,351,404,Left,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_16.png,16,207,407,351,404,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_17.png,17,207,406,351,403,Center,1.224744871391589,concentrated,0.5,0.0
frame_18.png,18,207,406,351,403,Center,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_19.png,19,207,406,351,403,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_20.png,20,207,406,351,404,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_21.png,21,207,406,351,404,Blinking,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_22.png,22,207,406,351,404,Center,0.7071067811865476,concentrated,0.23570226039551587,0.0
frame_23.png,23,207,406,350,405,Left,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_24.png,24,206,406,350,405,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_25.png,25,206,406,350,406,Center,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_26.png,26,207,406,351,405,Left,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_27.png,27,207,406,352,405,Left,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_28.png,28,208,407,352,405,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_29.png,29,208,407,353,405,Left,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_30.png,30,208,406,352,405,Left,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_31.png,31,208,406,353,404,Center,6.535533905932737,concentrated,0.6380711874576984,0.0
frame_32.png,32,209,406,353,404,Blinking,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_33.png,33,209,406,353,404,Left,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_34.png,34,208,406,353,404,Left,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_35.png,35,208,406,353,404,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_36.png,36,208,406,352,404,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_37.png,37,208,407,352,404,Center,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_38.png,38,207,407,351,405,Left,3.1303977708261477,concentrated,0.9120226591665966,0.0
frame_39.png,39,206,407,351,403,Blinking,19.386327917116795,concentrated,1.0786893258332633,0.0
frame_40.png,40,205,407,350,403,Center,5.451343603623224,concentrated,0.9417135899788142,0.0
frame_41.png,41,204,406,350,403,Blinking,5.82842712474619,concentrated,0.8047378541243649,0.0
frame_42.png,42,204,406,349,402,Blinking,5.82842712474619,concentrated,0.8047378541243649,0.0
frame_43.png,43,203,406,348,402,Center,5.82842712474619,concentrated,0.8047378541243649,0.0
frame_44.png,44,202,406,348,403,Center,5.451343603623224,concentrated,0.9417135899788142,0.0
frame_45.png,45,201,406,347,402,Center,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_46.png,46,201,406,347,402,Center,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_47.png,47,200,406,347,403,Center,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_48.png,48,200,407,347,403,Center,-0.6443788439728384,exploratory,0.40236892706218247,2.0
frame_49.png,49,198,407,345,403,Center,3.828427124746188,concentrated,0.5690355937288492,2.0
frame_50.png,50,198,407,344,403,Center,-0.23223304703363112,exploratory,0.8333333333333334,2.0
frame_51.png,51,196,407,343,403,Blinking,-0.23223304703363112,exploratory,0.8333333333333334,2.0
frame_52.png,52,195,407,343,403,Center,-0.23223304703363112,exploratory,0.8333333333333334,2.0
frame_53.png,53,195,407,342,403,Blinking,inf,concentrated,0.5,2.0
frame_54.png,54,194,407,342,403,Center,0.8284271247461898,concentrated,0.6666666666666666,2.0
frame_55.png,55,193,407,341,403,Center,1.5866364508657589,concentrated,0.7357022603955158,2.0
frame_56.png,56,193,406,340,403,Blinking,1.5866364508657589,concentrated,0.7357022603955158,2.0
frame_57.png,57,192,406,340,403,Center,3.828427124746188,concentrated,0.5690355937288492,2.0
frame_58.png,58,192,406,339,403,Center,0.4232909896396002,concentrated,0.7060113295832983,2.0
frame_59.png,59,191,406,338,402,Center,0.4232909896396002,concentrated,0.7060113295832983,2.0
frame_60.png,60,190,406,338,402,Center,1.017576338275942,concentrated,0.7750469233121474,2.0
frame_61.png,61,190,405,337,402,Blinking,1.5866364508657589,concentrated,0.7357022603955158,2.0
frame_62.png,62,189,405,336,402,Blinking,4.535533905932739,concentrated,0.9023689270621825,2.0
frame_63.png,63,188,405,335,402,Blinking,-inf,exploratory,0.9023689270621825,2.0
frame_64.png,64,186,405,333,402,Blinking,-63.09840974127988,exploratory,0.9023689270621825,2.0205176042696102
frame_65.png,65,184,404,331,402,Blinking,-3.2893444343254776,exploratory,0.9023689270621825,2.1871842709362768
frame_66.png,66,182,403,329,400,Blinking,-6.036461179655576,exploratory,0.9023689270621825,2.26587359676954
frame_67.png,67,181,401,328,398,Blinking,-6.697177503324254,exploratory,0.9023689270621825,2.476216793689014
frame_68.png,68,180,398,327,396,Center,-5.269186986326148,exploratory,0.9023689270621825,2.5404109282114313
frame_69.png,69,179,396,326,393,Center,-5.269186986326148,exploratory,0.9023689270621825,2.5404109282114313
frame_70.png,70,178,394,325,391,Center,-4.5620802051396,exploratory,0.9023689270621825,2.388239452855611
frame_71.png,71,177,392,324,389,Center,-7.748025117106133,exploratory,1.2675918792439982,2.388239452855611
frame_72.png,72,176,391,323,387,Blinking,-6.8092783345538095,exploratory,1.4056630667016965,2.388239452855611
frame_73.png,73,175,390,322,386,Center,-1.9626264684470236,exploratory,1.673254945945695,2.388239452855611
frame_74.png,74,174,389,320,385,Center,-1.9626264684470236,exploratory,1.673254945945695,2.388239452855611
frame_75.png,75,172,388,319,384,Center,-10.25134027449148,exploratory,1.673254945945695,2.1573786516665265
frame_76.png,76,170,388,317,384,Center,inf,concentrated,1.8027756377319946,2.1573786516665265
frame_77.png,77,169,387,315,383,Center,-14.508460217958039,exploratory,1.5745284214046282,2.1573786516665265
frame_78.png,78,168,387,314,384,Center,-16.71049970495465,exploratory,1.2093054692228125,2.1573786516665265
frame_79.png,79,167,388,314,384,Center,-16.368751578840854,exploratory,0.7750469233121474,2.1573786516665265
frame_80.png,80,167,388,313,384,Center,-15.799691466251035,exploratory,0.7357022603955158,2.1573786516665265
frame_81.png,81,166,388,312,384,Center,-16.936838174333616,exploratory,1.0,2.1573786516665265
frame_82.png,82,164,388,311,384,Blinking,-16.12067565422039,exploratory,1.0690355937288492,2.1573786516665265
frame_83.png,83,164,388,310,383,Blinking,-15.96296331669968,exploratory,1.1083802566454808,2.1573786516665265
frame_84.png,84,163,389,309,383,Blinking,-14.321832814870815,exploratory,0.9810582528954458,2.1573786516665265
frame_85.png,85,162,388,308,383,Center,-14.321832814870815,exploratory,0.9810582528954458,2.1573786516665265
frame_86.png,86,161,388,308,382,Blinking,-15.930795884956298,exploratory,0.9810582528954458,2.0992069301028735
frame_87.png,87,159,388,306,381,Center,-15.930795884956298,exploratory,0.9810582528954458,2.0992069301028735
frame_88.png,88,158,388,305,380,Center,-15.930795884956298,exploratory,0.9810582528954458,2.0992069301028735
frame_89.png,89,157,388,304,379,Blinking,-15.166863862456088,exploratory,1.27240226919466,2.0992069301028735
frame_90.png,90,155,387,303,379,Center,-14.063240763548567,exploratory,1.399724272944695,2.0992069301028735
frame_91.png,91,154,387,301,379,Center,-14.063240763548567,exploratory,1.399724272944695,2.0992069301028735
frame_92.png,92,153,388,300,379,Center,-14.078971408876749,exploratory,1.24535599249993,2.0992069301028735
frame_93.png,93,152,388,299,380,Blinking,-19.581077424829182,exploratory,0.7453559924999299,2.0992069301028735
frame_94.png,94,152,388,299,380,Center,-19.587619759563218,exploratory,0.7060113295832983,2.0992069301028735
frame_95.png,95,152,389,299,381,Blinking,-19.77054611581069,exploratory,0.5,2.0992069301028735
frame_96.png,96,152,389,300,381,Center,-17.73772441893233,exploratory,0.872677996249965,2.0992069301028735
frame_97.png,97,153,390,300,382,Blinking,-18.571999997562678,exploratory,0.7060113295832983,2.0992069301028735
frame_98.png,98,153,390,300,383,Blinking,-18.571999997562678,exploratory,0.7060113295832983,2.0992069301028735
frame_99.png,99,153,390,301,383,Center,inf,concentrated,0.5,2.0992069301028735
frame_100.png,100,154,390,301,383,Center,-15.16686386245609,exploratory,0.5690355937288492,2.0992069301028735
frame_101.png,101,153,389,301,383,Blinking,-14.459757081269542,exploratory,0.6380711874576983,2.0992069301028735
frame_102.png,102,154,388,301,383,Blinking,-15.166863862456088,exploratory,0.8047378541243649,2.0992069301028735
frame_103.png,103,154,387,301,382,Center,-17.977714648926337,exploratory,1.096081870423579,2.0992069301028735
frame_104.png,104,154,385,300,381,Blinking,-0.6192489463247548,exploratory,1.096081870423579,2.5205176042696102
frame_105.png,105,154,381,300,378,Blinking,0.6492059555500371,concentrated,1.096081870423579,3.8538509376029437
frame_106.png,106,154,375,300,372,Center,-0.6740359039942061,exploratory,1.096081870423579,5.5236892706218255
frame_107.png,107,153,368,299,365,Center,-10.56963825218178,exploratory,1.096081870423579,6.696300745224858
frame_108.png,108,153,361,298,358,Center,-8.80194265638597,exploratory,1.096081870423579,6.647084063678129
frame_109.png,109,151,356,296,352,Center,-0.5209553205591093,exploratory,1.096081870423579,5.408095448472866
frame_110.png,110,150,353,294,349,Center,-0.38588156029002674,exploratory,1.096081870423579,4.13600468010864
frame_111.png,111,148,351,292,346,Center,-5.098473434546129,exploratory,1.096081870423579,3.018554694988703
frame_112.png,112,146,351,289,346,Center,-3.7586614517626398,exploratory,1.1937129433613967,3.018554694988703
frame_113.png,113,145,351,288,346,Center,-2.6647061691988485,exploratory,1.331784130819095,3.018554694988703
frame_114.png,114,144,352,287,347,Blinking,-1.358501806814112,exploratory,1.17741585037433,3.018554694988703
frame_115.png,115,143,353,286,347,Blinking,-2.962511490198353,exploratory,1.4450077296183281,3.018554694988703
frame_116.png,116,142,354,285,349,Center,-2.8557737431291654,exploratory,1.5006494855220265,3.018554694988703
frame_117.png,117,142,355,284,351,Center,-5.8412935938052595,exploratory,1.294638155938728,3.018554694988703
frame_118.png,118,142,356,284,351,Center,-6.427884738740079,exploratory,0.8603796100280633,3.018554694988703
frame_119.png,119,142,356,285,351,Center,-5.287622648075882,exploratory,0.6666666666666666,3.018554694988703
frame_120.png,120,142,357,285,352,Blinking,-5.287622648075882,exploratory,0.6666666666666666,3.018554694988703
frame_121.png,121,142,357,285,353,Center,-4.580515866889334,exploratory,0.8333333333333334,3.018554694988703
frame_122.png,122,142,358,285,354,Blinking,-6.891304901430482,exploratory,0.5,3.018554694988703
frame_123.png,123,142,358,285,354,Center,-6.7604286167949095,exploratory,0.5690355937288492,3.018554694988703
frame_124.png,124,142,359,286,354,Blinking,-6.7604286167949095,exploratory,0.40236892706218247,3.018554694988703
frame_125.png,125,142,359,286,355,Center,-1.5805158668893355,exploratory,0.6380711874576983,3.018554694988703
frame_126.png,126,142,359,287,356,Blinking,-5.098473434546129,exploratory,0.7750469233121474,3.018554694988703
frame_127.png,127,143,360,287,357,Blinking,-4.391875293777537,exploratory,1.0797847774365126,3.018554694988703
frame_128.png,128,144,361,288,358,Center,0.598726869296792,concentrated,1.2167605132909616,3.018554694988703
