Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,511,775,628,755,Blinking,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,511,776,629,755,Blinking,5.828427124746188,concentrated,0.6035533905932737,0.0
frame_2.png,2,511,776,629,756,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_3.png,3,511,776,629,755,Blinking,inf,concentrated,0.5,0.0
frame_4.png,4,511,775,629,755,Blinking,inf,concentrated,0.5,0.0
frame_5.png,5,512,775,629,755,Blinking,inf,concentrated,0.5,954.303541856573
frame_6.png,6,0.0,0.0,0.0,0.0,Unknown,-952.8893282941999,exploratory,0.3333333333333333,954.303541856573
frame_7.png,7,0.0,0.0,0.0,0.0,Unknown,-372.3115343913595,exploratory,0.3333333333333333,951.756869931658
frame_8.png,8,528,768,604,756,Blinking,-0.015742284058263945,exploratory,0.3333333333333333,636.8438580957084
frame_9.png,9,518,770,628,755,Blinking,-0.3609108787816613,exploratory,0.6666666666666666,636.8438580957084
frame_10.png,10,515,772,634,753,Blinking,-0.015742284058263945,exploratory,1.0,636.8438580957084
frame_11.png,11,514,772,632,753,Blinking,38.493645824290034,concentrated,1.52704627669473,636.8438580957084
frame_12.png,12,515,770,632,752,Blinking,39.205594202209866,concentrated,1.52704627669473,319.6402049447064
frame_13.png,13,514,770,628,750,Blinking,37.95270011354284,concentrated,1.52704627669473,4.086642194724248
frame_14.png,14,510,770,627,751,Blinking,8.319007883283103,concentrated,1.52704627669473,2.580697386787881
frame_15.png,15,507,770,625,751,Blinking,9.026114664469649,concentrated,1.55409255338946,2.580697386787881
frame_16.png,16,507,768,624,750,Blinking,-67.19267605022986,exploratory,1.55409255338946,2.5165032522654642
frame_17.png,17,505,767,622,748,Blinking,31.91593180978908,concentrated,1.55409255338946,2.720759220056127
frame_18.png,18,501,765,620,748,Blinking,33.4707911464381,concentrated,1.55409255338946,3.0659371887003726
frame_19.png,19,498,766,616,748,Blinking,-4.029519534643693,exploratory,1.2897948137849757,3.0659371887003726
frame_20.png,20,497,765,616,748,Blinking,-4.029519534643693,exploratory,1.2897948137849757,3.0659371887003726
frame_21.png,21,494,765,614,748,Blinking,-3.979753410075216,exploratory,1.1354265333402107,3.0659371887003726
frame_22.png,22,493,764,613,748,Blinking,-3.979753410075216,exploratory,1.1354265333402107,3.0659371887003726
frame_23.png,23,490,765,610,749,Blinking,-5.907389861912734,exploratory,1.1354265333402107,2.7372624723215906
frame_24.png,24,488,765,607,750,Blinking,-5.664189156890245,exploratory,1.1083802566454808,2.7372624723215906
frame_25.png,25,486,765,606,750,Blinking,-7.779155699431655,exploratory,1.1083802566454808,2.903929138988257
frame_26.png,26,483,766,603,749,Blinking,-7.779155699431655,exploratory,1.1083802566454808,2.903929138988257
frame_27.png,27,480,767,600,750,Blinking,-4.27047007619506,exploratory,1.399724272944695,2.903929138988257
frame_28.png,28,478,766,599,750,Blinking,-8.532238117608948,exploratory,1.399724272944695,3.220759220056127
frame_29.png,29,475,766,595,750,Blinking,-0.8729446568129706,exploratory,1.399724272944695,3.0705958056549236
frame_30.png,30,473,766,592,749,Blinking,-0.03199262160495486,exploratory,1.399724272944695,2.9140307201212146
frame_31.png,31,471,766,589,747,Blinking,-1.1542428994233846,exploratory,1.399724272944695,2.4140307201212146
