Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,197,331,321,343,Center,0.0,exploratory,0.0,0.0
frame_1.png,1,198,331,320,343,Center,1.0,concentrated,0.7071067811865476,0.0
frame_2.png,2,197,332,319,344,Center,-424.21523961401004,exploratory,0.7071067811865476,425.21523961401004
frame_3.png,3,0.0,0.0,0.0,0.0,Unknown,-424.5081328328235,exploratory,0.47140452079103173,425.21523961401004
frame_4.png,4,0.0,0.0,0.0,0.0,Unknown,-424.5081328328235,exploratory,0.47140452079103173,425.21523961401004
frame_5.png,5,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,425.21523961401004
frame_6.png,6,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,425.31046416974505
frame_7.png,7,195,333,319,345,Center,nan,exploratory,0.0,284.227493717433
frame_8.png,8,195,335,318,347,Center,-0.7174391601352583,exploratory,0.37267799624996495,284.227493717433
frame_9.png,9,195,336,317,348,Center,-0.10697323684444204,exploratory,0.6083802566454808,284.227493717433
frame_10.png,10,194,336,317,349,Center,1.5930303969541362,concentrated,0.7750469233121474,284.227493717433
frame_11.png,11,194,336,317,350,Center,1.5930761931213615,concentrated,0.7750469233121474,285.0565109526156
frame_12.png,12,0.0,0.0,0.0,0.0,Unknown,-0.06887898912741908,exploratory,0.40236892706218247,285.0565109526156
frame_13.png,13,0.0,0.0,0.0,0.0,Unknown,-0.06887383714335749,exploratory,0.40236892706218247,285.5888262615534
frame_14.png,14,193,335,317,350,Center,-0.3732084309188295,exploratory,0.6937129433613967,285.5888262615534
frame_15.png,15,192,335,315,349,Center,-0.38854201414940537,exploratory,0.6937129433613967,286.60131516181474
frame_16.png,16,182,337,315,349,Center,-0.08420742037393314,exploratory,0.8997242729446949,286.60131516181474
frame_17.png,17,183,336,315,348,Center,3.8204474532918113,concentrated,1.5006494855220265,286.60131516181474
frame_18.png,18,185,335,316,347,Center,0.7031802154488527,concentrated,1.1402698754939633,286.60131516181474
frame_19.png,19,186,335,315,348,Center,0.7031802154488527,concentrated,1.1402698754939633,286.60131516181474
frame_20.png,20,183,336,316,348,Center,1.690569194425053,concentrated,0.9120226591665966,286.60131516181474
frame_21.png,21,181,335,316,348,Center,inf,concentrated,1.118033988749895,286.60131516181474
frame_22.png,22,179,335,316,347,Center,inf,concentrated,1.118033988749895,145.21239602393965
frame_23.png,23,186,334,316,347,Center,inf,concentrated,1.118033988749895,145.21239602393965
frame_24.png,24,184,335,316,347,Center,inf,concentrated,1.118033988749895,143.81985877696494
frame_25.png,25,0.0,0.0,0.0,0.0,Unknown,inf,concentrated,1.118033988749895,283.1963076896346
frame_26.png,26,184,335,316,348,Center,4.396335255433781,concentrated,1.27240226919466,283.1963076896346
frame_27.png,27,181,335,316,347,Center,-779.5778985289189,exploratory,1.27240226919466,422.66441818221784
frame_28.png,28,0.0,0.0,0.0,0.0,Unknown,-761.0879075811389,exploratory,1.27240226919466,422.7004804974497
frame_29.png,29,183,336,316,347,Center,4.399043925333649,concentrated,1.27240226919466,282.6243584135824
frame_30.png,30,178,336,315,347,Center,4.399043925333649,concentrated,1.27240226919466,282.6243584135824
frame_31.png,31,179,335,316,347,Center,0.9784659097670956,concentrated,1.0663909396113616,282.6243584135824
frame_32.png,32,179,336,316,347,Center,0.9939077902270588,concentrated,0.7060113295832983,282.6243584135824
frame_33.png,33,179,336,316,348,Center,1.7012445142363437,concentrated,0.7060113295832983,142.94956193482915
frame_34.png,34,185,334,315,347,Center,-22.9001636427945,exploratory,0.7060113295832983,3.0390126887130244
frame_35.png,35,179,337,316,348,Center,-22.9001636427945,exploratory,0.7060113295832983,3.0390126887130244
frame_36.png,36,177,337,316,349,Center,-4.4531039687302965,exploratory,0.7060113295832983,2.7843686812129547
frame_37.png,37,181,338,316,350,Center,-3.8588186200939547,exploratory,0.7750469233121474,2.7843686812129547
frame_38.png,38,183,337,315,350,Center,2.296788964729611,concentrated,0.7750469233121474,143.23124792742576
frame_39.png,39,0.0,0.0,0.0,0.0,Unknown,1.5921088792045823,concentrated,0.7750469233121474,282.6893647211048
frame_40.png,40,178,336,315,348,Center,1.592993168513096,concentrated,0.7750469233121474,282.6311929995412
frame_41.png,41,182,335,315,348,Center,1.592993168513096,concentrated,0.7750469233121474,282.6311929995412
frame_42.png,42,182,336,314,347,Center,2.300201472670956,concentrated,0.7750469233121474,141.8791551041875
frame_43.png,43,177,336,315,347,Center,2.300184362088612,concentrated,0.7750469233121474,141.64650141430388
frame_44.png,44,0.0,0.0,0.0,0.0,Unknown,1.593235609543112,concentrated,0.7750469233121474,281.2899782422324
frame_45.png,45,176,336,315,348,Center,0.5593411267442638,concentrated,0.9294152037569123,281.2899782422324
frame_46.png,46,179,337,315,348,Center,0.5558115873575855,concentrated,0.9294152037569123,281.5208390434215
frame_47.png,47,183,337,316,350,Center,0.2602947659624848,concentrated,0.8603796100280633,281.5208390434215
frame_48.png,48,183,337,315,350,Center,0.9677684551130541,concentrated,0.8603796100280633,142.07802515231933
frame_49.png,49,183,340,316,352,Center,1.6748752362996018,concentrated,1.2207592200561266,142.07802515231933
frame_50.png,50,179,341,317,352,Center,1.7075947738696495,concentrated,1.1937129433613967,142.07802515231933
frame_51.png,51,179,339,317,351,Center,1.7077173611552423,concentrated,1.1937129433613967,143.37637865772896
frame_52.png,52,0.0,0.0,0.0,0.0,Unknown,0.6924707654728471,concentrated,1.02704627669473,143.37637865772896
frame_53.png,53,0.0,0.0,0.0,0.0,Unknown,-0.013167210496798698,exploratory,0.5,143.37637865772896
frame_54.png,54,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,143.37637865772896
frame_55.png,55,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.5265184674445
frame_56.png,56,176,339,314,351,Center,nan,exploratory,0.0,423.72434915941693
frame_57.png,57,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,422.9294568409011
frame_58.png,58,179,339,313,348,Center,nan,exploratory,0.0,422.7159118490884
frame_59.png,59,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,421.7469922656465
frame_60.png,60,172,339,315,346,Center,nan,exploratory,0.0,420.9916176740173
frame_61.png,61,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,420.9916176740173
frame_62.png,62,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,419.5578979064087
frame_63.png,63,171,338,316,342,Center,-436.63990358362037,exploratory,0.16666666666666666,419.5578979064087
frame_64.png,64,171,339,316,342,Center,-0.748444451536447,exploratory,0.16666666666666666,282.1510201359262
frame_65.png,65,171,339,317,358,Center,-0.7480320687601287,exploratory,0.16666666666666666,283.8813185409634
frame_66.png,66,0.0,0.0,0.0,0.0,Unknown,-0.7480320687601287,exploratory,0.16666666666666666,283.8813185409634
frame_67.png,67,0.0,0.0,0.0,0.0,Unknown,-0.7480320687601287,exploratory,0.16666666666666666,283.8813185409634
frame_68.png,68,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_69.png,69,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_70.png,70,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_71.png,71,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_72.png,72,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_73.png,73,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_74.png,74,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_75.png,75,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_76.png,76,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_77.png,77,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
frame_78.png,78,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,283.8813185409634
