Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,195,201,251,204,Left,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,196,201,251,203,Left,1.0,concentrated,0.3535533905932738,0.0
frame_2.png,2,196,201,251,203,Left,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_3.png,3,196,201,251,204,Left,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_4.png,4,196,201,251,203,Left,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_5.png,5,196,201,251,203,Left,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_6.png,6,196,201,250,203,Left,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_7.png,7,196,201,251,203,Left,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_8.png,8,196,202,250,204,Left,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_9.png,9,196,201,250,203,Left,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_10.png,10,196,201,250,204,Left,1.224744871391589,concentrated,0.5,0.0
frame_11.png,11,196,201,250,204,Left,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_12.png,12,196,201,250,204,Left,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_13.png,13,196,202,250,204,Left,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_14.png,14,196,201,250,204,Left,inf,concentrated,0.5,0.0
frame_15.png,15,196,202,250,204,Left,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_16.png,16,196,202,249,203,Left,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_17.png,17,196,202,249,204,Left,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_18.png,18,196,202,249,203,Left,inf,concentrated,0.5,0.0
frame_19.png,19,195,202,249,203,Left,inf,concentrated,0.5,0.0
frame_20.png,20,197,202,248,203,Left,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_21.png,21,197,202,248,203,Left,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_22.png,22,197,202,249,203,Left,1.224744871391589,concentrated,0.5,0.0
frame_23.png,23,197,200,249,203,Left,-299.32683140130075,exploratory,0.5,300.55157627269233
frame_24.png,24,0.0,0.0,0.0,0.0,Unknown,-299.32683140130075,exploratory,0.5,300.55157627269233
frame_25.png,25,0.0,0.0,0.0,0.0,Unknown,-299.8444694915058,exploratory,0.3333333333333333,300.55157627269233
frame_26.png,26,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.55157627269233
frame_27.png,27,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.55157627269233
frame_28.png,28,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.55157627269233
frame_29.png,29,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.1642883623475
frame_30.png,30,195,202,248,202,Left,nan,exploratory,0.0,300.03519239223255
frame_31.png,31,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.03519239223255
frame_32.png,32,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.03519239223255
frame_33.png,33,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.03519239223255
frame_34.png,34,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.03519239223255
frame_35.png,35,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.2373939772833
frame_36.png,36,196,204,248,203,Left,nan,exploratory,0.0,300.6977875025639
frame_37.png,37,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,300.6977875025639
