Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_67.png,158,544,470,539,Blinking
frame_68.png,127,553,474,538,Blinking
frame_69.png,180,542,474,537,Blinking
frame_70.png,195,541,475,537,Blinking
frame_71.png,199,542,478,538,Blinking
frame_72.png,,,,,Unknown
frame_73.png,136,556,484,546,Blinking
frame_74.png,208,540,485,540,Blinking
frame_75.png,209,541,489,544,Blinking
frame_76.png,214,540,488,542,Blinking
frame_77.png,215,540,490,543,Blinking
frame_78.png,219,540,493,540,Blinking
frame_79.png,205,539,490,542,Blinking
frame_80.png,208,538,492,540,Blinking
frame_81.png,211,538,490,535,Blinking
frame_82.png,213,538,491,534,Blinking
frame_83.png,212,538,487,532,Blinking
frame_84.png,210,538,485,536,Blinking
frame_85.png,207,539,483,535,Blinking
frame_86.png,206,541,487,535,Blinking
frame_87.png,202,540,480,538,Blinking
frame_88.png,201,542,478,538,Blinking
frame_89.png,202,544,485,540,Blinking
frame_90.png,202,545,484,544,Blinking
frame_91.png,199,545,483,543,Blinking
frame_92.png,205,546,484,546,Blinking
frame_93.png,210,546,482,545,Blinking
frame_94.png,201,547,482,548,Blinking
frame_95.png,,,,,Unknown
frame_96.png,,,,,Unknown
frame_97.png,,,,,Unknown
frame_98.png,,,,,Unknown
frame_99.png,,,,,Unknown
frame_100.png,,,,,Unknown
frame_101.png,,,,,Unknown
frame_102.png,,,,,Unknown
frame_103.png,,,,,Unknown
frame_104.png,,,,,Unknown
frame_105.png,,,,,Unknown
frame_106.png,,,,,Unknown
frame_107.png,214,547,475,546,Blinking
frame_108.png,213,547,477,551,Blinking
frame_109.png,201,546,483,544,Blinking
frame_110.png,214,545,477,544,Blinking
frame_111.png,215,544,480,547,Blinking
frame_112.png,200,545,479,546,Blinking
frame_113.png,191,546,486,544,Blinking
frame_114.png,199,545,483,544,Blinking
frame_115.png,199,541,480,543,Blinking
frame_116.png,200,540,478,543,Blinking
frame_117.png,198,540,478,542,Blinking
frame_118.png,197,540,477,542,Blinking
frame_119.png,198,539,479,539,Blinking
frame_120.png,197,539,481,540,Blinking
frame_121.png,198,540,481,538,Blinking
frame_122.png,200,540,485,541,Blinking
frame_123.png,200,541,486,542,Blinking
frame_124.png,200,540,485,543,Blinking
frame_125.png,201,541,483,545,Blinking
frame_126.png,201,540,487,542,Blinking
frame_127.png,201,539,486,537,Blinking
frame_128.png,202,541,490,540,Blinking
frame_129.png,203,541,490,540,Blinking
frame_130.png,204,541,490,542,Blinking
frame_131.png,205,541,488,541,Blinking
frame_132.png,203,542,487,542,Blinking
frame_133.png,203,542,488,541,Blinking
frame_134.png,207,542,481,546,Blinking
frame_135.png,205,542,486,545,Blinking
frame_136.png,200,542,488,543,Blinking
frame_137.png,202,542,485,540,Blinking
frame_138.png,200,541,484,539,Blinking
frame_139.png,198,541,483,540,Blinking
frame_140.png,198,540,484,541,Blinking
frame_141.png,197,538,483,538,Blinking
frame_142.png,194,538,480,539,Blinking
frame_143.png,193,538,479,539,Blinking
frame_144.png,192,538,477,537,Blinking
frame_145.png,189,538,477,537,Blinking
frame_146.png,187,538,469,541,Blinking
frame_147.png,187,538,474,535,Blinking
frame_148.png,191,538,472,535,Blinking
frame_149.png,198,538,473,536,Blinking
frame_150.png,185,538,469,536,Blinking
frame_151.png,181,538,467,534,Blinking
frame_152.png,180,538,469,536,Blinking
frame_153.png,180,539,467,535,Blinking
frame_154.png,176,539,465,534,Blinking
frame_155.png,177,539,469,536,Blinking
frame_156.png,181,539,466,536,Blinking
frame_157.png,179,539,462,532,Blinking
frame_158.png,178,538,453,535,Blinking
frame_159.png,168,540,463,536,Blinking
frame_160.png,167,539,462,535,Blinking
frame_161.png,179,538,465,534,Blinking
frame_162.png,179,538,465,531,Blinking
frame_163.png,182,538,466,534,Blinking
frame_164.png,183,538,464,535,Blinking
frame_165.png,184,538,468,536,Blinking
frame_166.png,186,538,470,536,Blinking
frame_167.png,185,538,469,535,Blinking
frame_168.png,185,539,470,534,Blinking
frame_169.png,186,538,469,536,Blinking
frame_170.png,186,539,469,535,Blinking
frame_171.png,187,540,471,536,Blinking
frame_172.png,187,540,468,537,Blinking
frame_173.png,188,541,469,537,Blinking
frame_174.png,188,541,472,539,Blinking
frame_175.png,185,541,469,536,Blinking
frame_176.png,183,542,471,538,Blinking
frame_177.png,181,542,465,537,Blinking
frame_178.png,181,542,465,538,Blinking
frame_179.png,178,542,464,538,Blinking
frame_180.png,175,542,460,537,Blinking
frame_181.png,173,543,460,537,Blinking
frame_182.png,172,543,457,537,Blinking
frame_183.png,171,543,456,537,Blinking
frame_184.png,170,545,455,538,Blinking
frame_185.png,171,541,451,537,Blinking
frame_186.png,165,543,452,538,Blinking
frame_187.png,174,543,455,539,Blinking
frame_188.png,168,547,454,540,Blinking
frame_189.png,168,547,454,541,Blinking
frame_190.png,170,547,455,542,Blinking
frame_191.png,180,548,458,546,Blinking
frame_192.png,170,546,454,540,Blinking
frame_193.png,172,547,453,541,Blinking
frame_194.png,175,546,459,539,Blinking
frame_195.png,176,545,464,542,Blinking
frame_196.png,178,543,464,539,Blinking
frame_197.png,181,543,464,539,Blinking
frame_198.png,181,542,466,538,Blinking
frame_199.png,183,541,466,535,Blinking
frame_200.png,184,541,466,535,Blinking
frame_201.png,182,541,468,536,Blinking
frame_202.png,185,541,470,537,Blinking
frame_203.png,184,540,469,537,Blinking
frame_204.png,184,539,471,537,Blinking
frame_205.png,172,540,464,536,Blinking
frame_206.png,172,539,462,535,Blinking
frame_207.png,173,538,475,535,Blinking
frame_208.png,185,537,476,535,Blinking
frame_209.png,186,537,464,535,Blinking
frame_210.png,170,539,471,536,Blinking
frame_211.png,169,539,472,535,Blinking
frame_212.png,180,538,471,537,Blinking
frame_213.png,165,540,467,535,Blinking
frame_214.png,164,539,463,532,Blinking
frame_215.png,175,537,455,534,Blinking
frame_216.png,159,537,459,531,Blinking
frame_217.png,170,535,460,531,Blinking
frame_218.png,159,537,450,531,Blinking
frame_219.png,157,538,448,531,Blinking
frame_220.png,157,538,462,531,Blinking
frame_221.png,157,538,460,532,Blinking
frame_222.png,157,539,460,532,Blinking
frame_223.png,156,540,455,533,Blinking
frame_224.png,166,538,455,531,Blinking
frame_225.png,165,538,454,533,Blinking
frame_226.png,164,539,454,533,Blinking
frame_227.png,164,538,452,531,Blinking
frame_228.png,165,538,456,533,Blinking
frame_229.png,165,538,452,532,Blinking
frame_230.png,164,538,453,532,Blinking
frame_231.png,165,538,453,531,Blinking
frame_232.png,163,539,453,532,Blinking
frame_233.png,164,539,455,532,Blinking
frame_234.png,165,540,451,532,Blinking
frame_235.png,165,540,450,532,Blinking
frame_236.png,166,540,453,533,Blinking
frame_237.png,165,541,454,533,Blinking
frame_238.png,155,542,454,533,Blinking
frame_239.png,167,540,453,532,Blinking
frame_240.png,168,541,453,533,Blinking
frame_241.png,167,540,451,533,Blinking
frame_242.png,170,540,455,534,Blinking
frame_243.png,171,540,457,534,Blinking
frame_244.png,172,540,459,533,Blinking
frame_245.png,171,540,456,534,Blinking
frame_246.png,171,540,455,534,Blinking
frame_247.png,170,540,454,533,Blinking
frame_248.png,172,541,455,534,Blinking
frame_249.png,171,541,454,534,Blinking
frame_250.png,169,541,454,534,Blinking
frame_251.png,167,540,454,534,Blinking
frame_252.png,169,541,456,535,Blinking
frame_253.png,171,540,455,535,Blinking
frame_254.png,169,540,454,535,Blinking
frame_255.png,168,540,452,535,Blinking
frame_256.png,168,541,451,536,Blinking
frame_257.png,168,541,456,537,Blinking
frame_258.png,170,541,457,538,Blinking
frame_259.png,168,542,454,536,Blinking
frame_260.png,169,541,455,536,Blinking
frame_261.png,170,542,455,537,Blinking
frame_262.png,167,542,456,537,Blinking
frame_263.png,166,541,453,536,Blinking
frame_264.png,167,541,451,536,Blinking
frame_265.png,167,541,450,536,Blinking
frame_266.png,165,540,448,536,Blinking
frame_267.png,163,539,449,535,Blinking
frame_268.png,162,539,433,533,Blinking
frame_269.png,160,539,449,535,Blinking
frame_270.png,161,538,431,531,Blinking
frame_271.png,158,538,431,531,Blinking
frame_272.png,158,537,432,530,Blinking
frame_273.png,157,536,432,530,Blinking
frame_274.png,156,535,432,528,Blinking
frame_275.png,142,536,429,527,Blinking
frame_276.png,141,535,429,525,Blinking
frame_277.png,142,534,429,524,Blinking
frame_278.png,143,534,430,523,Blinking
frame_279.png,143,534,430,523,Blinking
frame_280.png,146,536,431,524,Blinking
frame_281.png,146,535,431,523,Blinking
frame_282.png,148,532,432,521,Blinking
frame_283.png,147,533,432,522,Blinking
frame_284.png,147,532,432,521,Blinking
frame_285.png,148,533,431,521,Blinking
frame_286.png,149,531,435,521,Blinking
frame_287.png,155,531,438,520,Blinking
frame_288.png,184,528,451,520,Blinking
frame_289.png,187,529,453,523,Blinking
frame_290.png,190,530,455,524,Blinking
frame_291.png,177,530,456,527,Blinking
frame_292.png,193,531,458,528,Blinking
frame_293.png,194,530,460,526,Blinking
frame_294.png,168,534,464,527,Blinking
frame_295.png,199,531,462,528,Blinking
frame_296.png,201,531,463,527,Blinking
frame_297.png,202,530,464,528,Blinking
frame_298.png,172,532,466,526,Blinking
frame_299.png,188,530,465,527,Blinking
frame_300.png,173,532,463,527,Blinking
frame_301.png,186,531,465,529,Blinking
frame_302.png,201,531,464,527,Blinking
frame_303.png,185,532,464,529,Blinking
frame_304.png,185,533,459,529,Blinking
frame_305.png,186,533,458,529,Blinking
frame_306.png,184,533,457,529,Blinking
frame_307.png,184,534,456,529,Blinking
frame_308.png,184,533,458,529,Blinking
frame_309.png,184,533,458,529,Blinking
frame_310.png,183,533,457,531,Blinking
frame_311.png,182,534,455,530,Blinking
frame_312.png,182,534,457,528,Blinking
frame_313.png,182,534,454,530,Blinking
frame_314.png,182,533,458,526,Blinking
frame_315.png,182,534,454,529,Blinking
frame_316.png,181,536,453,530,Blinking
frame_317.png,181,536,456,530,Blinking
frame_318.png,182,536,456,529,Blinking
frame_319.png,182,536,454,530,Blinking
frame_320.png,184,536,458,530,Blinking
frame_321.png,184,534,461,529,Blinking
frame_322.png,184,533,462,529,Blinking
frame_323.png,171,531,464,530,Blinking
frame_324.png,173,530,466,527,Blinking
frame_325.png,173,527,469,524,Blinking
frame_326.png,173,524,467,522,Blinking
frame_327.png,176,525,469,523,Blinking
frame_328.png,177,526,470,523,Blinking
frame_329.png,177,526,470,523,Blinking
frame_330.png,180,527,470,525,Blinking
frame_331.png,182,527,471,525,Blinking
frame_332.png,183,527,472,525,Blinking
frame_333.png,200,523,475,522,Blinking
frame_334.png,188,527,474,525,Blinking
frame_335.png,200,524,475,525,Blinking
frame_336.png,186,528,475,525,Blinking
frame_337.png,184,529,472,526,Blinking
frame_338.png,184,529,472,528,Blinking
frame_339.png,184,529,473,528,Blinking
frame_340.png,185,529,472,528,Blinking
frame_341.png,182,529,473,527,Blinking
frame_342.png,180,529,470,528,Blinking
frame_343.png,179,528,472,528,Blinking
frame_344.png,180,525,470,526,Blinking
frame_345.png,178,523,472,520,Blinking
frame_346.png,175,524,469,522,Blinking
frame_347.png,174,524,467,522,Blinking
frame_348.png,173,524,468,524,Blinking
frame_349.png,171,524,464,523,Blinking
frame_350.png,171,523,464,523,Blinking
frame_351.png,170,526,465,524,Blinking
frame_352.png,163,523,457,520,Blinking
frame_353.png,159,522,454,521,Blinking
frame_354.png,158,520,452,520,Blinking
frame_355.png,158,520,452,521,Blinking
frame_356.png,161,524,450,521,Blinking
frame_357.png,158,522,452,523,Blinking
frame_358.png,158,522,451,521,Blinking
frame_359.png,158,523,454,520,Blinking
frame_360.png,158,523,453,522,Blinking
frame_361.png,159,522,454,520,Blinking
frame_362.png,162,522,457,520,Blinking
frame_363.png,167,525,457,521,Blinking
frame_364.png,164,523,461,519,Blinking
frame_365.png,169,524,460,521,Blinking
frame_366.png,167,522,461,519,Blinking
frame_367.png,172,524,462,518,Blinking
frame_368.png,174,523,465,518,Blinking
frame_369.png,175,523,465,517,Blinking
frame_370.png,177,521,467,515,Blinking
frame_371.png,176,521,465,517,Blinking
frame_372.png,171,521,464,522,Blinking
frame_373.png,175,523,467,524,Blinking
frame_374.png,175,519,466,519,Blinking
frame_375.png,171,523,465,520,Blinking
frame_376.png,175,524,464,521,Blinking
frame_377.png,174,525,465,518,Blinking
frame_378.png,169,523,466,521,Blinking
frame_379.png,168,521,464,520,Blinking
frame_380.png,170,524,463,520,Blinking
frame_381.png,167,521,463,521,Blinking
frame_382.png,166,522,464,519,Blinking
frame_383.png,166,521,461,521,Blinking
frame_384.png,168,522,460,520,Blinking
frame_385.png,162,520,460,517,Blinking
frame_386.png,162,521,461,520,Blinking
frame_387.png,162,520,460,519,Blinking
frame_388.png,162,521,459,515,Blinking
frame_389.png,164,520,463,515,Blinking
frame_390.png,164,520,462,516,Blinking
frame_391.png,164,521,462,517,Blinking
frame_392.png,168,522,462,514,Blinking
frame_393.png,164,521,461,518,Blinking
frame_394.png,163,520,460,517,Blinking
frame_395.png,163,520,461,517,Blinking
frame_396.png,167,522,462,515,Blinking
frame_397.png,160,521,458,518,Blinking
frame_398.png,161,519,459,518,Blinking
frame_399.png,161,519,459,516,Blinking
frame_400.png,160,519,457,516,Blinking
frame_401.png,158,520,459,515,Blinking
frame_402.png,158,519,456,516,Blinking
frame_403.png,160,519,459,516,Blinking
frame_404.png,160,520,458,516,Blinking
frame_405.png,160,519,457,515,Blinking
frame_406.png,164,521,460,516,Blinking
frame_407.png,163,522,459,513,Blinking
frame_408.png,162,522,459,515,Blinking
frame_409.png,161,520,460,514,Blinking
frame_410.png,161,522,454,516,Blinking
frame_411.png,163,523,453,516,Blinking
frame_412.png,159,520,456,514,Blinking
frame_413.png,163,523,455,515,Blinking
frame_414.png,164,522,460,514,Blinking
frame_415.png,164,521,457,513,Blinking
frame_416.png,164,523,458,514,Blinking
frame_417.png,163,523,458,518,Blinking
frame_418.png,161,522,456,515,Blinking
frame_419.png,157,521,456,516,Blinking
frame_420.png,155,519,453,515,Blinking
frame_421.png,161,523,444,518,Blinking
frame_422.png,157,519,457,512,Blinking
frame_423.png,157,519,457,514,Blinking
frame_424.png,157,518,458,512,Blinking
frame_425.png,157,517,457,511,Blinking
frame_426.png,158,516,458,510,Blinking
frame_427.png,157,518,457,512,Blinking
frame_428.png,157,519,456,512,Blinking
frame_429.png,157,521,457,514,Blinking
frame_430.png,156,521,457,514,Blinking
frame_431.png,155,520,457,516,Blinking
frame_432.png,160,522,455,515,Blinking
frame_433.png,154,518,455,512,Blinking
frame_434.png,154,517,454,510,Blinking
frame_435.png,154,515,452,509,Blinking
frame_436.png,153,515,450,509,Blinking
frame_437.png,153,515,453,510,Blinking
frame_438.png,152,515,449,508,Blinking
frame_439.png,151,516,453,508,Blinking
frame_440.png,151,516,451,508,Blinking
frame_441.png,151,516,449,509,Blinking
frame_442.png,149,517,450,512,Blinking
frame_443.png,147,516,448,511,Blinking
frame_444.png,145,516,446,512,Blinking
frame_445.png,148,515,446,510,Blinking
frame_446.png,147,513,449,508,Blinking
frame_447.png,146,515,451,509,Blinking
frame_448.png,161,522,451,511,Blinking
frame_449.png,162,522,451,510,Blinking
frame_450.png,146,518,449,509,Blinking
frame_451.png,146,517,448,510,Blinking
frame_452.png,145,515,463,511,Blinking
frame_453.png,146,515,466,515,Blinking
frame_454.png,161,520,464,510,Blinking
frame_455.png,145,512,427,503,Blinking
frame_456.png,159,520,459,509,Blinking
frame_457.png,,,,,Unknown
frame_458.png,141,514,456,511,Blinking
frame_459.png,139,515,453,509,Blinking
frame_460.png,138,514,452,510,Blinking
frame_461.png,137,515,454,510,Blinking
frame_462.png,134,515,451,508,Blinking
frame_463.png,134,516,450,508,Blinking
frame_464.png,132,516,447,509,Blinking
frame_465.png,132,517,447,511,Blinking
frame_466.png,134,516,447,512,Blinking
frame_467.png,,,,,Unknown
frame_468.png,,,,,Unknown
frame_469.png,,,,,Unknown
frame_470.png,,,,,Unknown
frame_471.png,144,515,437,510,Blinking
frame_472.png,146,517,430,512,Blinking
frame_473.png,149,518,433,512,Blinking
frame_474.png,152,518,436,515,Blinking
frame_475.png,156,519,448,512,Blinking
frame_476.png,158,519,449,514,Blinking
frame_477.png,161,518,450,513,Blinking
frame_478.png,164,519,454,514,Blinking
frame_479.png,166,518,457,513,Blinking
frame_480.png,199,514,459,514,Blinking
frame_481.png,171,517,461,512,Blinking
frame_482.png,171,518,461,513,Blinking
frame_483.png,171,518,460,515,Blinking
frame_484.png,172,518,460,514,Blinking
frame_485.png,174,518,463,514,Blinking
frame_486.png,175,517,467,513,Blinking
frame_487.png,176,518,466,513,Blinking
frame_488.png,175,517,467,511,Blinking
frame_489.png,176,519,465,514,Blinking
frame_490.png,176,518,466,512,Blinking
frame_491.png,177,519,465,516,Blinking
frame_492.png,189,518,464,514,Blinking
frame_493.png,186,518,463,514,Blinking
frame_494.png,185,519,461,513,Blinking
frame_495.png,183,519,459,515,Blinking
frame_496.png,194,518,454,515,Blinking
frame_497.png,164,522,453,514,Blinking
frame_498.png,164,521,454,515,Blinking
frame_499.png,164,522,452,514,Blinking
frame_500.png,194,515,456,513,Blinking
frame_501.png,166,521,456,514,Blinking
frame_502.png,198,516,459,514,Blinking
frame_503.png,166,521,459,514,Blinking
frame_504.png,167,522,459,517,Blinking
frame_505.png,184,520,459,518,Blinking
frame_506.png,173,523,465,517,Blinking
frame_507.png,203,520,466,516,Blinking
frame_508.png,203,520,465,517,Blinking
frame_509.png,203,521,466,518,Blinking
frame_510.png,191,522,466,518,Blinking
frame_511.png,204,520,467,517,Blinking
frame_512.png,205,520,469,515,Blinking
frame_513.png,207,520,467,516,Blinking
frame_514.png,209,519,469,518,Blinking
frame_515.png,196,521,469,517,Blinking
frame_516.png,197,521,471,517,Blinking
frame_517.png,199,521,475,516,Blinking
frame_518.png,200,521,475,516,Blinking
frame_519.png,201,521,475,516,Blinking
frame_520.png,201,521,475,517,Blinking
frame_521.png,204,522,477,517,Blinking
frame_522.png,204,522,478,517,Blinking
frame_523.png,204,520,479,515,Blinking
frame_524.png,202,521,476,518,Blinking
frame_525.png,199,520,474,516,Blinking
frame_526.png,186,522,474,516,Blinking
frame_527.png,185,521,476,516,Blinking
frame_528.png,186,521,475,516,Blinking
frame_529.png,186,520,476,516,Blinking
frame_530.png,185,519,476,515,Blinking
frame_531.png,184,519,477,515,Blinking
frame_532.png,185,519,476,515,Blinking
frame_533.png,185,518,477,514,Blinking
frame_534.png,185,518,476,515,Blinking
frame_535.png,188,521,476,515,Blinking
frame_536.png,187,518,479,516,Blinking
frame_537.png,189,518,480,514,Blinking
frame_538.png,191,519,484,516,Blinking
frame_539.png,191,519,480,516,Blinking
frame_540.png,194,518,484,516,Blinking
frame_541.png,194,518,483,515,Blinking
frame_542.png,197,517,486,514,Blinking
frame_543.png,197,517,487,513,Blinking
frame_544.png,198,516,487,513,Blinking
frame_545.png,195,515,486,513,Blinking
frame_546.png,196,515,487,513,Blinking
frame_547.png,198,513,488,512,Blinking
frame_548.png,199,514,488,512,Blinking
frame_549.png,199,512,488,510,Blinking
frame_550.png,200,511,489,511,Blinking
frame_551.png,201,508,489,512,Blinking
frame_552.png,169,520,482,511,Blinking
frame_553.png,,,,,Unknown
frame_554.png,168,519,478,509,Blinking
frame_555.png,,,,,Unknown
frame_556.png,,,,,Unknown
frame_557.png,,,,,Unknown
frame_558.png,199,516,472,506,Center
frame_559.png,197,515,472,503,Blinking
frame_560.png,197,514,471,503,Blinking
frame_561.png,195,514,470,501,Blinking
frame_562.png,192,513,469,500,Blinking
frame_563.png,190,512,467,502,Blinking
frame_564.png,189,513,467,504,Blinking
frame_565.png,187,513,466,505,Blinking
frame_566.png,185,514,464,499,Blinking
frame_567.png,184,515,463,504,Blinking
frame_568.png,181,516,463,502,Blinking
frame_569.png,,,,,Unknown
frame_570.png,,,,,Unknown
frame_571.png,,,,,Unknown
frame_572.png,,,,,Unknown
frame_573.png,149,514,461,504,Blinking
frame_574.png,180,517,463,502,Blinking
frame_575.png,148,510,471,501,Blinking
frame_576.png,182,515,474,496,Blinking
frame_577.png,182,514,462,502,Blinking
frame_578.png,184,514,464,502,Blinking
frame_579.png,184,514,464,503,Blinking
frame_580.png,183,515,465,502,Blinking
frame_581.png,,,,,Unknown
frame_582.png,,,,,Unknown
frame_583.png,,,,,Unknown
frame_584.png,187,513,468,501,Blinking
frame_585.png,188,514,468,501,Blinking
frame_586.png,,,,,Unknown
frame_587.png,,,,,Unknown
frame_588.png,,,,,Unknown
frame_589.png,185,516,465,501,Blinking
frame_590.png,,,,,Unknown
frame_591.png,,,,,Unknown
frame_592.png,,,,,Unknown
frame_593.png,,,,,Unknown
frame_594.png,149,511,470,501,Blinking
frame_595.png,,,,,Unknown
frame_596.png,,,,,Unknown
frame_597.png,196,509,472,503,Blinking
frame_598.png,196,508,471,504,Blinking
frame_599.png,,,,,Unknown
frame_600.png,,,,,Unknown
frame_601.png,155,510,477,501,Blinking
frame_602.png,201,504,479,501,Blinking
frame_603.png,,,,,Unknown
frame_604.png,,,,,Unknown
frame_605.png,,,,,Unknown
frame_606.png,,,,,Unknown
frame_607.png,,,,,Unknown
frame_608.png,,,,,Unknown
frame_609.png,152,508,476,500,Blinking
frame_610.png,151,508,475,498,Blinking
frame_611.png,,,,,Unknown
frame_612.png,149,507,474,497,Blinking
frame_613.png,,,,,Unknown
frame_614.png,,,,,Unknown
frame_615.png,,,,,Unknown
frame_616.png,,,,,Unknown
frame_617.png,,,,,Unknown
frame_618.png,,,,,Unknown
frame_619.png,,,,,Unknown
frame_620.png,,,,,Unknown
frame_621.png,,,,,Unknown
frame_622.png,,,,,Unknown
frame_623.png,,,,,Unknown
frame_624.png,,,,,Unknown
frame_625.png,,,,,Unknown
frame_626.png,,,,,Unknown
frame_627.png,152,512,476,500,Blinking
frame_628.png,,,,,Unknown
frame_629.png,,,,,Unknown
frame_630.png,154,514,478,504,Blinking
frame_631.png,183,503,478,504,Blinking
frame_632.png,185,504,479,504,Blinking
frame_633.png,,,,,Unknown
frame_634.png,185,503,478,503,Blinking
frame_635.png,,,,,Unknown
frame_636.png,199,510,479,503,Blinking
frame_637.png,188,501,473,503,Blinking
frame_638.png,181,504,475,504,Blinking
frame_639.png,195,513,475,505,Blinking
frame_640.png,193,512,474,505,Blinking
frame_641.png,192,511,471,504,Blinking
frame_642.png,192,510,473,503,Blinking
frame_643.png,191,510,470,502,Blinking
frame_644.png,189,510,470,503,Blinking
frame_645.png,189,510,458,502,Blinking
frame_646.png,175,503,472,504,Blinking
frame_647.png,175,503,459,501,Blinking
frame_648.png,,,,,Unknown
frame_649.png,,,,,Unknown
frame_650.png,,,,,Unknown
frame_651.png,,,,,Unknown
frame_652.png,,,,,Unknown
frame_653.png,,,,,Unknown
frame_654.png,,,,,Unknown
frame_655.png,183,511,467,500,Blinking
frame_656.png,183,511,466,501,Blinking
frame_657.png,183,512,466,500,Blinking
frame_658.png,184,511,468,500,Blinking
frame_659.png,172,503,468,502,Blinking
frame_660.png,173,505,469,502,Blinking
frame_661.png,173,506,475,503,Blinking
frame_662.png,173,506,472,503,Blinking
frame_663.png,176,506,470,503,Blinking
frame_664.png,190,513,470,504,Blinking
frame_665.png,190,513,473,504,Blinking
frame_666.png,188,513,474,505,Blinking
frame_667.png,188,513,470,504,Blinking
frame_668.png,181,510,489,507,Blinking
frame_669.png,184,510,459,505,Blinking
frame_670.png,190,513,471,506,Blinking
frame_671.png,180,507,471,507,Blinking
frame_672.png,180,509,472,508,Blinking
frame_673.png,180,510,470,508,Blinking
frame_674.png,181,508,471,508,Blinking
frame_675.png,181,509,472,508,Blinking
frame_676.png,180,510,469,509,Blinking
frame_677.png,180,511,471,509,Blinking
frame_678.png,180,510,472,508,Blinking
frame_679.png,179,511,472,508,Blinking
frame_680.png,180,510,472,508,Blinking
frame_681.png,180,510,471,508,Blinking
frame_682.png,180,511,470,506,Blinking
frame_683.png,179,511,471,508,Blinking
frame_684.png,179,511,471,506,Blinking
frame_685.png,180,511,470,509,Blinking
frame_686.png,180,511,471,507,Blinking
frame_687.png,180,512,470,510,Blinking
frame_688.png,212,507,471,508,Blinking
frame_689.png,184,511,471,509,Blinking
frame_690.png,185,512,474,510,Blinking
frame_691.png,186,512,472,510,Blinking
frame_692.png,187,512,475,508,Blinking
frame_693.png,186,511,477,508,Blinking
frame_694.png,216,507,475,509,Blinking
frame_695.png,188,511,479,507,Blinking
frame_696.png,189,511,478,509,Blinking
frame_697.png,221,507,479,508,Blinking
frame_698.png,191,509,479,507,Blinking
frame_699.png,224,507,480,509,Blinking
frame_700.png,191,511,478,509,Blinking
frame_701.png,190,510,480,510,Blinking
frame_702.png,193,509,479,508,Blinking
frame_703.png,193,509,481,509,Blinking
frame_704.png,192,509,482,508,Blinking
frame_705.png,191,508,481,508,Blinking
frame_706.png,190,508,479,509,Blinking
frame_707.png,190,509,479,508,Blinking
frame_708.png,189,509,479,509,Blinking
