Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,117,479,295,485,Blinking,-3.5,exploratory,0.0,3.5
frame_1.png,1,120,479,299,485,Blinking,-50.98038461248185,exploratory,0.0,3.5700274723201293
frame_2.png,2,123,478,303,484,Blinking,-59.86319434886367,exploratory,0.0,3.5585296168576654
frame_3.png,3,127,478,306,483,Blinking,-73.17010206810322,exploratory,0.0,3.605214598404418
frame_4.png,4,130,477,310,482,Blinking,-17.513108247787777,exploratory,0.0,3.735572574907424
frame_5.png,5,133,475,314,480,Blinking,-3.939838760579104,exploratory,0.0,4.665246379708765
frame_6.png,6,136,469,315,474,Blinking,-4.584640012107657,exploratory,0.0,5.773292777692698
frame_7.png,7,138,463,318,467,Center,-5.165691088087053,exploratory,0.0,5.863304030816711
frame_8.png,8,140,459,321,464,Center,-3.852209284046256,exploratory,0.0,5.0988285487542155
frame_9.png,9,142,455,323,461,Center,-9.778783676986547,exploratory,0.0,3.8954644913067575
frame_10.png,10,143,452,325,458,Center,-5.259730374629107,exploratory,0.0,3.2950769467996532
frame_11.png,11,143,449,325,456,Center,-3.7597303746291066,exploratory,1.5,3.2950769467996532
frame_12.png,12,143,447,325,455,Center,-0.25973037462910664,exploratory,1.25,3.2950769467996532
frame_13.png,13,143,445,325,455,Center,-0.30998290632327397,exploratory,1.1666666666666667,3.2950769467996532
frame_14.png,14,143,444,325,454,Center,1.275803531303632,concentrated,0.9023689270621825,3.2950769467996532
frame_15.png,15,143,444,324,455,Center,0.5686967501170832,concentrated,0.8047378541243649,3.2950769467996532
frame_16.png,16,143,444,325,456,Center,-0.9023420535696749,exploratory,0.8440825170409966,3.2950769467996532
frame_17.png,17,144,445,325,457,Center,-1.8363657742119917,exploratory,1.1083802566454808,3.2950769467996532
frame_18.png,18,144,446,325,459,Center,1.2522163230462406,concentrated,1.1083802566454808,4.308389926038386
frame_19.png,19,146,453,325,466,Blinking,1.1677921363340542,concentrated,1.1083802566454808,4.392206362443155
frame_20.png,20,148,456,327,469,Blinking,0.5529375247463855,concentrated,1.1083802566454808,4.737384331087401
frame_21.png,21,150,459,330,471,Blinking,-1.0920120368851092,exploratory,1.1083802566454808,3.0874685083187896
frame_22.png,22,151,461,332,472,Blinking,-1.12529039420849,exploratory,1.1083802566454808,2.7189514164974597
frame_23.png,23,153,463,334,473,Blinking,-8.051067877981732,exploratory,1.1083802566454808,2.2276243854561577
frame_24.png,24,153,465,335,475,Blinking,-3.2603895293486023,exploratory,1.3440825170409967,2.2276243854561577
frame_25.png,25,154,466,336,476,Blinking,-3.2603895293486023,exploratory,1.3440825170409967,2.2276243854561577
frame_26.png,26,153,468,336,476,Blinking,-2.7596558362799826,exploratory,1.2167605132909616,2.2276243854561577
frame_27.png,27,153,469,335,477,Blinking,inf,concentrated,1.118033988749895,2.2276243854561577
frame_28.png,28,153,468,336,476,Blinking,-8.344034707572698,exploratory,0.9120226591665966,2.2276243854561577
frame_29.png,29,153,468,336,475,Blinking,-8.456856140122904,exploratory,0.7750469233121474,2.2276243854561577
frame_30.png,30,153,468,335,474,Blinking,-8.456856140122904,exploratory,0.7750469233121474,2.2276243854561577
frame_31.png,31,153,467,336,473,Blinking,-6.409937376152866,exploratory,0.9810582528954458,2.2276243854561577
frame_32.png,32,152,468,335,473,Blinking,-8.344034707572698,exploratory,0.9120226591665966,2.2276243854561577
frame_33.png,33,152,468,335,474,Blinking,-9.441597314762166,exploratory,0.9120226591665966,2.26587359676954
frame_34.png,34,150,470,333,474,Blinking,-26.41682634550793,exploratory,0.9120226591665966,2.139647044622754
frame_35.png,35,148,471,332,476,Blinking,-11.287038733832558,exploratory,0.9120226591665966,2.2857961070198107
frame_36.png,36,146,473,330,477,Blinking,-11.287038733832558,exploratory,0.9120226591665966,2.2857961070198107
frame_37.png,37,144,473,328,479,Blinking,-12.274427712808759,exploratory,1.1402698754939633,2.2857961070198107
frame_38.png,38,143,475,327,480,Blinking,-12.148612813431557,exploratory,1.23899640003503,2.2857961070198107
frame_39.png,39,142,476,326,481,Blinking,-16.41039744470311,exploratory,1.23899640003503,2.324045318333193
frame_40.png,40,140,477,324,482,Blinking,-24.204609961722536,exploratory,1.23899640003503,2.177896255936137
frame_41.png,41,138,476,322,482,Blinking,-17.338446010324372,exploratory,1.673254945945695,2.177896255936137
frame_42.png,42,137,477,320,483,Blinking,-22.185097876431158,exploratory,1.4056630667016965,2.177896255936137
frame_43.png,43,137,478,320,484,Blinking,-8.283659309069787,exploratory,1.4056630667016965,2.26587359676954
frame_44.png,44,139,480,322,485,Blinking,-8.239047668851484,exploratory,1.434258545910665,2.26587359676954
frame_45.png,45,139,481,322,487,Blinking,-7.622247617282484,exploratory,1.1666666666666667,2.26587359676954
frame_46.png,46,139,482,322,488,Blinking,-6.59545002293707,exploratory,1.304737854124365,2.26587359676954
frame_47.png,47,140,483,323,489,Blinking,-6.743567960842128,exploratory,1.1380711874576983,2.26587359676954
frame_48.png,48,140,484,323,490,Blinking,-5.814447119580357,exploratory,1.17741585037433,2.26587359676954
frame_49.png,49,141,484,324,491,Blinking,6.107226050341929,concentrated,1.0393446629166316,2.26587359676954
frame_50.png,50,141,486,324,491,Blinking,-5.814447119580358,exploratory,1.17741585037433,2.26587359676954
frame_51.png,51,142,487,325,492,Blinking,-9.973082491956156,exploratory,0.9714045207910317,2.26587359676954
frame_52.png,52,142,488,325,492,Blinking,-11.482293818342736,exploratory,0.6380711874576984,2.26587359676954
frame_53.png,53,142,488,325,492,Blinking,-11.347250214196727,exploratory,0.5,2.26587359676954
frame_54.png,54,143,488,326,492,Blinking,-11.347250214196727,exploratory,0.5,2.26587359676954
frame_55.png,55,143,488,327,492,Blinking,-9.743567960842126,exploratory,0.6666666666666666,2.26587359676954
frame_56.png,56,144,488,327,492,Blinking,-9.743567960842126,exploratory,0.6666666666666666,2.26587359676954
frame_57.png,57,145,488,328,492,Blinking,-9.31442851731837,exploratory,0.872677996249965,2.26587359676954
frame_58.png,58,146,487,328,491,Blinking,-5.814447119580358,exploratory,1.17741585037433,2.26587359676954
frame_59.png,59,147,486,329,490,Blinking,-3.923881946660301,exploratory,1.17741585037433,2.207701875205887
frame_60.png,60,149,485,331,490,Blinking,-3.923881946660301,exploratory,1.17741585037433,2.207701875205887
frame_61.png,61,151,485,333,489,Blinking,-1.2595464893628474,exploratory,1.3154870378320282,2.207701875205887
frame_62.png,62,152,484,334,488,Blinking,-1.2595464893628474,exploratory,1.3154870378320282,2.207701875205887
frame_63.png,63,155,484,336,488,Blinking,inf,concentrated,1.4142135623730951,2.207701875205887
frame_64.png,64,156,483,337,487,Blinking,7.997791223262,concentrated,1.4698553182767933,2.207701875205887
frame_65.png,65,158,482,338,487,Blinking,-3.5215126071984155,exploratory,1.3711287937357266,2.207701875205887
frame_66.png,66,159,482,339,486,Blinking,-5.764996096152262,exploratory,1.2330576062780283,2.207701875205887
frame_67.png,67,160,482,340,486,Blinking,8.704898004448536,concentrated,1.0786893258332633,2.207701875205887
frame_68.png,68,161,481,341,486,Blinking,8.704898004448536,concentrated,1.0786893258332633,2.207701875205887
frame_69.png,69,161,480,342,485,Blinking,-7.551032141842111,exploratory,0.9120226591665966,2.207701875205887
frame_70.png,70,161,480,341,485,Blinking,-7.551032141842111,exploratory,0.9120226591665966,2.207701875205887
frame_71.png,71,160,480,340,484,Blinking,-8.258138923028659,exploratory,0.7060113295832983,2.207701875205887
frame_72.png,72,160,480,340,485,Blinking,-7.551032141842111,exploratory,0.9120226591665966,2.207701875205887
frame_73.png,73,159,480,339,484,Blinking,-8.258138923028659,exploratory,0.7060113295832983,2.207701875205887
frame_74.png,74,159,480,339,485,Blinking,-7.423863344398313,exploratory,0.872677996249965,2.207701875205887
frame_75.png,75,158,480,338,485,Blinking,-6.567311771988271,exploratory,0.872677996249965,2.1871842709362768
frame_76.png,76,156,480,336,485,Blinking,-7.375388597475038,exploratory,1.0,2.1871842709362768
frame_77.png,77,154,480,335,485,Blinking,-8.544774006667911,exploratory,1.0,2.24535599249993
frame_78.png,78,152,481,333,486,Blinking,-16.229731393147066,exploratory,1.0,2.0786893258332633
frame_79.png,79,150,481,331,486,Blinking,-13.022366886437865,exploratory,1.3333333333333333,2.0786893258332633
frame_80.png,80,149,481,329,486,Blinking,21.24438053479115,concentrated,1.52704627669473,2.0786893258332633
frame_81.png,81,147,482,328,486,Blinking,-15.476648583483794,exploratory,1.2627485370902458,2.0786893258332633
frame_82.png,82,147,482,327,487,Blinking,-15.49905724053562,exploratory,1.1354265333402107,2.0786893258332633
frame_83.png,83,146,482,326,486,Blinking,-17.36164843145288,exploratory,0.6083802566454808,2.0786893258332633
frame_84.png,84,146,482,326,486,Blinking,-17.9721143547437,exploratory,0.37267799624996495,2.0786893258332633
frame_85.png,85,146,482,326,486,Blinking,-17.9721143547437,exploratory,0.16666666666666666,2.0786893258332633
frame_86.png,86,146,482,326,487,Blinking,-17.323599979903083,exploratory,0.40236892706218247,2.0786893258332633
frame_87.png,87,146,482,327,486,Blinking,-17.323599979903083,exploratory,0.40236892706218247,2.0786893258332633
frame_88.png,88,146,482,327,486,Blinking,-17.323599979903083,exploratory,0.5690355937288492,2.0786893258332633
frame_89.png,89,147,482,328,486,Blinking,-17.26500757355715,exploratory,0.6666666666666666,2.0786893258332633
frame_90.png,90,147,483,328,487,Blinking,-12.143687229997507,exploratory,0.9023689270621825,2.0786893258332633
frame_91.png,91,148,484,328,487,Blinking,-17.323599979903083,exploratory,0.5690355937288492,2.0786893258332633
frame_92.png,92,148,484,328,487,Blinking,-17.26500757355715,exploratory,0.47140452079103173,2.0786893258332633
frame_93.png,93,147,484,328,488,Blinking,-17.36164843145288,exploratory,0.6083802566454808,2.0786893258332633
frame_94.png,94,147,485,327,489,Blinking,-13.614726033684265,exploratory,0.9810582528954458,2.0786893258332633
frame_95.png,95,146,486,326,489,Blinking,-9.964444493811381,exploratory,1.2167605132909616,2.0786893258332633
frame_96.png,96,145,487,325,490,Blinking,-9.964444493811381,exploratory,1.2167605132909616,2.0786893258332633
frame_97.png,97,144,486,324,490,Blinking,-11.921673169922286,exploratory,1.17741585037433,2.0786893258332633
frame_98.png,98,144,487,324,491,Blinking,0.0,exploratory,1.0393446629166316,2.0786893258332633
frame_99.png,99,143,487,323,491,Blinking,-17.26500757355715,exploratory,0.6666666666666666,2.0786893258332633
frame_100.png,100,143,487,323,491,Blinking,-17.36164843145288,exploratory,0.8603796100280633,2.0786893258332633
frame_101.png,101,144,487,325,490,Blinking,-17.627934573678555,exploratory,0.6937129433613967,2.0786893258332633
frame_102.png,102,144,487,325,491,Blinking,-17.627934573678555,exploratory,0.6937129433613967,2.0786893258332633
frame_103.png,103,144,487,325,491,Blinking,-17.26500757355715,exploratory,0.3333333333333333,2.0786893258332633
frame_104.png,104,144,487,325,490,Blinking,-17.26500757355715,exploratory,0.3333333333333333,2.0786893258332633
frame_105.png,105,145,487,325,490,Blinking,-17.26500757355715,exploratory,0.3333333333333333,2.0786893258332633
frame_106.png,106,145,487,325,490,Blinking,-17.454476264538656,exploratory,0.5,2.0786893258332633
frame_107.png,107,146,487,326,490,Blinking,-17.454476264538656,exploratory,0.5,2.0786893258332633
frame_108.png,108,146,486,326,490,Blinking,-15.850794011184055,exploratory,0.6666666666666666,2.0786893258332633
frame_109.png,109,146,486,326,489,Blinking,inf,concentrated,0.5,2.0786893258332633
frame_110.png,110,146,486,327,489,Blinking,-15.850794011184055,exploratory,0.6666666666666666,2.0786893258332633
frame_111.png,111,146,485,327,488,Blinking,-17.454476264538656,exploratory,0.5,2.0786893258332633
frame_112.png,112,146,485,327,488,Blinking,-17.454476264538656,exploratory,0.5,2.0786893258332633
frame_113.png,113,146,485,326,488,Blinking,-17.26500757355715,exploratory,0.3333333333333333,2.0786893258332633
frame_114.png,114,145,485,326,488,Blinking,-16.911454182963876,exploratory,0.8333333333333334,2.0786893258332633
frame_115.png,115,144,485,324,488,Blinking,-16.58538481457419,exploratory,0.9023689270621825,2.0786893258332633
frame_116.png,116,143,484,324,488,Blinking,-16.58538481457419,exploratory,0.9023689270621825,2.0786893258332633
frame_117.png,117,143,484,323,488,Blinking,-17.323599979903083,exploratory,0.40236892706218247,2.0786893258332633
frame_118.png,118,143,484,323,488,Blinking,-17.26500757355715,exploratory,0.3333333333333333,2.0786893258332633
frame_119.png,119,143,484,323,487,Blinking,-17.323599979903083,exploratory,0.40236892706218247,2.0786893258332633
frame_120.png,120,143,483,324,487,Blinking,-15.092584685064486,exploratory,0.7357022603955158,2.0786893258332633
frame_121.png,121,143,482,324,486,Blinking,-12.850794011184055,exploratory,0.8047378541243649,2.0786893258332633
frame_122.png,122,143,482,323,485,Blinking,-13.227877532307021,exploratory,0.9417135899788142,2.0786893258332633
frame_123.png,123,142,481,323,484,Blinking,-15.661644797654303,exploratory,0.7750469233121474,2.0786893258332633
frame_124.png,124,142,481,322,484,Blinking,-15.661644797654303,exploratory,0.7750469233121474,2.0786893258332633
frame_125.png,125,142,479,322,482,Blinking,-16.27137202675061,exploratory,1.0663909396113616,2.0786893258332633
frame_126.png,126,140,480,321,482,Blinking,-16.283949320661705,exploratory,1.2207592200561266,2.0786893258332633
frame_127.png,127,140,478,320,481,Blinking,-13.614726033684265,exploratory,1.3874258867227933,2.0786893258332633
frame_128.png,128,139,478,319,481,Blinking,-14.321832814870813,exploratory,1.1937129433613967,2.0786893258332633
frame_129.png,129,139,477,319,480,Blinking,inf,concentrated,1.0,2.0786893258332633
frame_130.png,130,138,477,318,480,Blinking,-15.329632141964039,exploratory,1.2675918792439982,2.0786893258332633
frame_131.png,131,137,476,317,478,Blinking,-15.329632141964039,exploratory,1.2675918792439982,2.0786893258332633
frame_132.png,132,137,475,317,477,Blinking,-15.329632141964039,exploratory,1.2675918792439982,2.0786893258332633
frame_133.png,133,137,474,317,476,Blinking,-14.321832814870813,exploratory,1.1937129433613967,2.0786893258332633
frame_134.png,134,136,473,315,476,Blinking,-16.354467869965827,exploratory,1.02704627669473,2.0786893258332633
frame_135.png,135,136,473,314,476,Blinking,-16.69553928045315,exploratory,0.9294152037569124,2.0786893258332633
frame_136.png,136,135,473,314,475,Blinking,-17.323599979903083,exploratory,0.40236892706218247,2.0786893258332633
frame_137.png,137,135,473,314,475,Blinking,-17.9721143547437,exploratory,0.23570226039551587,2.0786893258332633
frame_138.png,138,135,473,314,475,Blinking,-17.9721143547437,exploratory,0.16666666666666666,2.0786893258332633
frame_139.png,139,135,473,314,474,Blinking,-17.323599979903083,exploratory,0.40236892706218247,2.0786893258332633
frame_140.png,140,136,473,314,473,Blinking,-15.092584685064486,exploratory,0.7357022603955158,2.0786893258332633
frame_141.png,141,136,472,314,472,Blinking,-15.092584685064486,exploratory,0.7357022603955158,2.0786893258332633
frame_142.png,142,136,473,314,472,Blinking,-15.092584685064486,exploratory,0.7357022603955158,2.0786893258332633
frame_143.png,143,135,473,314,471,Blinking,-15.661644797654303,exploratory,0.7750469233121474,2.0786893258332633
frame_144.png,144,135,472,313,470,Blinking,-14.321832814870813,exploratory,0.8440825170409966,2.0786893258332633
frame_145.png,145,134,473,313,470,Blinking,-15.25585653551313,exploratory,1.1083802566454808,2.0786893258332633
frame_146.png,146,133,473,311,470,Blinking,-16.58538481457419,exploratory,0.9023689270621825,2.0786893258332633
frame_147.png,147,132,473,311,470,Blinking,-16.40210893420637,exploratory,1.2675918792439982,2.0786893258332633
frame_148.png,148,131,471,310,469,Blinking,-16.40210893420637,exploratory,1.2675918792439982,2.0786893258332633
frame_149.png,149,130,471,308,469,Blinking,-13.419490761301137,exploratory,1.4736032088272966,2.0786893258332633
frame_150.png,150,129,470,307,469,Blinking,-15.25585653551313,exploratory,1.1083802566454808,2.0786893258332633
frame_151.png,151,128,470,307,468,Blinking,-66.2105790467955,exploratory,1.1083802566454808,2.0205176042696102
frame_152.png,152,127,469,304,468,Blinking,-66.95811543505047,exploratory,1.2093054692228122,2.0205176042696102
frame_153.png,153,125,468,303,467,Blinking,-18.319462775040133,exploratory,1.2093054692228122,2.0992069301028735
frame_154.png,154,124,466,302,465,Blinking,-18.91915743206016,exploratory,1.0723297333683632,2.0992069301028735
frame_155.png,155,124,467,301,465,Blinking,-18.111384352511582,exploratory,1.3080319937638791,2.0992069301028735
frame_156.png,156,123,466,300,464,Blinking,-18.76280668217875,exploratory,0.8737734478532143,2.0992069301028735
frame_157.png,157,123,466,299,464,Blinking,-19.12799558550721,exploratory,0.8047378541243649,2.0992069301028735
frame_158.png,158,123,465,299,464,Blinking,-19.581077424829182,exploratory,0.3333333333333333,2.0992069301028735
frame_159.png,159,123,466,299,463,Blinking,-25.059220090576595,exploratory,0.3333333333333333,2.177896255936137
frame_160.png,160,125,465,301,462,Blinking,-0.048379704314297056,exploratory,0.3333333333333333,4.328943045987594
frame_161.png,161,134,465,309,461,Blinking,-0.6330714516018459,exploratory,0.3333333333333333,5.258566323674478
frame_162.png,162,140,466,313,459,Blinking,-1.2049922967805173,exploratory,0.3333333333333333,5.631244319924444
frame_163.png,163,143,465,316,457,Blinking,-2.9576151728106765,exploratory,0.3333333333333333,3.806807013986413
frame_164.png,164,146,465,319,456,Blinking,-19.923903342466904,exploratory,0.3333333333333333,3.145621498849301
frame_165.png,165,149,466,322,456,Blinking,-inf,exploratory,0.3333333333333333,3.0413812651491097
frame_166.png,166,152,466,325,455,Blinking,-153.7884597715314,exploratory,0.3333333333333333,3.0275875100994063
frame_167.png,167,155,466,328,455,Blinking,-10.157752037008908,exploratory,0.3333333333333333,2.8471270883830364
frame_168.png,168,157,466,331,455,Blinking,-9.899494936611664,exploratory,0.3333333333333333,2.6666666666666665
frame_169.png,169,160,466,333,455,Blinking,-8.485281374238571,exploratory,0.3333333333333333,2.3333333333333335
frame_170.png,170,162,466,335,455,Center,-8.88939139599904,exploratory,0.7675918792439983,2.3333333333333335
frame_171.png,171,163,467,337,456,Blinking,-8.182284614812492,exploratory,0.7675918792439983,2.1666666666666665
frame_172.png,172,165,467,339,456,Blinking,-7.787187894401102,exploratory,1.1279714892720614,2.1666666666666665
frame_173.png,173,166,467,341,457,Blinking,6.648044185925466,concentrated,1.6550177659667913,2.1666666666666665
frame_174.png,174,168,468,342,457,Blinking,-2.6568542494923797,exploratory,1.426770549639425,2.1666666666666665
frame_175.png,175,169,468,343,458,Blinking,-2.032470849955274,exploratory,1.3711287937357266,2.1666666666666665
frame_176.png,176,170,469,344,459,Blinking,-6.538513484962428,exploratory,1.0107491837076632,2.1666666666666665
frame_177.png,177,170,469,345,459,Blinking,-6.538513484962427,exploratory,1.0107491837076632,2.1666666666666665
frame_178.png,178,169,470,345,460,Blinking,-6.769097165785517,exploratory,0.7060113295832983,2.1666666666666665
frame_179.png,179,169,470,345,461,Blinking,-6.669845669487749,exploratory,1.0393446629166316,2.1666666666666665
frame_180.png,180,169,471,345,463,Blinking,-6.669845669487749,exploratory,1.0393446629166316,2.1666666666666665
frame_181.png,181,170,472,345,464,Blinking,-5.769023555008003,exploratory,1.1083802566454808,2.1666666666666665
frame_182.png,182,170,473,346,464,Blinking,-6.174811817149175,exploratory,0.7750469233121474,2.1666666666666665
frame_183.png,183,170,473,346,465,Blinking,-3.3639610306789294,exploratory,0.5690355937288492,2.1666666666666665
frame_184.png,184,170,473,346,466,Blinking,-7.5042231213431245,exploratory,0.8603796100280633,2.1666666666666665
frame_185.png,185,169,475,346,467,Blinking,-8.141101593173428,exploratory,0.6937129433613967,2.1666666666666665
frame_186.png,186,169,475,346,467,Blinking,-7.784716927786057,exploratory,0.9984507974857616,2.1666666666666665
frame_187.png,187,168,476,345,468,Blinking,-8.102686888179537,exploratory,0.6380711874576984,2.1666666666666665
frame_188.png,188,167,475,345,469,Blinking,-6.538513484962427,exploratory,1.0107491837076632,2.1666666666666665
frame_189.png,189,167,477,344,469,Blinking,-6.174811817149175,exploratory,0.7750469233121474,2.1666666666666665
frame_190.png,190,166,477,344,470,Blinking,-3.7410445518018935,exploratory,0.9417135899788142,2.1666666666666665
frame_191.png,191,165,477,343,470,Blinking,-5.605751704559358,exploratory,0.7357022603955158,2.1666666666666665
frame_192.png,192,165,478,343,470,Blinking,-6.593475561792958,exploratory,0.9714045207910317,2.1666666666666665
frame_193.png,193,164,479,342,471,Blinking,-6.538513484962427,exploratory,1.0107491837076632,2.1666666666666665
frame_194.png,194,163,480,342,472,Blinking,-2.4348401894171596,exploratory,1.17741585037433,2.1666666666666665
frame_195.png,195,163,479,340,473,Blinking,10.193939761691677,concentrated,1.0786893258332633,2.1666666666666665
frame_196.png,196,162,481,340,473,Blinking,10.193939761691677,concentrated,1.0786893258332633,2.1666666666666665
frame_197.png,197,161,481,339,474,Blinking,-6.061990384598969,exploratory,0.9120226591665966,2.1666666666666665
frame_198.png,198,161,482,339,474,Blinking,-6.174811817149175,exploratory,0.7750469233121474,2.1666666666666665
