Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,412,738,535,727,Blinking,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,413,738,536,728,Blinking,2.618033988749895,concentrated,0.8090169943749475,0.0
frame_2.png,2,413,737,536,728,Blinking,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_3.png,3,413,737,536,727,Blinking,inf,concentrated,0.5,0.0
frame_4.png,4,413,737,536,728,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_5.png,5,413,737,536,728,Blinking,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_6.png,6,413,738,535,728,Center,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_7.png,7,414,738,536,729,Blinking,5.06449510224598,concentrated,0.9810582528954458,0.0
frame_8.png,8,413,737,535,729,Blinking,3.1303977708261477,concentrated,0.9120226591665966,0.0
frame_9.png,9,414,737,535,729,Blinking,3.1303977708261477,concentrated,0.9120226591665966,0.0
frame_10.png,10,412,738,535,729,Blinking,3.1303977708261477,concentrated,0.9120226591665966,0.0
frame_11.png,11,413,737,535,728,Blinking,3.1303977708261477,concentrated,0.9120226591665966,0.0
frame_12.png,12,413,737,535,729,Blinking,2.5225424859373686,concentrated,1.0393446629166316,0.0
frame_13.png,13,413,736,535,727,Blinking,2.427991352838588,concentrated,1.1937129433613967,0.0
frame_14.png,14,414,735,535,725,Blinking,-0.6133899123105215,exploratory,1.1937129433613967,3.0413812651491097
frame_15.png,15,414,732,534,722,Blinking,-2.779995887958303,exploratory,1.1937129433613967,2.55146703897897
frame_16.png,16,413,730,534,720,Blinking,1.724062982856819,concentrated,1.399724272944695,2.55146703897897
frame_17.png,17,412,729,534,719,Blinking,0.6204398839492988,concentrated,1.27240226919466,2.55146703897897
frame_18.png,18,413,728,534,718,Blinking,14.178340676319904,concentrated,1.0786893258332633,2.55146703897897
frame_19.png,19,412,728,533,718,Center,-0.29155342428089437,exploratory,1.2330576062780283,2.55146703897897
frame_20.png,20,413,728,535,719,Blinking,-2.1904109025209486,exploratory,1.096081870423579,2.55146703897897
frame_21.png,21,414,727,535,719,Center,-2.784696251157291,exploratory,0.9984507974857616,2.55146703897897
frame_22.png,22,414,728,536,719,Center,inf,concentrated,0.7071067811865476,2.55146703897897
frame_23.png,23,414,728,535,718,Center,-0.8505989197374593,exploratory,0.8440825170409966,2.55146703897897
