Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,172,498,322,492,Blinking,-4.0,exploratory,0.0,4.0
frame_1.png,1,176,498,326,492,Blinking,-21.22561438440802,exploratory,0.0,3.8200274723201293
frame_2.png,2,179,497,330,491,Blinking,-9.201644554019806,exploratory,0.0,4.119015170222853
frame_3.png,3,183,495,334,488,Blinking,-9.27716215745648,exploratory,0.0,4.1293914616059455
frame_4.png,4,187,495,338,487,Blinking,-8.452689987746169,exploratory,0.0,4.094551115370105
frame_5.png,5,191,495,341,486,Blinking,-5.475763703887095,exploratory,0.0,3.372057512292802
frame_6.png,6,193,495,344,485,Blinking,-6.000409668529494,exploratory,0.0,2.8616812209097104
frame_7.png,7,195,498,345,486,Blinking,-18.16376979375291,exploratory,0.0,2.6259789605141943
frame_8.png,8,197,500,347,488,Blinking,-18.163769793752905,exploratory,0.0,2.625978960514194
frame_9.png,9,198,503,347,490,Blinking,-7.824572008584337,exploratory,0.0,2.479829898117138
frame_10.png,10,197,505,347,492,Blinking,-6.410358446211242,exploratory,1.4142135623730951,2.479829898117138
frame_11.png,11,196,506,346,493,Blinking,-9.395055495611746,exploratory,1.4142135623730951,2.3703541898684075
frame_12.png,12,194,504,344,492,Blinking,-1.7012316504783593,exploratory,1.4142135623730951,2.9347311666427047
frame_13.png,13,191,501,341,489,Blinking,-2.325331169723123,exploratory,1.4142135623730951,3.9142135623730945
frame_14.png,14,188,497,338,485,Blinking,-7.18078186344466,exploratory,1.4142135623730951,4.966498312203888
frame_15.png,15,184,492,334,482,Blinking,-16.14757265557014,exploratory,1.4142135623730951,5.4379028329949195
frame_16.png,16,180,488,330,478,Blinking,-14.849242404917486,exploratory,1.4142135623730951,5.421151989096864
frame_17.png,17,177,484,326,475,Blinking,-10.215362100428417,exploratory,1.4142135623730951,5.072124648814886
frame_18.png,18,174,480,322,473,Blinking,-4.05740222794761,exploratory,1.4142135623730951,4.240599119040218
frame_19.png,19,171,479,319,472,Blinking,-1.6370142218096702,exploratory,1.4142135623730951,3.2573499629382745
frame_20.png,20,169,478,317,473,Blinking,-3.97107918695429,exploratory,1.4142135623730951,2.692584535863677
frame_21.png,21,167,479,314,475,Blinking,-4.152165652331061,exploratory,1.4142135623730951,2.3256762534104936
frame_22.png,22,165,479,312,476,Blinking,-5.121320343559642,exploratory,1.4142135623730951,2.630834902551377
frame_23.png,23,162,481,310,477,Blinking,-2.5160400625370904,exploratory,1.4142135623730951,2.9607178660616023
frame_24.png,24,159,483,307,480,Blinking,-6.059322875858044,exploratory,1.4142135623730951,3.2873273501750293
frame_25.png,25,156,483,304,479,Blinking,-7.046310410125668,exploratory,1.4142135623730951,3.648835367700812
frame_26.png,26,152,483,300,479,Blinking,-6.619646099768661,exploratory,1.4142135623730951,3.6908367130994613
frame_27.png,27,148,483,296,478,Blinking,-10.987727342242907,exploratory,1.4142135623730951,4.258181788133948
frame_28.png,28,144,481,291,477,Blinking,-12.176582795217705,exploratory,1.4142135623730951,4.2992169966731675
frame_29.png,29,140,480,287,476,Blinking,-9.456540761539058,exploratory,1.4142135623730951,4.224802889600728
frame_30.png,30,136,478,284,475,Blinking,-6.289381989323479,exploratory,1.4142135623730951,3.6436640595165386
frame_31.png,31,134,478,280,475,Blinking,-8.830115118948134,exploratory,1.4142135623730951,3.3873295063938795
frame_32.png,32,131,477,277,473,Blinking,-17.9721143547437,exploratory,1.4142135623730951,3.23606797749979
frame_33.png,33,128,475,274,472,Blinking,-4.242640687119285,exploratory,1.4142135623730951,2.9814239699997196
frame_34.png,34,126,474,272,471,Blinking,-4.730218467648408,exploratory,1.4142135623730951,2.8061990228318883
frame_35.png,35,124,472,270,469,Blinking,-4.730218467648407,exploratory,1.4142135623730951,2.8061990228318883
frame_36.png,36,120,470,268,468,Blinking,-11.768472578662825,exploratory,1.4142135623730951,3.032668346139508
frame_37.png,37,117,468,266,467,Blinking,-6.96230048118657,exploratory,1.4142135623730951,3.391567583875221
frame_38.png,38,115,466,262,464,Blinking,-4.6032393721296785,exploratory,1.4142135623730951,3.1710610629810763
frame_39.png,39,112,465,260,463,Blinking,-4.889787018991019,exploratory,1.4142135623730951,3.2130295022232294
frame_40.png,40,109,464,257,463,Blinking,-10.835205781968565,exploratory,1.4142135623730951,2.744654556238787
frame_41.png,41,106,464,255,463,Blinking,-4.497062537980861,exploratory,1.4142135623730951,2.513793755049703
frame_42.png,42,104,465,253,462,Blinking,12.032995809645204,concentrated,1.4976761962286425,2.513793755049703
frame_43.png,43,103,465,251,463,Blinking,13.916610253677131,concentrated,1.4976761962286425,2.7018504251546633
frame_44.png,44,106,468,254,464,Blinking,15.36829628908054,concentrated,1.4976761962286425,3.7094105946858735
frame_45.png,45,111,469,260,464,Blinking,15.309646600210662,concentrated,1.4976761962286425,3.7299281989554838
frame_46.png,46,113,471,262,463,Blinking,15.512743893077888,concentrated,1.4976761962286425,3.5418715288505234
frame_47.png,47,116,472,265,463,Blinking,13.465186972784572,concentrated,1.4976761962286425,2.9143296741993994
frame_48.png,48,120,474,268,463,Blinking,9.804378475831175,concentrated,1.4976761962286425,3.6015139451356766
frame_49.png,49,124,473,272,462,Blinking,12.721465306117928,concentrated,1.4976761962286425,3.437556775684771
frame_50.png,50,127,474,274,462,Blinking,13.071595061202093,concentrated,1.4976761962286425,3.224205127471351
frame_51.png,51,130,474,277,462,Blinking,4.524633158535817,concentrated,1.4976761962286425,2.8498365855987977
frame_52.png,52,133,474,280,462,Blinking,12.28741766050678,concentrated,1.4976761962286425,2.6666666666666665
frame_53.png,53,135,474,282,462,Blinking,12.650364196266892,concentrated,1.4976761962286425,2.720759220056127
frame_54.png,54,138,475,285,463,Blinking,12.529436945553087,concentrated,1.4976761962286425,2.570595805654924
frame_55.png,55,141,475,287,464,Blinking,7.241045993029653,concentrated,1.4976761962286425,2.801456606844008
frame_56.png,56,143,476,290,465,Blinking,-0.6539341957330738,exploratory,1.5993760100630932,2.801456606844008
frame_57.png,57,145,477,291,466,Blinking,-21.55530206620186,exploratory,1.5993760100630932,2.580697386787881
frame_58.png,58,147,477,294,466,Blinking,-18.195641780692736,exploratory,1.5993760100630932,2.5641941345224173
frame_59.png,59,149,477,297,466,Blinking,-9.33703619588038,exploratory,1.5993760100630932,2.4120226591665967
frame_60.png,60,151,478,299,467,Blinking,-0.9449720282146572,exploratory,1.5993760100630932,2.24535599249993
frame_61.png,61,153,478,301,467,Blinking,-0.9449720282146572,exploratory,1.5993760100630932,2.24535599249993
frame_62.png,62,156,478,303,467,Blinking,0.22441338097821628,concentrated,1.5993760100630932,2.1871842709362768
frame_63.png,63,158,478,305,468,Blinking,-0.6321381914318263,exploratory,1.5993760100630932,2.207701875205887
frame_64.png,64,160,479,307,468,Blinking,-0.6321381914318263,exploratory,1.5993760100630932,2.207701875205887
frame_65.png,65,163,479,309,468,Blinking,5.159002428682324,concentrated,1.6550177659667913,2.207701875205887
frame_66.png,66,164,479,311,469,Blinking,5.866109209868872,concentrated,1.7288967018493928,2.207701875205887
frame_67.png,67,166,478,312,468,Blinking,-5.421153882975353,exploratory,1.5006494855220265,2.207701875205887
frame_68.png,68,166,477,313,467,Blinking,-6.21415644870594,exploratory,1.5006494855220265,2.2276243854561577
frame_69.png,69,168,475,314,466,Blinking,-6.2147021037697385,exploratory,1.4736032088272966,2.2276243854561577
frame_70.png,70,168,473,314,465,Blinking,-3.2603895293486023,exploratory,1.3440825170409967,2.2276243854561577
frame_71.png,71,169,472,315,464,Blinking,-3.2603895293486023,exploratory,1.3440825170409967,2.2276243854561577
frame_72.png,72,169,471,316,463,Blinking,-7.750257999354313,exploratory,1.0797847774365124,2.2276243854561577
frame_73.png,73,169,470,315,463,Blinking,-8.456856140122904,exploratory,0.7750469233121474,2.2276243854561577
frame_74.png,74,168,470,315,463,Blinking,-9.490750622921752,exploratory,0.9294152037569123,2.2276243854561577
frame_75.png,75,166,469,314,463,Blinking,-9.022692297281457,exploratory,1.1651174641524282,2.2276243854561577
frame_76.png,76,165,470,313,464,Blinking,7.911895438717959,concentrated,1.5254970741804916,2.2276243854561577
frame_77.png,77,164,470,311,463,Blinking,7.911895438717959,concentrated,1.5254970741804916,2.2276243854561577
frame_78.png,78,162,470,310,464,Blinking,-6.409937376152866,exploratory,1.3874258867227933,2.2276243854561577
frame_79.png,79,161,470,309,464,Blinking,-7.157543897744138,exploratory,1.4613048226053948,2.2276243854561577
frame_80.png,80,159,469,308,463,Blinking,-8.12484348443264,exploratory,1.2675918792439982,2.2276243854561577
frame_81.png,81,158,469,307,463,Blinking,-7.1414850616620145,exploratory,1.434258545910665,2.2276243854561577
frame_82.png,82,157,469,305,463,Blinking,-5.817578228906466,exploratory,1.3333333333333333,2.2276243854561577
frame_83.png,83,155,469,304,463,Blinking,-8.99955874424593,exploratory,1.1666666666666667,2.2276243854561577
frame_84.png,84,155,470,304,463,Blinking,-9.706665525432477,exploratory,0.8333333333333334,2.2276243854561577
frame_85.png,85,155,470,304,464,Blinking,-8.646005353652656,exploratory,0.6666666666666666,2.2276243854561577
frame_86.png,86,155,471,304,465,Blinking,-7.938898572466108,exploratory,0.8333333333333334,2.2276243854561577
frame_87.png,87,155,472,304,466,Blinking,-5.646005353652658,exploratory,1.1380711874576983,2.2276243854561577
frame_88.png,88,154,473,303,467,Blinking,-8.875519884766685,exploratory,0.9714045207910317,2.2276243854561577
frame_89.png,89,154,474,303,467,Blinking,-8.875519884766685,exploratory,0.9714045207910317,2.2276243854561577
frame_90.png,90,154,475,303,468,Blinking,-7.938898572466108,exploratory,0.8333333333333334,2.2276243854561577
frame_91.png,91,154,476,303,469,Blinking,-4.938898572466107,exploratory,0.9023689270621825,2.2276243854561577
frame_92.png,92,154,476,304,470,Blinking,-10.118811322371684,exploratory,0.5690355937288492,2.2276243854561577
frame_93.png,93,154,476,304,470,Blinking,-10.346380083201378,exploratory,0.8366274729728475,2.2276243854561577
frame_94.png,94,156,475,305,469,Blinking,-10.207549671419908,exploratory,0.9342585459106649,2.2276243854561577
frame_95.png,95,157,475,306,469,Blinking,-13.150553697679769,exploratory,0.9342585459106649,2.2857961070198107
frame_96.png,96,159,474,308,468,Blinking,-28.280341309355137,exploratory,0.9342585459106649,2.139647044622754
frame_97.png,97,161,474,310,467,Blinking,-27.02123013047186,exploratory,1.1699608063061808,2.139647044622754
frame_98.png,98,162,474,310,466,Blinking,-23.718796991587887,exploratory,0.8047378541243649,2.139647044622754
frame_99.png,99,162,474,311,467,Blinking,-23.011690210401337,exploratory,0.6380711874576984,2.139647044622754
frame_100.png,100,163,474,311,467,Blinking,-23.01169021040134,exploratory,0.6380711874576983,2.139647044622754
frame_101.png,101,163,474,312,468,Blinking,-23.718796991587887,exploratory,0.5690355937288492,2.139647044622754
