Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,924,299,1332,291,Blinking,-13.702002895457879,exploratory,1.4142135623730951,15.116216457830975
frame_1.png,1,929,310,1310,305,Blinking,-20.52271554554524,exploratory,1.5,22.02271554554524
frame_2.png,2,949,329,1318,320,Blinking,-6.925061980050326,exploratory,0.7071067811865476,7.632168761236874
frame_3.png,3,955,322,1320,314,Blinking,-11.501395475374068,exploratory,1.118033988749895,12.619429464123963
frame_4.png,4,926,315,1328,307,Blinking,-5.4775516572399425,exploratory,0.7071067811865476,6.18465843842649
frame_5.png,5,929,310,1328,300,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_6.png,6,929,308,1330,300,Blinking,-1.414213562373095,exploratory,0.7071067811865476,2.1213203435596424
frame_7.png,7,929,308,1330,297,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_8.png,8,926,309,1330,299,Blinking,-1.2360679774997898,exploratory,1.0,2.23606797749979
frame_9.png,9,929,307,1330,298,Blinking,-3.100779771745407,exploratory,0.7071067811865476,3.8078865529319543
frame_10.png,10,931,308,1329,298,Blinking,-1.881966011250105,exploratory,1.118033988749895,3.0
frame_11.png,11,932,310,1331,300,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_12.png,12,932,310,1333,301,Blinking,-3.2962438758607897,exploratory,1.8027756377319946,5.0990195135927845
frame_13.png,13,932,310,1334,300,Blinking,-1.359502022436385,exploratory,1.8027756377319946,3.1622776601683795
frame_14.png,14,931,310,1333,299,Blinking,-2.8984444942774417,exploratory,0.7071067811865476,3.605551275463989
frame_15.png,15,931,310,1334,300,Blinking,-1.0,exploratory,1.0,2.0
frame_16.png,16,933,310,1333,302,Blinking,-1.9854756223807044,exploratory,0.7071067811865476,2.692582403567252
frame_17.png,17,931,313,1333,303,Blinking,-1.9233472763992148,exploratory,1.118033988749895,3.0413812651491097
frame_18.png,18,931,314,1333,304,Blinking,-1.4314757680464973,exploratory,1.118033988749895,2.5495097567963922
frame_19.png,19,932,314,1333,305,Blinking,-7.308502989754151,exploratory,0.7071067811865476,8.0156097709407
frame_20.png,20,932,315,1334,306,Blinking,-24.71478174124758,exploratory,1.0,25.71478174124758
frame_21.png,21,933,315,1334,308,Blinking,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_22.png,22,930,318,1334,307,Blinking,-16.833289082266347,exploratory,1.118033988749895,17.95132307101624
frame_23.png,23,928,322,1333,310,Blinking,-6.925061980050326,exploratory,0.7071067811865476,7.632168761236874
frame_24.png,24,931,322,1333,312,Blinking,-2.640054944640259,exploratory,1.0,3.640054944640259
frame_25.png,25,932,322,1333,313,Blinking,-3.5,exploratory,0.5,4.0
frame_26.png,26,931,323,1334,314,Blinking,-1.0,exploratory,1.0,2.0
frame_27.png,27,933,324,1333,314,Blinking,-1.881966011250105,exploratory,1.118033988749895,3.0
frame_28.png,28,932,327,1334,317,Blinking,-1.2783688411941567,exploratory,1.4142135623730951,2.692582403567252
frame_29.png,29,933,328,1335,317,Blinking,-2.0,exploratory,0.5,2.5
frame_30.png,30,934,329,1335,318,Blinking,-0.8218544151266947,exploratory,1.4142135623730951,2.23606797749979
frame_31.png,31,934,331,1336,320,Blinking,-1.5,exploratory,0.5,2.0
frame_32.png,32,935,332,1336,320,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_33.png,33,934,332,1337,322,Blinking,-2.334274483962562,exploratory,0.7071067811865476,3.0413812651491097
frame_34.png,34,932,332,1337,320,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_35.png,35,933,327,1338,315,Blinking,-3.0,exploratory,0.0,3.0
frame_36.png,36,932,322,1337,314,Blinking,-1.5,exploratory,0.5,2.0
frame_37.png,37,931,320,1334,310,Blinking,-1.7928932188134525,exploratory,0.7071067811865476,2.5
frame_38.png,38,932,319,1334,309,Blinking,-1.574548414817357,exploratory,1.118033988749895,2.692582403567252
frame_39.png,39,932,319,1333,310,Blinking,-2.5,exploratory,1.0,3.5
frame_40.png,40,932,320,1333,311,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_41.png,41,931,321,1335,310,Center,-2.6622776601683795,exploratory,0.5,3.1622776601683795
frame_42.png,42,932,321,1334,312,Blinking,-17.236657126927778,exploratory,1.8027756377319946,19.03943276465977
frame_43.png,43,932,323,1334,314,Blinking,-4.582843136745795,exploratory,1.118033988749895,5.70087712549569
frame_44.png,44,933,324,1335,314,Blinking,-3.585786437626905,exploratory,1.4142135623730951,5.0
frame_45.png,45,934,326,1336,317,Blinking,-10.473233106312401,exploratory,0.7071067811865476,11.180339887498949
frame_46.png,46,932,330,1337,319,Blinking,-1.3343371173384606,exploratory,1.5811388300841898,2.9154759474226504
frame_47.png,47,933,332,1337,322,Blinking,-5.5,exploratory,0.5,6.0
frame_48.png,48,936,340,1335,330,Blinking,-2.3284271247461903,exploratory,0.5,2.8284271247461903
frame_49.png,49,963,360,1331,356,Blinking,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_50.png,50,962,363,1329,357,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_51.png,51,962,363,1331,355,Blinking,-1.4314757680464973,exploratory,1.118033988749895,2.5495097567963922
frame_52.png,52,937,358,1321,352,Blinking,-1.0,exploratory,1.0,2.0
frame_53.png,53,935,354,1336,348,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_54.png,54,936,352,1337,343,Blinking,-1.118033988749895,exploratory,1.118033988749895,2.23606797749979
frame_55.png,55,937,349,1336,338,Blinking,-2.522020955890364,exploratory,1.118033988749895,3.640054944640259
frame_56.png,56,935,348,1338,338,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
frame_57.png,57,935,349,1334,337,Blinking,-2.0589161145560695,exploratory,1.5811388300841898,3.640054944640259
frame_58.png,58,933,351,1336,341,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_59.png,59,934,350,1337,340,Blinking,-2.3936729905588594,exploratory,1.4142135623730951,3.8078865529319543
frame_60.png,60,936,350,1336,340,Blinking,-2.1622776601683795,exploratory,1.0,3.1622776601683795
frame_61.png,61,933,352,1337,343,Blinking,-3.0,exploratory,0.0,3.0
frame_62.png,62,933,354,1335,342,Center,-1.0,exploratory,1.0,2.0
frame_63.png,63,934,355,1335,342,Center,-2.7015621187164243,exploratory,0.5,3.2015621187164243
frame_64.png,64,934,355,1335,342,Center,-1.5495097567963922,exploratory,1.0,2.5495097567963922
frame_65.png,65,934,354,1335,343,Blinking,-4.6097722286464435,exploratory,0.0,4.6097722286464435
frame_66.png,66,934,354,1335,342,Center,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_67.png,67,934,354,1334,341,Center,-2.8284271247461903,exploratory,0.7071067811865476,3.5355339059327378
frame_68.png,68,932,355,1335,342,Center,-3.3078865529319543,exploratory,0.5,3.8078865529319543
frame_69.png,69,933,354,1334,341,Center,-1.414213562373095,exploratory,0.7071067811865476,2.1213203435596424
frame_70.png,70,933,354,1334,341,Center,-1.5,exploratory,1.0,2.5
frame_71.png,71,930,355,1333,343,Center,-1.6925824035672519,exploratory,1.0,2.692582403567252
frame_72.png,72,930,355,1333,342,Blinking,-2.1622776601683795,exploratory,1.0,3.1622776601683795
frame_73.png,73,929,354,1332,340,Center,-1.5,exploratory,1.0,2.5
frame_74.png,74,930,353,1332,343,Center,-2.4154759474226504,exploratory,0.5,2.9154759474226504
frame_75.png,75,929,352,1331,340,Center,-2.2928932188134525,exploratory,0.7071067811865476,3.0
frame_76.png,76,931,351,1331,339,Center,-0.7467341190643977,exploratory,1.8027756377319946,2.5495097567963922
frame_77.png,77,930,353,1332,341,Blinking,-1.2783688411941567,exploratory,1.4142135623730951,2.692582403567252
frame_78.png,78,930,353,1331,340,Center,-1.4314757680464973,exploratory,1.118033988749895,2.5495097567963922
frame_79.png,79,929,355,1331,342,Blinking,-1.8424029756098448,exploratory,0.7071067811865476,2.5495097567963922
frame_80.png,80,931,355,1332,343,Center,-3.1358517359441116,exploratory,1.5811388300841898,4.716990566028302
frame_81.png,81,932,356,1331,343,Center,-1.7974419586727555,exploratory,1.118033988749895,2.9154759474226504
frame_82.png,82,930,359,1332,346,Center,-2.9329481634537116,exploratory,0.7071067811865476,3.640054944640259
frame_83.png,83,931,360,1331,346,Blinking,-13.68907326770142,exploratory,0.7071067811865476,14.396180048887969
frame_84.png,84,932,361,1332,349,Center,-19.902205763103165,exploratory,0.5,20.402205763103165
frame_85.png,85,930,362,1332,350,Center,-3.0311288741492746,exploratory,1.0,4.031128874149275
frame_86.png,86,932,363,1331,351,Center,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_87.png,87,931,365,1332,355,Center,-6.019202405202649,exploratory,0.5,6.519202405202649
frame_88.png,88,933,365,1332,354,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_89.png,89,931,366,1330,353,Blinking,-0.6972243622680054,exploratory,1.8027756377319946,2.5
frame_90.png,90,931,363,1330,351,Center,-8.058621384311845,exploratory,0.5,8.558621384311845
frame_91.png,91,931,362,1328,352,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
