Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,333,331,556,339,Left,-1.574548414817357,exploratory,1.118033988749895,2.692582403567252
frame_1.png,1,332,335,555,340,Left,-3.0050716368677657,exploratory,1.118033988749895,4.123105625617661
frame_2.png,2,331,340,554,343,Left,-2.605551275463989,exploratory,1.0,3.605551275463989
frame_3.png,3,329,343,552,346,Left,-2.4154759474226504,exploratory,0.5,2.9154759474226504
frame_4.png,4,328,344,551,346,Left,-3.640054944640259,exploratory,0.0,3.640054944640259
frame_5.png,5,328,343,550,345,Left,-2.8541019662496847,exploratory,0.5,3.3541019662496847
frame_6.png,6,326,340,549,343,Left,-2.494455337529877,exploratory,0.7071067811865476,3.2015621187164243
frame_7.png,7,327,336,550,340,Left,-2.105551275463989,exploratory,1.5,3.605551275463989
frame_8.png,8,322,334,549,339,Left,-1.7974419586727555,exploratory,1.118033988749895,2.9154759474226504
frame_9.png,9,328,333,548,336,Left,-1.6204232886322345,exploratory,1.5811388300841898,3.2015621187164243
frame_10.png,10,322,331,548,334,Left,-2.23606797749979,exploratory,1.118033988749895,3.3541019662496847
frame_11.png,11,327,330,548,332,Left,-1.5495097567963922,exploratory,1.0,2.5495097567963922
frame_12.png,12,322,328,548,330,Left,-1.9854756223807044,exploratory,0.7071067811865476,2.692582403567252
frame_13.png,13,327,327,549,328,Left,-4.68465843842649,exploratory,1.5,6.18465843842649
frame_14.png,14,328,328,548,329,Left,-0.6549291474156,exploratory,1.5811388300841898,2.23606797749979
frame_15.png,15,327,328,548,329,Left,-2.5495097567963922,exploratory,0.0,2.5495097567963922
frame_16.png,16,327,328,548,329,Left,-5.381966011250105,exploratory,1.118033988749895,6.5
frame_17.png,17,328,328,548,329,Left,-11.629514795232067,exploratory,1.118033988749895,12.747548783981962
frame_18.png,18,328,328,549,330,Left,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_19.png,19,323,328,549,331,Left,-1.7928932188134525,exploratory,0.7071067811865476,2.5
frame_20.png,20,324,330,550,334,Left,-1.0495097567963922,exploratory,1.5,2.5495097567963922
frame_21.png,21,324,331,550,336,Left,-2.6622776601683795,exploratory,0.5,3.1622776601683795
frame_22.png,22,325,331,551,337,Left,-4.5,exploratory,1.0,5.5
frame_23.png,23,327,325,552,331,Left,-1.0,exploratory,1.5,2.5
frame_24.png,24,329,324,554,330,Left,-3.8040259770503138,exploratory,1.5811388300841898,5.385164807134504
frame_25.png,25,329,321,555,328,Left,-17.898369492974098,exploratory,0.5,18.398369492974098
frame_26.png,26,323,319,549,325,Center,-23.813292889291912,exploratory,0.7071067811865476,24.520399670478458
