Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,223,510,471,542,Center,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_1.png,1,223,511,470,543,Center,-1.6213203435596424,exploratory,0.5,2.1213203435596424
frame_2.png,2,222,511,470,543,Center,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_3.png,3,222,512,469,543,Center,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_4.png,4,221,513,469,544,Center,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_5.png,5,221,512,469,544,Center,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_6.png,6,221,512,468,544,Center,-1.0,exploratory,1.0,2.0
frame_7.png,7,221,511,468,543,Center,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_8.png,8,221,512,468,544,Center,-3.140054944640259,exploratory,0.5,3.640054944640259
frame_9.png,9,220,512,468,544,Center,-5.682701265617827,exploratory,1.118033988749895,6.800735254367722
frame_10.png,10,221,511,468,543,Center,-8.62414379544733,exploratory,0.5,9.12414379544733
frame_11.png,11,221,511,468,544,Center,-3.3078865529319543,exploratory,0.5,3.8078865529319543
frame_12.png,12,221,511,468,543,Center,-7.326237921249264,exploratory,0.5,7.826237921249264
frame_13.png,13,220,511,468,543,Center,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_14.png,14,221,511,468,543,Center,-2.6622776601683795,exploratory,0.5,3.1622776601683795
frame_15.png,15,222,511,468,543,Center,-1.118033988749895,exploratory,1.118033988749895,2.23606797749979
frame_16.png,16,223,511,469,542,Center,-0.9683709267122025,exploratory,1.5811388300841898,2.5495097567963922
frame_17.png,17,223,509,470,541,Center,-1.4314757680464973,exploratory,1.118033988749895,2.5495097567963922
frame_18.png,18,226,509,471,541,Center,-1.238605627417115,exploratory,1.8027756377319946,3.0413812651491097
frame_19.png,19,228,510,471,541,Blinking,-1.5811388300841898,exploratory,1.5811388300841898,3.1622776601683795
frame_20.png,20,229,508,473,540,Center,-2.140054944640259,exploratory,1.5,3.640054944640259
frame_21.png,21,230,506,474,538,Blinking,-3.1955586662733486,exploratory,1.4142135623730951,4.6097722286464435
frame_22.png,22,232,505,475,537,Blinking,-2.192582403567252,exploratory,0.5,2.692582403567252
frame_23.png,23,233,503,474,535,Blinking,-1.2783688411941567,exploratory,1.4142135623730951,2.692582403567252
frame_24.png,24,234,500,475,534,Blinking,-1.7103931359962954,exploratory,1.118033988749895,2.8284271247461903
frame_25.png,25,235,499,475,532,Blinking,-1.7480640977952844,exploratory,1.4142135623730951,3.1622776601683795
frame_26.png,26,236,496,476,531,Blinking,-1.118033988749895,exploratory,1.118033988749895,2.23606797749979
frame_27.png,27,236,495,476,529,Blinking,-0.41886116991581024,exploratory,1.5811388300841898,2.0
frame_28.png,28,237,494,477,528,Blinking,-0.7071067811865472,exploratory,1.4142135623730951,2.1213203435596424
frame_29.png,29,237,493,477,528,Blinking,-0.41886116991581024,exploratory,1.5811388300841898,2.0
frame_30.png,30,236,492,476,527,Blinking,-1.1213203435596424,exploratory,1.0,2.1213203435596424
frame_31.png,31,235,492,475,526,Blinking,-2.0,exploratory,0.5,2.5
frame_32.png,32,234,491,474,525,Blinking,-1.414213562373095,exploratory,0.7071067811865476,2.1213203435596424
frame_33.png,33,234,492,473,526,Blinking,-0.6549291474156,exploratory,1.5811388300841898,2.23606797749979
frame_34.png,34,232,493,472,526,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_35.png,35,231,491,471,526,Blinking,-8.417037014260782,exploratory,0.7071067811865476,9.12414379544733
frame_36.png,36,231,493,470,527,Blinking,-3.8011626335213133,exploratory,0.5,4.301162633521313
frame_37.png,37,230,493,469,527,Blinking,-6.170832032063167,exploratory,0.5,6.670832032063167
frame_38.png,38,229,493,469,527,Blinking,-4.027692569068709,exploratory,0.5,4.527692569068709
frame_39.png,39,228,492,469,527,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
