Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,239,381,478,415,Blinking,-5.9031242374328485,exploratory,0.5,6.4031242374328485
frame_1.png,1,239,382,478,415,Blinking,-7.851514603125297,exploratory,0.7071067811865476,8.558621384311845
frame_2.png,2,239,382,477,416,Blinking,-5.830951894845301,exploratory,0.0,5.830951894845301
frame_3.png,3,239,382,477,416,Blinking,-3.3541019662496847,exploratory,0.0,3.3541019662496847
frame_4.png,4,239,382,477,416,Blinking,-1.5,exploratory,0.5,2.0
frame_5.png,5,239,383,477,416,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
frame_6.png,6,239,383,477,417,Blinking,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_7.png,7,239,384,477,417,Blinking,-3.1622776601683795,exploratory,0.0,3.1622776601683795
frame_8.png,8,239,384,477,417,Blinking,-0.25877717507683573,exploratory,1.8027756377319946,2.0615528128088303
frame_9.png,9,238,382,476,416,Blinking,-0.5,exploratory,1.5,2.0
frame_10.png,10,238,381,476,414,Blinking,-1.5,exploratory,0.5,2.0
frame_11.png,11,238,380,476,414,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
frame_12.png,12,238,380,476,415,Center,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_13.png,13,237,381,476,415,Blinking,-1.6213203435596424,exploratory,0.5,2.1213203435596424
frame_14.png,14,237,381,476,414,Center,-2.0,exploratory,0.5,2.5
frame_15.png,15,237,380,476,414,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_16.png,16,237,380,476,414,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_17.png,17,236,380,475,413,Blinking,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_18.png,18,235,380,475,414,Center,-3.1622776601683795,exploratory,0.0,3.1622776601683795
frame_19.png,19,235,380,475,414,Blinking,-1.7928932188134525,exploratory,0.7071067811865476,2.5
frame_20.png,20,236,379,475,414,Center,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_21.png,21,236,379,475,414,Center,-2.7015621187164243,exploratory,0.5,3.2015621187164243
frame_22.png,22,236,380,475,414,Center,-2.1213203435596424,exploratory,0.0,2.1213203435596424
frame_23.png,23,236,380,475,414,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_24.png,24,236,380,475,414,Blinking,-2.23606797749979,exploratory,1.118033988749895,3.3541019662496847
frame_25.png,25,235,381,475,415,Blinking,-2.4154759474226504,exploratory,0.5,2.9154759474226504
frame_26.png,26,236,381,475,415,Blinking,-2.1213203435596424,exploratory,0.0,2.1213203435596424
frame_27.png,27,236,381,475,415,Blinking,-2.692582403567252,exploratory,0.0,2.692582403567252
frame_28.png,28,236,381,475,415,Blinking,-1.8284271247461903,exploratory,1.0,2.8284271247461903
frame_29.png,29,236,382,475,416,Blinking,-2.1622776601683795,exploratory,1.0,3.1622776601683795
frame_30.png,30,236,383,475,417,Blinking,-1.9233472763992148,exploratory,1.118033988749895,3.0413812651491097
frame_31.png,31,237,383,476,416,Blinking,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_32.png,32,236,382,477,416,Blinking,-4.1097722286464435,exploratory,0.5,4.6097722286464435
frame_33.png,33,237,383,476,416,Blinking,-2.8284271247461903,exploratory,0.0,2.8284271247461903
frame_34.png,34,237,383,476,416,Blinking,-2.8284271247461903,exploratory,0.0,2.8284271247461903
frame_35.png,35,237,383,476,416,Blinking,-5.334416205610738,exploratory,0.7071067811865476,6.041522986797286
frame_36.png,36,236,382,476,416,Blinking,-3.405124837953327,exploratory,0.5,3.905124837953327
frame_37.png,37,236,382,476,415,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_38.png,38,236,382,476,415,Blinking,-2.0,exploratory,0.5,2.5
frame_39.png,39,236,382,475,415,Blinking,-3.0050716368677657,exploratory,1.118033988749895,4.123105625617661
frame_40.png,40,237,382,476,416,Blinking,-2.5495097567963922,exploratory,0.0,2.5495097567963922
frame_41.png,41,237,382,476,416,Blinking,-1.5495097567963922,exploratory,1.0,2.5495097567963922
frame_42.png,42,238,382,477,416,Blinking,-1.574548414817357,exploratory,1.118033988749895,2.692582403567252
