Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,133,485,364,499,Center,-2.0,exploratory,0.0,2.0
frame_1.png,1,135,486,366,498,Center,-1.484311793159174,exploratory,0.0,6.129571132170798
frame_2.png,2,136,482,379,487,Center,-1.9378976618135684,exploratory,0.0,7.386212400317754
frame_3.png,3,134,487,367,496,Center,-2.130647124727014,exploratory,0.0,7.569382319249885
frame_4.png,4,132,485,364,497,Center,-1.4333202060224166,exploratory,0.0,4.983001564469352
frame_5.png,5,134,484,365,494,Center,-0.019106643649321464,exploratory,1.4142135623730951,4.983001564469352
frame_6.png,6,135,482,366,494,Center,-0.4617993888158254,exploratory,1.4142135623730951,4.051948319524113
frame_7.png,7,136,478,374,487,Center,-0.5611344175296853,exploratory,1.4142135623730951,4.144920775507379
frame_8.png,8,138,481,376,488,Center,-1.089021859430859,exploratory,1.4142135623730951,4.580882959818031
frame_9.png,9,142,479,379,487,Center,0.4967645781960459,concentrated,1.0606601717798214,4.580882959818031
frame_10.png,10,144,478,378,487,Center,-5.21401674846037,exploratory,1.0606601717798214,3.3906158612036275
frame_11.png,11,145,476,382,484,Center,-1.2676065437244173,exploratory,1.0606601717798214,3.1549136008081113
frame_12.png,12,145,477,379,486,Center,-1.3836999090337208,exploratory,1.3080319937638791,3.1549136008081113
frame_13.png,13,146,476,380,484,Center,0.4689437391555642,concentrated,1.3080319937638791,3.8925505129628424
frame_14.png,14,148,472,386,479,Center,0.7835145630399589,concentrated,1.3080319937638791,3.611566678841014
frame_15.png,15,150,471,389,478,Center,0.42560191421147664,concentrated,1.1699608063061808,3.611566678841014
frame_16.png,16,152,470,385,479,Center,1.5924885875934995,concentrated,1.3069365421606298,3.611566678841014
frame_17.png,17,152,468,386,479,Center,1.351891234037074,concentrated,1.3069365421606298,3.7542964832532646
frame_18.png,18,155,470,388,478,Center,-19.929936531738704,exploratory,1.3069365421606298,2.690173095036611
frame_19.png,19,158,472,389,480,Blinking,-10.241309824419945,exploratory,1.3069365421606298,2.806439382230564
frame_20.png,20,158,475,388,483,Blinking,-4.237425947323356,exploratory,1.3069365421606298,2.7019587891316967
frame_21.png,21,156,473,392,481,Blinking,-0.0641038057705603,exploratory,1.3069365421606298,3.192870625390071
frame_22.png,22,154,470,387,479,Center,-0.0641038057705603,exploratory,1.3069365421606298,3.192870625390071
frame_23.png,23,153,467,389,476,Center,-3.303538348104723,exploratory,1.3069365421606298,3.62602593486772
frame_24.png,24,153,463,390,473,Center,-10.070402327033076,exploratory,1.3069365421606298,3.2060988120769855
frame_25.png,25,152,460,390,470,Center,-9.42869539149242,exploratory,1.3069365421606298,3.192305057027282
frame_26.png,26,152,457,390,467,Center,-9.42869539149242,exploratory,1.3069365421606298,3.192305057027282
frame_27.png,27,151,456,388,466,Center,-9.162442789174804,exploratory,1.3069365421606298,2.8636303406485006
frame_28.png,28,152,454,388,463,Center,-2.927370764543061,exploratory,1.3069365421606298,2.537020856535074
frame_29.png,29,150,457,389,464,Center,-2.927370764543061,exploratory,1.3069365421606298,2.537020856535074
frame_30.png,30,151,455,388,464,Center,-3.2706624298210927,exploratory,1.2675918792439982,2.537020856535074
frame_31.png,31,149,456,388,463,Center,-3.822714316597897,exploratory,1.2675918792439982,2.5088461723426243
frame_32.png,32,147,458,387,466,Center,-5.758089748191008,exploratory,0.6666666666666666,2.5088461723426243
frame_33.png,33,147,459,387,465,Center,-5.854730606086739,exploratory,0.8603796100280633,2.5088461723426243
frame_34.png,34,146,457,387,464,Center,-5.830883625204208,exploratory,0.8603796100280633,2.49234292007716
frame_35.png,35,145,459,388,467,Center,-13.011030012599335,exploratory,0.8603796100280633,2.654995234739681
frame_36.png,36,145,462,389,469,Center,-12.914389154703603,exploratory,1.0540925533894598,2.654995234739681
frame_37.png,37,146,464,389,470,Center,-9.264107614830719,exploratory,1.3874258867227933,2.654995234739681
frame_38.png,38,147,465,388,471,Blinking,-102.75888939989183,exploratory,1.3874258867227933,2.5165032522654642
frame_39.png,39,147,466,392,473,Blinking,-102.75888939989183,exploratory,1.3874258867227933,2.5165032522654642
frame_40.png,40,145,467,391,473,Blinking,-103.46599618107837,exploratory,1.3874258867227933,2.533006504530928
