Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_163.png,186,310,308,321,Blinking
frame_164.png,186,310,307,321,Blinking
frame_165.png,186,310,307,321,Blinking
frame_166.png,186,310,307,321,Blinking
frame_167.png,185,309,308,321,Blinking
frame_168.png,185,311,305,324,Blinking
frame_169.png,198,315,296,325,Blinking
frame_170.png,197,316,296,325,Blinking
frame_171.png,196,315,296,324,Blinking
frame_172.png,,,,,Unknown
frame_173.png,,,,,Unknown
frame_174.png,184,309,304,322,Blinking
frame_175.png,183,309,306,322,Blinking
frame_176.png,182,308,306,321,Blinking
frame_177.png,182,308,305,321,Blinking
frame_178.png,183,307,307,320,Blinking
frame_179.png,182,307,305,320,Blinking
frame_180.png,182,308,306,320,Blinking
frame_181.png,183,309,306,321,Blinking
frame_182.png,184,310,308,321,Blinking
frame_183.png,184,310,308,321,Blinking
frame_184.png,184,309,308,321,Blinking
frame_185.png,185,309,308,321,Blinking
frame_186.png,185,309,308,321,Blinking
frame_187.png,185,309,309,322,Blinking
frame_188.png,185,310,308,321,Blinking
frame_189.png,185,309,309,322,Blinking
frame_190.png,185,310,312,322,Blinking
frame_191.png,185,310,312,323,Blinking
frame_192.png,185,310,309,322,Blinking
frame_193.png,185,310,312,322,Blinking
frame_194.png,186,309,309,321,Blinking
frame_195.png,185,309,308,321,Blinking
frame_196.png,186,309,308,321,Blinking
frame_197.png,190,309,308,320,Blinking
frame_198.png,185,308,308,321,Blinking
frame_199.png,190,310,308,321,Blinking
frame_200.png,191,310,308,321,Blinking
frame_201.png,190,309,308,321,Blinking
frame_202.png,183,308,307,321,Blinking
frame_203.png,183,308,308,321,Blinking
frame_204.png,183,308,307,321,Blinking
frame_205.png,183,308,307,321,Blinking
frame_206.png,183,308,307,321,Blinking
frame_207.png,183,308,308,320,Blinking
frame_208.png,183,308,307,320,Blinking
frame_209.png,183,307,308,320,Blinking
frame_210.png,184,307,307,320,Blinking
frame_211.png,183,307,307,319,Blinking
frame_212.png,183,307,308,319,Center
frame_213.png,183,306,308,319,Blinking
frame_214.png,183,307,308,319,Blinking
frame_215.png,183,306,307,319,Blinking
frame_216.png,184,307,308,319,Blinking
frame_217.png,190,307,313,318,Center
frame_218.png,190,307,314,318,Center
frame_219.png,191,307,314,318,Center
frame_220.png,191,307,314,317,Center
frame_221.png,190,307,315,318,Center
frame_222.png,190,307,315,318,Center
frame_223.png,191,307,315,317,Center
