Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_158.png,177,296,301,295,Blinking
frame_159.png,177,296,301,294,Blinking
frame_160.png,177,296,301,295,Blinking
frame_161.png,177,296,301,295,Blinking
frame_162.png,177,296,301,295,Blinking
frame_163.png,177,296,301,295,Blinking
frame_164.png,177,296,301,296,Blinking
frame_165.png,177,296,301,296,Blinking
frame_166.png,177,296,301,295,Blinking
frame_167.png,177,296,301,295,Blinking
frame_168.png,177,296,301,295,Blinking
frame_169.png,177,296,301,295,Blinking
frame_170.png,177,296,301,296,Blinking
frame_171.png,177,296,300,295,Blinking
frame_172.png,177,296,300,295,Blinking
frame_173.png,177,296,301,295,Blinking
frame_174.png,177,296,301,295,Blinking
frame_175.png,177,296,300,295,Blinking
frame_176.png,177,296,301,295,Blinking
frame_177.png,178,296,302,296,Blinking
frame_178.png,178,296,302,296,Blinking
frame_179.png,178,296,302,296,Blinking
frame_180.png,179,296,302,296,Blinking
frame_181.png,179,296,303,296,Blinking
frame_182.png,179,296,302,295,Blinking
frame_183.png,179,296,303,295,Blinking
frame_184.png,179,296,303,295,Blinking
frame_185.png,179,296,302,295,Blinking
frame_186.png,178,297,302,296,Blinking
frame_187.png,179,296,303,295,Blinking
frame_188.png,179,296,303,296,Blinking
frame_189.png,179,296,303,296,Blinking
frame_190.png,179,297,303,296,Blinking
frame_191.png,179,296,303,296,Blinking
frame_192.png,179,297,303,296,Blinking
frame_193.png,179,297,303,296,Blinking
frame_194.png,179,297,304,296,Blinking
frame_195.png,179,297,304,296,Blinking
frame_196.png,180,297,304,296,Blinking
frame_197.png,180,297,304,296,Blinking
frame_198.png,180,297,305,296,Blinking
frame_199.png,181,297,305,297,Blinking
frame_200.png,181,298,305,297,Blinking
frame_201.png,181,298,305,297,Blinking
frame_202.png,181,297,305,297,Blinking
frame_203.png,181,298,305,297,Blinking
frame_204.png,181,298,305,297,Blinking
frame_205.png,182,298,306,297,Blinking
frame_206.png,181,298,306,297,Blinking
frame_207.png,181,298,306,297,Blinking
frame_208.png,181,298,305,298,Blinking
frame_209.png,182,298,306,298,Blinking
frame_210.png,182,298,306,297,Blinking
frame_211.png,182,299,306,297,Blinking
frame_212.png,182,298,306,298,Blinking
frame_213.png,182,298,306,298,Blinking
frame_214.png,182,298,306,298,Blinking
frame_215.png,182,298,306,297,Blinking
frame_216.png,182,298,306,297,Blinking
