Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_174.png,171,339,286,328,Blinking
frame_175.png,171,339,286,328,Blinking
frame_176.png,171,338,286,328,Blinking
frame_177.png,170,338,286,328,Blinking
frame_178.png,169,339,286,328,Blinking
frame_179.png,169,339,285,329,Blinking
frame_180.png,169,340,285,329,Blinking
frame_181.png,169,340,285,330,Blinking
frame_182.png,169,340,286,330,Blinking
frame_183.png,170,340,286,330,Blinking
frame_184.png,170,340,286,330,Blinking
frame_185.png,169,340,285,330,Blinking
frame_186.png,169,340,285,330,Center
frame_187.png,170,340,285,330,Blinking
frame_188.png,170,341,285,331,Center
frame_189.png,169,340,286,331,Center
frame_190.png,170,341,286,331,Blinking
frame_191.png,170,341,286,331,Center
frame_192.png,170,341,286,331,Blinking
frame_193.png,169,341,285,331,Blinking
frame_194.png,169,341,284,332,Blinking
frame_195.png,168,341,284,331,Center
frame_196.png,167,341,283,331,Blinking
frame_197.png,167,341,283,331,Blinking
frame_198.png,168,341,283,331,Blinking
frame_199.png,167,341,283,331,Blinking
frame_200.png,167,341,283,331,Blinking
frame_201.png,167,341,282,331,Center
frame_202.png,167,341,282,332,Blinking
frame_203.png,167,342,282,331,Blinking
frame_204.png,167,341,282,331,Center
frame_205.png,167,341,282,332,Center
frame_206.png,167,341,283,331,Center
frame_207.png,168,342,283,332,Blinking
frame_208.png,,,,,Unknown
frame_209.png,,,,,Unknown
frame_210.png,,,,,Unknown
frame_211.png,,,,,Unknown
frame_212.png,,,,,Unknown
frame_213.png,169,346,283,334,Blinking
frame_214.png,168,346,284,334,Blinking
frame_215.png,168,345,284,334,Blinking
frame_216.png,166,344,283,334,Blinking
frame_217.png,165,345,283,335,Blinking
frame_218.png,165,345,282,335,Blinking
frame_219.png,164,346,281,335,Blinking
frame_220.png,164,345,281,335,Blinking
frame_221.png,163,346,280,336,Blinking
frame_222.png,,,,,Unknown
frame_223.png,,,,,Unknown
frame_224.png,166,342,277,331,Blinking
frame_225.png,161,339,278,329,Center
frame_226.png,161,339,277,329,Center
frame_227.png,160,338,277,329,Center
frame_228.png,160,338,276,329,Center
frame_229.png,160,338,276,329,Center
frame_230.png,163,340,276,330,Blinking
frame_231.png,,,,,Unknown
frame_232.png,,,,,Unknown
frame_233.png,,,,,Unknown
frame_234.png,,,,,Unknown
frame_235.png,157,340,274,329,Blinking
frame_236.png,161,338,275,327,Center
frame_237.png,158,336,274,326,Center
frame_238.png,158,335,274,326,Center
frame_239.png,157,335,274,326,Center
frame_240.png,157,335,274,325,Center
frame_241.png,156,335,274,325,Center
frame_242.png,157,335,274,325,Center
frame_243.png,159,335,275,325,Center
frame_244.png,159,334,275,324,Center
frame_245.png,159,334,275,324,Center
frame_246.png,159,334,275,323,Center
frame_247.png,159,334,275,324,Center
frame_248.png,158,334,274,324,Center
frame_249.png,158,334,274,324,Center
frame_250.png,158,334,274,324,Center
frame_251.png,158,334,274,323,Center
frame_252.png,158,333,274,323,Center
frame_253.png,159,332,274,322,Center
frame_254.png,159,331,274,322,Center
frame_255.png,159,331,275,321,Center
frame_256.png,159,332,275,321,Center
frame_257.png,159,332,275,321,Center
frame_258.png,159,332,275,321,Center
frame_259.png,160,332,275,321,Center
frame_260.png,160,332,275,321,Center
frame_261.png,160,332,275,321,Center
frame_262.png,161,333,276,321,Center
frame_263.png,161,333,276,322,Center
frame_264.png,162,334,277,322,Center
frame_265.png,162,333,277,322,Center
frame_266.png,162,333,277,322,Center
frame_267.png,161,333,277,323,Center
frame_268.png,161,333,278,324,Center
frame_269.png,161,333,278,324,Center
frame_270.png,162,334,277,324,Center
frame_271.png,163,334,278,324,Center
frame_272.png,163,334,278,323,Center
frame_273.png,164,334,278,323,Center
frame_274.png,164,333,278,322,Center
frame_275.png,164,333,279,322,Center
frame_276.png,164,333,279,323,Center
frame_277.png,164,332,279,322,Center
frame_278.png,164,332,279,322,Center
frame_279.png,164,332,279,322,Center
frame_280.png,164,333,279,322,Center
frame_281.png,163,333,279,322,Center
frame_282.png,163,334,279,322,Center
frame_283.png,164,334,279,322,Center
frame_284.png,165,334,280,322,Center
frame_285.png,165,335,280,323,Center
frame_286.png,166,334,281,324,Center
frame_287.png,166,335,281,325,Center
frame_288.png,166,336,281,324,Center
frame_289.png,166,336,282,325,Center
frame_290.png,167,336,282,326,Center
frame_291.png,166,337,282,326,Center
frame_292.png,163,339,279,329,Center
frame_293.png,161,339,278,330,Center
frame_294.png,160,339,278,330,Center
frame_295.png,160,340,278,331,Center
frame_296.png,160,340,277,330,Center
frame_297.png,158,340,276,331,Center
frame_298.png,157,340,275,330,Center
frame_299.png,157,340,275,331,Center
frame_300.png,156,341,274,331,Center
frame_301.png,156,341,273,331,Center
frame_302.png,156,341,273,331,Center
frame_303.png,155,341,272,331,Center
frame_304.png,155,341,272,331,Center
frame_305.png,154,341,272,331,Center
frame_306.png,154,340,272,331,Center
frame_307.png,153,340,271,331,Center
frame_308.png,153,340,271,331,Center
frame_309.png,153,340,272,330,Center
frame_310.png,154,340,272,331,Center
frame_311.png,154,340,273,331,Center
frame_312.png,154,339,273,331,Center
frame_313.png,156,340,273,331,Center
frame_314.png,155,340,274,331,Center
frame_315.png,156,341,274,330,Center
frame_316.png,156,341,274,330,Center
frame_317.png,156,341,274,330,Center
frame_318.png,156,341,275,330,Center
frame_319.png,156,341,275,330,Center
frame_320.png,156,341,275,331,Center
frame_321.png,157,340,275,330,Center
frame_322.png,156,340,274,330,Center
frame_323.png,161,344,274,333,Blinking
frame_324.png,,,,,Unknown
frame_325.png,,,,,Unknown
frame_326.png,,,,,Unknown
frame_327.png,,,,,Unknown
frame_328.png,,,,,Unknown
frame_329.png,153,343,271,334,Blinking
frame_330.png,154,343,272,333,Blinking
frame_331.png,154,343,271,333,Blinking
frame_332.png,153,343,271,333,Blinking
frame_333.png,153,343,270,333,Center
frame_334.png,153,343,270,333,Center
frame_335.png,153,343,270,333,Center
frame_336.png,153,344,270,334,Center
frame_337.png,153,343,270,333,Center
frame_338.png,152,343,271,333,Center
frame_339.png,153,343,271,333,Center
frame_340.png,154,344,272,333,Center
frame_341.png,155,344,272,333,Center
frame_342.png,155,344,272,333,Center
frame_343.png,156,344,272,333,Center
frame_344.png,156,344,273,333,Center
frame_345.png,156,343,273,333,Center
frame_346.png,156,342,273,333,Center
frame_347.png,156,342,274,333,Center
frame_348.png,156,342,274,333,Center
frame_349.png,157,342,274,333,Center
frame_350.png,156,342,274,333,Center
frame_351.png,156,342,274,333,Center
frame_352.png,157,342,273,334,Center
frame_353.png,156,342,273,334,Center
frame_354.png,156,342,273,333,Center
frame_355.png,156,343,273,334,Center
frame_356.png,155,343,272,334,Center
frame_357.png,155,343,272,333,Center
frame_358.png,156,342,272,333,Center
frame_359.png,156,343,272,333,Center
frame_360.png,157,343,273,333,Center
frame_361.png,157,343,274,333,Center
frame_362.png,158,342,275,332,Center
frame_363.png,159,343,276,333,Center
frame_364.png,160,343,277,333,Center
frame_365.png,161,343,277,333,Center
frame_366.png,161,343,277,333,Center
frame_367.png,161,343,278,333,Center
frame_368.png,161,342,278,332,Center
frame_369.png,161,342,278,332,Center
frame_370.png,161,342,278,332,Center
frame_371.png,162,343,278,333,Center
frame_372.png,,,,,Unknown
frame_373.png,161,343,278,334,Center
frame_374.png,162,344,279,334,Center
frame_375.png,,,,,Unknown
frame_376.png,,,,,Unknown
frame_377.png,,,,,Unknown
frame_378.png,,,,,Unknown
frame_379.png,163,344,279,335,Center
frame_380.png,,,,,Unknown
frame_381.png,,,,,Unknown
frame_382.png,163,345,280,334,Center
frame_383.png,,,,,Unknown
frame_384.png,,,,,Unknown
frame_385.png,,,,,Unknown
frame_386.png,,,,,Unknown
frame_387.png,166,345,284,335,Center
frame_388.png,166,346,284,334,Blinking
frame_389.png,167,345,284,334,Center
frame_390.png,167,345,284,335,Center
frame_391.png,168,345,284,334,Center
frame_392.png,168,345,285,334,Center
frame_393.png,168,345,285,335,Center
frame_394.png,168,345,285,335,Center
frame_395.png,168,345,285,334,Center
frame_396.png,167,345,284,334,Center
frame_397.png,167,344,284,334,Center
frame_398.png,166,344,284,333,Center
frame_399.png,166,344,283,333,Center
frame_400.png,167,343,283,333,Center
frame_401.png,166,343,283,332,Center
frame_402.png,166,343,283,332,Center
frame_403.png,166,342,283,332,Center
frame_404.png,,,,,Unknown
frame_405.png,,,,,Unknown
frame_406.png,167,343,283,333,Center
frame_407.png,167,343,283,333,Center
frame_408.png,167,343,284,333,Center
