Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_174.png,143,351,258,331,Center
frame_175.png,147,351,257,330,Center
frame_176.png,144,351,257,330,Center
frame_177.png,144,351,256,330,Center
frame_178.png,140,349,255,329,Right
frame_179.png,141,347,253,330,Center
frame_180.png,141,350,254,332,Center
frame_181.png,139,349,252,328,Right
frame_182.png,137,345,251,327,Right
frame_183.png,139,347,253,328,Right
frame_184.png,136,345,253,327,Right
frame_185.png,138,345,254,327,Right
frame_186.png,141,348,254,327,Right
frame_187.png,140,350,254,329,Center
frame_188.png,140,349,254,330,Center
frame_189.png,140,350,254,327,Center
frame_190.png,142,350,254,328,Right
frame_191.png,139,350,254,329,Right
frame_192.png,143,351,256,329,Center
frame_193.png,139,347,255,328,Right
frame_194.png,139,348,255,327,Right
frame_195.png,141,350,255,328,Center
frame_196.png,140,343,256,326,Right
frame_197.png,141,346,257,327,Right
frame_198.png,140,349,256,327,Right
frame_199.png,141,350,257,328,Center
frame_200.png,140,343,257,326,Right
frame_201.png,140,348,257,327,Right
frame_202.png,144,350,257,328,Center
frame_203.png,140,345,257,327,Right
frame_204.png,141,347,257,328,Center
frame_205.png,139,348,257,328,Right
frame_206.png,140,348,258,324,Center
frame_207.png,139,346,257,327,Right
frame_208.png,141,350,258,327,Center
frame_209.png,138,348,257,327,Right
frame_210.png,139,348,256,327,Center
frame_211.png,139,347,257,326,Right
frame_212.png,137,346,255,327,Right
frame_213.png,137,348,256,327,Right
frame_214.png,138,349,255,328,Right
frame_215.png,140,348,255,327,Right
frame_216.png,139,348,256,327,Right
frame_217.png,138,345,257,326,Center
frame_218.png,138,344,258,324,Center
frame_219.png,139,343,257,327,Right
frame_220.png,139,344,258,327,Right
frame_221.png,138,343,257,327,Right
frame_222.png,141,349,259,324,Center
frame_223.png,140,346,258,327,Center
frame_224.png,138,346,257,327,Center
frame_225.png,138,345,258,328,Center
frame_226.png,142,349,258,330,Center
frame_227.png,138,348,256,327,Right
frame_228.png,136,347,255,326,Right
frame_229.png,143,351,256,327,Center
frame_230.png,137,344,256,326,Right
frame_231.png,139,347,256,326,Right
frame_232.png,141,349,256,328,Right
frame_233.png,143,351,256,327,Center
frame_234.png,136,348,255,328,Right
frame_235.png,138,347,256,327,Right
frame_236.png,137,344,256,326,Right
frame_237.png,136,346,255,327,Right
frame_238.png,137,344,256,327,Right
frame_239.png,138,346,256,326,Right
frame_240.png,138,349,255,328,Right
frame_241.png,137,346,255,327,Right
frame_242.png,137,348,255,327,Right
frame_243.png,138,348,255,328,Right
frame_244.png,137,345,255,326,Right
frame_245.png,137,348,254,327,Right
frame_246.png,135,347,254,327,Right
frame_247.png,142,350,254,328,Center
frame_248.png,144,352,256,331,Center
frame_249.png,142,350,256,329,Center
frame_250.png,139,348,256,329,Center
frame_251.png,143,351,256,331,Center
frame_252.png,142,351,256,330,Center
frame_253.png,142,350,257,332,Center
frame_254.png,143,350,257,333,Center
frame_255.png,143,351,257,332,Center
frame_256.png,143,351,257,331,Center
frame_257.png,142,350,257,329,Center
frame_258.png,147,350,259,332,Center
frame_259.png,138,349,258,329,Center
frame_260.png,143,351,258,332,Center
frame_261.png,142,352,258,331,Center
