Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_168.png,192,639,502,661,Center
frame_169.png,192,639,502,662,Center
frame_170.png,194,638,502,661,Center
frame_171.png,193,638,501,660,Center
frame_172.png,192,636,501,660,Center
frame_173.png,191,638,500,661,Center
frame_174.png,189,636,500,660,Center
frame_175.png,188,637,499,660,Center
frame_176.png,186,640,497,660,Center
frame_177.png,185,641,495,662,Center
frame_178.png,184,643,495,663,Center
frame_179.png,184,642,494,663,Center
frame_180.png,186,641,495,663,Center
frame_181.png,185,642,494,663,Center
frame_182.png,186,641,494,661,Center
frame_183.png,184,641,494,664,Center
frame_184.png,184,641,493,664,Center
frame_185.png,176,645,487,665,Center
frame_186.png,174,645,483,666,Center
frame_187.png,172,646,483,665,Center
frame_188.png,172,646,481,666,Center
frame_189.png,170,646,481,667,Center
frame_190.png,167,648,478,667,Center
frame_191.png,166,649,476,668,Center
frame_192.png,168,646,476,666,Center
frame_193.png,165,644,476,664,Center
frame_194.png,165,644,475,662,Center
frame_195.png,164,645,475,664,Center
frame_196.png,165,645,476,663,Center
frame_197.png,166,646,478,666,Center
frame_198.png,167,646,478,665,Center
frame_199.png,169,647,480,667,Center
frame_200.png,170,647,481,667,Center
frame_201.png,172,647,484,666,Center
frame_202.png,174,650,485,668,Center
frame_203.png,175,648,486,668,Center
frame_204.png,177,648,487,667,Center
frame_205.png,177,648,488,668,Center
frame_206.png,176,648,488,669,Center
frame_207.png,175,649,487,669,Center
frame_208.png,174,649,486,669,Center
frame_209.png,174,648,483,667,Center
frame_210.png,175,649,482,667,Center
frame_211.png,171,648,481,669,Center
frame_212.png,170,646,481,667,Center
frame_213.png,169,646,480,667,Center
frame_214.png,169,646,479,666,Center
frame_215.png,168,646,479,667,Center
frame_216.png,169,646,479,666,Center
frame_217.png,169,646,479,666,Center
frame_218.png,170,655,478,673,Blinking
frame_219.png,170,658,480,678,Blinking
frame_220.png,170,658,479,676,Blinking
frame_221.png,171,657,478,674,Blinking
frame_222.png,171,657,480,675,Blinking
frame_223.png,172,654,480,674,Blinking
frame_224.png,172,655,483,676,Blinking
frame_225.png,172,654,480,672,Blinking
frame_226.png,173,655,480,672,Blinking
frame_227.png,176,652,483,671,Center
frame_228.png,177,654,490,674,Blinking
frame_229.png,179,653,488,673,Blinking
frame_230.png,180,654,494,674,Blinking
frame_231.png,182,653,492,673,Blinking
frame_232.png,183,652,495,674,Blinking
frame_233.png,183,653,492,674,Blinking
frame_234.png,183,654,494,674,Blinking
frame_235.png,185,651,494,673,Blinking
frame_236.png,186,649,495,670,Blinking
frame_237.png,186,646,494,665,Blinking
frame_238.png,184,647,495,668,Blinking
frame_239.png,186,639,491,659,Center
frame_240.png,183,638,492,657,Center
frame_241.png,183,637,491,658,Center
frame_242.png,182,640,491,659,Center
frame_243.png,182,639,491,659,Center
frame_244.png,181,642,489,661,Center
frame_245.png,180,643,488,661,Center
frame_246.png,180,644,488,662,Center
frame_247.png,178,644,486,664,Center
frame_248.png,176,643,485,662,Center
frame_249.png,174,644,484,664,Center
frame_250.png,174,643,483,662,Center
frame_251.png,173,646,483,664,Center
frame_252.png,172,644,483,663,Center
frame_253.png,172,645,483,663,Center
frame_254.png,172,645,482,663,Center
frame_255.png,172,649,482,666,Center
frame_256.png,171,650,482,668,Center
frame_257.png,172,649,482,666,Center
frame_258.png,172,649,483,668,Center
frame_259.png,172,651,482,670,Center
frame_260.png,173,652,483,670,Center
frame_261.png,175,657,484,673,Center
frame_262.png,177,663,487,681,Blinking
frame_263.png,179,662,489,682,Blinking
frame_264.png,180,660,490,679,Blinking
frame_265.png,181,662,491,680,Blinking
frame_266.png,184,659,492,677,Center
frame_267.png,184,659,494,680,Center
frame_268.png,185,656,495,677,Blinking
frame_269.png,185,659,495,678,Blinking
frame_270.png,185,659,495,679,Blinking
frame_271.png,185,659,496,680,Blinking
frame_272.png,185,660,495,680,Center
frame_273.png,185,658,494,679,Center
