Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_175.png,569,512,887,489,Center
frame_176.png,565,512,885,489,Center
frame_177.png,564,513,883,489,Center
frame_178.png,561,513,880,489,Center
frame_179.png,560,513,879,490,Center
frame_180.png,559,514,877,491,Center
frame_181.png,559,514,876,489,Center
frame_182.png,556,505,875,481,Center
frame_183.png,555,500,875,477,Center
frame_184.png,555,496,875,472,Center
frame_185.png,555,492,876,468,Center
frame_186.png,555,488,875,464,Center
frame_187.png,553,485,874,461,Center
frame_188.png,552,483,873,463,Center
frame_189.png,552,480,873,458,Center
frame_190.png,554,478,873,456,Center
frame_191.png,554,478,873,453,Center
frame_192.png,552,478,872,453,Center
frame_193.png,552,480,872,457,Center
frame_194.png,551,483,872,458,Center
frame_195.png,552,486,871,461,Center
frame_196.png,553,489,871,465,Center
frame_197.png,551,499,870,476,Center
frame_198.png,551,504,869,478,Center
frame_199.png,551,506,870,481,Center
frame_200.png,551,507,870,483,Center
frame_201.png,551,509,869,485,Center
frame_202.png,548,510,869,486,Center
frame_203.png,547,512,868,488,Center
frame_204.png,546,513,868,489,Center
frame_205.png,539,513,863,491,Center
frame_206.png,534,516,859,491,Center
frame_207.png,532,518,849,500,Center
frame_208.png,531,519,857,498,Center
frame_209.png,527,521,858,495,Center
frame_210.png,525,522,853,500,Center
frame_211.png,523,524,843,504,Center
frame_212.png,521,526,852,496,Center
frame_213.png,523,528,841,506,Center
frame_214.png,524,529,840,509,Center
frame_215.png,521,531,839,509,Center
frame_216.png,522,532,841,512,Center
frame_217.png,522,533,839,515,Center
frame_218.png,523,533,839,513,Center
frame_219.png,523,534,839,518,Center
frame_220.png,523,535,851,509,Center
frame_221.png,524,537,840,517,Center
frame_222.png,524,539,839,520,Center
frame_223.png,524,539,837,519,Center
frame_224.png,521,539,846,512,Center
frame_225.png,519,541,844,512,Center
frame_226.png,515,542,842,514,Center
frame_227.png,514,544,840,515,Center
frame_228.png,513,545,838,516,Center
frame_229.png,511,546,837,519,Center
frame_230.png,507,549,832,518,Center
frame_231.png,504,555,818,534,Center
frame_232.png,500,561,816,540,Center
frame_233.png,499,562,825,534,Center
frame_234.png,499,562,825,536,Center
frame_235.png,496,566,812,543,Center
