Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,327,1047,700,1099,Blinking,-4.031128874149275,exploratory,0.0,4.031128874149275
frame_1.png,1,329,1049,705,1093,Blinking,-5.479472512347752,exploratory,0.0,4.931040384497288
frame_2.png,2,316,1044,708,1092,Blinking,-4.361438523597857,exploratory,1.118033988749895,4.931040384497288
frame_3.png,3,317,1042,708,1092,Blinking,0.40205389952021797,concentrated,1.118033988749895,397.8539649703589
frame_4.png,4,0.0,0.0,0.0,0.0,Unknown,-0.3066856354974712,exploratory,1.118033988749895,790.6930950420341
frame_5.png,5,317,1041,711,1089,Blinking,1.1933143645025288,concentrated,0.8090169943749475,790.6930950420341
frame_6.png,6,318,1041,709,1089,Center,1.1998041105720423,concentrated,0.8090169943749475,789.4948004029188
frame_7.png,7,320,1040,711,1088,Center,1.9071209554717772,concentrated,0.8090169943749475,395.59486235555806
frame_8.png,8,320,1037,711,1087,Center,1.942961637184573,concentrated,1.0107491837076632,395.59486235555806
frame_9.png,9,320,1037,713,1085,Center,1.8634891496034975,concentrated,1.10947570824873,395.59486235555806
frame_10.png,10,322,1038,713,1086,Center,-18.42088880432066,exploratory,1.10947570824873,2.0992069301028735
frame_11.png,11,323,1034,713,1086,Center,-7.2504761573766014,exploratory,1.10947570824873,2.1871842709362768
frame_12.png,12,324,1033,715,1083,Center,-2.9369743927887506,exploratory,1.10947570824873,2.587704977175085
frame_13.png,13,326,1030,717,1081,Center,-0.9028419920600301,exploratory,1.10947570824873,3.5419970065381587
frame_14.png,14,328,1025,719,1077,Center,inf,concentrated,1.4142135623730951,3.5419970065381587
frame_15.png,15,329,1024,720,1076,Center,inf,concentrated,1.4142135623730951,3.3753303398714922
frame_16.png,16,329,1026,720,1078,Center,inf,concentrated,1.4142135623730951,4.813692363361501
frame_17.png,17,341,1032,723,1073,Center,inf,concentrated,1.4142135623730951,5.345283531463035
frame_18.png,18,332,1023,725,1071,Center,inf,concentrated,1.4142135623730951,395.62067707889565
frame_19.png,19,0.0,0.0,0.0,0.0,Unknown,inf,concentrated,1.4142135623730951,784.0587865957053
frame_20.png,20,333,1024,726,1069,Center,34.251598635988515,concentrated,1.4428090415820634,784.0587865957053
frame_21.png,21,334,1021,725,1069,Center,-0.013691988881800121,exploratory,0.9714045207910317,784.0587865957053
frame_22.png,22,333,1021,726,1069,Center,-0.00791869350052088,exploratory,0.9714045207910317,783.0037531160543
frame_23.png,23,335,1018,727,1066,Center,-0.00791869350052088,exploratory,0.9714045207910317,783.0037531160543
frame_24.png,24,335,1019,729,1063,Center,0.6999197948050573,concentrated,0.9714045207910317,392.91152948755376
frame_25.png,25,335,1015,728,1062,Center,-0.921857840649343,exploratory,0.9714045207910317,4.2039385518484815
frame_26.png,26,347,1022,728,1061,Center,-1.1830118422613685,exploratory,0.9714045207910317,5.54670840647082
frame_27.png,27,334,1016,728,1060,Center,-1.3706458756631972,exploratory,0.7071067811865476,5.54670840647082
frame_28.png,28,335,1015,728,1060,Center,-1.7320000205689894,exploratory,0.7071067811865476,5.6968718208720235
frame_29.png,29,335,1012,728,1057,Center,0.6298915589051814,concentrated,1.040440114519881,5.6968718208720235
frame_30.png,30,334,1012,727,1057,Center,1.5519606814179134,concentrated,1.040440114519881,4.3583313112279845
frame_31.png,31,335,1009,728,1055,Center,3.7937513552983435,concentrated,0.8047378541243649,4.3583313112279845
frame_32.png,32,335,1010,729,1055,Center,0.49131821641436746,concentrated,1.1699608063061806,4.3583313112279845
frame_33.png,33,335,1012,727,1056,Center,0.04145778569427039,concentrated,1.0723297333683632,4.3583313112279845
frame_34.png,34,335,1011,728,1056,Center,0.8492308652428502,concentrated,1.3080319937638791,4.3583313112279845
frame_35.png,35,336,1013,729,1056,Center,0.19780853557568356,concentrated,0.8737734478532143,4.3583313112279845
frame_36.png,36,335,1011,729,1058,Center,-0.16738036775277898,exploratory,0.8047378541243649,4.3583313112279845
frame_37.png,37,336,1012,729,1057,Center,-0.26690881648147746,exploratory,0.8333333333333334,4.3583313112279845
frame_38.png,38,335,1012,727,1057,Center,0.3933155833907418,concentrated,1.1937129433613967,4.3583313112279845
frame_39.png,39,334,1011,727,1055,Center,4.897374454205863,concentrated,1.399724272944695,4.3583313112279845
frame_40.png,40,335,1011,727,1057,Center,3.7937513552983435,concentrated,1.27240226919466,4.3583313112279845
frame_41.png,41,335,1013,728,1057,Center,-8.789329046870176,exploratory,1.27240226919466,2.747364053454548
frame_42.png,42,336,1014,728,1061,Center,-2.257865998330905,exploratory,1.27240226919466,2.4140307201212146
frame_43.png,43,336,1012,728,1059,Center,-3.30656051787912,exploratory,1.27240226919466,2.3663398378642615
frame_44.png,44,335,1014,728,1062,Center,-6.004589871799162,exploratory,0.9120226591665966,2.3663398378642615
frame_45.png,45,335,1014,727,1062,Center,-6.71169665298571,exploratory,0.7060113295832983,2.3663398378642615
frame_46.png,46,335,1014,727,1063,Center,-6.541311195592176,exploratory,0.7060113295832983,2.2036875232017406
frame_47.png,47,333,1014,725,1062,Center,-7.246110467376889,exploratory,0.7060113295832983,2.224205127471351
