Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,750,635,1012,638,Blinking,-6.576473218982953,exploratory,0.0,6.576473218982953
frame_1.png,1,749,628,1011,632,Blinking,-14.989892152860591,exploratory,0.0,7.046560704084703
frame_2.png,2,749,621,1010,624,Blinking,-4.782452189121242,exploratory,0.0,8.233241041989206
frame_3.png,3,748,610,1008,614,Blinking,-3.401493139075189,exploratory,0.0,11.215808201081565
frame_4.png,4,743,595,1005,599,Blinking,-3.81322418855805,exploratory,0.0,15.58210151404885
frame_5.png,5,738,574,1000,580,Blinking,-7.706893902568904,exploratory,0.0,19.00876713285125
frame_6.png,6,734,553,996,560,Center,-18.23896501539904,exploratory,0.0,19.9804052056265
frame_7.png,7,730,535,992,542,Center,-7.611216511123801,exploratory,0.0,18.13350030682418
frame_8.png,8,728,521,991,526,Center,-4.517453465480996,exploratory,0.0,14.675266789027143
frame_9.png,9,728,511,990,515,Center,-6.47040175899857,exploratory,0.0,12.451771249478492
frame_10.png,10,730,500,993,503,Center,-2.073221593779392,exploratory,0.0,8.324360906773796
frame_11.png,11,733,499,995,502,Center,-1.4811969023621976,exploratory,0.0,6.03374654804911
frame_12.png,12,736,498,999,501,Center,-0.9754602165893386,exploratory,0.0,11.493191079427548
frame_13.png,13,764,493,1026,494,Center,-1.3012840701442567,exploratory,0.0,13.65525690335277
frame_14.png,14,773,489,1033,489,Center,-1.7370068108563066,exploratory,0.0,15.515086740903646
frame_15.png,15,780,484,1040,482,Blinking,-31.93339745415348,exploratory,0.0,9.00021653322614
frame_16.png,16,785,478,1045,474,Center,-29.137907354488046,exploratory,0.0,8.793497036215786
frame_17.png,17,785,470,1047,465,Center,-2.4312184788289968,exploratory,0.0,12.09953528678637
frame_18.png,18,774,455,1037,448,Center,-2.612308126303511,exploratory,0.0,12.43365564982192
frame_19.png,19,766,449,1030,442,Center,-3.281655033456847,exploratory,0.0,13.457349638255641
frame_20.png,20,755,444,1020,437,Center,-12.775624331319987,exploratory,0.0,10.718184846561021
frame_21.png,21,744,440,1010,435,Center,-10.47154976704181,exploratory,0.0,10.589804213608891
frame_22.png,22,735,438,1001,433,Center,-11.543566183882675,exploratory,0.0,9.731698143117027
frame_23.png,23,726,438,992,435,Center,-8.652771368340996,exploratory,0.0,8.448665802431927
frame_24.png,24,719,438,985,437,Center,-6.196500998841104,exploratory,0.0,7.437037129476461
frame_25.png,25,712,439,980,439,Center,-3.678746488000731,exploratory,0.0,5.585242083430654
frame_26.png,26,709,439,976,439,Center,-4.142822572565967,exploratory,0.0,4.661940357315935
