Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,312,675,569,706,Blinking,-4.949747468305833,exploratory,0.0,4.949747468305833
frame_1.png,1,299,671,575,703,Blinking,-2.574759116211252,exploratory,0.0,8.092924997713974
frame_2.png,2,288,668,565,698,Blinking,-3.2314118105981025,exploratory,0.0,8.526665703151972
frame_3.png,3,278,665,558,693,Blinking,-13.735457140451425,exploratory,0.0,10.34485855483083
frame_4.png,4,269,659,550,687,Blinking,-23.423371350527724,exploratory,0.0,9.974233834342888
frame_5.png,5,261,655,541,680,Blinking,-6.094123648293856,exploratory,0.0,9.199874066955392
frame_6.png,6,254,656,534,677,Blinking,-4.127933506060546,exploratory,0.0,7.632057767673153
frame_7.png,7,248,655,529,675,Blinking,-2.325157868328551,exploratory,1.8027756377319946,7.632057767673153
frame_8.png,8,247,654,528,673,Blinking,11.139902661267055,concentrated,1.6919572339080922,7.632057767673153
frame_9.png,9,244,654,528,674,Blinking,12.968951850863224,concentrated,1.6919572339080922,4.923981645787055
frame_10.png,10,245,652,527,672,Blinking,12.800711298705425,concentrated,1.6919572339080922,3.745470343809476
frame_11.png,11,248,655,529,674,Blinking,10.801608421002513,concentrated,1.6919572339080922,2.8170032844517956
frame_12.png,12,250,656,532,676,Blinking,11.374204595025496,concentrated,1.6550177659667913,2.8170032844517956
frame_13.png,13,250,654,533,675,Blinking,4.45189564749578,concentrated,1.6550177659667913,3.3288479197627083
frame_14.png,14,253,655,537,675,Blinking,8.69197601166901,concentrated,1.6550177659667913,3.524705159657683
frame_15.png,15,257,655,541,677,Blinking,2.368926340913367,concentrated,1.6550177659667913,3.7313911458277125
frame_16.png,16,260,658,543,679,Blinking,10.270880395583333,concentrated,1.6550177659667913,4.355655481582128
frame_17.png,17,265,661,547,682,Blinking,11.734039532426332,concentrated,1.6550177659667913,4.035379493099034
frame_18.png,18,267,660,551,681,Blinking,11.882471936327144,concentrated,1.6550177659667913,4.863800620920171
frame_19.png,19,273,660,557,680,Blinking,13.291325925337688,concentrated,1.6550177659667913,3.8943583165215094
