Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,386,1097,765,1132,Center,-3.3541019662496847,exploratory,0.0,3.3541019662496847
frame_1.png,1,389,1100,768,1132,Center,-1.5513263285176901,exploratory,1.8027756377319946,3.3541019662496847
frame_2.png,2,391,1098,768,1131,Center,11.913734201077915,concentrated,1.6919572339080922,3.3541019662496847
frame_3.png,3,392,1098,770,1132,Center,-1.0793457872328727,exploratory,1.294638155938728,3.3541019662496847
frame_4.png,4,392,1098,770,1131,Center,-2.725243820983188,exploratory,1.294638155938728,2.7950849718747373
frame_5.png,5,392,1095,772,1130,Center,1.562916586689658,concentrated,1.294638155938728,420.3766646943838
frame_6.png,6,0.0,0.0,0.0,0.0,Unknown,0.856757503567765,concentrated,1.294638155938728,837.681927805061
frame_7.png,7,391,1096,768,1131,Center,-9863.217776557032,exploratory,1.294638155938728,1255.3598689119883
frame_8.png,8,0.0,0.0,0.0,0.0,Unknown,-791.0251316133578,exploratory,1.294638155938728,1254.1520046065743
frame_9.png,9,389,1093,767,1128,Center,0.8551149163293685,concentrated,1.294638155938728,836.7958948800527
frame_10.png,10,388,1089,764,1127,Center,0.8551003209157433,concentrated,1.294638155938728,834.6310644946503
frame_11.png,11,0.0,0.0,0.0,0.0,Unknown,0.8550877500946392,concentrated,1.294638155938728,833.1346380099707
frame_12.png,12,387,1089,763,1125,Center,-1960.8301872317654,exploratory,1.294638155938728,1247.8764345601055
frame_13.png,13,0.0,0.0,0.0,0.0,Unknown,-1962.0536568485304,exploratory,0.6937129433613967,1247.8764345601055
frame_14.png,14,0.0,0.0,0.0,0.0,Unknown,-1962.3978366295958,exploratory,0.16666666666666666,1247.8764345601055
frame_15.png,15,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,1247.8764345601055
frame_16.png,16,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,1244.6649452657869
