Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,151,634,464,664,Blinking,1.4142135623730951,concentrated,1.4142135623730951,0.0
frame_1.png,1,152,633,465,663,Blinking,8.549703546891172,concentrated,1.266123775561495,0.0
frame_2.png,2,153,633,466,662,Blinking,-0.3945683631079877,exploratory,1.266123775561495,8.94427190999916
frame_3.png,3,161,628,474,659,Blinking,6.434703055807223,concentrated,1.266123775561495,6.072917014357792
frame_4.png,4,162,626,477,656,Blinking,6.84482090733603,concentrated,1.266123775561495,4.898447928503992
frame_5.png,5,162,624,478,653,Blinking,5.4550346659147015,concentrated,1.3711287937357266,4.898447928503992
frame_6.png,6,161,623,478,651,Blinking,-0.34926148352798014,exploratory,0.8997242729446949,4.898447928503992
frame_7.png,7,161,623,478,651,Blinking,-0.387309935077778,exploratory,0.8603796100280633,4.898447928503992
frame_8.png,8,161,622,478,650,Blinking,-0.34926148352798014,exploratory,0.5690355937288492,4.898447928503992
frame_9.png,9,161,621,477,650,Blinking,1.5607696233412658,concentrated,1.0690355937288492,4.898447928503992
frame_10.png,10,161,623,477,651,Blinking,-0.5041402666895731,exploratory,0.7357022603955158,4.898447928503992
frame_11.png,11,160,623,478,651,Blinking,-0.33377035703603797,exploratory,0.872677996249965,4.898447928503992
frame_12.png,12,161,624,478,652,Blinking,-4.205216528874846,exploratory,0.872677996249965,2.6042082294405486
frame_13.png,13,162,626,478,654,Blinking,-4.2207076553667875,exploratory,0.8997242729446949,2.6042082294405486
frame_14.png,14,160,627,477,654,Blinking,0.2520983133522403,concentrated,1.27240226919466,2.6042082294405486
frame_15.png,15,161,628,477,655,Blinking,0.2520983133522403,concentrated,1.27240226919466,2.6042082294405486
frame_16.png,16,161,629,478,656,Blinking,-0.5118337091479699,exploratory,0.9810582528954458,2.6042082294405486
frame_17.png,17,162,629,478,657,Blinking,-2.5587524731180076,exploratory,0.7750469233121474,2.6042082294405486
frame_18.png,18,162,629,479,657,Blinking,-2.5587524731180076,exploratory,0.7750469233121474,2.6042082294405486
frame_19.png,19,162,630,478,658,Blinking,-5.9470258469558335,exploratory,0.7750469233121474,2.2036875232017406
frame_20.png,20,162,632,478,660,Blinking,-66.61636730893667,exploratory,0.7750469233121474,2.0205176042696102
frame_21.png,21,162,634,478,662,Blinking,-66.50354587638647,exploratory,0.9120226591665966,2.0205176042696102
