Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,179,257,308,266,Blinking,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_1.png,1,179,259,309,268,Blinking,-10.403882032022077,exploratory,0.0,2.2807764064044154
frame_2.png,2,181,261,310,270,Blinking,-8.601106394290083,exploratory,1.8027756377319946,2.2807764064044154
frame_3.png,3,183,262,311,271,Center,inf,concentrated,1.8027756377319946,2.2807764064044154
frame_4.png,4,184,263,313,272,Blinking,inf,concentrated,1.8027756377319946,2.2807764064044154
frame_5.png,5,186,264,314,273,Center,inf,concentrated,1.8027756377319946,2.638551593019505
frame_6.png,6,187,267,316,276,Blinking,inf,concentrated,1.8027756377319946,3.1298786240608076
frame_7.png,7,190,269,318,279,Center,inf,concentrated,1.8027756377319946,3.6709138326000272
frame_8.png,8,191,273,319,283,Blinking,inf,concentrated,1.8027756377319946,3.9272483857226863
frame_9.png,9,192,277,320,287,Center,inf,concentrated,1.8027756377319946,3.9272483857226863
frame_10.png,10,192,280,321,291,Center,inf,concentrated,1.8027756377319946,3.7313911458277125
frame_11.png,11,193,284,321,294,Blinking,-8.59363830127846,exploratory,1.5745284214046282,3.7313911458277125
frame_12.png,12,194,285,321,295,Blinking,-0.1866274030872228,exploratory,1.5745284214046282,3.1023785964550883
frame_13.png,13,193,287,320,297,Blinking,-0.8937341842737707,exploratory,1.3462812050772615,3.1023785964550883
frame_14.png,14,193,288,321,298,Center,0.33367159471537766,concentrated,1.3462812050772615,2.590533961144176
frame_15.png,15,193,290,321,300,Center,3.4521078537825565,concentrated,1.3462812050772615,131.82759773447046
frame_16.png,16,0.0,0.0,0.0,0.0,Unknown,2.7456715944715713,concentrated,1.3462812050772615,261.92746413171704
frame_17.png,17,191,293,320,303,Center,2.736855078440435,concentrated,1.3462812050772615,262.46264789020506
frame_18.png,18,189,296,318,306,Blinking,3.4482341175057036,concentrated,1.3462812050772615,132.73425708583747
frame_19.png,19,187,296,316,307,Center,0.6312588806313801,concentrated,1.3462812050772615,2.5762189670272164
frame_20.png,20,184,296,315,308,Center,5.175274604778035,concentrated,1.2167605132909616,2.5762189670272164
frame_21.png,21,183,297,314,309,Center,5.882381385964583,concentrated,1.3154870378320282,2.5762189670272164
frame_22.png,22,182,298,313,310,Center,-0.9650998544592135,exploratory,1.10947570824873,2.5762189670272164
frame_23.png,23,182,299,313,310,Center,-23.19192468888152,exploratory,1.10947570824873,2.1197245343724833
frame_24.png,24,181,301,312,312,Blinking,-23.89903147006807,exploratory,0.8047378541243649,2.1197245343724833
frame_25.png,25,181,301,313,312,Center,-23.899031470068078,exploratory,0.8047378541243649,2.1197245343724838
frame_26.png,26,180,303,313,314,Blinking,1.1485821287290006,concentrated,0.8047378541243649,133.0610157372316
frame_27.png,27,0.0,0.0,0.0,0.0,Unknown,0.6955002894070281,concentrated,0.3333333333333333,133.0610157372316
frame_28.png,28,0.0,0.0,0.0,0.0,Unknown,-0.011606491779519335,exploratory,0.16666666666666666,133.0610157372316
frame_29.png,29,0.0,0.0,0.0,0.0,Unknown,-0.7181316404187921,exploratory,0.16666666666666666,265.25027190842326
frame_30.png,30,180,308,313,319,Blinking,-214.48730679722433,exploratory,0.16666666666666666,397.49769980117867
frame_31.png,31,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_32.png,32,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_33.png,33,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_34.png,34,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_35.png,35,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_36.png,36,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_37.png,37,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_38.png,38,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_39.png,39,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_40.png,40,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_41.png,41,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_42.png,42,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_43.png,43,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_44.png,44,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_45.png,45,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_46.png,46,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_47.png,47,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_48.png,48,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_49.png,49,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_50.png,50,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_51.png,51,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_52.png,52,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,397.49769980117867
frame_53.png,53,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,399.9377184306256
frame_54.png,54,177,315,309,326,Blinking,nan,exploratory,0.0,401.0716003701762
frame_55.png,55,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,401.0716003701762
frame_56.png,56,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,402.93817926617476
frame_57.png,57,178,317,310,328,Center,nan,exploratory,0.0,403.6708762226228
frame_58.png,58,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,403.6708762226228
frame_59.png,59,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,403.6708762226228
frame_60.png,60,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,403.6708762226228
frame_61.png,61,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,403.6708762226228
frame_62.png,62,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,403.6708762226228
frame_63.png,63,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,406.04549195722547
frame_64.png,64,183,319,316,330,Blinking,nan,exploratory,0.0,406.04549195722547
frame_65.png,65,183,319,316,330,Center,-174.15996012443767,exploratory,0.23570226039551587,406.04549195722547
frame_66.png,66,182,319,316,331,Blinking,-174.15996012443767,exploratory,0.23570226039551587,406.04549195722547
frame_67.png,67,182,319,316,331,Center,-173.2295497744738,exploratory,0.23570226039551587,407.718148616104
frame_68.png,68,0.0,0.0,0.0,0.0,Unknown,-173.2295497744738,exploratory,0.23570226039551587,407.718148616104
frame_69.png,69,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_70.png,70,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_71.png,71,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_72.png,72,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_73.png,73,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_74.png,74,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_75.png,75,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_76.png,76,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_77.png,77,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_78.png,78,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_79.png,79,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_80.png,80,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_81.png,81,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_82.png,82,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_83.png,83,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_84.png,84,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_85.png,85,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_86.png,86,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_87.png,87,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_88.png,88,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_89.png,89,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_90.png,90,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_91.png,91,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_92.png,92,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,407.718148616104
frame_93.png,93,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,409.31842789713664
frame_94.png,94,178,321,310,336,Center,-4599.494493891973,exploratory,0.37267799624996495,409.31842789713664
frame_95.png,95,177,322,309,336,Blinking,-4598.793929445521,exploratory,0.7060113295832983,409.31842789713664
frame_96.png,96,176,322,308,336,Blinking,-4580.815272756044,exploratory,1.0786893258332633,409.31842789713664
frame_97.png,97,175,322,307,335,Blinking,-436.9941991821143,exploratory,1.0786893258332633,408.6828820770755
frame_98.png,98,0.0,0.0,0.0,0.0,Unknown,-454.972855871592,exploratory,0.7060113295832983,408.6828820770755
frame_99.png,99,0.0,0.0,0.0,0.0,Unknown,-473.75234084066983,exploratory,0.7060113295832983,407.99092645838215
frame_100.png,100,173,322,306,337,Blinking,-473.84243936383155,exploratory,0.6083802566454808,407.99092645838215
frame_101.png,101,173,321,305,339,Center,-473.80439091228175,exploratory,0.5690355937288492,407.99092645838215
frame_102.png,102,173,323,305,339,Blinking,-471.57337561744316,exploratory,0.7357022603955158,407.99092645838215
frame_103.png,103,173,323,306,339,Blinking,-472.3315849435627,exploratory,0.6666666666666666,407.99092645838215
frame_104.png,104,173,324,306,339,Blinking,-473.7457985059358,exploratory,0.3333333333333333,407.99092645838215
frame_105.png,105,174,324,305,339,Blinking,-473.7457985059358,exploratory,0.3333333333333333,407.99092645838215
frame_106.png,106,174,324,306,339,Blinking,-473.9352671969173,exploratory,0.5,407.99092645838215
frame_107.png,107,175,324,307,339,Blinking,-473.9352671969173,exploratory,0.5,407.99092645838215
frame_108.png,108,175,324,307,339,Blinking,-473.9352671969173,exploratory,0.5,407.99092645838215
frame_109.png,109,175,324,306,339,Blinking,-474.45290528712235,exploratory,0.16666666666666666,407.99092645838215
frame_110.png,110,175,324,306,339,Blinking,-474.45290528712235,exploratory,0.16666666666666666,407.99092645838215
frame_111.png,111,175,324,306,339,Blinking,-474.45290528712235,exploratory,0.37267799624996495,407.99092645838215
frame_112.png,112,174,325,306,340,Blinking,-473.98055604556083,exploratory,0.5393446629166316,407.99092645838215
frame_113.png,113,174,326,306,340,Blinking,-473.98055604556083,exploratory,0.5393446629166316,407.99092645838215
frame_114.png,114,174,326,306,340,Blinking,-473.80439091228175,exploratory,0.40236892706218247,407.99092645838215
frame_115.png,115,174,326,307,341,Blinking,-473.7457985059358,exploratory,0.47140452079103173,407.99092645838215
frame_116.png,116,175,326,307,342,Blinking,-191.9161368078273,exploratory,0.47140452079103173,408.87949783793687
frame_117.png,117,0.0,0.0,0.0,0.0,Unknown,-191.9161368078273,exploratory,0.47140452079103173,408.87949783793687
frame_118.png,118,0.0,0.0,0.0,0.0,Unknown,-192.62324358901384,exploratory,0.23570226039551587,408.87949783793687
frame_119.png,119,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,408.87949783793687
frame_120.png,120,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,408.87949783793687
frame_121.png,121,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,408.87949783793687
frame_122.png,122,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,408.87949783793687
frame_123.png,123,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,408.87949783793687
frame_124.png,124,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,408.87949783793687
frame_125.png,125,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,408.87949783793687
frame_126.png,126,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,411.6232680693122
