Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,376,1277,742,1297,Blinking,-5.830951894845301,exploratory,0.0,5.830951894845301
frame_1.png,1,364,1274,744,1294,Blinking,-4.712917906095406,exploratory,1.118033988749895,5.830951894845301
frame_2.png,2,365,1274,745,1295,Blinking,-2.2518900874655867,exploratory,1.118033988749895,4.49661477750684
frame_3.png,3,364,1277,744,1298,Blinking,-1.7387034560125088,exploratory,1.118033988749895,5.66961310865146
frame_4.png,4,377,1278,747,1296,Blinking,5.692966102128768,concentrated,1.266123775561495,5.66961310865146
frame_5.png,5,376,1277,746,1295,Blinking,5.766500407070409,concentrated,1.266123775561495,5.52101741274786
frame_6.png,6,365,1274,747,1294,Blinking,4.430809307892779,concentrated,1.266123775561495,6.00351560224055
frame_7.png,7,376,1276,745,1294,Blinking,4.595882403120471,concentrated,1.2167605132909616,6.00351560224055
frame_8.png,8,376,1275,746,1293,Blinking,0.6992549219132584,concentrated,1.2167605132909616,5.419973026283927
frame_9.png,9,365,1271,746,1291,Blinking,2.3672769286071818,concentrated,1.2167605132909616,5.124918090572426
frame_10.png,10,365,1266,746,1287,Blinking,1.2176202089797163,concentrated,1.2167605132909616,5.451717328940103
frame_11.png,11,365,1261,748,1281,Blinking,0.3240289056049015,concentrated,1.2167605132909616,5.370322411048541
frame_12.png,12,366,1255,748,1275,Blinking,-1.2975919725127323,exploratory,1.2167605132909616,6.227345015003699
frame_13.png,13,367,1248,749,1268,Blinking,4.2563494804363975,concentrated,1.2167605132909616,7.734579769779988
frame_14.png,14,369,1238,750,1258,Blinking,2.3178727695468595,concentrated,1.2167605132909616,9.077605880354902
frame_15.png,15,369,1228,752,1248,Blinking,0.7073131032954052,concentrated,1.2167605132909616,11.057120553485639
frame_16.png,16,370,1214,752,1236,Blinking,0.8255133522453804,concentrated,1.2167605132909616,12.214188386528233
frame_17.png,17,372,1201,753,1222,Blinking,-43.76294399763164,exploratory,1.2167605132909616,13.367315208190035
frame_18.png,18,372,1187,754,1209,Blinking,0.7539871131141229,concentrated,1.2167605132909616,14.866491731108006
frame_19.png,19,373,1169,754,1192,Blinking,-0.798518439116922,exploratory,1.2167605132909616,15.529602996171777
frame_20.png,20,374,1154,756,1176,Blinking,0.31356656056784793,concentrated,1.2167605132909616,15.37265257093811
frame_21.png,21,375,1141,757,1163,Blinking,4.486630933854472,concentrated,1.2167605132909616,12.370272104267578
frame_22.png,22,374,1133,758,1154,Blinking,5.795816407750756,concentrated,1.2167605132909616,9.020361772999642
frame_23.png,23,375,1128,758,1148,Blinking,2.2345780482556115,concentrated,1.4450077296183281,9.020361772999642
frame_24.png,24,375,1126,760,1147,Blinking,1.914110076319913,concentrated,1.4450077296183281,6.017936460914302
frame_25.png,25,378,1122,761,1144,Blinking,0.9313327116684036,concentrated,1.3462812050772615,6.017936460914302
frame_26.png,26,378,1124,762,1144,Blinking,-0.5635999941416601,exploratory,1.2093054692228125,6.017936460914302
frame_27.png,27,378,1123,763,1146,Blinking,1.8250668959421743,concentrated,0.9810582528954458,6.017936460914302
frame_28.png,28,378,1125,762,1146,Blinking,-0.22185186802786339,exploratory,0.7750469233121474,6.017936460914302
frame_29.png,29,376,1126,763,1145,Blinking,-0.7168857203664367,exploratory,1.0393446629166316,6.017936460914302
frame_30.png,30,374,1126,762,1145,Blinking,-0.7899384635206275,exploratory,1.0,6.017936460914302
frame_31.png,31,373,1126,761,1145,Blinking,-0.7899384635206275,exploratory,1.0,6.017936460914302
frame_32.png,32,373,1126,760,1145,Blinking,0.01813836196614016,concentrated,0.872677996249965,6.017936460914302
frame_33.png,33,374,1127,760,1146,Blinking,0.01813836196614016,concentrated,0.872677996249965,6.017936460914302
frame_34.png,34,375,1127,759,1148,Blinking,-3.1827079362245074,exploratory,0.872677996249965,4.528312752297393
frame_35.png,35,372,1131,758,1151,Blinking,-0.37703035830675136,exploratory,0.872677996249965,3.3746035203691265
frame_36.png,36,372,1133,759,1153,Blinking,-0.37703035830675136,exploratory,0.872677996249965,3.3746035203691265
frame_37.png,37,373,1133,758,1154,Blinking,0.33007642287979566,concentrated,0.872677996249965,2.718078166588979
frame_38.png,38,372,1136,758,1155,Blinking,-1.912784682587529,exploratory,0.872677996249965,2.388162296922257
frame_39.png,39,371,1139,758,1158,Blinking,-2.8455979848930575,exploratory,1.02704627669473,2.388162296922257
frame_40.png,40,370,1138,756,1158,Blinking,-3.18666939538038,exploratory,0.9294152037569124,2.388162296922257
frame_41.png,41,370,1137,757,1158,Blinking,-2.0399534800313264,exploratory,1.2897948137849757,2.388162296922257
frame_42.png,42,369,1137,755,1157,Blinking,-2.7470602612178743,exploratory,0.9984507974857616,2.388162296922257
frame_43.png,43,369,1137,756,1156,Blinking,-1.990187355462849,exploratory,1.1354265333402107,2.388162296922257
frame_44.png,44,368,1136,755,1156,Blinking,-2.3131903079448053,exploratory,1.1354265333402107,2.7681653988914547
frame_45.png,45,375,1136,753,1152,Blinking,0.7979896610921933,concentrated,1.1354265333402107,4.438003731910336
frame_46.png,46,364,1133,750,1153,Blinking,2.6823208679435475,concentrated,0.9810582528954458,4.438003731910336
frame_47.png,47,363,1134,749,1153,Blinking,3.120331008944664,concentrated,0.9810582528954458,4.131316758047181
frame_48.png,48,362,1132,747,1152,Blinking,2.801557657685543,concentrated,0.9810582528954458,4.573360241497942
frame_49.png,49,361,1128,747,1147,Blinking,2.536882863839713,concentrated,0.9810582528954458,2.9035219084790604
frame_50.png,50,360,1127,747,1144,Blinking,2.2076790647814373,concentrated,0.9810582528954458,3.0462517128913107
frame_51.png,51,361,1124,747,1142,Blinking,-0.5118337091479699,exploratory,0.9810582528954458,2.6042082294405486
frame_52.png,52,358,1122,746,1139,Blinking,-0.19620297152211386,exploratory,0.9810582528954458,2.583690625170939
frame_53.png,53,359,1119,745,1138,Blinking,0.5450517421082637,concentrated,0.9810582528954458,2.4409608207586886
frame_54.png,54,360,1118,747,1136,Blinking,-30.61317442741776,exploratory,0.9810582528954458,2.0404401145198805
frame_55.png,55,360,1116,747,1134,Blinking,-26.962892887544875,exploratory,1.2167605132909616,2.0404401145198805
frame_56.png,56,361,1114,748,1134,Blinking,-13.270904608100327,exploratory,1.2167605132909616,2.1191294403531438
frame_57.png,57,362,1113,749,1131,Blinking,-13.270904608100327,exploratory,1.2167605132909616,2.1191294403531438
frame_58.png,58,364,1112,750,1129,Blinking,-4.007052329837364,exploratory,1.2167605132909616,2.3022993592852745
frame_59.png,59,365,1109,750,1127,Blinking,1.8761290993048991,concentrated,1.2167605132909616,2.570737121835048
frame_60.png,60,368,1109,753,1126,Blinking,3.7884887261234255,concentrated,1.2167605132909616,3.2379988825210546
frame_61.png,61,368,1104,755,1123,Blinking,-2.2724132455327477,exploratory,1.0107491837076632,3.2379988825210546
frame_62.png,62,369,1104,754,1122,Blinking,-2.3518857331138228,exploratory,1.10947570824873,3.2379988825210546
frame_63.png,63,370,1102,755,1122,Blinking,-2.3518857331138228,exploratory,1.10947570824873,3.2379988825210546
frame_64.png,64,370,1100,756,1119,Blinking,-0.638615973276635,exploratory,1.10947570824873,2.8908717941380178
frame_65.png,65,370,1098,756,1117,Blinking,-1.7559251571706747,exploratory,1.10947570824873,2.683169918932131
frame_66.png,66,370,1095,756,1113,Blinking,-1.062423101719082,exploratory,1.10947570824873,2.5205176042696102
frame_67.png,67,369,1093,756,1111,Blinking,-1.7695298829056298,exploratory,0.8047378541243649,2.5205176042696102
frame_68.png,68,368,1094,756,1110,Blinking,-1.4043409795771673,exploratory,0.8737734478532143,2.5205176042696102
frame_69.png,69,368,1094,755,1111,Blinking,-1.514854999175192,exploratory,0.8737734478532143,2.5410352085392205
frame_70.png,70,367,1092,755,1109,Blinking,-23.533842566739608,exploratory,0.8737734478532143,2.1197245343724833
frame_71.png,71,366,1090,754,1107,Blinking,-22.748750533487197,exploratory,0.7750469233121474,2.1197245343724833
frame_72.png,72,365,1091,753,1107,Blinking,-8.287981816579293,exploratory,0.7750469233121474,2.2823768490350043
frame_73.png,73,363,1092,750,1107,Center,-9.704252633680289,exploratory,0.7750469233121474,2.302299359285275
frame_74.png,74,361,1090,749,1106,Blinking,-9.541665076561607,exploratory,1.1354265333402107,2.302299359285275
frame_75.png,75,359,1090,748,1105,Center,-7.461552942263325,exploratory,1.5006494855220265,2.302299359285275
frame_76.png,76,358,1091,746,1106,Center,-2.672537250719799,exploratory,1.5993760100630932,2.302299359285275
frame_77.png,77,357,1090,745,1105,Center,-7.568290689332513,exploratory,1.4450077296183281,2.302299359285275
frame_78.png,78,356,1089,744,1105,Blinking,-10.067954301493542,exploratory,1.0107491837076632,2.302299359285275
frame_79.png,79,356,1089,744,1106,Blinking,-10.578820180106284,exploratory,1.1402698754939633,2.302299359285275
frame_80.png,80,355,1088,743,1104,Blinking,-10.578820180106284,exploratory,1.1402698754939633,2.302299359285275
frame_81.png,81,354,1086,742,1102,Center,-10.670246579849758,exploratory,1.1009252125773317,2.302299359285275
frame_82.png,82,355,1086,743,1102,Center,-9.028948312711995,exploratory,1.3069365421606298,2.302299359285275
frame_83.png,83,355,1084,742,1102,Center,-7.2704853683330075,exploratory,0.9417135899788142,2.302299359285275
frame_84.png,84,355,1085,743,1102,Blinking,-7.657333869710252,exploratory,0.9810582528954458,2.302299359285275
