Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,1069,269,1328,271,Blinking,-5.024937810560445,exploratory,0.0,5.024937810560445
frame_1.png,1,1071,264,1327,266,Blinking,-6.659359211360358,exploratory,0.0,5.912836532464084
frame_2.png,2,1074,258,1328,259,Center,-5.684879955748941,exploratory,0.0,6.545307580278274
frame_3.png,3,1080,254,1332,251,Center,-12.386474665582742,exploratory,0.0,7.629152536299267
frame_4.png,4,1083,248,1336,242,Blinking,-10.011414947495641,exploratory,0.0,7.528907451510026
frame_5.png,5,1085,244,1339,234,Center,-2.820501181957145,exploratory,0.0,5.979583446263934
frame_6.png,6,1085,242,1341,230,Center,-1.2393623518729553,exploratory,1.5811388300841898,5.979583446263934
frame_7.png,7,1084,242,1339,231,Center,-1.2542860542391236,exploratory,1.5811388300841898,4.338793208806021
frame_8.png,8,1083,245,1337,234,Center,-1.0740946924748191,exploratory,1.5811388300841898,4.439038293595263
frame_9.png,9,1079,249,1333,241,Center,-1.5245765908877036,exploratory,1.5811388300841898,6.020177123679452
frame_10.png,10,1074,255,1329,248,Center,-10.37901445993093,exploratory,1.5811388300841898,7.67602929777843
frame_11.png,11,1070,260,1324,257,Blinking,-14.223753548757923,exploratory,1.5811388300841898,8.473246931464228
frame_12.png,12,1065,268,1322,266,Center,-3.4446146256959365,exploratory,1.5811388300841898,10.164933876572968
frame_13.png,13,1072,280,1322,279,Blinking,-3.3581759555759847,exploratory,1.5811388300841898,12.50366826378342
frame_14.png,14,1073,293,1331,295,Blinking,-5.747977072851065,exploratory,1.5811388300841898,13.094824245218598
frame_15.png,15,1061,300,1327,303,Blinking,-1.8705426735953739,exploratory,1.5811388300841898,11.22870976000844
frame_16.png,16,1055,297,1320,299,Blinking,-4.645096769603006,exploratory,1.5811388300841898,9.120715272835776
frame_17.png,17,1054,292,1306,294,Blinking,-4.645096769603005,exploratory,1.5811388300841898,9.120715272835776
frame_18.png,18,1038,284,1306,287,Blinking,-6.822884390202536,exploratory,1.5811388300841898,10.691040303612818
frame_19.png,19,1027,280,1296,279,Center,-22.202439962005023,exploratory,1.5811388300841898,11.431781749766865
frame_20.png,20,1016,276,1286,275,Center,-27.803506564259216,exploratory,1.5811388300841898,11.80417837438817
frame_21.png,21,1005,273,1275,268,Center,-8.351065770467526,exploratory,1.5811388300841898,12.516465990491463
frame_22.png,22,992,270,1261,262,Center,-13.111374885623379,exploratory,1.5811388300841898,13.320213169436153
frame_23.png,23,979,269,1247,259,Center,-48.79163970611752,exploratory,1.5811388300841898,13.841645866223358
frame_24.png,24,965,268,1234,256,Center,-16.341858293201266,exploratory,1.5811388300841898,13.129358250120063
frame_25.png,25,954,267,1221,254,Center,-18.56219931300251,exploratory,1.5811388300841898,12.942327671568803
frame_26.png,26,941,268,1208,256,Center,-17.4123952174111,exploratory,1.5811388300841898,12.97881848098261
frame_27.png,27,928,272,1195,261,Center,-47.37237869879709,exploratory,1.5811388300841898,13.43532694611209
frame_28.png,28,916,280,1184,267,Center,-2.148163309761393,exploratory,1.5811388300841898,11.442021237269936
frame_29.png,29,911,285,1180,273,Center,-0.8188120675241006,exploratory,1.5811388300841898,8.556088911068331
frame_30.png,30,911,289,1182,279,Left,-4.762520385925347,exploratory,1.5811388300841898,6.546129696342661
frame_31.png,31,906,296,1177,283,Left,-4.561612679760171,exploratory,1.5811388300841898,6.077643670915909
frame_32.png,32,901,299,1173,287,Left,-3.5068583635572255,exploratory,1.5811388300841898,5.914561242600462
