Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,0.0,0.0,0.0,0.0,Unknown,-976.9045500968864,exploratory,0.0,976.9045500968864
frame_1.png,1,467,736,812,741,Center,-inf,exploratory,0.0,976.9045500968864
frame_2.png,2,0.0,0.0,0.0,0.0,Unknown,-6617.670080537672,exploratory,0.0,977.008944791958
frame_3.png,3,468,734,805,749,Center,-6618.377187318858,exploratory,0.0,977.1133394870295
frame_4.png,4,0.0,0.0,0.0,0.0,Unknown,-2289.1725478873473,exploratory,0.0,976.9159727837992
frame_5.png,5,461,734,801,756,Center,-2288.465441106161,exploratory,0.0,976.6142113854975
frame_6.png,6,0.0,0.0,0.0,0.0,Unknown,-555.6470249971721,exploratory,0.0,977.5564714231774
frame_7.png,7,469,736,801,757,Blinking,-1.427703329022349,exploratory,0.0,654.1805409069212
frame_8.png,8,465,730,802,751,Center,-0.7189994872691045,exploratory,0.0,330.3241964079402
frame_9.png,9,461,726,803,746,Center,-0.7191219171050199,exploratory,0.0,327.0138234541431
frame_10.png,10,0.0,0.0,0.0,0.0,Unknown,-0.7191219171050199,exploratory,0.0,327.0138234541431
frame_11.png,11,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,327.0138234541431
frame_12.png,12,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,327.0138234541431
frame_13.png,13,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,327.0138234541431
frame_14.png,14,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,637.842915364943
frame_15.png,15,425,717,789,715,Center,nan,exploratory,0.0,949.1524212584676
frame_16.png,16,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,949.1524212584676
frame_17.png,17,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,949.1524212584676
frame_18.png,18,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,940.7973825105543
frame_19.png,19,445,717,799,706,Center,nan,exploratory,0.0,942.9228308502824
frame_20.png,20,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,937.9425717189033
frame_21.png,21,403,706,786,708,Blinking,nan,exploratory,0.0,930.8368642477963
frame_22.png,22,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,926.1176272576217
frame_23.png,23,401,701,824,701,Blinking,nan,exploratory,0.0,928.5040977385546
frame_24.png,24,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,933.496696756216
frame_25.png,25,427,702,816,705,Blinking,nan,exploratory,0.0,625.2067731128524
frame_26.png,26,416,701,815,705,Blinking,nan,exploratory,0.0,321.94159140959954
frame_27.png,27,453,704,820,706,Center,nan,exploratory,0.0,14.949989416697777
frame_28.png,28,414,706,826,717,Blinking,nan,exploratory,0.0,14.71474795568817
frame_29.png,29,428,703,819,712,Blinking,nan,exploratory,0.0,10.416610163587963
frame_30.png,30,422,710,812,715,Blinking,-1.2558157086472077,exploratory,0.6009252125773316,10.416610163587963
frame_31.png,31,422,708,815,719,Center,-3.0099396092331125,exploratory,0.6009252125773316,8.040761452531301
frame_32.png,32,427,707,831,717,Blinking,-2.3118461293956445,exploratory,1.1279714892720614,8.040761452531301
frame_33.png,33,441,707,818,714,Blinking,-1.5413511846393007,exploratory,1.1279714892720614,7.6930711079617815
frame_34.png,34,447,708,820,716,Blinking,-0.665155782903198,exploratory,1.1279714892720614,6.303244154868751
frame_35.png,35,446,711,817,720,Blinking,-10.27882094200968,exploratory,1.1279714892720614,4.409186549235364
frame_36.png,36,432,711,822,716,Blinking,-2.510394243647217,exploratory,1.1279714892720614,3.8350225106145728
frame_37.png,37,434,710,815,718,Blinking,0.1675943598795988,concentrated,1.1279714892720614,8.60595832851286
frame_38.png,38,457,715,827,724,Center,-0.3291938540345012,exploratory,1.1279714892720614,11.452119367492264
frame_39.png,39,442,708,816,724,Center,0.6621019799196939,concentrated,1.1279714892720614,328.2843390722809
frame_40.png,40,0.0,0.0,0.0,0.0,Unknown,0.6621019799196939,concentrated,1.1279714892720614,328.2843390722809
frame_41.png,41,0.0,0.0,0.0,0.0,Unknown,-0.039479723625635454,exploratory,1.1279714892720614,632.9910070701844
frame_42.png,42,417,695,833,689,Blinking,-0.05825989060826253,exploratory,1.1279714892720614,635.671974120108
frame_43.png,43,386,693,821,690,Blinking,0.6649849621258622,concentrated,1.1279714892720614,320.39361868002976
frame_44.png,44,398,689,821,686,Blinking,-1.0975929168430418,exploratory,1.1279714892720614,16.568335860116633
frame_45.png,45,393,688,817,728,Center,-0.6854777191023478,exploratory,1.1279714892720614,12.583893666671578
frame_46.png,46,396,682,816,715,Blinking,-1.4822080326532319,exploratory,1.1279714892720614,14.187131243086021
frame_47.png,47,378,676,811,714,Blinking,-5.822448641103105,exploratory,1.1279714892720614,10.101808821909733
frame_48.png,48,375,677,798,706,Blinking,-2.856838921909646,exploratory,1.1279714892720614,9.184558377608505
frame_49.png,49,383,680,798,714,Blinking,0.6799051329067225,concentrated,1.1279714892720614,309.68072155887967
frame_50.png,50,0.0,0.0,0.0,0.0,Unknown,-0.018188346930745114,exploratory,0.5270462766947299,309.68072155887967
frame_51.png,51,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_52.png,52,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_53.png,53,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_54.png,54,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_55.png,55,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_56.png,56,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_57.png,57,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_58.png,58,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_59.png,59,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_60.png,60,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_61.png,61,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_62.png,62,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_63.png,63,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_64.png,64,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_65.png,65,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_66.png,66,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_67.png,67,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_68.png,68,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_69.png,69,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_70.png,70,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_71.png,71,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_72.png,72,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_73.png,73,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_74.png,74,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_75.png,75,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_76.png,76,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_77.png,77,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_78.png,78,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_79.png,79,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_80.png,80,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_81.png,81,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_82.png,82,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_83.png,83,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_84.png,84,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_85.png,85,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_86.png,86,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_87.png,87,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_88.png,88,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_89.png,89,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_90.png,90,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_91.png,91,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_92.png,92,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_93.png,93,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_94.png,94,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_95.png,95,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_96.png,96,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_97.png,97,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_98.png,98,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_99.png,99,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_100.png,100,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_101.png,101,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_102.png,102,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_103.png,103,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_104.png,104,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_105.png,105,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_106.png,106,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_107.png,107,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_108.png,108,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_109.png,109,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_110.png,110,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_111.png,111,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_112.png,112,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_113.png,113,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_114.png,114,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_115.png,115,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_116.png,116,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_117.png,117,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_118.png,118,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_119.png,119,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_120.png,120,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_121.png,121,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_122.png,122,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_123.png,123,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_124.png,124,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_125.png,125,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_126.png,126,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_127.png,127,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_128.png,128,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_129.png,129,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_130.png,130,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_131.png,131,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_132.png,132,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_133.png,133,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,309.68072155887967
frame_134.png,134,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,654.2740101390243
frame_135.png,135,292,913,698,922,Blinking,nan,exploratory,0.0,999.5110951671419
frame_136.png,136,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
frame_137.png,137,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
frame_138.png,138,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
frame_139.png,139,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
frame_140.png,140,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
frame_141.png,141,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
frame_142.png,142,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
frame_143.png,143,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
frame_144.png,144,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
frame_145.png,145,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,999.5110951671419
