Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,473,1039,712,1029,Blinking,-2.0,exploratory,0.0,2.0
frame_1.png,1,469,1039,712,1029,Blinking,-4.84105239249456,exploratory,0.0,2.5206906325745546
frame_2.png,2,464,1038,711,1029,Center,-3.981288830987065,exploratory,0.0,2.9497559393603545
frame_3.png,3,472,1037,710,1027,Center,-5.808016816565155,exploratory,0.0,3.116422606027021
frame_4.png,4,471,1039,708,1029,Center,-5.939821780479815,exploratory,0.0,3.220662839727213
frame_5.png,5,463,1037,710,1028,Center,-5.439821780479815,exploratory,0.5,3.220662839727213
frame_6.png,6,464,1037,710,1028,Center,-3.3217877917299203,exploratory,0.8090169943749475,3.220662839727213
frame_7.png,7,463,1037,709,1027,Center,-2.9222454422038733,exploratory,0.7750469233121474,3.220662839727213
frame_8.png,8,462,1037,709,1028,Center,-3.9144738853777663,exploratory,0.7750469233121474,3.1298786240608076
frame_9.png,9,470,1037,708,1027,Center,-1.8675551214077286,exploratory,0.9810582528954458,3.1298786240608076
frame_10.png,10,470,1036,709,1026,Center,-3.9144738853777663,exploratory,0.7750469233121474,3.1298786240608076
frame_11.png,11,470,1036,709,1027,Center,-4.508759234014108,exploratory,0.7060113295832983,3.1298786240608076
frame_12.png,12,471,1035,708,1027,Center,-13.796184717352755,exploratory,0.7060113295832983,3.310339045777177
frame_13.png,13,468,1035,705,1026,Center,-2.0437758980999643,exploratory,0.7060113295832983,2.858971723693949
frame_14.png,14,466,1035,703,1026,Center,-3.416433758869352,exploratory,0.7060113295832983,2.623269463298433
frame_15.png,15,461,1034,704,1023,Center,-3.011297623762762,exploratory,0.6666666666666666,2.623269463298433
frame_16.png,16,464,1034,701,1025,Center,-1.4599086517723396,exploratory,0.6666666666666666,2.811326133403393
frame_17.png,17,459,1032,700,1023,Center,-1.6641429186349965,exploratory,0.6666666666666666,2.8318437376730032
frame_18.png,18,460,1034,698,1025,Center,-1.5679738338811786,exploratory,0.6666666666666666,2.7865621639466904
frame_19.png,19,458,1035,695,1026,Center,-4.808963093510082,exploratory,0.6666666666666666,2.271896009728304
frame_20.png,20,457,1033,695,1024,Center,-3.788203589048905,exploratory,0.6666666666666666,2.5847117387920275
frame_21.png,21,454,1033,692,1024,Center,-2.716249200049793,exploratory,0.6666666666666666,2.754371643841752
frame_22.png,22,452,1031,689,1022,Center,-2.2871097565260374,exploratory,0.872677996249965,2.754371643841752
frame_23.png,23,452,1032,688,1023,Center,-2.6578048729477315,exploratory,0.872677996249965,2.774294154092022
frame_24.png,24,450,1031,687,1021,Center,-2.5998926781314182,exploratory,0.872677996249965,2.788087909141725
frame_25.png,25,446,1031,685,1022,Center,-2.5998926781314182,exploratory,0.872677996249965,2.788087909141725
frame_26.png,26,448,1032,683,1022,Center,-2.1119598522483614,exploratory,0.872677996249965,2.408084807172527
frame_27.png,27,445,1031,682,1022,Center,-2.8469839345809382,exploratory,1.0393446629166316,2.408084807172527
frame_28.png,28,443,1031,681,1022,Center,-3.854265199599087,exploratory,1.0393446629166316,2.5508146115847774
frame_29.png,29,441,1031,678,1021,Center,-3.2312557284784647,exploratory,1.0393446629166316,2.591113409924534
frame_30.png,30,437,1029,676,1021,Center,-3.4766860126919608,exploratory,1.2675918792439982,2.591113409924534
frame_31.png,31,439,1030,677,1022,Center,-8.733049442120866,exploratory,1.2675918792439982,2.91772289403796
frame_32.png,32,434,1030,676,1021,Center,1.7116673281114974,concentrated,1.6279714892720616,2.91772289403796
frame_33.png,33,433,1030,674,1022,Center,2.6469707775662688,concentrated,1.6279714892720616,2.9012196417724962
frame_34.png,34,432,1031,670,1021,Center,5.956827436717328,concentrated,1.6279714892720616,2.554233869569584
frame_35.png,35,434,1032,671,1023,Center,-4.490245356222095,exploratory,1.294638155938728,2.554233869569584
frame_36.png,36,434,1032,670,1023,Center,-4.369729719970366,exploratory,1.2207592200561266,2.554233869569584
frame_37.png,37,431,1032,670,1024,Center,-4.357152426059271,exploratory,1.0663909396113616,2.554233869569584
frame_38.png,38,431,1031,669,1023,Center,-1.5047255055460012,exploratory,1.5006494855220265,2.554233869569584
frame_39.png,39,430,1030,667,1022,Center,-5.013248892532148,exploratory,1.5006494855220265,2.4379675823756313
frame_40.png,40,428,1029,664,1021,Center,-4.263991756174584,exploratory,1.5006494855220265,2.349990241542228
frame_41.png,41,426,1030,662,1022,Center,-4.646400086708733,exploratory,1.5745284214046282,2.349990241542228
frame_42.png,42,424,1029,661,1021,Center,-4.646400086708733,exploratory,1.5745284214046282,2.349990241542228
frame_43.png,43,423,1027,659,1020,Center,-24.66935641717532,exploratory,1.5745284214046282,2.139647044622754
frame_44.png,44,420,1026,658,1020,Center,-24.66935641717532,exploratory,1.5745284214046282,2.139647044622754
frame_45.png,45,419,1028,657,1019,Center,-24.66935641717532,exploratory,1.5745284214046282,2.139647044622754
frame_46.png,46,418,1025,656,1019,Center,-5.448889520473215,exploratory,1.5745284214046282,2.2441276377216215
frame_47.png,47,415,1026,654,1019,Center,-1.7423837246285414,exploratory,1.5745284214046282,2.537020856535074
frame_48.png,48,413,1027,650,1018,Center,-1.3599753940943922,exploratory,1.5006494855220265,2.537020856535074
frame_49.png,49,412,1025,648,1019,Center,-1.3599753940943922,exploratory,1.5006494855220265,2.537020856535074
frame_50.png,50,410,1025,649,1017,Center,-3.0167316448652715,exploratory,1.5006494855220265,2.5951925780987275
frame_51.png,51,411,1023,646,1015,Center,-1.1170903690883343,exploratory,1.3711287937357266,2.5951925780987275
frame_52.png,52,410,1022,645,1014,Center,-0.9799205116993264,exploratory,1.3711287937357266,2.5786893258332633
frame_53.png,53,407,1020,644,1013,Center,-2.9862995345454513,exploratory,1.4450077296183281,2.5786893258332633
frame_54.png,54,406,1020,643,1010,Center,1.909453904067263,concentrated,1.5993760100630932,2.5786893258332633
frame_55.png,55,406,1018,644,1009,Center,2.315352184817616,concentrated,1.5993760100630932,2.592483080882966
frame_56.png,56,406,1015,638,1011,Center,2.8948160010061876,concentrated,1.5993760100630932,3.0256383903606157
frame_57.png,57,405,1013,640,1006,Center,2.7334535599275585,concentrated,1.5993760100630932,3.606518619400377
frame_58.png,58,402,1010,637,1003,Center,2.7334535599275585,concentrated,1.5993760100630932,3.606518619400377
frame_59.png,59,401,1010,636,1001,Center,12.07048975580793,concentrated,1.5254970741804916,3.606518619400377
frame_60.png,60,399,1007,635,1003,Center,2.7334535599275585,concentrated,1.5993760100630932,3.606518619400377
frame_61.png,61,398,1006,633,1002,Center,5.091236776436849,concentrated,1.5993760100630932,3.4425614499494714
frame_62.png,62,399,1006,637,1003,Center,8.240408562321761,concentrated,1.5993760100630932,5.48291813394322
frame_63.png,63,396,1007,622,995,Center,8.417058552766939,concentrated,1.5993760100630932,5.186738560320021
frame_64.png,64,396,1003,628,1002,Center,14.915305954067637,concentrated,1.7288967018493928,5.186738560320021
frame_65.png,65,394,1003,628,999,Center,14.915305954067637,concentrated,1.7288967018493928,5.18673856032002
frame_66.png,66,393,1002,628,995,Center,7.740513542260835,concentrated,1.7288967018493928,3.021963127738152
frame_67.png,67,391,1002,636,997,Center,14.235519257871266,concentrated,1.7288967018493928,4.096086878649241
frame_68.png,68,391,1002,623,995,Center,13.761018588335382,concentrated,1.7288967018493928,4.364284281800339
frame_69.png,69,388,1002,623,989,Center,13.734748837952342,concentrated,1.7288967018493928,4.377379101316354
frame_70.png,70,388,1003,619,993,Center,-0.5844225877159595,exploratory,1.3685170918213299,4.377379101316354
frame_71.png,71,387,1002,621,994,Center,-0.7612078924783163,exploratory,1.1009252125773317,4.377379101316354
frame_72.png,72,385,1002,625,994,Center,-22.588733758925827,exploratory,1.1009252125773317,3.3637326636329488
frame_73.png,73,385,1002,620,989,Center,-2.3651764931103374,exploratory,1.1009252125773317,2.912365341549721
frame_74.png,74,383,1001,622,994,Center,-1.1060907194063723,exploratory,1.1009252125773317,3.381768711526394
frame_75.png,75,380,1004,618,997,Center,-0.4502878605373155,exploratory,1.1009252125773317,2.9486134020487444
frame_76.png,76,379,1003,617,994,Center,-1.4912998706533998,exploratory,1.1009252125773317,3.696160297755173
frame_77.png,77,377,1005,613,998,Center,-1.5461392378862167,exploratory,1.1009252125773317,3.668800411229261
frame_78.png,78,372,1006,609,998,Center,-2.687116308118278,exploratory,1.1009252125773317,3.8209718865850815
frame_79.png,79,368,1006,608,1000,Center,-2.6494886878308996,exploratory,1.1009252125773317,3.8404792020524248
frame_80.png,80,367,1009,604,1004,Center,-2.913482861115174,exploratory,1.1009252125773317,3.7649692235366263
frame_81.png,81,362,1005,602,1003,Center,-4.483951513826263,exploratory,1.1009252125773317,3.8812355107305785
frame_82.png,82,358,1007,600,1002,Center,-1.7054020729083241,exploratory,1.1009252125773317,3.192870625390071
frame_83.png,83,357,1007,597,1000,Center,-2.1750624756687644,exploratory,1.1009252125773317,3.102859372266058
frame_84.png,84,354,1008,593,1003,Center,-2.2813650246303583,exploratory,1.1009252125773317,3.2070996059662495
frame_85.png,85,350,1007,591,1001,Center,-2.0081941507724146,exploratory,1.02704627669473,3.2070996059662495
frame_86.png,86,349,1007,589,1002,Center,0.583486399779165,concentrated,1.2330576062780283,3.2070996059662495
frame_87.png,87,348,1008,589,1003,Center,-0.5516910436529514,exploratory,1.2330576062780283,3.311580199065117
