Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,108,337,241,317,Center,0.0,exploratory,0.0,0.0
frame_1.png,1,108,337,241,317,Center,1.0,concentrated,0.3535533905932738,0.0
frame_2.png,2,109,337,241,318,Center,1.4142135623730951,concentrated,0.47140452079103173,0.0
frame_3.png,3,108,337,241,317,Center,inf,concentrated,0.7071067811865476,0.0
frame_4.png,4,109,336,241,317,Center,1.4142135623730951,concentrated,0.47140452079103173,0.0
frame_5.png,5,109,336,241,317,Center,0.7071067811865476,concentrated,0.23570226039551587,0.0
frame_6.png,6,109,336,241,317,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_7.png,7,109,336,240,317,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_8.png,8,109,336,240,317,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_9.png,9,109,336,240,317,Center,nan,exploratory,0.0,0.0
frame_10.png,10,109,336,240,317,Center,0.7071067811865476,concentrated,0.23570226039551587,0.0
frame_11.png,11,109,337,241,317,Center,1.4142135623730951,concentrated,0.47140452079103173,0.0
frame_12.png,12,109,336,240,317,Center,inf,concentrated,0.7071067811865476,0.0
frame_13.png,13,108,337,240,317,Center,5.82842712474619,concentrated,0.8047378541243649,0.0
frame_14.png,14,108,336,240,316,Center,5.451343603623224,concentrated,0.9417135899788142,0.0
frame_15.png,15,107,337,240,317,Center,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_16.png,16,107,337,239,317,Center,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_17.png,17,107,336,239,317,Center,-7.639014909109454,exploratory,0.7060113295832983,10.062305898749054
frame_18.png,18,112,344,243,327,Center,-3.072475901764702,exploratory,0.7060113295832983,8.513250018670558
frame_19.png,19,109,351,241,333,Blinking,0.24777472477510143,concentrated,0.7060113295832983,6.573027480302788
frame_20.png,20,105,349,243,330,Blinking,-0.32808291962648317,exploratory,0.7060113295832983,5.540323560250457
frame_21.png,21,110,342,243,324,Blinking,0.4566997802790347,concentrated,0.7060113295832983,4.052258847386438
frame_22.png,22,109,341,241,321,Center,0.625459181474503,concentrated,0.7060113295832983,3.9000873720306166
frame_23.png,23,108,339,240,319,Center,inf,concentrated,0.5,3.9000873720306166
frame_24.png,24,108,338,240,319,Center,4.030595316581091,concentrated,0.5690355937288492,3.9000873720306166
frame_25.png,25,108,338,239,318,Center,-0.44221065213793587,exploratory,0.40236892706218247,3.9000873720306166
frame_26.png,26,107,338,240,318,Center,-0.4802591036877335,exploratory,0.6083802566454808,3.9000873720306166
frame_27.png,27,107,337,239,317,Center,-1.0907250269785498,exploratory,0.37267799624996495,3.9000873720306166
frame_28.png,28,107,337,239,317,Center,-1.0907250269785498,exploratory,0.37267799624996495,3.9000873720306166
frame_29.png,29,107,337,239,317,Center,nan,exploratory,0.0,3.9000873720306166
frame_30.png,30,107,337,239,317,Center,nan,exploratory,0.0,3.9000873720306166
frame_31.png,31,107,337,239,317,Center,-1.0907250269785496,exploratory,0.47140452079103173,3.9000873720306166
frame_32.png,32,108,336,240,316,Center,-0.4117749149555523,exploratory,0.8440825170409966,3.9000873720306166
frame_33.png,33,109,335,241,316,Center,0.8560428622975931,concentrated,1.0107491837076632,3.9000873720306166
frame_34.png,34,109,335,241,315,Center,-0.61837578541702,exploratory,0.5393446629166316,3.9000873720306166
frame_35.png,35,109,335,241,315,Center,-1.0907250269785498,exploratory,0.16666666666666666,3.9000873720306166
frame_36.png,36,109,335,241,315,Center,nan,exploratory,0.0,3.9000873720306166
frame_37.png,37,109,335,241,315,Center,-1.0907250269785498,exploratory,0.16666666666666666,3.9000873720306166
frame_38.png,38,109,334,241,315,Center,-0.3836182457920023,exploratory,0.3333333333333333,3.9000873720306166
frame_39.png,39,109,335,241,315,Center,-0.3836182457920023,exploratory,0.3333333333333333,3.9000873720306166
frame_40.png,40,109,335,241,315,Center,-0.44221065213793564,exploratory,0.40236892706218247,3.9000873720306166
frame_41.png,41,109,334,242,315,Center,-1.0907250269785496,exploratory,0.23570226039551587,3.9000873720306166
