Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_159.png,169,236,274,257,Blinking
frame_160.png,168,236,274,257,Blinking
frame_161.png,168,236,274,257,Blinking
frame_162.png,168,236,274,257,Blinking
frame_163.png,168,236,275,257,Blinking
frame_164.png,168,236,275,257,Blinking
frame_165.png,168,236,275,257,Blinking
frame_166.png,168,235,275,256,Blinking
frame_167.png,169,235,275,256,Blinking
frame_168.png,169,235,276,256,Blinking
frame_169.png,169,235,275,256,Blinking
frame_170.png,169,234,276,256,Blinking
frame_171.png,169,234,276,256,Blinking
frame_172.png,169,235,275,256,Blinking
frame_173.png,169,235,275,256,Blinking
frame_174.png,169,235,275,256,Blinking
frame_175.png,168,235,275,256,Blinking
frame_176.png,168,234,275,256,Blinking
frame_177.png,168,234,275,256,Blinking
frame_178.png,168,235,275,256,Blinking
frame_179.png,168,235,275,256,Blinking
frame_180.png,168,235,275,256,Blinking
frame_181.png,168,235,275,256,Blinking
frame_182.png,168,235,275,256,Blinking
frame_183.png,168,235,275,256,Blinking
frame_184.png,169,235,275,256,Blinking
frame_185.png,168,235,275,256,Blinking
frame_186.png,169,235,275,256,Blinking
frame_187.png,169,235,276,256,Blinking
frame_188.png,169,235,276,256,Blinking
frame_189.png,169,236,276,257,Blinking
frame_190.png,169,236,276,257,Blinking
frame_191.png,169,236,276,257,Blinking
frame_192.png,168,235,275,257,Blinking
frame_193.png,168,235,273,256,Blinking
frame_194.png,167,235,273,256,Blinking
frame_195.png,167,236,273,256,Blinking
frame_196.png,167,235,272,256,Blinking
frame_197.png,167,235,272,256,Blinking
frame_198.png,167,235,272,256,Blinking
frame_199.png,167,235,272,256,Blinking
frame_200.png,167,235,272,256,Blinking
frame_201.png,167,235,272,255,Blinking
frame_202.png,167,235,272,256,Blinking
frame_203.png,167,235,272,255,Blinking
frame_204.png,167,235,273,255,Blinking
frame_205.png,168,234,273,255,Blinking
frame_206.png,171,235,276,256,Blinking
frame_207.png,172,236,277,256,Blinking
frame_208.png,172,236,278,257,Blinking
frame_209.png,172,235,278,256,Blinking
frame_210.png,172,235,278,257,Blinking
frame_211.png,172,235,279,257,Blinking
frame_212.png,173,235,279,257,Blinking
frame_213.png,173,235,280,257,Blinking
frame_214.png,174,235,280,257,Blinking
frame_215.png,174,235,280,257,Blinking
frame_216.png,174,235,280,257,Blinking
frame_217.png,174,235,280,257,Blinking
frame_218.png,174,235,280,257,Blinking
frame_219.png,174,235,281,257,Blinking
frame_220.png,174,234,281,257,Blinking
frame_221.png,174,234,281,257,Blinking
frame_222.png,174,234,280,256,Blinking
frame_223.png,174,234,281,257,Blinking
frame_224.png,174,234,280,256,Blinking
