Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,397,759,576,731,Blinking,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,396,758,575,731,Blinking,5.828427124746191,concentrated,1.3495864094170424,0.0
frame_2.png,2,396,756,576,730,Blinking,3.180163895394625,concentrated,1.1354265333402107,0.0
frame_3.png,3,396,757,575,730,Blinking,1.180163895394625,concentrated,1.1354265333402107,2.0
frame_4.png,4,396,755,575,728,Blinking,1.017576338275942,concentrated,1.096081870423579,2.0
frame_5.png,5,395,755,574,728,Blinking,4.535533905932739,concentrated,0.9023689270621825,2.0
frame_6.png,6,395,754,574,727,Blinking,16.679221135930245,concentrated,1.0393446629166316,2.0
frame_7.png,7,396,753,575,727,Blinking,17.386327917116795,concentrated,1.0786893258332633,2.0
frame_8.png,8,396,754,574,728,Blinking,3.0644951022459797,concentrated,0.9810582528954458,2.0
frame_9.png,9,395,755,574,728,Blinking,1.180163895394625,concentrated,1.1354265333402107,2.0
frame_10.png,10,396,756,572,730,Blinking,1.8866613004628823,concentrated,1.1354265333402107,8.814249804043893
frame_11.png,11,424,748,575,734,Blinking,2.451990071602206,concentrated,1.1354265333402107,303.7540777681312
frame_12.png,12,0.0,0.0,0.0,0.0,Unknown,1.7281741509025657,concentrated,1.1354265333402107,600.7001815114573
frame_13.png,13,397,763,578,733,Blinking,1.7592122712626412,concentrated,1.1354265333402107,596.433490683677
frame_14.png,14,397,759,574,733,Blinking,2.4673057937759357,concentrated,1.1354265333402107,299.22224611824157
frame_15.png,15,397,757,574,731,Blinking,0.46659792112938814,concentrated,0.7627485370902458,299.22224611824157
frame_16.png,16,397,757,574,731,Blinking,-0.00575132043214166,exploratory,0.5270462766947299,299.22224611824157
frame_17.png,17,397,758,574,730,Blinking,-0.005751320432141771,exploratory,0.5270462766947299,299.22224611824157
frame_18.png,18,397,756,575,729,Blinking,0.6047146028586744,concentrated,0.8603796100280633,299.22224611824157
frame_19.png,19,398,756,576,729,Blinking,1.6118951643457278,concentrated,1.02704627669473,299.22224611824157
frame_20.png,20,398,756,576,730,Blinking,-3.503673858781771,exploratory,1.02704627669473,2.2761423749153966
frame_21.png,21,398,756,572,730,Blinking,-2.5708605564762426,exploratory,0.872677996249965,2.2761423749153966
frame_22.png,22,398,757,573,731,Blinking,-3.420578015566551,exploratory,1.0663909396113616,2.2761423749153966
frame_23.png,23,398,759,574,732,Blinking,1.7763568394002505e-15,concentrated,1.27240226919466,2.2761423749153966
frame_24.png,24,399,759,575,731,Blinking,1.7763568394002505e-15,concentrated,1.27240226919466,2.2761423749153966
frame_25.png,25,400,758,576,731,Blinking,-2.6980293539200404,exploratory,0.9120226591665966,2.2761423749153966
frame_26.png,26,400,758,575,731,Blinking,-3.405136135106588,exploratory,0.7060113295832983,2.2761423749153966
frame_27.png,27,400,758,575,730,Blinking,inf,concentrated,0.5,2.2761423749153966
frame_28.png,28,400,758,576,730,Blinking,-4.414213562373093,exploratory,0.3333333333333333,2.2761423749153966
frame_29.png,29,400,757,576,731,Blinking,-4.472805968719026,exploratory,0.40236892706218247,2.2761423749153966
frame_30.png,30,401,757,576,730,Blinking,-4.472805968719026,exploratory,0.40236892706218247,2.2761423749153966
frame_31.png,31,401,757,577,730,Blinking,0.7071067811865479,concentrated,0.6380711874576983,2.2761423749153966
frame_32.png,32,401,756,576,730,Blinking,-3.844745269269094,exploratory,0.9294152037569123,2.2761423749153966
frame_33.png,33,400,758,576,731,Blinking,-2.810850786470246,exploratory,1.096081870423579,2.2761423749153966
frame_34.png,34,399,758,575,731,Blinking,-0.9119933082301914,exploratory,1.2330576062780283,2.2761423749153966
frame_35.png,35,400,759,576,731,Blinking,13.557900792370607,concentrated,1.0786893258332633,2.2761423749153966
frame_36.png,36,399,759,575,732,Blinking,13.557900792370607,concentrated,1.0786893258332633,2.2761423749153966
frame_37.png,37,399,760,575,733,Blinking,-2.135546465501951,exploratory,1.3069365421606298,2.2761423749153966
frame_38.png,38,400,762,576,734,Blinking,-1.5115385440914801,exploratory,1.4613048226053948,2.2761423749153966
frame_39.png,39,399,760,576,733,Blinking,-3.553670945729376,exploratory,1.294638155938728,2.2761423749153966
frame_40.png,40,400,760,575,734,Blinking,-3.4205780155665515,exploratory,1.0663909396113616,2.2761423749153966
frame_41.png,41,400,760,577,733,Blinking,-2.6980293539200404,exploratory,0.9120226591665966,2.2761423749153966
frame_42.png,42,400,759,578,732,Blinking,-4.414213562373093,exploratory,0.7453559924999299,2.2761423749153966
frame_43.png,43,400,760,578,731,Blinking,-4.510854420268824,exploratory,0.6083802566454808,2.2761423749153966
frame_44.png,44,400,759,579,731,Blinking,-5.12132034355964,exploratory,0.23570226039551587,2.2761423749153966
frame_45.png,45,400,759,579,731,Blinking,-4.648971101998111,exploratory,0.7627485370902458,2.2761423749153966
frame_46.png,46,401,759,581,730,Blinking,-4.648971101998111,exploratory,0.7627485370902458,2.2761423749153966
frame_47.png,47,401,759,580,731,Blinking,-3.405136135106588,exploratory,0.9984507974857616,2.2761423749153966
frame_48.png,48,401,760,581,731,Blinking,0.7071067811865488,concentrated,0.6380711874576984,2.2761423749153966
frame_49.png,49,401,759,581,731,Blinking,0.7071067811865479,concentrated,0.6380711874576983,2.2761423749153966
frame_50.png,50,401,759,580,730,Blinking,0.7071067811865479,concentrated,0.6380711874576983,2.2761423749153966
frame_51.png,51,400,759,580,731,Blinking,-63.09840974127988,exploratory,0.6380711874576983,2.0205176042696102
frame_52.png,52,400,757,581,729,Blinking,-65.27655532615319,exploratory,0.8440825170409966,2.0205176042696102
frame_53.png,53,400,756,580,728,Blinking,-66.61636730893667,exploratory,0.7750469233121474,2.0205176042696102
frame_54.png,54,400,756,581,728,Blinking,-66.61636730893667,exploratory,0.7750469233121474,2.0205176042696102
frame_55.png,55,401,757,581,728,Blinking,-63.09840974127988,exploratory,0.6380711874576983,2.0205176042696102
frame_56.png,56,401,757,582,729,Blinking,-63.09840974127988,exploratory,0.6380711874576984,2.0205176042696102
frame_57.png,57,401,757,582,728,Blinking,-63.09840974127988,exploratory,0.6380711874576983,2.0205176042696102
frame_58.png,58,402,758,582,728,Blinking,-63.805516522466434,exploratory,0.5690355937288492,2.0205176042696102
frame_59.png,59,402,757,582,728,Blinking,-63.805516522466434,exploratory,0.5690355937288492,2.0205176042696102
frame_60.png,60,402,757,583,728,Blinking,inf,concentrated,0.5,2.0205176042696102
frame_61.png,61,404,758,582,727,Blinking,-67.76664824551754,exploratory,0.8047378541243649,2.0205176042696102
frame_62.png,62,402,756,582,727,Blinking,-67.059541464331,exploratory,1.10947570824873,2.0205176042696102
frame_63.png,63,403,756,579,729,Blinking,1.862444846792286,concentrated,1.10947570824873,298.0743048631417
frame_64.png,64,0.0,0.0,0.0,0.0,Unknown,0.702256226283766,concentrated,0.9428090415820635,298.0743048631417
frame_65.png,65,0.0,0.0,0.0,0.0,Unknown,-0.004850554902781523,exploratory,0.47140452079103173,298.0743048631417
frame_66.png,66,0.0,0.0,0.0,0.0,Unknown,-0.7120265247590255,exploratory,0.47140452079103173,594.5430824339848
frame_67.png,67,404,758,581,728,Blinking,-0.7120265247590255,exploratory,0.47140452079103173,594.5430824339848
frame_68.png,68,403,757,580,727,Blinking,-0.7120265247590255,exploratory,0.47140452079103173,594.5430824339848
frame_69.png,69,403,754,581,726,Blinking,-0.00491974357247793,exploratory,0.9428090415820635,594.5430824339848
frame_70.png,70,403,753,583,725,Blinking,1.1552688769360422,concentrated,1.10947570824873,594.5430824339848
frame_71.png,71,403,753,583,724,Blinking,0.4481620957494943,concentrated,0.8047378541243649,594.5430824339848
frame_72.png,72,403,752,583,724,Blinking,inf,concentrated,0.5,594.5430824339848
frame_73.png,73,403,752,583,723,Blinking,inf,concentrated,0.5,594.5430824339848
frame_74.png,74,402,752,583,723,Blinking,1.4092938188006168,concentrated,0.6666666666666666,594.5430824339848
frame_75.png,75,402,751,583,722,Blinking,2.1164005999871645,concentrated,0.8333333333333334,594.5430824339848
frame_76.png,76,403,751,584,722,Blinking,inf,concentrated,1.0,594.5430824339848
frame_77.png,77,403,753,584,722,Blinking,2.9382550151138584,concentrated,1.1937129433613967,594.5430824339848
frame_78.png,78,404,751,584,721,Blinking,3.4973005105704233,concentrated,1.2330576062780283,594.5430824339848
frame_79.png,79,404,752,585,722,Blinking,3.4973005105704233,concentrated,1.2330576062780283,594.5430824339848
frame_80.png,80,403,752,584,722,Blinking,-0.011462078306513357,exploratory,0.7060113295832983,594.5430824339848
frame_81.png,81,403,753,584,721,Blinking,-0.004919743572478152,exploratory,0.6666666666666666,594.5430824339848
frame_82.png,82,403,751,584,721,Blinking,-0.19438843455398414,exploratory,0.5,594.5430824339848
frame_83.png,83,404,750,583,721,Blinking,1.4092938188006168,concentrated,0.6666666666666666,594.5430824339848
frame_84.png,84,404,750,584,721,Blinking,4.409293818800615,concentrated,0.5690355937288492,594.5430824339848
frame_85.png,85,403,752,584,720,Blinking,5.116400599987163,concentrated,0.6380711874576983,594.5430824339848
frame_86.png,86,403,751,583,720,Blinking,5.823509781079284,concentrated,0.6380711874576983,298.50981277938223
frame_87.png,87,404,748,583,719,Blinking,inf,concentrated,0.7071067811865476,298.50981277938223
frame_88.png,88,404,749,584,717,Blinking,5.823509781079285,concentrated,0.6380711874576984,298.50981277938223
frame_89.png,89,404,748,584,717,Blinking,-63.80551652246642,exploratory,0.6380711874576984,2.04103520853922
frame_90.png,90,406,747,586,718,Blinking,-67.32347409012321,exploratory,0.7750469233121474,2.04103520853922
frame_91.png,91,407,746,587,720,Blinking,-67.91775943875956,exploratory,0.7060113295832983,2.04103520853922
frame_92.png,92,407,747,586,719,Blinking,-67.68717575793647,exploratory,1.0107491837076632,2.04103520853922
frame_93.png,93,408,746,587,718,Blinking,-67.68717575793647,exploratory,1.0107491837076632,2.04103520853922
frame_94.png,94,408,744,586,718,Blinking,-61.626273786280294,exploratory,1.2167605132909616,2.04103520853922
frame_95.png,95,407,746,586,718,Blinking,-65.27655532615317,exploratory,0.9810582528954458,2.04103520853922
frame_96.png,96,408,746,586,717,Blinking,-64.88970682477593,exploratory,0.9417135899788142,2.04103520853922
frame_97.png,97,407,745,587,716,Blinking,-4.373534736634992,exploratory,0.9417135899788142,2.1871842709362768
frame_98.png,98,406,744,583,717,Blinking,-4.913250667328082,exploratory,0.9417135899788142,2.2071067811865475
frame_99.png,99,406,743,586,715,Blinking,-7.84626512790323,exploratory,0.9417135899788142,2.373773447853214
frame_100.png,100,405,744,583,717,Blinking,-7.04670975566926,exploratory,0.9417135899788142,2.390276700118678
frame_101.png,101,406,746,581,720,Blinking,4.738158419783571,concentrated,0.9417135899788142,296.2320245725834
frame_102.png,102,0.0,0.0,0.0,0.0,Unknown,0.6424359721875085,concentrated,0.5690355937288492,296.2320245725834
frame_103.png,103,0.0,0.0,0.0,0.0,Unknown,-0.006078402653105663,exploratory,0.3333333333333333,296.2320245725834
frame_104.png,104,0.0,0.0,0.0,0.0,Unknown,-0.7132493532154145,exploratory,0.3333333333333333,589.1633835432172
frame_105.png,105,405,744,581,717,Blinking,-0.7132493532154143,exploratory,0.3333333333333333,589.1633835432172
frame_106.png,106,405,741,580,715,Blinking,-0.7132493532154142,exploratory,0.5270462766947299,589.1633835432172
frame_107.png,107,405,740,581,713,Blinking,-0.015155873377946216,exploratory,1.1279714892720614,589.1633835432172
frame_108.png,108,404,738,580,712,Blinking,3.8399198952909446,concentrated,1.5006494855220265,589.1633835432172
frame_109.png,109,405,739,581,712,Blinking,4.547532910964413,concentrated,1.5006494855220265,295.3216356707524
frame_110.png,110,405,738,584,710,Blinking,1.963085093433652,concentrated,1.2093054692228125,295.3216356707524
frame_111.png,111,406,738,582,711,Blinking,4.7386004848947305,concentrated,0.9417135899788142,295.3216356707524
frame_112.png,112,406,737,582,710,Blinking,2.8738933321372655,concentrated,0.7357022603955158,295.3216356707524
frame_113.png,113,406,737,581,710,Blinking,1.8861694749036664,concentrated,0.9714045207910317,295.3216356707524
frame_114.png,114,406,737,583,708,Blinking,1.9411315517341974,concentrated,1.0107491837076632,295.3216356707524
frame_115.png,115,406,737,581,709,Blinking,1.941131551734197,concentrated,1.0107491837076632,295.3216356707524
frame_116.png,116,406,736,582,710,Blinking,2.4176546520976543,concentrated,0.9120226591665966,295.3216356707524
frame_117.png,117,407,736,583,709,Blinking,2.4176546520976543,concentrated,0.9120226591665966,295.3216356707524
frame_118.png,118,408,737,583,710,Blinking,2.4176546520976543,concentrated,0.9120226591665966,295.3216356707524
frame_119.png,119,407,737,583,710,Blinking,-7.196359448805826,exploratory,0.9120226591665966,2.244127637721622
frame_120.png,120,406,735,585,708,Blinking,-71.45421226262006,exploratory,0.9120226591665966,2.1013978333093717
frame_121.png,121,405,736,583,710,Blinking,-71.45421226262006,exploratory,0.9120226591665966,2.1013978333093717
frame_122.png,122,406,737,584,710,Blinking,-71.45421226262006,exploratory,0.9120226591665966,2.1013978333093717
frame_123.png,123,405,736,583,710,Blinking,-70.41384911547401,exploratory,1.3462812050772615,2.1013978333093717
frame_124.png,124,404,735,582,708,Blinking,-72.44160124159626,exploratory,1.1402698754939633,2.1013978333093717
frame_125.png,125,404,735,582,709,Blinking,-71.73449446040972,exploratory,1.1402698754939633,2.081475323059101
frame_126.png,126,402,735,580,708,Blinking,-72.12228560800791,exploratory,1.003294139639514,2.081475323059101
frame_127.png,127,402,736,579,708,Blinking,-67.34196934632693,exploratory,0.6380711874576983,2.081475323059101
frame_128.png,128,402,737,578,708,Blinking,-69.52011493120024,exploratory,0.8440825170409966,2.081475323059101
frame_129.png,129,401,735,578,708,Blinking,-70.15332877321514,exploratory,1.0797847774365126,2.081475323059101
frame_130.png,130,401,735,580,706,Blinking,-7.75025799935431,exploratory,1.0797847774365126,2.2276243854561577
frame_131.png,131,400,734,576,707,Blinking,-4.314515172929001,exploratory,1.3711287937357266,2.2276243854561577
frame_132.png,132,401,733,578,707,Blinking,7.204788657531415,concentrated,1.4698553182767933,2.2276243854561577
frame_133.png,133,400,733,581,705,Blinking,-4.314515172929001,exploratory,1.3711287937357266,2.2276243854561577
frame_134.png,134,400,734,579,705,Blinking,-1.9974593484117555,exploratory,1.3711287937357266,2.418045072125361
