Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,188,371,321,376,Left,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,188,372,322,374,Left,5.828427124746191,concentrated,0.8535533905932737,0.0
frame_2.png,2,188,370,322,374,Left,1.3556211560271616,concentrated,0.5690355937288492,0.0
frame_3.png,3,188,369,322,375,Left,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_4.png,4,189,370,321,374,Left,0.7071067811865475,concentrated,0.5,0.0
frame_5.png,5,188,370,322,371,Left,1.0690449676496976,concentrated,0.6666666666666666,0.0
frame_6.png,6,188,369,322,373,Left,2.0938363213560547,concentrated,0.9023689270621825,0.0
frame_7.png,7,188,369,321,374,Left,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_8.png,8,188,370,322,374,Left,4.357388321059432,concentrated,0.8440825170409966,0.0
frame_9.png,9,188,370,321,372,Left,5.06449510224598,concentrated,0.9810582528954458,0.0
frame_10.png,10,188,370,323,371,Left,1.414213562373095,concentrated,0.7453559924999299,0.0
frame_11.png,11,188,370,323,371,Left,1.3556211560271616,concentrated,0.8997242729446949,0.0
frame_12.png,12,188,370,322,374,Left,1.4142135623730954,concentrated,1.0540925533894598,0.0
frame_13.png,13,188,369,319,374,Center,-1.1352961944232969,exploratory,1.0540925533894598,2.5495097567963922
frame_14.png,14,189,370,323,374,Left,-inf,exploratory,1.0540925533894598,2.5495097567963922
frame_15.png,15,188,369,323,370,Left,-8.962294675829941,exploratory,1.0540925533894598,2.3868574421338717
frame_16.png,16,189,368,318,370,Center,0.6961260114272989,concentrated,1.0540925533894598,150.76587195443773
frame_17.png,17,0.0,0.0,0.0,0.0,Unknown,0.6961260114272987,concentrated,1.0540925533894598,150.76587195443773
frame_18.png,18,0.0,0.0,0.0,0.0,Unknown,-0.009815034035658421,exploratory,1.0540925533894598,299.1020676313206
frame_19.png,19,189,368,319,369,Left,-0.24457257366067608,exploratory,0.7627485370902458,299.1020676313206
frame_20.png,20,189,367,320,371,Center,-0.009815034035658421,exploratory,0.47140452079103173,299.1020676313206
frame_21.png,21,189,367,319,370,Center,2.9333597246506784,concentrated,0.8440825170409966,299.1020676313206
frame_22.png,22,189,366,320,369,Center,-1544.1442422971716,exploratory,0.8440825170409966,447.4214081988774
frame_23.png,23,0.0,0.0,0.0,0.0,Unknown,-1547.1840579137536,exploratory,0.6083802566454808,447.4214081988774
frame_24.png,24,0.0,0.0,0.0,0.0,Unknown,-1547.7945238370446,exploratory,0.37267799624996495,447.4214081988774
frame_25.png,25,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,447.4214081988774
frame_26.png,26,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,447.4214081988774
frame_27.png,27,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,447.4214081988774
frame_28.png,28,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,447.4214081988774
frame_29.png,29,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,447.4214081988774
frame_30.png,30,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,446.91498685220995
frame_31.png,31,185,366,321,369,Center,-779.8066356229621,exploratory,0.23570226039551587,446.91498685220995
frame_32.png,32,185,366,320,370,Center,-0.7169426141406948,exploratory,0.23570226039551587,298.4161388606646
frame_33.png,33,185,367,316,370,Center,-0.7169595886805818,exploratory,0.23570226039551587,297.9366411175045
frame_34.png,34,0.0,0.0,0.0,0.0,Unknown,-0.7169595886805818,exploratory,0.23570226039551587,297.9366411175045
frame_35.png,35,0.0,0.0,0.0,0.0,Unknown,-0.7169435276885171,exploratory,0.23570226039551587,298.25456757148567
frame_36.png,36,185,367,320,371,Center,-0.06842915284790307,exploratory,0.40236892706218247,298.25456757148567
frame_37.png,37,185,367,321,371,Center,-0.06813394094199743,exploratory,0.40236892706218247,298.234049967216
frame_38.png,38,185,367,317,371,Center,-0.009541534596064105,exploratory,0.3333333333333333,298.234049967216
frame_39.png,39,185,367,318,371,Center,4.404672027777029,concentrated,0.5690355937288492,298.234049967216
frame_40.png,40,185,367,317,372,Center,0.5599267585079348,concentrated,0.9294152037569123,298.234049967216
frame_41.png,41,185,368,320,372,Center,0.5599475272558976,concentrated,0.9294152037569123,299.02259101160814
frame_42.png,42,0.0,0.0,0.0,0.0,Unknown,-0.2442783054731188,exploratory,0.7627485370902458,299.02259101160814
