Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,169,319,288,317,Blinking,0.0,exploratory,0.0,0.0
frame_1.png,1,169,319,288,317,Blinking,1.0,concentrated,0.25,0.0
frame_2.png,2,169,319,288,316,Blinking,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_3.png,3,169,319,288,316,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_4.png,4,168,319,288,316,Blinking,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_5.png,5,168,319,288,316,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_6.png,6,168,319,288,316,Blinking,0.7071067811865475,concentrated,0.37267799624996495,0.0
frame_7.png,7,169,318,288,315,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_8.png,8,169,318,289,315,Blinking,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_9.png,9,169,317,289,315,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_10.png,10,169,317,289,315,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_11.png,11,169,317,289,315,Center,nan,exploratory,0.0,0.0
frame_12.png,12,169,317,289,315,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_13.png,13,169,317,288,315,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_14.png,14,169,317,289,315,Center,inf,concentrated,0.5,0.0
frame_15.png,15,168,317,289,315,Center,inf,concentrated,0.5,0.0
frame_16.png,16,168,317,288,315,Center,inf,concentrated,0.5,0.0
frame_17.png,17,168,317,288,314,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_18.png,18,168,317,288,314,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_19.png,19,168,317,288,314,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_20.png,20,168,317,288,315,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_21.png,21,168,317,288,314,Center,inf,concentrated,0.5,0.0
frame_22.png,22,167,317,288,314,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_23.png,23,167,317,288,314,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_24.png,24,168,317,288,314,Center,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_25.png,25,168,316,289,313,Center,-0.8205439772519227,exploratory,0.5393446629166316,2.0
frame_26.png,26,170,316,291,313,Left,0.6538746704626908,concentrated,1.0107491837076632,2.0
frame_27.png,27,169,317,290,314,Center,-0.6139431067904553,exploratory,0.8440825170409966,2.0
frame_28.png,28,169,317,290,314,Center,-0.6443788439728384,exploratory,0.8047378541243649,2.0
frame_29.png,29,170,317,291,314,Left,-1.2928932188134525,exploratory,0.3333333333333333,2.0
frame_30.png,30,170,317,291,314,Blinking,-1.2928932188134525,exploratory,0.3333333333333333,2.0
frame_31.png,31,170,317,291,314,Center,nan,exploratory,0.0,2.0
frame_32.png,32,170,317,291,314,Left,-1.2928932188134525,exploratory,0.3333333333333333,2.0
frame_33.png,33,170,316,291,313,Left,-0.7752551286084111,exploratory,0.5,2.0
frame_34.png,34,170,317,291,313,Left,1.5866364508657589,concentrated,0.7357022603955158,2.0
frame_35.png,35,169,317,291,314,Center,3.828427124746188,concentrated,0.5690355937288492,2.0
frame_36.png,36,170,317,291,314,Left,-0.6443788439728386,exploratory,0.40236892706218247,2.0
frame_37.png,37,170,317,291,314,Left,-0.8205439772519227,exploratory,0.5393446629166316,2.0
frame_38.png,38,171,317,292,313,Left,-0.8205439772519227,exploratory,0.5393446629166316,2.0
frame_39.png,39,172,317,292,313,Left,0.4232909896396002,concentrated,0.7060113295832983,2.0
frame_40.png,40,172,317,292,314,Left,3.828427124746188,concentrated,0.5690355937288492,2.0
frame_41.png,41,172,318,293,314,Left,3.828427124746188,concentrated,0.5690355937288492,2.0
frame_42.png,42,172,317,293,314,Left,-0.6443788439728386,exploratory,0.40236892706218247,2.0
frame_43.png,43,172,317,293,314,Left,-0.5857864376269051,exploratory,0.3333333333333333,2.0
frame_44.png,44,173,317,293,314,Left,-1.2928932188134525,exploratory,0.16666666666666666,2.0
frame_45.png,45,173,317,293,314,Left,-1.2928932188134525,exploratory,0.16666666666666666,2.0
frame_46.png,46,173,317,293,314,Left,nan,exploratory,0.0,2.0
frame_47.png,47,172,317,294,314,Left,nan,exploratory,0.0,2.0
frame_48.png,48,173,317,293,314,Left,nan,exploratory,0.0,2.0
frame_49.png,49,173,317,293,314,Left,nan,exploratory,0.0,2.0
frame_50.png,50,173,317,293,314,Left,-1.2928932188134525,exploratory,0.16666666666666666,2.0
frame_51.png,51,173,317,294,314,Left,-1.2928932188134525,exploratory,0.16666666666666666,2.0
frame_52.png,52,173,317,294,314,Left,-0.9309550323503024,exploratory,0.6666666666666666,2.0
frame_53.png,53,172,317,292,314,Left,-0.5857864376269051,exploratory,1.0,2.0
frame_54.png,54,171,317,290,314,Center,1.3060193748187077,concentrated,1.235702260395516,2.0
frame_55.png,55,170,317,290,313,Center,0.09383632135605469,concentrated,0.9023689270621825,2.0
frame_56.png,56,169,317,290,313,Center,-0.6443788439728386,exploratory,0.40236892706218247,2.0
frame_57.png,57,170,316,289,314,Center,-0.5857864376269051,exploratory,0.3333333333333333,2.0
frame_58.png,58,170,316,289,313,Center,-0.5857864376269051,exploratory,0.3333333333333333,2.0
frame_59.png,59,169,316,289,313,Center,inf,concentrated,0.5,2.0
frame_60.png,60,169,316,290,313,Center,-0.5857864376269051,exploratory,0.3333333333333333,2.0
frame_61.png,61,169,316,290,313,Center,-1.2928932188134525,exploratory,0.16666666666666666,2.0
frame_62.png,62,169,316,290,313,Blinking,-1.2928932188134525,exploratory,0.16666666666666666,2.0
frame_63.png,63,169,316,289,313,Center,-1.2928932188134525,exploratory,0.16666666666666666,2.0
