Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,192,324,314,312,Center,0.5,concentrated,0.5,0.0
frame_1.png,1,192,324,314,313,Center,5.828427124746188,concentrated,0.6035533905932737,0.0
frame_2.png,2,193,325,314,313,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_3.png,3,193,324,314,312,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_4.png,4,192,324,314,312,Center,1.224744871391589,concentrated,0.5,0.0
frame_5.png,5,192,324,314,312,Center,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_6.png,6,193,324,314,313,Center,0.7071067811865476,concentrated,0.23570226039551587,0.0
frame_7.png,7,193,325,314,312,Center,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_8.png,8,193,324,315,313,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_9.png,9,193,324,314,313,Center,inf,concentrated,0.5,0.0
frame_10.png,10,193,324,314,312,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_11.png,11,193,324,314,312,Center,1.224744871391589,concentrated,0.5,0.0
frame_12.png,12,193,325,314,313,Center,1.224744871391589,concentrated,0.5,0.0
frame_13.png,13,193,324,314,313,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_14.png,14,193,325,315,313,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_15.png,15,194,326,314,314,Blinking,-404.9669096113365,exploratory,0.7357022603955158,408.55354606220226
frame_16.png,16,0.0,0.0,0.0,0.0,Unknown,-407.1979249061751,exploratory,0.5690355937288492,408.55354606220226
frame_17.png,17,0.0,0.0,0.0,0.0,Unknown,-407.8464392810157,exploratory,0.3333333333333333,408.55354606220226
frame_18.png,18,0.0,0.0,0.0,0.0,Unknown,-943.6545724817717,exploratory,0.3333333333333333,408.98662868050553
frame_19.png,19,195,328,312,315,Blinking,-943.6545724817717,exploratory,0.37267799624996495,408.98662868050553
frame_20.png,20,193,327,313,314,Blinking,-942.9474657005851,exploratory,0.7453559924999299,408.98662868050553
frame_21.png,21,193,326,314,313,Blinking,inf,concentrated,1.118033988749895,408.98662868050553
frame_22.png,22,192,324,314,313,Blinking,-942.9474657005851,exploratory,0.7453559924999299,408.98662868050553
frame_23.png,23,192,324,314,313,Blinking,-943.1822232402101,exploratory,0.5393446629166316,408.98662868050553
frame_24.png,24,193,325,314,312,Center,-943.006058106931,exploratory,0.40236892706218247,408.98662868050553
frame_25.png,25,192,324,314,312,Center,-943.006058106931,exploratory,0.40236892706218247,408.98662868050553
frame_26.png,26,192,324,314,312,Center,-943.6545724817717,exploratory,0.23570226039551587,408.98662868050553
frame_27.png,27,192,324,314,312,Center,nan,exploratory,0.0,408.98662868050553
frame_28.png,28,192,324,314,312,Center,-943.6545724817717,exploratory,0.16666666666666666,408.98662868050553
frame_29.png,29,192,323,314,312,Center,-942.9474657005851,exploratory,0.3333333333333333,408.98662868050553
frame_30.png,30,192,324,314,312,Center,inf,concentrated,0.5,408.98662868050553
frame_31.png,31,192,324,314,313,Center,inf,concentrated,0.5,408.98662868050553
frame_32.png,32,193,324,314,313,Center,inf,concentrated,0.5,273.82441912033704
frame_33.png,33,189,324,311,313,Center,inf,concentrated,0.5,138.48974035186842
frame_34.png,34,187,324,308,312,Center,inf,concentrated,0.5,138.48974035186842
frame_35.png,35,186,324,308,312,Center,inf,concentrated,0.5,138.48974035186842
frame_36.png,36,186,324,307,312,Center,inf,concentrated,0.5,138.48974035186842
frame_37.png,37,186,324,307,313,Center,2.1055330624331425,concentrated,0.6666666666666666,138.48974035186842
