Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,840,542,1056,486,Blinking,-0.41886116991581024,exploratory,1.5811388300841898,2.0
frame_1.png,1,845,541,1055,487,Blinking,-4.852349955359813,exploratory,1.0,5.852349955359813
frame_2.png,2,850,542,1061,490,Blinking,-6.558271467965663,exploratory,1.5811388300841898,8.139410298049853
frame_3.png,3,856,544,1071,491,Blinking,-4.792893218813452,exploratory,0.7071067811865476,5.5
frame_4.png,4,864,542,1074,493,Blinking,-4.1197382954115,exploratory,1.5811388300841898,5.70087712549569
frame_5.png,5,872,539,1077,493,Blinking,-10.890306723556654,exploratory,0.7071067811865476,11.597413504743201
frame_6.png,6,880,538,1092,491,Blinking,-0.7467341190643977,exploratory,1.8027756377319946,2.5495097567963922
frame_7.png,7,881,538,1096,490,Blinking,-3.585786437626905,exploratory,1.4142135623730951,5.0
frame_8.png,8,885,538,1102,490,Blinking,-1.8541019662496847,exploratory,1.5,3.3541019662496847
frame_9.png,9,890,535,1098,490,Blinking,-11.79869487100345,exploratory,1.8027756377319946,13.601470508735444
frame_10.png,10,889,536,1093,492,Blinking,-10.788178046768792,exploratory,1.5811388300841898,12.36931687685298
frame_11.png,11,891,535,1117,485,Blinking,-2.6231056256176606,exploratory,1.5,4.123105625617661
frame_12.png,12,889,534,1095,492,Blinking,-3.5276925690687087,exploratory,1.0,4.527692569068709
frame_13.png,13,886,536,1106,488,Blinking,-1.4314757680464973,exploratory,1.118033988749895,2.5495097567963922
frame_14.png,14,896,534,1105,489,Blinking,-0.5615528128088303,exploratory,1.5,2.0615528128088303
frame_15.png,15,893,535,1108,490,Blinking,-4.272001872658765,exploratory,0.0,4.272001872658765
frame_16.png,16,889,536,1109,490,Blinking,-2.0,exploratory,0.0,2.0
frame_17.png,17,891,536,1102,491,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_18.png,18,891,537,1103,491,Blinking,-1.5,exploratory,0.5,2.0
frame_19.png,19,891,535,1104,490,Blinking,-3.0413812651491097,exploratory,0.0,3.0413812651491097
frame_20.png,20,892,535,1102,491,Blinking,-3.3541019662496847,exploratory,0.0,3.3541019662496847
frame_21.png,21,889,535,1101,490,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_22.png,22,892,535,1095,492,Blinking,-1.1925824035672519,exploratory,1.5,2.692582403567252
frame_23.png,23,891,534,1104,490,Blinking,-0.7467341190643977,exploratory,1.8027756377319946,2.5495097567963922
frame_24.png,24,895,534,1104,490,Blinking,-8.631338250816034,exploratory,0.0,8.631338250816034
frame_25.png,25,894,533,1107,489,Blinking,-6.020797289396148,exploratory,0.0,6.020797289396148
frame_26.png,26,892,534,1105,490,Blinking,-2.5,exploratory,0.0,2.5
frame_27.png,27,895,534,1106,490,Blinking,-5.0990195135927845,exploratory,0.0,5.0990195135927845
frame_28.png,28,892,533,1103,490,Blinking,-3.8078865529319543,exploratory,0.0,3.8078865529319543
frame_29.png,29,890,532,1105,488,Blinking,-3.0,exploratory,0.0,3.0
frame_30.png,30,891,533,1102,490,Blinking,-6.800735254367722,exploratory,0.0,6.800735254367722
frame_31.png,31,891,535,1103,491,Blinking,-9.219544457292887,exploratory,0.0,9.219544457292887
frame_32.png,32,888,534,1112,489,Blinking,-19.5,exploratory,0.0,19.5
frame_33.png,33,888,536,1111,491,Blinking,-1151.8376621729296,exploratory,0.0,1151.8376621729296
frame_34.png,34,884,540,1113,492,Blinking,-1110.7333163275512,exploratory,0.0,1110.7333163275512
frame_35.png,35,889,538,1113,493,Blinking,-8.381527307120106,exploratory,0.0,8.381527307120106
frame_36.png,36,890,538,1115,493,Blinking,-11.510864433221338,exploratory,0.0,11.510864433221338
frame_37.png,37,890,538,1117,493,Blinking,-3.0413812651491097,exploratory,0.0,3.0413812651491097
frame_38.png,38,891,539,1118,493,Blinking,-16.507574019219177,exploratory,0.0,16.507574019219177
frame_39.png,39,906,535,1120,494,Blinking,-17.00735135169495,exploratory,0.0,17.00735135169495
frame_40.png,40,896,536,1118,494,Blinking,-14.080127840328723,exploratory,0.0,14.080127840328723
frame_41.png,41,898,536,1121,494,Blinking,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_42.png,42,906,533,1123,495,Blinking,-13.341664064126334,exploratory,0.0,13.341664064126334
frame_43.png,43,900,536,1122,495,Blinking,-6.519202405202649,exploratory,0.0,6.519202405202649
frame_44.png,44,898,536,1127,495,Blinking,-19.1049731745428,exploratory,0.0,19.1049731745428
frame_45.png,45,896,540,1129,497,Blinking,-5.0,exploratory,0.0,5.0
frame_46.png,46,890,543,1124,502,Blinking,-3.3541019662496847,exploratory,0.0,3.3541019662496847
frame_47.png,47,879,549,1123,510,Blinking,-8.74642784226795,exploratory,0.0,8.74642784226795
frame_48.png,48,905,553,1133,521,Blinking,-4.527692569068709,exploratory,0.0,4.527692569068709
frame_49.png,49,0.0,0.0,0.0,0.0,Unknown,-6.103277807866851,exploratory,0.0,6.103277807866851
frame_50.png,50,0.0,0.0,0.0,0.0,Unknown,-2.5,exploratory,0.0,2.5
frame_51.png,51,0.0,0.0,0.0,0.0,Unknown,-4.123105625617661,exploratory,0.0,4.123105625617661
frame_52.png,52,0.0,0.0,0.0,0.0,Unknown,-3.5355339059327378,exploratory,0.0,3.5355339059327378
frame_53.png,53,816,636,1017,619,Blinking,-5.830951894845301,exploratory,0.0,5.830951894845301
frame_54.png,54,813,645,1025,626,Blinking,-5.385164807134504,exploratory,0.0,5.385164807134504
frame_55.png,55,808,654,1043,636,Blinking,-1093.756942835107,exploratory,0.0,1093.756942835107
frame_56.png,56,809,656,1043,640,Blinking,-1202.8370629474302,exploratory,0.0,1202.8370629474302
frame_57.png,57,801,657,1018,640,Blinking,-1202.8370629474302,exploratory,0.0,1202.8370629474302
frame_58.png,58,812,659,1038,652,Blinking,-1179.2542134756186,exploratory,0.0,1179.2542134756186
frame_59.png,59,796,657,1027,646,Blinking,-10.735455276791944,exploratory,0.0,10.735455276791944
frame_60.png,60,788,655,1031,647,Blinking,-7.0710678118654755,exploratory,0.0,7.0710678118654755
frame_61.png,61,776,655,1017,641,Blinking,-8.94427190999916,exploratory,0.0,8.94427190999916
frame_62.png,62,774,650,1008,639,Blinking,-3.8078865529319543,exploratory,0.0,3.8078865529319543
frame_63.png,63,763,652,981,633,Blinking,-2.8284271247461903,exploratory,0.0,2.8284271247461903
frame_64.png,64,761,651,993,634,Blinking,-7.516648189186454,exploratory,0.0,7.516648189186454
frame_65.png,65,761,649,987,633,Blinking,-3.0413812651491097,exploratory,0.0,3.0413812651491097
frame_66.png,66,761,648,972,625,Blinking,-3.1622776601683795,exploratory,0.0,3.1622776601683795
frame_67.png,67,763,645,979,627,Blinking,-3.2015621187164243,exploratory,0.0,3.2015621187164243
frame_68.png,68,763,647,979,626,Blinking,-6.5,exploratory,0.0,6.5
frame_69.png,69,771,641,981,625,Blinking,-1209.1311963554658,exploratory,0.0,1209.1311963554658
frame_70.png,70,775,640,981,623,Blinking,-1202.094526233274,exploratory,0.0,1202.094526233274
frame_71.png,71,777,641,987,624,Blinking,-1202.094526233274,exploratory,0.0,1202.094526233274
frame_72.png,72,780,641,991,625,Blinking,-1143.2042687114144,exploratory,0.0,1143.2042687114144
frame_73.png,73,789,640,992,620,Blinking,-3.3541019662496847,exploratory,0.0,3.3541019662496847
frame_74.png,74,792,635,999,621,Blinking,-2.5,exploratory,0.0,2.5
frame_75.png,75,0.0,0.0,0.0,0.0,Unknown,-5.220153254455275,exploratory,0.0,5.220153254455275
frame_76.png,76,0.0,0.0,0.0,0.0,Unknown,-4.527692569068709,exploratory,0.0,4.527692569068709
frame_77.png,77,0.0,0.0,0.0,0.0,Unknown,-2.0,exploratory,0.0,2.0
frame_78.png,78,959,559,1169,563,Left,-3.0413812651491097,exploratory,0.0,3.0413812651491097
frame_79.png,79,0.0,0.0,0.0,0.0,Unknown,-4.6097722286464435,exploratory,0.0,4.6097722286464435
frame_80.png,80,922,553,1169,538,Blinking,-9.013878188659973,exploratory,0.0,9.013878188659973
frame_81.png,81,936,547,1174,534,Blinking,-12.093386622447824,exploratory,0.0,12.093386622447824
frame_82.png,82,947,542,1173,529,Blinking,-1152.0070529297986,exploratory,0.0,1152.0070529297986
frame_83.png,83,954,537,1182,526,Blinking,-1152.0070529297986,exploratory,0.0,1152.0070529297986
frame_84.png,84,960,536,1177,525,Blinking,-2.5,exploratory,0.0,2.5
frame_85.png,85,963,533,1181,525,Blinking,-10.5,exploratory,0.0,10.5
frame_86.png,86,966,531,1182,523,Blinking,-9.013878188659973,exploratory,0.0,9.013878188659973
frame_87.png,87,974,531,1189,522,Blinking,-4.527692569068709,exploratory,0.0,4.527692569068709
frame_88.png,88,975,527,1189,520,Blinking,-1.1127003096906558,exploratory,1.8027756377319946,2.9154759474226504
frame_89.png,89,976,526,1194,519,Blinking,-2.085786437626905,exploratory,1.4142135623730951,3.5
frame_90.png,90,977,522,1197,518,Blinking,-1.881966011250105,exploratory,1.118033988749895,3.0
frame_91.png,91,989,520,1197,515,Blinking,-8.098935232847127,exploratory,1.4142135623730951,9.513148795220223
frame_92.png,92,988,520,1201,515,Blinking,-6.381966011250105,exploratory,1.118033988749895,7.5
frame_93.png,93,989,518,1198,514,Blinking,-1.5,exploratory,0.5,2.0
frame_94.png,94,0.0,0.0,0.0,0.0,Unknown,-7.44058739556195,exploratory,1.118033988749895,8.558621384311845
frame_95.png,95,0.0,0.0,0.0,0.0,Unknown,-0.8218544151266947,exploratory,1.4142135623730951,2.23606797749979
frame_96.png,96,0.0,0.0,0.0,0.0,Unknown,-1.3987864809844297,exploratory,1.8027756377319946,3.2015621187164243
frame_97.png,97,990,515,1180,520,Blinking,-1.6622776601683795,exploratory,1.5,3.1622776601683795
frame_98.png,98,0.0,0.0,0.0,0.0,Unknown,-12.774604099381257,exploratory,1.8027756377319946,14.577379737113251
frame_99.png,99,0.0,0.0,0.0,0.0,Unknown,-7.558621384311845,exploratory,1.0,8.558621384311845
frame_100.png,100,0.0,0.0,0.0,0.0,Unknown,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_101.png,101,0.0,0.0,0.0,0.0,Unknown,-2.41886116991581,exploratory,1.5811388300841898,4.0
frame_102.png,102,0.0,0.0,0.0,0.0,Unknown,-4.0901699437494745,exploratory,1.5,5.5901699437494745
frame_103.png,103,0.0,0.0,0.0,0.0,Unknown,-4.4407082893069525,exploratory,0.7071067811865476,5.1478150704935
frame_104.png,104,0.0,0.0,0.0,0.0,Unknown,-5.682701265617827,exploratory,1.118033988749895,6.800735254367722
frame_105.png,105,0.0,0.0,0.0,0.0,Unknown,-4.938063575118459,exploratory,1.5811388300841898,6.519202405202649
frame_106.png,106,0.0,0.0,0.0,0.0,Unknown,-10.697224362268006,exploratory,1.8027756377319946,12.5
frame_107.png,107,0.0,0.0,0.0,0.0,Unknown,-5.219596424283532,exploratory,1.5811388300841898,6.800735254367722
frame_108.png,108,0.0,0.0,0.0,0.0,Unknown,-1.954395075848548,exploratory,1.5811388300841898,3.5355339059327378
frame_109.png,109,0.0,0.0,0.0,0.0,Unknown,-2.0355339059327378,exploratory,1.5,3.5355339059327378
frame_110.png,110,0.0,0.0,0.0,0.0,Unknown,-3.5666762404093104,exploratory,1.5811388300841898,5.1478150704935
frame_111.png,111,0.0,0.0,0.0,0.0,Unknown,-8.381290592501449,exploratory,1.5811388300841898,9.962429422585638
frame_112.png,112,0.0,0.0,0.0,0.0,Unknown,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_113.png,113,0.0,0.0,0.0,0.0,Unknown,-4.217322119711504,exploratory,0.7071067811865476,4.924428900898052
frame_114.png,114,0.0,0.0,0.0,0.0,Unknown,-10.650568307189925,exploratory,1.118033988749895,11.76860229593982
frame_115.png,115,0.0,0.0,0.0,0.0,Unknown,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_116.png,116,0.0,0.0,0.0,0.0,Unknown,-4.582843136745795,exploratory,1.118033988749895,5.70087712549569
frame_117.png,117,0.0,0.0,0.0,0.0,Unknown,-5.162259656609858,exploratory,1.4142135623730951,6.576473218982953
frame_118.png,118,0.0,0.0,0.0,0.0,Unknown,-17.3206495961334,exploratory,0.7071067811865476,18.027756377319946
frame_119.png,119,0.0,0.0,0.0,0.0,Unknown,-18.4164878389476,exploratory,1.0,19.4164878389476
frame_120.png,120,0.0,0.0,0.0,0.0,Unknown,-2.2015621187164243,exploratory,1.0,3.2015621187164243
frame_121.png,121,0.0,0.0,0.0,0.0,Unknown,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_122.png,122,0.0,0.0,0.0,0.0,Unknown,-6.170832032063167,exploratory,0.5,6.670832032063167
frame_123.png,123,0.0,0.0,0.0,0.0,Unknown,-2.405124837953327,exploratory,1.5,3.905124837953327
frame_124.png,124,0.0,0.0,0.0,0.0,Unknown,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_125.png,125,0.0,0.0,0.0,0.0,Unknown,-4.1197382954115,exploratory,1.5811388300841898,5.70087712549569
frame_126.png,126,0.0,0.0,0.0,0.0,Unknown,-6.019202405202649,exploratory,0.5,6.519202405202649
frame_127.png,127,0.0,0.0,0.0,0.0,Unknown,-4.0090311136652845,exploratory,1.5811388300841898,5.5901699437494745
frame_128.png,128,0.0,0.0,0.0,0.0,Unknown,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_129.png,129,0.0,0.0,0.0,0.0,Unknown,-3.3078865529319543,exploratory,0.5,3.8078865529319543
frame_130.png,130,0.0,0.0,0.0,0.0,Unknown,-3.772001872658765,exploratory,0.5,4.272001872658765
frame_131.png,131,0.0,0.0,0.0,0.0,Unknown,-2.23606797749979,exploratory,1.118033988749895,3.3541019662496847
frame_132.png,132,0.0,0.0,0.0,0.0,Unknown,-2.9465537389845187,exploratory,1.5811388300841898,4.527692569068709
frame_133.png,133,0.0,0.0,0.0,0.0,Unknown,-3.7928932188134525,exploratory,0.7071067811865476,4.5
frame_134.png,134,0.0,0.0,0.0,0.0,Unknown,-1.6204232886322345,exploratory,1.5811388300841898,3.2015621187164243
frame_135.png,135,0.0,0.0,0.0,0.0,Unknown,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_136.png,136,0.0,0.0,0.0,0.0,Unknown,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_137.png,137,0.0,0.0,0.0,0.0,Unknown,-0.6213203435596424,exploratory,1.5,2.1213203435596424
frame_138.png,138,0.0,0.0,0.0,0.0,Unknown,-2.9130948853993797,exploratory,1.118033988749895,4.031128874149275
frame_139.png,139,0.0,0.0,0.0,0.0,Unknown,-1.5,exploratory,0.5,2.0
frame_140.png,140,0.0,0.0,0.0,0.0,Unknown,-0.19722436226800544,exploratory,1.8027756377319946,2.0
frame_141.png,141,0.0,0.0,0.0,0.0,Unknown,-2.5,exploratory,1.5,4.0
frame_142.png,142,0.0,0.0,0.0,0.0,Unknown,-4.10211926570538,exploratory,1.118033988749895,5.220153254455275
frame_143.png,143,0.0,0.0,0.0,0.0,Unknown,-7.132168761236874,exploratory,0.5,7.632168761236874
frame_144.png,144,0.0,0.0,0.0,0.0,Unknown,-5.3136905082096,exploratory,0.7071067811865476,6.020797289396148
frame_145.png,145,0.0,0.0,0.0,0.0,Unknown,-2.692582403567252,exploratory,0.0,2.692582403567252
frame_146.png,146,0.0,0.0,0.0,0.0,Unknown,-13.535668847618199,exploratory,0.5,14.035668847618199
frame_147.png,147,0.0,0.0,0.0,0.0,Unknown,-9.792893218813452,exploratory,0.7071067811865476,10.5
frame_148.png,148,0.0,0.0,0.0,0.0,Unknown,-6.076473218982953,exploratory,0.5,6.576473218982953
frame_149.png,149,0.0,0.0,0.0,0.0,Unknown,-17.6049731745428,exploratory,1.5,19.1049731745428
frame_150.png,150,0.0,0.0,0.0,0.0,Unknown,-4.5990195135927845,exploratory,0.5,5.0990195135927845
frame_151.png,151,0.0,0.0,0.0,0.0,Unknown,-3.5648950914722177,exploratory,0.7071067811865476,4.272001872658765
