Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,1003,448,1249,438,Blinking,-6.448338986460883,exploratory,1.118033988749895,7.566372975210778
frame_1.png,1,1013,448,1254,440,Blinking,-3.329202927879474,exploratory,1.4142135623730951,4.743416490252569
frame_2.png,2,1012,448,1257,441,Blinking,-2.417499917182843,exploratory,1.118033988749895,3.5355339059327378
frame_3.png,3,1017,450,1261,442,Blinking,-2.0244124453797996,exploratory,1.5811388300841898,3.605551275463989
frame_4.png,4,1020,450,1265,443,Blinking,-2.8577883102856703,exploratory,1.4142135623730951,4.272001872658765
frame_5.png,5,1018,447,1261,442,Blinking,-3.22216217282845,exploratory,1.8027756377319946,5.024937810560445
frame_6.png,6,1020,449,1267,443,Blinking,-2.8984444942774417,exploratory,0.7071067811865476,3.605551275463989
frame_7.png,7,1022,447,1267,443,Blinking,-0.9683709267122025,exploratory,1.5811388300841898,2.5495097567963922
frame_8.png,8,1024,448,1264,444,Blinking,-1.8424029756098448,exploratory,0.7071067811865476,2.5495097567963922
frame_9.png,9,1029,449,1269,444,Blinking,-4.582843136745795,exploratory,1.118033988749895,5.70087712549569
frame_10.png,10,1028,450,1267,444,Blinking,-2.3284271247461903,exploratory,0.5,2.8284271247461903
frame_11.png,11,1023,450,1270,446,Blinking,-0.3185447058276478,exploratory,1.8027756377319946,2.1213203435596424
frame_12.png,12,1022,449,1269,444,Blinking,-5.812095624016101,exploratory,0.7071067811865476,6.519202405202649
frame_13.png,13,1018,447,1267,442,Blinking,-1.7327582682007432,exploratory,1.8027756377319946,3.5355339059327378
frame_14.png,14,1017,448,1263,442,Blinking,-2.5311288741492746,exploratory,1.5,4.031128874149275
frame_15.png,15,1017,448,1268,443,Blinking,-6.933554352879011,exploratory,1.5811388300841898,8.514693182963201
frame_16.png,16,1020,449,1264,443,Blinking,-4.439658459311958,exploratory,1.5811388300841898,6.020797289396148
frame_17.png,17,1014,447,1259,442,Blinking,-3.5276925690687087,exploratory,1.0,4.527692569068709
frame_18.png,18,1011,449,1258,444,Blinking,-2.914214928296307,exploratory,1.8027756377319946,4.716990566028302
frame_19.png,19,1015,451,1257,445,Blinking,-2.0051109151999595,exploratory,1.8027756377319946,3.8078865529319543
frame_20.png,20,1008,451,1251,444,Blinking,-3.6390144243710854,exploratory,1.5811388300841898,5.220153254455275
frame_21.png,21,1007,452,1259,444,Blinking,-16.092927837638502,exploratory,1.4142135623730951,17.507141400011598
frame_22.png,22,1016,454,1257,446,Blinking,-1.5495097567963922,exploratory,1.0,2.5495097567963922
frame_23.png,23,1006,454,1250,445,Blinking,-9.106601717798213,exploratory,1.5,10.606601717798213
frame_24.png,24,1003,454,1256,444,Blinking,-4.271211125275623,exploratory,1.5811388300841898,5.852349955359813
frame_25.png,25,1009,454,1251,445,Blinking,-2.0589161145560695,exploratory,1.5811388300841898,3.640054944640259
frame_26.png,26,1000,454,1248,446,Blinking,-2.5,exploratory,1.5,4.0
frame_27.png,27,995,454,1244,445,Blinking,-5.881966011250105,exploratory,1.118033988749895,7.0
frame_28.png,28,996,456,1244,445,Blinking,-2.0495097567963922,exploratory,0.5,2.5495097567963922
frame_29.png,29,997,456,1244,445,Blinking,-3.61072424818735,exploratory,1.4142135623730951,5.024937810560445
frame_30.png,30,992,453,1241,443,Blinking,-2.8869490711482184,exploratory,1.4142135623730951,4.301162633521313
frame_31.png,31,994,456,1241,443,Blinking,-2.8069965909144488,exploratory,1.8027756377319946,4.6097722286464435
frame_32.png,32,990,454,1238,442,Blinking,-2.4983869957893186,exploratory,1.8027756377319946,4.301162633521313
frame_33.png,33,985,453,1233,440,Blinking,-1.5513263285176901,exploratory,1.8027756377319946,3.3541019662496847
frame_34.png,34,970,452,1213,440,Blinking,-5.812997468131914,exploratory,1.8027756377319946,7.615773105863909
frame_35.png,35,961,453,1217,438,Blinking,-18.057607215607945,exploratory,1.5,19.557607215607945
frame_36.png,36,959,453,1220,437,Blinking,-13.0,exploratory,0.0,13.0
frame_37.png,37,953,452,1205,435,Blinking,-8.949497176727435,exploratory,0.7071067811865476,9.656603957913983
frame_38.png,38,946,450,1201,433,Blinking,-5.264982043070834,exploratory,1.0,6.264982043070834
frame_39.png,39,943,450,1197,431,Blinking,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_40.png,40,940,451,1208,430,Blinking,-2.0355339059327378,exploratory,1.5,3.5355339059327378
frame_41.png,41,942,450,1192,431,Blinking,-3.5355339059327378,exploratory,0.0,3.5355339059327378
frame_42.png,42,940,451,1189,431,Blinking,-6.0178344238090995,exploratory,1.0,7.0178344238090995
frame_43.png,43,935,451,1184,432,Blinking,-2.192582403567252,exploratory,0.5,2.692582403567252
frame_44.png,44,936,450,1190,428,Blinking,-3.719904870861636,exploratory,1.8027756377319946,5.522680508593631
frame_45.png,45,936,448,1184,423,Blinking,-3.5311288741492746,exploratory,0.5,4.031128874149275
frame_46.png,46,931,446,1182,420,Blinking,-5.780109889280518,exploratory,1.5,7.280109889280518
frame_47.png,47,929,443,1187,417,Blinking,-3.324022092962727,exploratory,0.7071067811865476,4.031128874149275
frame_48.png,48,927,441,1175,413,Blinking,-3.51229726863533,exploratory,1.8027756377319946,5.315072906367325
frame_49.png,49,918,439,1145,412,Blinking,-2.7200238034371234,exploratory,1.5811388300841898,4.301162633521313
frame_50.png,50,918,435,1169,406,Blinking,-3.3541019662496847,exploratory,1.118033988749895,4.47213595499958
frame_51.png,51,920,432,1149,402,Blinking,-3.8317134795559378,exploratory,1.118033988749895,4.949747468305833
frame_52.png,52,910,428,1148,400,Blinking,-4.734315966609918,exploratory,1.118033988749895,5.852349955359813
frame_53.png,53,909,428,1145,398,Blinking,-3.90690382181055,exploratory,1.118033988749895,5.024937810560445
frame_54.png,54,906,428,1141,397,Blinking,-6.606335201775948,exploratory,0.5,7.106335201775948
frame_55.png,55,903,428,1137,396,Blinking,-5.324555320336759,exploratory,1.0,6.324555320336759
frame_56.png,56,899,429,1127,396,Blinking,-6.229110845822464,exploratory,1.5811388300841898,7.810249675906654
frame_57.png,57,894,428,1127,395,Blinking,-3.41886116991581,exploratory,1.5811388300841898,5.0
frame_58.png,58,890,429,1120,395,Blinking,-4.1197382954115,exploratory,1.5811388300841898,5.70087712549569
frame_59.png,59,885,430,1117,395,Blinking,-9.588523359800453,exploratory,0.7071067811865476,10.295630140987
frame_60.png,60,880,432,1108,397,Blinking,-1.7974419586727555,exploratory,1.118033988749895,2.9154759474226504
frame_61.png,61,876,435,1105,398,Blinking,-3.0311288741492746,exploratory,1.0,4.031128874149275
frame_62.png,62,870,439,1103,401,Blinking,-2.0835281299665294,exploratory,1.118033988749895,3.2015621187164243
frame_63.png,63,868,442,1100,405,Blinking,-3.510215338524957,exploratory,1.4142135623730951,4.924428900898052
frame_64.png,64,865,446,1099,409,Blinking,-2.208369166236103,exploratory,0.7071067811865476,2.9154759474226504
frame_65.png,65,862,451,1095,411,Blinking,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_66.png,66,859,457,1094,416,Blinking,-1.0,exploratory,1.5,2.5
frame_67.png,67,857,462,1095,421,Blinking,-1.7015621187164243,exploratory,1.5,3.2015621187164243
frame_68.png,68,855,469,1108,423,Blinking,-2.0442436714184846,exploratory,1.118033988749895,3.1622776601683795
frame_69.png,69,853,475,1106,429,Blinking,-0.9188611699158102,exploratory,1.5811388300841898,2.5
frame_70.png,70,846,484,1103,432,Blinking,-1.2472882946620005,exploratory,1.5811388300841898,2.8284271247461903
frame_71.png,71,842,489,1101,435,Blinking,-3.443798980476255,exploratory,1.5811388300841898,5.024937810560445
frame_72.png,72,851,491,1101,440,Blinking,-1.238605627417115,exploratory,1.8027756377319946,3.0413812651491097
frame_73.png,73,839,498,1095,443,Blinking,-1.1925824035672519,exploratory,1.5,2.692582403567252
frame_74.png,74,841,500,1090,446,Blinking,-4.1197382954115,exploratory,1.5811388300841898,5.70087712549569
